sequence_id,refseq,region,start_index,end_index,start,end
NT_187608.1,BestRefSeq,exon,97611,97661,97612,97662 
NT_187608.1,BestRefSeq,exon,90867,90953,90868,90954 
NT_187608.1,BestRefSeq,exon,90308,90390,90309,90391 
NT_187608.1,BestRefSeq,exon,67813,67867,67814,67868 
NT_187608.1,BestRefSeq,exon,67325,67382,67326,67383 
NT_187608.1,BestRefSeq,exon,67097,67242,67098,67243 
NT_187608.1,BestRefSeq,exon,66919,67011,66920,67012 
NT_187608.1,BestRefSeq,exon,66598,66735,66599,66736 
NT_187608.1,BestRefSeq,exon,64934,65060,64935,65061 
NT_187608.1,BestRefSeq,exon,64307,64482,64308,64483 
NT_187608.1,BestRefSeq,exon,63683,63791,63684,63792 
NT_187608.1,BestRefSeq,exon,63484,63570,63485,63571 
NT_187608.1,BestRefSeq,exon,63265,63407,63266,63408 
NT_187608.1,BestRefSeq,exon,62766,62870,62767,62871 
NT_187608.1,BestRefSeq,exon,62600,62685,62601,62686 
NT_187608.1,BestRefSeq,exon,61802,61943,61803,61944 
NT_187608.1,BestRefSeq,exon,61618,61707,61619,61708 
NT_187608.1,BestRefSeq,exon,60689,60805,60690,60806 
NT_187608.1,BestRefSeq,exon,60290,60425,60291,60426 
NT_187608.1,BestRefSeq,exon,59491,59582,59492,59583 
NT_187608.1,BestRefSeq,exon,57610,57696,57611,57697 
NT_187608.1,BestRefSeq,exon,56866,57487,56867,57488 
NT_187608.1,BestRefSeq,CDS,118781,118840,118782,118841 
NT_187608.1,BestRefSeq,CDS,115630,115726,115631,115727 
NT_187608.1,BestRefSeq,CDS,114678,114752,114679,114753 
NT_187608.1,BestRefSeq,CDS,107813,107889,107814,107890 
NT_187608.1,BestRefSeq,CDS,97611,97661,97612,97662 
NT_187608.1,BestRefSeq,CDS,90867,90953,90868,90954 
NT_187608.1,BestRefSeq,CDS,90308,90390,90309,90391 
NT_187608.1,BestRefSeq,CDS,67813,67867,67814,67868 
NT_187608.1,BestRefSeq,CDS,67325,67382,67326,67383 
NT_187608.1,BestRefSeq,CDS,67097,67242,67098,67243 
NT_187608.1,BestRefSeq,CDS,66919,67011,66920,67012 
NT_187608.1,BestRefSeq,CDS,66598,66735,66599,66736 
NT_187608.1,BestRefSeq,CDS,64934,65060,64935,65061 
NT_187608.1,BestRefSeq,CDS,64307,64482,64308,64483 
NT_187608.1,BestRefSeq,CDS,63683,63791,63684,63792 
NT_187608.1,BestRefSeq,CDS,63484,63570,63485,63571 
NT_187608.1,BestRefSeq,CDS,63265,63407,63266,63408 
NT_187608.1,BestRefSeq,CDS,62766,62870,62767,62871 
NT_187608.1,BestRefSeq,CDS,62600,62685,62601,62686 
NT_187608.1,BestRefSeq,CDS,61802,61943,61803,61944 
NT_187608.1,BestRefSeq,CDS,61618,61707,61619,61708 
NT_187608.1,BestRefSeq,CDS,60689,60805,60690,60806 
NT_187608.1,BestRefSeq,CDS,60290,60425,60291,60426 
NT_187608.1,BestRefSeq,CDS,59491,59582,59492,59583 
NT_187608.1,BestRefSeq,CDS,57610,57696,57611,57697 
NT_187608.1,BestRefSeq,CDS,57482,57487,57483,57488 
NT_187608.1,BestRefSeq,mRNA,56866,118918,56867,118919 
NT_187608.1,BestRefSeq,exon,118781,118918,118782,118919 
NT_187608.1,BestRefSeq,exon,115630,115726,115631,115727 
NT_187608.1,BestRefSeq,exon,114678,114752,114679,114753 
NT_187608.1,BestRefSeq,exon,110503,110519,110504,110520 
NT_187608.1,BestRefSeq,exon,109823,110006,109824,110007 
NT_187608.1,BestRefSeq,exon,107813,107889,107814,107890 
NT_187608.1,BestRefSeq,exon,97611,97661,97612,97662 
NT_187608.1,BestRefSeq,exon,90867,90953,90868,90954 
NT_187608.1,BestRefSeq,exon,90308,90390,90309,90391 
NT_187608.1,BestRefSeq,exon,67813,67867,67814,67868 
NT_187608.1,BestRefSeq,exon,67325,67382,67326,67383 
NT_187608.1,BestRefSeq,exon,67097,67242,67098,67243 
NT_187608.1,BestRefSeq,exon,66919,67011,66920,67012 
NT_187608.1,BestRefSeq,exon,66598,66735,66599,66736 
NT_187608.1,BestRefSeq,exon,64934,65060,64935,65061 
NT_187608.1,BestRefSeq,exon,64307,64482,64308,64483 
NT_187608.1,BestRefSeq,exon,63683,63791,63684,63792 
NT_187608.1,BestRefSeq,exon,63484,63570,63485,63571 
NT_187608.1,BestRefSeq,exon,63265,63407,63266,63408 
NT_187608.1,BestRefSeq,exon,62766,62870,62767,62871 
NT_187608.1,BestRefSeq,exon,62600,62685,62601,62686 
NT_187608.1,BestRefSeq,exon,61802,61943,61803,61944 
NT_187608.1,BestRefSeq,exon,61618,61707,61619,61708 
NT_187608.1,BestRefSeq,exon,60689,60805,60690,60806 
NT_187608.1,BestRefSeq,exon,60290,60425,60291,60426 
NT_187608.1,BestRefSeq,exon,59491,59582,59492,59583 
NT_187608.1,BestRefSeq,exon,57610,57696,57611,57697 
NT_187608.1,BestRefSeq,exon,56866,57487,56867,57488 
NT_187608.1,BestRefSeq,CDS,118781,118840,118782,118841 
NT_187608.1,BestRefSeq,CDS,115630,115726,115631,115727 
NT_187608.1,BestRefSeq,CDS,114678,114752,114679,114753 
NT_187608.1,BestRefSeq,CDS,110503,110519,110504,110520 
NT_187608.1,BestRefSeq,CDS,109823,110006,109824,110007 
NT_187608.1,BestRefSeq,CDS,107813,107889,107814,107890 
NT_187608.1,BestRefSeq,CDS,97611,97661,97612,97662 
NT_187608.1,BestRefSeq,CDS,90867,90953,90868,90954 
NT_187608.1,BestRefSeq,CDS,90308,90390,90309,90391 
NT_187608.1,BestRefSeq,CDS,67813,67867,67814,67868 
NT_187608.1,BestRefSeq,CDS,67325,67382,67326,67383 
NT_187608.1,BestRefSeq,CDS,67097,67242,67098,67243 
NT_187608.1,BestRefSeq,CDS,66919,67011,66920,67012 
NT_187608.1,BestRefSeq,CDS,66598,66735,66599,66736 
NT_187608.1,BestRefSeq,CDS,64934,65060,64935,65061 
NT_187608.1,BestRefSeq,CDS,64307,64482,64308,64483 
NT_187608.1,BestRefSeq,CDS,63683,63791,63684,63792 
NT_187608.1,BestRefSeq,CDS,63484,63570,63485,63571 
NT_187608.1,BestRefSeq,CDS,63265,63407,63266,63408 
NT_187608.1,BestRefSeq,CDS,62766,62870,62767,62871 
NT_187608.1,BestRefSeq,CDS,62600,62685,62601,62686 
NT_187608.1,BestRefSeq,CDS,61802,61943,61803,61944 
NT_187608.1,BestRefSeq,CDS,61618,61707,61619,61708 
NT_187608.1,BestRefSeq,CDS,60689,60805,60690,60806 
NT_187608.1,BestRefSeq,CDS,60290,60425,60291,60426 
NT_187608.1,BestRefSeq,CDS,59491,59582,59492,59583 
NT_187608.1,BestRefSeq,CDS,57610,57696,57611,57697 
NT_187608.1,BestRefSeq,CDS,57482,57487,57483,57488 
NT_187608.1,BestRefSeq,mRNA,56866,118918,56867,118919 
NT_187608.1,BestRefSeq,exon,118781,118918,118782,118919 
NT_187608.1,BestRefSeq,exon,115630,115726,115631,115727 
NT_187608.1,BestRefSeq,exon,114678,114752,114679,114753 
NT_187608.1,BestRefSeq,exon,110503,110573,110504,110574 
NT_187608.1,BestRefSeq,exon,109823,110006,109824,110007 
NT_187608.1,BestRefSeq,exon,107813,107889,107814,107890 
NT_187608.1,BestRefSeq,exon,97611,97661,97612,97662 
NT_187608.1,BestRefSeq,exon,90867,90953,90868,90954 
NT_187608.1,BestRefSeq,exon,90308,90390,90309,90391 
NT_187608.1,BestRefSeq,exon,67813,67867,67814,67868 
NT_187608.1,BestRefSeq,exon,67325,67382,67326,67383 
NT_187608.1,BestRefSeq,exon,67097,67242,67098,67243 
NT_187608.1,BestRefSeq,exon,66919,67011,66920,67012 
NT_187608.1,BestRefSeq,exon,66598,66735,66599,66736 
NT_187608.1,BestRefSeq,exon,64934,65060,64935,65061 
NT_187608.1,BestRefSeq,exon,64307,64482,64308,64483 
NT_187608.1,BestRefSeq,exon,63683,63791,63684,63792 
NT_187608.1,BestRefSeq,exon,63484,63570,63485,63571 
NT_187608.1,BestRefSeq,exon,63265,63407,63266,63408 
NT_187608.1,BestRefSeq,exon,62766,62870,62767,62871 
NT_187608.1,BestRefSeq,exon,62600,62685,62601,62686 
NT_187608.1,BestRefSeq,exon,61802,61943,61803,61944 
NT_187608.1,BestRefSeq,exon,61618,61707,61619,61708 
NT_187608.1,BestRefSeq,exon,60689,60805,60690,60806 
NT_187608.1,BestRefSeq,exon,60290,60425,60291,60426 
NT_187608.1,BestRefSeq,exon,59491,59582,59492,59583 
NT_187608.1,BestRefSeq,exon,57610,57696,57611,57697 
NT_187608.1,BestRefSeq,exon,56866,57487,56867,57488 
NT_187608.1,BestRefSeq,CDS,118781,118840,118782,118841 
NT_187608.1,BestRefSeq,CDS,115630,115726,115631,115727 
NT_187608.1,BestRefSeq,CDS,114678,114752,114679,114753 
NT_187608.1,BestRefSeq,CDS,110503,110573,110504,110574 
NT_187608.1,BestRefSeq,CDS,109823,110006,109824,110007 
NT_187608.1,BestRefSeq,CDS,107813,107889,107814,107890 
NT_187608.1,BestRefSeq,CDS,97611,97661,97612,97662 
NT_187608.1,BestRefSeq,CDS,90867,90953,90868,90954 
NT_187608.1,BestRefSeq,CDS,90308,90390,90309,90391 
NT_187608.1,BestRefSeq,CDS,67813,67867,67814,67868 
NT_187608.1,BestRefSeq,CDS,67325,67382,67326,67383 
NT_187608.1,BestRefSeq,CDS,67097,67242,67098,67243 
NT_187608.1,BestRefSeq,CDS,66919,67011,66920,67012 
NT_187608.1,BestRefSeq,CDS,66598,66735,66599,66736 
NT_187608.1,BestRefSeq,CDS,64934,65060,64935,65061 
NT_187608.1,BestRefSeq,CDS,64307,64482,64308,64483 
NT_187608.1,BestRefSeq,CDS,63683,63791,63684,63792 
NT_187608.1,BestRefSeq,CDS,63484,63570,63485,63571 
NT_187608.1,BestRefSeq,CDS,63265,63407,63266,63408 
NT_187608.1,BestRefSeq,CDS,62766,62870,62767,62871 
NT_187608.1,BestRefSeq,CDS,62600,62685,62601,62686 
NT_187608.1,BestRefSeq,CDS,61802,61943,61803,61944 
NT_187608.1,BestRefSeq,CDS,61618,61707,61619,61708 
NT_187608.1,BestRefSeq,CDS,60689,60805,60690,60806 
NT_187608.1,BestRefSeq,CDS,60290,60425,60291,60426 
NT_187608.1,BestRefSeq,CDS,59491,59582,59492,59583 
NT_187608.1,BestRefSeq,CDS,57610,57696,57611,57697 
NT_187608.1,BestRefSeq,CDS,57482,57487,57483,57488 
NT_187608.1,BestRefSeq,mRNA,56866,118219,56867,118220 
NT_187608.1,BestRefSeq,exon,118037,118219,118038,118220 
NT_187608.1,BestRefSeq,exon,115630,115726,115631,115727 
NT_187608.1,BestRefSeq,exon,114678,114752,114679,114753 
NT_187608.1,BestRefSeq,exon,110503,110573,110504,110574 
NT_187608.1,BestRefSeq,exon,109884,110006,109885,110007 
NT_187608.1,BestRefSeq,exon,107813,107889,107814,107890 
NT_187608.1,BestRefSeq,exon,97611,97661,97612,97662 
NT_187608.1,BestRefSeq,exon,90867,90953,90868,90954 
NT_187608.1,BestRefSeq,exon,90308,90390,90309,90391 
NT_187608.1,BestRefSeq,exon,67813,67867,67814,67868 
NT_187608.1,BestRefSeq,exon,67325,67382,67326,67383 
NT_187608.1,BestRefSeq,exon,67097,67242,67098,67243 
NT_187608.1,BestRefSeq,exon,66919,67011,66920,67012 
NT_187608.1,BestRefSeq,exon,66598,66735,66599,66736 
NT_187608.1,BestRefSeq,exon,64934,65060,64935,65061 
NT_187608.1,BestRefSeq,exon,64307,64482,64308,64483 
NT_187608.1,BestRefSeq,exon,63683,63791,63684,63792 
NT_187608.1,BestRefSeq,exon,63484,63570,63485,63571 
NT_187608.1,BestRefSeq,exon,63265,63407,63266,63408 
NT_187608.1,BestRefSeq,exon,62766,62870,62767,62871 
NT_187608.1,BestRefSeq,exon,62600,62685,62601,62686 
NT_187608.1,BestRefSeq,exon,61802,61943,61803,61944 
NT_187608.1,BestRefSeq,exon,61618,61707,61619,61708 
NT_187608.1,BestRefSeq,exon,60689,60805,60690,60806 
NT_187608.1,BestRefSeq,exon,60290,60425,60291,60426 
NT_187608.1,BestRefSeq,exon,59491,59582,59492,59583 
NT_187608.1,BestRefSeq,exon,57610,57696,57611,57697 
NT_187608.1,BestRefSeq,exon,56866,57487,56867,57488 
NT_187608.1,BestRefSeq,CDS,90867,90908,90868,90909 
NT_187608.1,BestRefSeq,CDS,90308,90390,90309,90391 
NT_187608.1,BestRefSeq,CDS,67813,67867,67814,67868 
NT_187608.1,BestRefSeq,CDS,67325,67382,67326,67383 
NT_187608.1,BestRefSeq,CDS,67097,67242,67098,67243 
NT_187608.1,BestRefSeq,CDS,66919,67011,66920,67012 
NT_187608.1,BestRefSeq,CDS,66598,66735,66599,66736 
NT_187608.1,BestRefSeq,CDS,64934,65060,64935,65061 
NT_187608.1,BestRefSeq,CDS,64307,64482,64308,64483 
NT_187608.1,BestRefSeq,CDS,63683,63791,63684,63792 
NT_187608.1,BestRefSeq,CDS,63484,63570,63485,63571 
NT_187608.1,BestRefSeq,CDS,63265,63407,63266,63408 
NT_187608.1,BestRefSeq,CDS,62766,62870,62767,62871 
NT_187608.1,BestRefSeq,CDS,62600,62685,62601,62686 
NT_187608.1,BestRefSeq,CDS,61802,61943,61803,61944 
NT_187608.1,BestRefSeq,CDS,61618,61707,61619,61708 
NT_187608.1,BestRefSeq,CDS,60689,60805,60690,60806 
NT_187608.1,BestRefSeq,CDS,60290,60425,60291,60426 
NT_187608.1,BestRefSeq,CDS,59491,59582,59492,59583 
NT_187608.1,BestRefSeq,CDS,57610,57696,57611,57697 
NT_187608.1,BestRefSeq,CDS,57482,57487,57483,57488 
NT_187608.1,RefSeq,sequence_feature,71172,174025,71173,174026 
NT_187608.1,BestRefSeq,gene,74170,85860,74171,85861 
NT_187608.1,BestRefSeq,mRNA,74170,85860,74171,85861 
NT_187608.1,BestRefSeq,exon,74170,74315,74171,74316 
NT_187608.1,BestRefSeq,exon,83191,85860,83192,85861 
NT_187608.1,BestRefSeq,CDS,83200,85221,83201,85222 
NT_187608.1,BestRefSeq,gene,128190,159097,128191,159098 
NT_187608.1,BestRefSeq,mRNA,128190,159097,128191,159098 
NT_187608.1,BestRefSeq,exon,128190,128414,128191,128415 
NT_187608.1,BestRefSeq,exon,136706,136839,136707,136840 
NT_187608.1,BestRefSeq,exon,139724,139807,139725,139808 
NT_187608.1,BestRefSeq,exon,143697,143897,143698,143898 
NT_187608.1,BestRefSeq,exon,144590,144742,144591,144743 
NT_187608.1,BestRefSeq,exon,145339,145486,145340,145487 
NT_187608.1,BestRefSeq,exon,146986,147050,146987,147051 
NT_187608.1,BestRefSeq,exon,149208,149336,149209,149337 
NT_187608.1,BestRefSeq,exon,151055,151170,151056,151171 
NT_187608.1,BestRefSeq,exon,152722,152819,152723,152820 
NT_187608.1,BestRefSeq,exon,157133,157249,157134,157250 
NT_187608.1,BestRefSeq,exon,157868,159097,157869,159098 
NT_187608.1,BestRefSeq,CDS,128204,128414,128205,128415 
NT_187608.1,BestRefSeq,CDS,136706,136839,136707,136840 
NT_187608.1,BestRefSeq,CDS,139724,139807,139725,139808 
NT_187608.1,BestRefSeq,CDS,143697,143897,143698,143898 
NT_187608.1,BestRefSeq,CDS,144590,144742,144591,144743 
NT_187608.1,BestRefSeq,CDS,145339,145486,145340,145487 
NT_187608.1,BestRefSeq,CDS,146986,147050,146987,147051 
NT_187608.1,BestRefSeq,CDS,149208,149336,149209,149337 
NT_187608.1,BestRefSeq,CDS,151055,151170,151056,151171 
NT_187608.1,BestRefSeq,CDS,152722,152819,152723,152820 
NT_187608.1,BestRefSeq,CDS,157133,157236,157134,157237 
NT_187608.1,BestRefSeq,mRNA,128190,159097,128191,159098 
NT_187608.1,BestRefSeq,exon,128190,128414,128191,128415 
NT_187608.1,BestRefSeq,exon,136706,136839,136707,136840 
NT_187608.1,BestRefSeq,exon,139724,139807,139725,139808 
NT_187608.1,BestRefSeq,exon,143697,143897,143698,143898 
NT_187608.1,BestRefSeq,exon,144590,144742,144591,144743 
NT_187608.1,BestRefSeq,exon,145339,145486,145340,145487 
NT_187608.1,BestRefSeq,exon,146986,147050,146987,147051 
NT_187608.1,BestRefSeq,exon,149208,149336,149209,149337 
NT_187608.1,BestRefSeq,exon,151055,151170,151056,151171 
NT_187608.1,BestRefSeq,exon,152722,152819,152723,152820 
NT_187608.1,BestRefSeq,exon,157868,159097,157869,159098 
NT_187608.1,BestRefSeq,CDS,128204,128414,128205,128415 
NT_187608.1,BestRefSeq,CDS,136706,136839,136707,136840 
NT_187608.1,BestRefSeq,CDS,139724,139807,139725,139808 
NT_187608.1,BestRefSeq,CDS,143697,143897,143698,143898 
NT_187608.1,BestRefSeq,CDS,144590,144742,144591,144743 
NT_187608.1,BestRefSeq,CDS,145339,145486,145340,145487 
NT_187608.1,BestRefSeq,CDS,146986,147050,146987,147051 
NT_187608.1,BestRefSeq,CDS,149208,149336,149209,149337 
NT_187608.1,BestRefSeq,CDS,151055,151170,151056,151171 
NT_187608.1,BestRefSeq,CDS,152722,152819,152723,152820 
NT_187608.1,BestRefSeq,CDS,157868,157890,157869,157891 
NT_187608.1,BestRefSeq,mRNA,128190,159097,128191,159098 
NT_187608.1,BestRefSeq,exon,128190,128414,128191,128415 
NT_187608.1,BestRefSeq,exon,143828,143897,143829,143898 
NT_187608.1,BestRefSeq,exon,144590,144742,144591,144743 
NT_187608.1,BestRefSeq,exon,145339,145486,145340,145487 
NT_187608.1,BestRefSeq,exon,146986,147050,146987,147051 
NT_187608.1,BestRefSeq,exon,149208,149336,149209,149337 
NT_187608.1,BestRefSeq,exon,151055,151170,151056,151171 
NT_187608.1,BestRefSeq,exon,152722,152819,152723,152820 
NT_187608.1,BestRefSeq,exon,157868,159097,157869,159098 
NT_187608.1,BestRefSeq,CDS,128314,128414,128315,128415 
NT_187608.1,BestRefSeq,CDS,143828,143897,143829,143898 
NT_187608.1,BestRefSeq,CDS,144590,144742,144591,144743 
NT_187608.1,BestRefSeq,CDS,145339,145486,145340,145487 
NT_187608.1,BestRefSeq,CDS,146986,147050,146987,147051 
NT_187608.1,BestRefSeq,CDS,149208,149336,149209,149337 
NT_187608.1,BestRefSeq,CDS,151055,151170,151056,151171 
NT_187608.1,BestRefSeq,CDS,152722,152819,152723,152820 
NT_187608.1,BestRefSeq,CDS,157868,157890,157869,157891 
NT_187608.1,BestRefSeq,gene,164016,178659,164017,178660 
NT_187608.1,BestRefSeq,transcript,164016,176947,164017,176948 
NT_187608.1,BestRefSeq,exon,176876,176947,176877,176948 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489 
NT_187608.1,BestRefSeq,exon,171549,171787,171550,171788 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725 
NT_187608.1,BestRefSeq,exon,165982,166172,165983,166173 
NT_187608.1,BestRefSeq,exon,165742,165834,165743,165835 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282 
NT_187608.1,BestRefSeq,mRNA,164016,178659,164017,178660 
NT_187608.1,BestRefSeq,exon,178559,178659,178560,178660 
NT_187608.1,BestRefSeq,exon,176876,177114,176877,177115 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489 
NT_187608.1,BestRefSeq,exon,171549,171787,171550,171788 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725 
NT_187608.1,BestRefSeq,exon,165982,166172,165983,166173 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282 
NT_187608.1,BestRefSeq,CDS,176415,176454,176416,176455 
NT_187608.1,BestRefSeq,CDS,171549,171787,171550,171788 
NT_187608.1,BestRefSeq,CDS,168475,168724,168476,168725 
NT_187608.1,BestRefSeq,CDS,165982,166172,165983,166173 
NT_187608.1,BestRefSeq,CDS,164102,164281,164103,164282 
NT_187608.1,BestRefSeq,mRNA,164016,176947,164017,176948 
