sequence_id,refseq,region,start_index,end_index,start,end
NW_009646197.1,BestRefSeq,exon,154418,154897,154419,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574 
NW_009646197.1,BestRefSeq,mRNA,110317,173824,110318,173825 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567 
NW_009646197.1,BestRefSeq,exon,154418,154897,154419,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,171844,171878,171845,171879 
NW_009646197.1,BestRefSeq,mRNA,110317,173824,110318,173825 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574 
NW_009646197.1,BestRefSeq,mRNA,110317,173824,110318,173825 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,171844,171878,171845,171879 
NW_009646197.1,BestRefSeq,gene,110317,125047,110318,125048 
NW_009646197.1,BestRefSeq,mRNA,110317,125047,110318,125048 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567 
NW_009646197.1,BestRefSeq,exon,119367,125047,119368,125048 
NW_009646197.1,BestRefSeq,CDS,119547,120542,119548,120543 
NW_009646197.1,BestRefSeq,gene,142481,150150,142482,150151 
NW_009646197.1,BestRefSeq,lnc_RNA,142481,150150,142482,150151 
NW_009646197.1,BestRefSeq,exon,150075,150150,150076,150151 
NW_009646197.1,BestRefSeq,exon,142481,143027,142482,143028 
NW_009646197.1,BestRefSeq,gene,150389,173824,150390,173825 
NW_009646197.1,BestRefSeq,transcript,150389,173824,150390,173825 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898 
NW_009646197.1,BestRefSeq,exon,156167,156299,156168,156300 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497 
NW_009646197.1,BestRefSeq,exon,154418,154897,154419,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497 
NW_009646197.1,BestRefSeq,exon,154418,154897,154419,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,171844,171878,171845,171879 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898 
NW_009646197.1,BestRefSeq,exon,156167,156299,156168,156300 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825 
NW_009646197.1,BestRefSeq,CDS,157517,157549,157518,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,171844,171878,171845,171879 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825 
NW_009646197.1,BestRefSeq,CDS,156572,156574,156573,156575 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574 
NW_009646197.1,BestRefSeq,gene,174085,186144,174086,186145 
NW_009646197.1,BestRefSeq,mRNA,174085,186144,174086,186145 
NW_009646197.1,BestRefSeq,exon,174085,174187,174086,174188 
NW_009646197.1,BestRefSeq,exon,176294,176612,176295,176613 
NW_009646197.1,BestRefSeq,exon,177910,178054,177911,178055 
NW_009646197.1,BestRefSeq,exon,184054,186144,184055,186145 
NW_009646197.1,BestRefSeq,CDS,176421,176612,176422,176613 
NW_009646197.1,BestRefSeq,CDS,177910,178054,177911,178055 
NW_009646197.1,BestRefSeq,CDS,184054,185300,184055,185301 
NW_009646197.1,Curated Genomic,pseudogene,201075,202062,201076,202063 
NW_009646197.1,Curated Genomic,pseudogene,234674,236248,234675,236249 
NW_009646197.1,BestRefSeq,gene,238009,249180,238010,249181 
NW_009646197.1,BestRefSeq,mRNA,238009,249180,238010,249181 
NW_009646197.1,BestRefSeq,exon,238009,238093,238010,238094 
NW_009646197.1,BestRefSeq,exon,239940,240037,239941,240038 
NW_009646197.1,BestRefSeq,exon,245552,245665,245553,245666 
NW_009646197.1,BestRefSeq,exon,246222,249180,246223,249181 
NW_009646197.1,BestRefSeq,CDS,245611,245665,245612,245666 
NW_009646197.1,BestRefSeq,CDS,246222,247801,246223,247802 
NW_009646197.1,BestRefSeq,mRNA,238009,249180,238010,249181 
NW_009646197.1,BestRefSeq,exon,238009,238093,238010,238094 
NW_009646197.1,BestRefSeq,exon,245552,245665,245553,245666 
NW_009646197.1,BestRefSeq,exon,246222,249180,246223,249181 
NW_009646197.1,BestRefSeq,CDS,245611,245665,245612,245666 
NW_009646197.1,BestRefSeq,CDS,246222,247801,246223,247802 
NW_009646197.1,BestRefSeq,mRNA,238009,249180,238010,249181 
NW_009646197.1,BestRefSeq,exon,238009,238089,238010,238090 
NW_009646197.1,BestRefSeq,exon,239940,240037,239941,240038 
NW_009646197.1,BestRefSeq,exon,242781,242903,242782,242904 
NW_009646197.1,BestRefSeq,exon,245552,245665,245553,245666 
NW_009646197.1,BestRefSeq,exon,246222,249180,246223,249181 
NW_009646197.1,BestRefSeq,CDS,245611,245665,245612,245666 
NW_009646197.1,BestRefSeq,CDS,246222,247801,246223,247802 
NW_009646197.1,BestRefSeq,mRNA,238009,249180,238010,249181 
NW_009646197.1,BestRefSeq,exon,238009,238089,238010,238090 
NW_009646197.1,BestRefSeq,exon,239940,240037,239941,240038 
NW_009646197.1,BestRefSeq,exon,245552,245665,245553,245666 
NW_009646197.1,BestRefSeq,exon,246222,249180,246223,249181 
NW_009646197.1,BestRefSeq,CDS,245611,245665,245612,245666 
NW_009646197.1,BestRefSeq,CDS,246222,247801,246223,247802 
NW_009646197.1,BestRefSeq,mRNA,238009,249180,238010,249181 
NW_009646197.1,BestRefSeq,exon,238009,238089,238010,238090 
NW_009646197.1,BestRefSeq,exon,245552,245665,245553,245666 
NW_009646197.1,BestRefSeq,exon,246222,249180,246223,249181 
NW_009646197.1,BestRefSeq,CDS,245611,245665,245612,245666 
NW_009646197.1,BestRefSeq,CDS,246222,247801,246223,247802 
NW_009646197.1,Gnomon,gene,240866,254923,240867,254924 
NW_009646197.1,Gnomon,lnc_RNA,240866,254923,240867,254924 
NW_009646197.1,Gnomon,exon,254141,254923,254142,254924 
NW_009646197.1,Gnomon,exon,251028,251219,251029,251220 
NW_009646197.1,Gnomon,exon,240866,241186,240867,241187 
NW_009646197.1,Gnomon,lnc_RNA,244545,254299,244546,254300 
NW_009646197.1,Gnomon,exon,254141,254299,254142,254300 
NW_009646197.1,Gnomon,exon,251028,251219,251029,251220 
NW_009646197.1,Gnomon,exon,244545,244812,244546,244813 
NW_009646197.1,Gnomon,lnc_RNA,249305,254299,249306,254300 
NW_009646197.1,Gnomon,exon,254141,254299,254142,254300 
NW_009646197.1,Gnomon,exon,251028,251219,251029,251220 
NW_009646197.1,Gnomon,exon,249305,249800,249306,249801 
NW_009646197.1,RefSeq,sequence_feature,246780,248891,246781,248892 
NW_009646197.1,RefSeq,sequence_feature,248892,451167,248893,451168 
NW_009646197.1,BestRefSeq,gene,254984,262432,254985,262433 
NW_009646197.1,BestRefSeq,mRNA,254984,262432,254985,262433 
NW_009646197.1,BestRefSeq,exon,254984,255364,254985,255365 
NW_009646197.1,BestRefSeq,exon,256825,256909,256826,256910 
NW_009646197.1,BestRefSeq,exon,259546,262432,259547,262433 
NW_009646197.1,BestRefSeq,CDS,259771,260586,259772,260587 
NW_009646197.1,BestRefSeq,mRNA,254984,262432,254985,262433 
NW_009646197.1,BestRefSeq,exon,254984,255071,254985,255072 
NW_009646197.1,BestRefSeq,exon,256825,256909,256826,256910 
NW_009646197.1,BestRefSeq,exon,259546,262432,259547,262433 
NW_009646197.1,BestRefSeq,CDS,259771,260586,259772,260587 
NW_009646197.1,BestRefSeq,gene,274093,286968,274094,286969 
NW_009646197.1,BestRefSeq,mRNA,274093,286968,274094,286969 
NW_009646197.1,BestRefSeq,exon,286844,286968,286845,286969 
NW_009646197.1,BestRefSeq,exon,279573,279717,279574,279718 
NW_009646197.1,BestRefSeq,exon,274093,278901,274094,278902 
NW_009646197.1,BestRefSeq,CDS,286844,286951,286845,286952 
NW_009646197.1,BestRefSeq,CDS,279573,279717,279574,279718 
NW_009646197.1,BestRefSeq,CDS,278690,278901,278691,278902 
NW_009646197.1,BestRefSeq,mRNA,274093,286968,274094,286969 
NW_009646197.1,BestRefSeq,exon,286844,286968,286845,286969 
NW_009646197.1,BestRefSeq,exon,279573,279717,279574,279718 
NW_009646197.1,BestRefSeq,exon,274093,278956,274094,278957 
NW_009646197.1,BestRefSeq,CDS,286844,286951,286845,286952 
NW_009646197.1,BestRefSeq,CDS,279573,279717,279574,279718 
NW_009646197.1,BestRefSeq,CDS,278898,278956,278899,278957 
NW_009646197.1,BestRefSeq,gene,287143,378605,287144,378606 
NW_009646197.1,BestRefSeq,mRNA,287143,378605,287144,378606 
NW_009646197.1,BestRefSeq,exon,287143,287233,287144,287234 
NW_009646197.1,BestRefSeq,exon,299744,299786,299745,299787 
NW_009646197.1,BestRefSeq,exon,300603,300786,300604,300787 
NW_009646197.1,BestRefSeq,exon,303464,303540,303465,303541 
NW_009646197.1,BestRefSeq,exon,306234,306271,306235,306272 
NW_009646197.1,BestRefSeq,exon,310194,310291,310195,310292 
NW_009646197.1,BestRefSeq,exon,311744,311923,311745,311924 
NW_009646197.1,BestRefSeq,exon,319566,319775,319567,319776 
NW_009646197.1,BestRefSeq,exon,322900,323025,322901,323026 
NW_009646197.1,BestRefSeq,exon,323183,323305,323184,323306 
NW_009646197.1,BestRefSeq,exon,325663,325786,325664,325787 
NW_009646197.1,BestRefSeq,exon,326799,326875,326800,326876 
NW_009646197.1,BestRefSeq,exon,327114,327323,327115,327324 
NW_009646197.1,BestRefSeq,exon,328163,328340,328164,328341 
NW_009646197.1,BestRefSeq,exon,330376,330517,330377,330518 
NW_009646197.1,BestRefSeq,exon,331194,331335,331195,331336 
NW_009646197.1,BestRefSeq,exon,336195,336392,336196,336393 
NW_009646197.1,BestRefSeq,exon,337531,337638,337532,337639 
NW_009646197.1,BestRefSeq,exon,338424,338529,338425,338530 
NW_009646197.1,BestRefSeq,exon,340260,340425,340261,340426 
NW_009646197.1,BestRefSeq,exon,351388,351538,351389,351539 
NW_009646197.1,BestRefSeq,exon,351724,351809,351725,351810 
NW_009646197.1,BestRefSeq,exon,352808,352877,352809,352878 
NW_009646197.1,BestRefSeq,exon,353563,353649,353564,353650 
NW_009646197.1,BestRefSeq,exon,355320,355424,355321,355425 
NW_009646197.1,BestRefSeq,exon,356245,356367,356246,356368 
NW_009646197.1,BestRefSeq,exon,363624,363770,363625,363771 
NW_009646197.1,BestRefSeq,exon,365704,365805,365705,365806 
NW_009646197.1,BestRefSeq,exon,366423,366587,366424,366588 
NW_009646197.1,BestRefSeq,exon,368474,368583,368475,368584 
NW_009646197.1,BestRefSeq,exon,373334,373406,373335,373407 
NW_009646197.1,BestRefSeq,exon,373870,373907,373871,373908 
NW_009646197.1,BestRefSeq,exon,377136,377301,377137,377302 
NW_009646197.1,BestRefSeq,exon,377557,377688,377558,377689 
NW_009646197.1,BestRefSeq,exon,378022,378605,378023,378606 
NW_009646197.1,BestRefSeq,CDS,287215,287233,287216,287234 
NW_009646197.1,BestRefSeq,CDS,299744,299786,299745,299787 
NW_009646197.1,BestRefSeq,CDS,300603,300786,300604,300787 
NW_009646197.1,BestRefSeq,CDS,303464,303540,303465,303541 
NW_009646197.1,BestRefSeq,CDS,306234,306271,306235,306272 
NW_009646197.1,BestRefSeq,CDS,310194,310291,310195,310292 
NW_009646197.1,BestRefSeq,CDS,311744,311923,311745,311924 
NW_009646197.1,BestRefSeq,CDS,319566,319775,319567,319776 
NW_009646197.1,BestRefSeq,CDS,322900,323025,322901,323026 
NW_009646197.1,BestRefSeq,CDS,323183,323305,323184,323306 
NW_009646197.1,BestRefSeq,CDS,325663,325786,325664,325787 
NW_009646197.1,BestRefSeq,CDS,326799,326875,326800,326876 
NW_009646197.1,BestRefSeq,CDS,327114,327323,327115,327324 
NW_009646197.1,BestRefSeq,CDS,328163,328340,328164,328341 
NW_009646197.1,BestRefSeq,CDS,330376,330517,330377,330518 
NW_009646197.1,BestRefSeq,CDS,331194,331335,331195,331336 
NW_009646197.1,BestRefSeq,CDS,336195,336392,336196,336393 
NW_009646197.1,BestRefSeq,CDS,337531,337638,337532,337639 
NW_009646197.1,BestRefSeq,CDS,338424,338529,338425,338530 
NW_009646197.1,BestRefSeq,CDS,340260,340425,340261,340426 
NW_009646197.1,BestRefSeq,CDS,351388,351538,351389,351539 
NW_009646197.1,BestRefSeq,CDS,351724,351809,351725,351810 
NW_009646197.1,BestRefSeq,CDS,352808,352877,352809,352878 
NW_009646197.1,BestRefSeq,CDS,353563,353649,353564,353650 
NW_009646197.1,BestRefSeq,CDS,355320,355424,355321,355425 
NW_009646197.1,BestRefSeq,CDS,356245,356367,356246,356368 
NW_009646197.1,BestRefSeq,CDS,363624,363770,363625,363771 
NW_009646197.1,BestRefSeq,CDS,365704,365805,365705,365806 
NW_009646197.1,BestRefSeq,CDS,366423,366587,366424,366588 
NW_009646197.1,BestRefSeq,CDS,368474,368583,368475,368584 
NW_009646197.1,BestRefSeq,CDS,373334,373406,373335,373407 
NW_009646197.1,BestRefSeq,CDS,373870,373907,373871,373908 
NW_009646197.1,BestRefSeq,CDS,377136,377301,377137,377302 
NW_009646197.1,BestRefSeq,CDS,377557,377688,377558,377689 
NW_009646197.1,BestRefSeq,CDS,378022,378084,378023,378085 
NW_009646197.1,Curated Genomic,pseudogene,369916,370853,369917,370854 
NW_009646197.1,Curated Genomic,exon,369916,370853,369917,370854 
NW_009646197.1,BestRefSeq,gene,387237,387330,387238,387331 
NW_009646197.1,BestRefSeq,primary_transcript,387237,387330,387238,387331 
