sequence_id,refseq,region,start_index,end_index,start,end
NT_187592.1,Gnomon,exon,90256,90312,90257,90313 
NT_187592.1,Gnomon,exon,91457,91736,91458,91737 
NT_187592.1,Gnomon,exon,92543,92660,92544,92661 
NT_187592.1,BestRefSeq,gene,114539,122741,114540,122742 
NT_187592.1,BestRefSeq,lnc_RNA,114539,122741,114540,122742 
NT_187592.1,BestRefSeq,exon,114539,120686,114540,120687 
NT_187592.1,BestRefSeq,exon,122087,122741,122088,122742 
NT_187592.1,BestRefSeq,gene,123542,132194,123543,132195 
NT_187592.1,BestRefSeq,lnc_RNA,123542,132194,123543,132195 
NT_187592.1,BestRefSeq,exon,132028,132194,132029,132195 
NT_187592.1,BestRefSeq,exon,128215,128514,128216,128515 
NT_187592.1,BestRefSeq,exon,123542,123731,123543,123732 
NT_187592.1,RefSeq,sequence_feature,124839,306912,124840,306913 
NT_187592.1,Gnomon,gene,162582,177181,162583,177182 
NT_187592.1,Gnomon,lnc_RNA,162582,177181,162583,177182 
NT_187592.1,Gnomon,exon,177093,177181,177094,177182 
NT_187592.1,Gnomon,exon,173303,173382,173304,173383 
NT_187592.1,Gnomon,exon,162582,164362,162583,164363 
NT_187592.1,BestRefSeq,gene,177324,235658,177325,235659 
NT_187592.1,BestRefSeq,mRNA,177324,235658,177325,235659 
NT_187592.1,BestRefSeq,exon,177324,177448,177325,177449 
NT_187592.1,BestRefSeq,exon,193990,194046,193991,194047 
NT_187592.1,BestRefSeq,exon,199018,199107,199019,199108 
NT_187592.1,BestRefSeq,exon,200035,200142,200036,200143 
NT_187592.1,BestRefSeq,exon,202038,202133,202039,202134 
NT_187592.1,BestRefSeq,exon,233413,233490,233414,233491 
NT_187592.1,BestRefSeq,exon,235454,235658,235455,235659 
NT_187592.1,BestRefSeq,CDS,177355,177448,177356,177449 
NT_187592.1,BestRefSeq,CDS,193990,194046,193991,194047 
NT_187592.1,BestRefSeq,CDS,199018,199107,199019,199108 
NT_187592.1,BestRefSeq,CDS,200035,200142,200036,200143 
NT_187592.1,BestRefSeq,CDS,202038,202133,202039,202134 
NT_187592.1,BestRefSeq,CDS,233413,233490,233414,233491 
NT_187592.1,BestRefSeq,CDS,235454,235518,235455,235519 
NT_187592.1,Gnomon,gene,179707,277105,179708,277106 
NT_187592.1,Gnomon,lnc_RNA,179707,277105,179708,277106 
NT_187592.1,Gnomon,exon,276942,277105,276943,277106 
NT_187592.1,Gnomon,exon,276103,276267,276104,276268 
NT_187592.1,Gnomon,exon,192146,192363,192147,192364 
NT_187592.1,Gnomon,exon,179976,180034,179977,180035 
NT_187592.1,Gnomon,exon,179707,179835,179708,179836 
NT_187592.1,Gnomon,lnc_RNA,179707,277105,179708,277106 
NT_187592.1,Gnomon,exon,276942,277105,276943,277106 
NT_187592.1,Gnomon,exon,276103,276270,276104,276271 
NT_187592.1,Gnomon,exon,192146,192363,192147,192364 
NT_187592.1,Gnomon,exon,179976,180034,179977,180035 
NT_187592.1,Gnomon,exon,179707,179835,179708,179836 
NT_187592.1,Gnomon,lnc_RNA,179707,276486,179708,276487 
NT_187592.1,Gnomon,exon,276103,276486,276104,276487 
NT_187592.1,Gnomon,exon,192146,192363,192147,192364 
NT_187592.1,Gnomon,exon,179976,180034,179977,180035 
NT_187592.1,Gnomon,exon,179707,179835,179708,179836 
NT_187592.1,BestRefSeq,gene,285980,305686,285981,305687 
NT_187592.1,BestRefSeq,mRNA,285980,305686,285981,305687 
NT_187592.1,BestRefSeq,exon,305595,305686,305596,305687 
NT_187592.1,BestRefSeq,exon,305001,305132,305002,305133 
NT_187592.1,BestRefSeq,exon,300014,300154,300015,300155 
NT_187592.1,BestRefSeq,exon,290550,290666,290551,290667 
NT_187592.1,BestRefSeq,exon,285980,287120,285981,287121 
NT_187592.1,BestRefSeq,CDS,305595,305686,305596,305687 
NT_187592.1,BestRefSeq,CDS,305001,305132,305002,305133 
NT_187592.1,BestRefSeq,CDS,300014,300154,300015,300155 
NT_187592.1,BestRefSeq,CDS,290550,290666,290551,290667 
NT_187592.1,BestRefSeq,CDS,286962,287120,286963,287121 
NT_187592.1,BestRefSeq,mRNA,285980,305686,285981,305687 
NT_187592.1,BestRefSeq,exon,305595,305686,305596,305687 
NT_187592.1,BestRefSeq,exon,305001,305132,305002,305133 
NT_187592.1,BestRefSeq,exon,300014,300154,300015,300155 
NT_187592.1,BestRefSeq,exon,290550,290666,290551,290667 
NT_187592.1,BestRefSeq,exon,285980,287120,285981,287121 
NT_187592.1,BestRefSeq,CDS,305595,305686,305596,305687 
NT_187592.1,BestRefSeq,CDS,305001,305132,305002,305133 
NT_187592.1,BestRefSeq,CDS,300014,300154,300015,300155 
NT_187592.1,BestRefSeq,CDS,290550,290666,290551,290667 
NT_187592.1,BestRefSeq,CDS,286962,287120,286963,287121 
NT_187592.1,BestRefSeq,mRNA,299776,305686,299777,305687 
NT_187592.1,BestRefSeq,exon,305595,305686,305596,305687 
NT_187592.1,BestRefSeq,exon,305001,305132,305002,305133 
NT_187592.1,BestRefSeq,exon,300014,300154,300015,300155 
NT_187592.1,BestRefSeq,exon,299776,299905,299777,299906 
NT_187592.1,BestRefSeq,CDS,305595,305686,305596,305687 
NT_187592.1,BestRefSeq,CDS,305001,305132,305002,305133 
NT_187592.1,BestRefSeq,CDS,300014,300154,300015,300155 
NT_187592.1,BestRefSeq,CDS,299879,299905,299880,299906 
NT_187592.1,RefSeq,cDNA_match,114539,120686,114540,120687 
NT_187592.1,RefSeq,cDNA_match,122087,122741,122088,122742 
NT_187592.1,RefSeq,cDNA_match,305595,305686,305596,305687 
NT_187592.1,RefSeq,cDNA_match,305001,305132,305002,305133 
NT_187592.1,RefSeq,cDNA_match,300014,300154,300015,300155 
NT_187592.1,RefSeq,cDNA_match,290550,290666,290551,290667 
NT_187592.1,RefSeq,cDNA_match,285980,287120,285981,287121 
NT_187592.1,RefSeq,cDNA_match,305595,305686,305596,305687 
NT_187592.1,RefSeq,cDNA_match,305001,305132,305002,305133 
NT_187592.1,RefSeq,cDNA_match,300014,300154,300015,300155 
NT_187592.1,RefSeq,cDNA_match,290550,290666,290551,290667 
NT_187592.1,RefSeq,cDNA_match,285980,287120,285981,287121 
NT_187592.1,RefSeq,cDNA_match,305595,305686,305596,305687 
NT_187592.1,RefSeq,cDNA_match,305001,305132,305002,305133 
NT_187592.1,RefSeq,cDNA_match,300014,300154,300015,300155 
NT_187592.1,RefSeq,cDNA_match,299776,299905,299777,299906 
