sequence_id,refseq,region,start_index,end_index,start,end
NW_012132915.1,Curated Genomic,CDS,41155,41203,41156,41204 
NW_012132915.1,Curated Genomic,CDS,40476,40786,40477,40787 
NW_012132915.1,Curated Genomic,sequence_feature,41155,41203,41156,41204 
NW_012132915.1,Curated Genomic,sequence_feature,40776,40786,40777,40787 
NW_012132915.1,Curated Genomic,gene,56126,56601,56127,56602 
NW_012132915.1,Curated Genomic,V_gene_segment,56126,56601,56127,56602 
NW_012132915.1,Curated Genomic,exon,56547,56601,56548,56602 
NW_012132915.1,Curated Genomic,exon,56126,56421,56127,56422 
NW_012132915.1,Curated Genomic,CDS,56547,56601,56548,56602 
NW_012132915.1,Curated Genomic,CDS,56126,56421,56127,56422 
NW_012132915.1,Curated Genomic,sequence_feature,56547,56601,56548,56602 
NW_012132915.1,Curated Genomic,sequence_feature,56411,56421,56412,56422 
NW_012132915.1,Gnomon,gene,56734,60765,56735,60766 
NW_012132915.1,Gnomon,lnc_RNA,56734,60765,56735,60766 
NW_012132915.1,Gnomon,exon,56734,56784,56735,56785 
NW_012132915.1,Gnomon,exon,59273,59446,59274,59447 
NW_012132915.1,Gnomon,exon,60458,60765,60459,60766 
NW_012132915.1,Gnomon,lnc_RNA,56745,60765,56746,60766 
NW_012132915.1,Gnomon,exon,56745,56784,56746,56785 
NW_012132915.1,Gnomon,exon,58356,59446,58357,59447 
NW_012132915.1,Gnomon,exon,60458,60765,60459,60766 
NW_012132915.1,RefSeq,sequence_feature,73811,304124,73812,304125 
NW_012132915.1,Curated Genomic,gene,75087,75563,75088,75564 
NW_012132915.1,Curated Genomic,V_gene_segment,75087,75563,75088,75564 
NW_012132915.1,Curated Genomic,exon,75509,75563,75510,75564 
NW_012132915.1,Curated Genomic,exon,75087,75382,75088,75383 
NW_012132915.1,Curated Genomic,CDS,75509,75563,75510,75564 
NW_012132915.1,Curated Genomic,CDS,75087,75382,75088,75383 
NW_012132915.1,Curated Genomic,sequence_feature,75509,75563,75510,75564 
NW_012132915.1,Curated Genomic,sequence_feature,75372,75382,75373,75383 
NW_012132915.1,Gnomon,gene,75606,98755,75607,98756 
NW_012132915.1,Gnomon,lnc_RNA,75606,96817,75607,96818 
NW_012132915.1,Gnomon,exon,75606,75746,75607,75747 
NW_012132915.1,Gnomon,exon,76874,77018,76875,77019 
NW_012132915.1,Gnomon,exon,95016,95126,95017,95127 
NW_012132915.1,Gnomon,exon,96517,96817,96518,96818 
NW_012132915.1,Gnomon,lnc_RNA,76672,98755,76673,98756 
NW_012132915.1,Gnomon,exon,76672,77018,76673,77019 
NW_012132915.1,Gnomon,exon,95016,95126,95017,95127 
NW_012132915.1,Gnomon,exon,98400,98755,98401,98756 
NW_012132915.1,Gnomon,lnc_RNA,76672,96817,76673,96818 
NW_012132915.1,Gnomon,exon,76672,77018,76673,77019 
NW_012132915.1,Gnomon,exon,95016,95126,95017,95127 
NW_012132915.1,Gnomon,exon,96517,96817,96518,96818 
NW_012132915.1,Curated Genomic,gene,87293,87809,87294,87810 
NW_012132915.1,Curated Genomic,V_gene_segment,87293,87809,87294,87810 
NW_012132915.1,Curated Genomic,exon,87761,87809,87762,87810 
NW_012132915.1,Curated Genomic,exon,87293,87591,87294,87592 
NW_012132915.1,Curated Genomic,CDS,87761,87809,87762,87810 
NW_012132915.1,Curated Genomic,CDS,87293,87591,87294,87592 
NW_012132915.1,Curated Genomic,sequence_feature,87761,87809,87762,87810 
NW_012132915.1,Curated Genomic,sequence_feature,87581,87591,87582,87592 
NW_012132915.1,Curated Genomic,gene,101234,101703,101235,101704 
NW_012132915.1,Curated Genomic,V_gene_segment,101234,101703,101235,101704 
NW_012132915.1,Curated Genomic,exon,101655,101703,101656,101704 
NW_012132915.1,Curated Genomic,exon,101234,101529,101235,101530 
NW_012132915.1,Curated Genomic,CDS,101655,101703,101656,101704 
NW_012132915.1,Curated Genomic,CDS,101234,101529,101235,101530 
NW_012132915.1,Curated Genomic,sequence_feature,101655,101703,101656,101704 
NW_012132915.1,Curated Genomic,sequence_feature,101519,101529,101520,101530 
NW_012132915.1,Curated Genomic,gene,118807,119282,118808,119283 
NW_012132915.1,Curated Genomic,V_gene_segment,118807,119282,118808,119283 
NW_012132915.1,Curated Genomic,exon,119228,119282,119229,119283 
NW_012132915.1,Curated Genomic,exon,118807,119102,118808,119103 
NW_012132915.1,Curated Genomic,CDS,119228,119282,119229,119283 
NW_012132915.1,Curated Genomic,CDS,118807,119102,118808,119103 
NW_012132915.1,Curated Genomic,sequence_feature,119228,119282,119229,119283 
NW_012132915.1,Curated Genomic,sequence_feature,119092,119102,119093,119103 
NW_012132915.1,Curated Genomic,pseudogene,128817,129510,128818,129511 
NW_012132915.1,Curated Genomic,V_gene_segment,128817,129510,128818,129511 
NW_012132915.1,Curated Genomic,exon,129462,129510,129463,129511 
NW_012132915.1,Curated Genomic,exon,128817,129128,128818,129129 
NW_012132915.1,Curated Genomic,CDS,129462,129510,129463,129511 
NW_012132915.1,Curated Genomic,CDS,128817,129128,128818,129129 
NW_012132915.1,Curated Genomic,sequence_feature,129462,129510,129463,129511 
NW_012132915.1,Curated Genomic,sequence_feature,129118,129128,129119,129129 
NW_012132915.1,Curated Genomic,gene,135996,136509,135997,136510 
NW_012132915.1,Curated Genomic,V_gene_segment,135996,136509,135997,136510 
NW_012132915.1,Curated Genomic,exon,136461,136509,136462,136510 
NW_012132915.1,Curated Genomic,exon,135996,136291,135997,136292 
NW_012132915.1,Curated Genomic,CDS,136461,136509,136462,136510 
NW_012132915.1,Curated Genomic,CDS,135996,136291,135997,136292 
NW_012132915.1,Curated Genomic,sequence_feature,136461,136509,136462,136510 
NW_012132915.1,Curated Genomic,sequence_feature,136283,136291,136284,136292 
NW_012132915.1,Gnomon,gene,143387,148686,143388,148687 
NW_012132915.1,Gnomon,lnc_RNA,143387,148686,143388,148687 
NW_012132915.1,Gnomon,exon,143387,143537,143388,143538 
NW_012132915.1,Gnomon,exon,146203,146412,146204,146413 
NW_012132915.1,Gnomon,exon,146926,147119,146927,147120 
NW_012132915.1,Gnomon,exon,147440,147742,147441,147743 
NW_012132915.1,Gnomon,exon,147997,148686,147998,148687 
NW_012132915.1,Gnomon,lnc_RNA,143387,148686,143388,148687 
NW_012132915.1,Gnomon,exon,143387,143537,143388,143538 
NW_012132915.1,Gnomon,exon,146203,146412,146204,146413 
NW_012132915.1,Gnomon,exon,146926,146969,146927,146970 
NW_012132915.1,Gnomon,exon,147440,147742,147441,147743 
NW_012132915.1,Gnomon,exon,147997,148686,147998,148687 
NW_012132915.1,Gnomon,lnc_RNA,143387,148686,143388,148687 
NW_012132915.1,Gnomon,exon,143387,143537,143388,143538 
NW_012132915.1,Gnomon,exon,146203,146251,146204,146252 
NW_012132915.1,Gnomon,exon,146926,147119,146927,147120 
NW_012132915.1,Gnomon,exon,147440,147742,147441,147743 
NW_012132915.1,Gnomon,exon,147997,148686,147998,148687 
NW_012132915.1,Gnomon,lnc_RNA,143387,148686,143388,148687 
NW_012132915.1,Gnomon,exon,143387,143537,143388,143538 
NW_012132915.1,Gnomon,exon,146203,146251,146204,146252 
NW_012132915.1,Gnomon,exon,146926,146969,146927,146970 
NW_012132915.1,Gnomon,exon,147440,147742,147441,147743 
NW_012132915.1,Gnomon,exon,147997,148686,147998,148687 
NW_012132915.1,Gnomon,lnc_RNA,143387,148686,143388,148687 
NW_012132915.1,Gnomon,exon,143387,143537,143388,143538 
NW_012132915.1,Gnomon,exon,146926,147119,146927,147120 
NW_012132915.1,Gnomon,exon,147440,147742,147441,147743 
NW_012132915.1,Gnomon,exon,147997,148686,147998,148687 
NW_012132915.1,Curated Genomic,gene,149049,149523,149050,149524 
NW_012132915.1,Curated Genomic,V_gene_segment,149049,149523,149050,149524 
NW_012132915.1,Curated Genomic,exon,149469,149523,149470,149524 
NW_012132915.1,Curated Genomic,exon,149049,149344,149050,149345 
NW_012132915.1,Curated Genomic,CDS,149469,149523,149470,149524 
NW_012132915.1,Curated Genomic,CDS,149049,149344,149050,149345 
NW_012132915.1,Curated Genomic,sequence_feature,149469,149523,149470,149524 
NW_012132915.1,Curated Genomic,sequence_feature,149334,149344,149335,149345 
NW_012132915.1,Curated Genomic,gene,154815,155291,154816,155292 
NW_012132915.1,Curated Genomic,V_gene_segment,154815,155291,154816,155292 
NW_012132915.1,Curated Genomic,exon,155237,155291,155238,155292 
NW_012132915.1,Curated Genomic,exon,154815,155110,154816,155111 
NW_012132915.1,Curated Genomic,CDS,155237,155291,155238,155292 
NW_012132915.1,Curated Genomic,CDS,154815,155110,154816,155111 
NW_012132915.1,Curated Genomic,sequence_feature,155237,155291,155238,155292 
NW_012132915.1,Curated Genomic,sequence_feature,155100,155110,155101,155111 
NW_012132915.1,Curated Genomic,pseudogene,186844,187609,186845,187610 
NW_012132915.1,Curated Genomic,V_gene_segment,186844,187609,186845,187610 
NW_012132915.1,Curated Genomic,exon,187561,187609,187562,187610 
NW_012132915.1,Curated Genomic,exon,186844,187155,186845,187156 
NW_012132915.1,Curated Genomic,CDS,187561,187609,187562,187610 
NW_012132915.1,Curated Genomic,CDS,186844,187155,186845,187156 
NW_012132915.1,Curated Genomic,sequence_feature,187561,187609,187562,187610 
NW_012132915.1,Curated Genomic,sequence_feature,187145,187155,187146,187156 
NW_012132915.1,Curated Genomic,gene,194002,194515,194003,194516 
NW_012132915.1,Curated Genomic,V_gene_segment,194002,194515,194003,194516 
NW_012132915.1,Curated Genomic,exon,194467,194515,194468,194516 
NW_012132915.1,Curated Genomic,exon,194002,194297,194003,194298 
NW_012132915.1,Curated Genomic,CDS,194467,194515,194468,194516 
NW_012132915.1,Curated Genomic,CDS,194002,194297,194003,194298 
NW_012132915.1,Curated Genomic,sequence_feature,194467,194515,194468,194516 
NW_012132915.1,Curated Genomic,sequence_feature,194197,194297,194198,194298 
NW_012132915.1,Curated Genomic,gene,208684,209159,208685,209160 
NW_012132915.1,Curated Genomic,V_gene_segment,208684,209159,208685,209160 
NW_012132915.1,Curated Genomic,exon,209105,209159,209106,209160 
NW_012132915.1,Curated Genomic,exon,208684,208979,208685,208980 
NW_012132915.1,Curated Genomic,CDS,209105,209159,209106,209160 
NW_012132915.1,Curated Genomic,CDS,208684,208979,208685,208980 
NW_012132915.1,Curated Genomic,sequence_feature,209105,209159,209106,209160 
NW_012132915.1,Curated Genomic,sequence_feature,208969,208979,208970,208980 
NW_012132915.1,Gnomon,gene,209301,210790,209302,210791 
NW_012132915.1,Gnomon,lnc_RNA,209301,210790,209302,210791 
NW_012132915.1,Gnomon,exon,209301,209342,209302,209343 
NW_012132915.1,Gnomon,exon,210047,210131,210048,210132 
NW_012132915.1,Gnomon,exon,210583,210790,210584,210791 
NW_012132915.1,Curated Genomic,gene,226167,226642,226168,226643 
NW_012132915.1,Curated Genomic,V_gene_segment,226167,226642,226168,226643 
NW_012132915.1,Curated Genomic,exon,226588,226642,226589,226643 
NW_012132915.1,Curated Genomic,exon,226167,226462,226168,226463 
NW_012132915.1,Curated Genomic,CDS,226588,226642,226589,226643 
NW_012132915.1,Curated Genomic,CDS,226167,226462,226168,226463 
NW_012132915.1,Curated Genomic,sequence_feature,226588,226642,226589,226643 
NW_012132915.1,Curated Genomic,sequence_feature,226452,226462,226453,226463 
NW_012132915.1,Curated Genomic,pseudogene,237531,238307,237532,238308 
NW_012132915.1,Curated Genomic,V_gene_segment,237531,238307,237532,238308 
NW_012132915.1,Curated Genomic,exon,238259,238307,238260,238308 
NW_012132915.1,Curated Genomic,exon,237531,237841,237532,237842 
NW_012132915.1,Curated Genomic,CDS,238259,238307,238260,238308 
NW_012132915.1,Curated Genomic,CDS,237531,237841,237532,237842 
NW_012132915.1,Curated Genomic,sequence_feature,238259,238307,238260,238308 
NW_012132915.1,Curated Genomic,sequence_feature,237831,237841,237832,237842 
NW_012132915.1,Curated Genomic,pseudogene,243806,244072,243807,244073 
NW_012132915.1,Curated Genomic,V_gene_segment,243806,244072,243807,244073 
NW_012132915.1,Curated Genomic,exon,243806,244072,243807,244073 
NW_012132915.1,Curated Genomic,CDS,243806,244072,243807,244073 
NW_012132915.1,Curated Genomic,gene,251399,251933,251400,251934 
NW_012132915.1,Curated Genomic,V_gene_segment,251399,251933,251400,251934 
NW_012132915.1,Curated Genomic,exon,251885,251933,251886,251934 
NW_012132915.1,Curated Genomic,exon,251399,251697,251400,251698 
NW_012132915.1,Curated Genomic,CDS,251885,251933,251886,251934 
NW_012132915.1,Curated Genomic,CDS,251399,251697,251400,251698 
NW_012132915.1,Curated Genomic,sequence_feature,251885,251933,251886,251934 
NW_012132915.1,Curated Genomic,sequence_feature,251687,251697,251688,251698 
NW_012132915.1,Curated Genomic,gene,268576,269127,268577,269128 
NW_012132915.1,Curated Genomic,V_gene_segment,268576,269127,268577,269128 
NW_012132915.1,Curated Genomic,exon,269082,269127,269083,269128 
NW_012132915.1,Curated Genomic,exon,268576,268871,268577,268872 
NW_012132915.1,Curated Genomic,CDS,269082,269127,269083,269128 
NW_012132915.1,Curated Genomic,CDS,268576,268871,268577,268872 
NW_012132915.1,Curated Genomic,sequence_feature,269082,269127,269083,269128 
NW_012132915.1,Curated Genomic,sequence_feature,268861,268871,268862,268872 
NW_012132915.1,Curated Genomic,pseudogene,279570,280037,279571,280038 
NW_012132915.1,Curated Genomic,V_gene_segment,279570,280037,279571,280038 
NW_012132915.1,Curated Genomic,exon,279983,280037,279984,280038 
NW_012132915.1,Curated Genomic,exon,279570,279869,279571,279870 
NW_012132915.1,Curated Genomic,CDS,279983,280037,279984,280038 
NW_012132915.1,Curated Genomic,CDS,279570,279869,279571,279870 
NW_012132915.1,Curated Genomic,sequence_feature,279983,280037,279984,280038 
NW_012132915.1,Curated Genomic,sequence_feature,279859,279869,279860,279870 
NW_012132915.1,Curated Genomic,pseudogene,281153,281868,281154,281869 
NW_012132915.1,Curated Genomic,V_gene_segment,281153,281868,281154,281869 
NW_012132915.1,Curated Genomic,exon,281820,281868,281821,281869 
NW_012132915.1,Curated Genomic,exon,281153,281375,281154,281376 
NW_012132915.1,Curated Genomic,CDS,281820,281868,281821,281869 
NW_012132915.1,Curated Genomic,CDS,281153,281375,281154,281376 
NW_012132915.1,Curated Genomic,sequence_feature,281820,281868,281821,281869 
NW_012132915.1,Curated Genomic,sequence_feature,281365,281375,281366,281376 
NW_012132915.1,Curated Genomic,gene,285153,285955,285154,285956 
NW_012132915.1,Curated Genomic,V_gene_segment,285153,285955,285154,285956 
NW_012132915.1,Curated Genomic,exon,285907,285955,285908,285956 
NW_012132915.1,Curated Genomic,exon,285153,285463,285154,285464 
NW_012132915.1,Curated Genomic,CDS,285907,285955,285908,285956 
NW_012132915.1,Curated Genomic,CDS,285153,285463,285154,285464 
NW_012132915.1,Curated Genomic,sequence_feature,285907,285955,285908,285956 
NW_012132915.1,Curated Genomic,sequence_feature,285453,285463,285454,285464 
NW_012132915.1,Curated Genomic,pseudogene,301316,303093,301317,303094 
NW_012132915.1,Curated Genomic,V_gene_segment,301316,303093,301317,303094 
NW_012132915.1,Curated Genomic,exon,303042,303093,303043,303094 
NW_012132915.1,Curated Genomic,exon,301316,301593,301317,301594 
NW_012132915.1,Curated Genomic,CDS,303042,303093,303043,303094 
NW_012132915.1,Curated Genomic,CDS,301316,301593,301317,301594 
NW_012132915.1,Curated Genomic,sequence_feature,303042,303093,303043,303094 
NW_012132915.1,Curated Genomic,sequence_feature,301583,301593,301584,301594 
NW_012132915.1,RefSeq,sequence_feature,304125,439504,304126,439505 
NW_012132915.1,Curated Genomic,pseudogene,304901,305654,304902,305655 
NW_012132915.1,Curated Genomic,V_gene_segment,304901,305654,304902,305655 
NW_012132915.1,Curated Genomic,exon,305606,305654,305607,305655 
NW_012132915.1,Curated Genomic,exon,304901,305214,304902,305215 
NW_012132915.1,Curated Genomic,CDS,305606,305654,305607,305655 
NW_012132915.1,Curated Genomic,CDS,304901,305214,304902,305215 
NW_012132915.1,Curated Genomic,sequence_feature,305606,305654,305607,305655 
NW_012132915.1,Curated Genomic,sequence_feature,305204,305214,305205,305215 
NW_012132915.1,Curated Genomic,gene,322248,322722,322249,322723 
NW_012132915.1,Curated Genomic,V_gene_segment,322248,322722,322249,322723 
NW_012132915.1,Curated Genomic,exon,322668,322722,322669,322723 
NW_012132915.1,Curated Genomic,exon,322248,322543,322249,322544 
NW_012132915.1,Curated Genomic,CDS,322668,322722,322669,322723 
NW_012132915.1,Curated Genomic,CDS,322248,322543,322249,322544 
NW_012132915.1,Curated Genomic,sequence_feature,322668,322722,322669,322723 
NW_012132915.1,Curated Genomic,sequence_feature,322533,322543,322534,322544 
NW_012132915.1,Curated Genomic,gene,330523,331256,330524,331257 
NW_012132915.1,Curated Genomic,V_gene_segment,330523,331256,330524,331257 
NW_012132915.1,Curated Genomic,exon,331208,331256,331209,331257 
NW_012132915.1,Curated Genomic,exon,330523,330833,330524,330834 
NW_012132915.1,Curated Genomic,CDS,331208,331256,331209,331257 
NW_012132915.1,Curated Genomic,CDS,330523,330833,330524,330834 
NW_012132915.1,Curated Genomic,sequence_feature,331208,331256,331209,331257 
NW_012132915.1,Curated Genomic,sequence_feature,330823,330833,330824,330834 
NW_012132915.1,Curated Genomic,pseudogene,343010,343736,343011,343737 
NW_012132915.1,Curated Genomic,V_gene_segment,343010,343736,343011,343737 
NW_012132915.1,Curated Genomic,exon,343688,343736,343689,343737 
NW_012132915.1,Curated Genomic,exon,343010,343320,343011,343321 
NW_012132915.1,Curated Genomic,CDS,343688,343736,343689,343737 
NW_012132915.1,Curated Genomic,CDS,343010,343320,343011,343321 
NW_012132915.1,Curated Genomic,sequence_feature,343688,343736,343689,343737 
NW_012132915.1,Curated Genomic,sequence_feature,343310,343320,343311,343321 
NW_012132915.1,Curated Genomic,gene,353606,354391,353607,354392 
NW_012132915.1,Curated Genomic,V_gene_segment,353606,354391,353607,354392 
NW_012132915.1,Curated Genomic,exon,354343,354391,354344,354392 
NW_012132915.1,Curated Genomic,exon,353606,353916,353607,353917 
NW_012132915.1,Curated Genomic,CDS,354343,354391,354344,354392 
NW_012132915.1,Curated Genomic,CDS,353606,353916,353607,353917 
NW_012132915.1,Curated Genomic,sequence_feature,354343,354391,354344,354392 
NW_012132915.1,Curated Genomic,sequence_feature,353906,353916,353907,353917 
NW_012132915.1,Curated Genomic,pseudogene,361023,361560,361024,361561 
NW_012132915.1,Curated Genomic,V_gene_segment,361023,361560,361024,361561 
NW_012132915.1,Curated Genomic,exon,361522,361560,361523,361561 
NW_012132915.1,Curated Genomic,exon,361023,361316,361024,361317 
NW_012132915.1,Curated Genomic,CDS,361522,361560,361523,361561 
NW_012132915.1,Curated Genomic,CDS,361023,361316,361024,361317 
NW_012132915.1,Curated Genomic,sequence_feature,361522,361560,361523,361561 
NW_012132915.1,Curated Genomic,sequence_feature,361306,361316,361307,361317 
NW_012132915.1,Curated Genomic,pseudogene,362366,362840,362367,362841 
NW_012132915.1,Curated Genomic,V_gene_segment,362366,362840,362367,362841 
NW_012132915.1,Curated Genomic,exon,362786,362840,362787,362841 
NW_012132915.1,Curated Genomic,exon,362366,362667,362367,362668 
NW_012132915.1,Curated Genomic,CDS,362786,362840,362787,362841 
NW_012132915.1,Curated Genomic,CDS,362366,362667,362367,362668 
NW_012132915.1,Curated Genomic,sequence_feature,362786,362840,362787,362841 
NW_012132915.1,Curated Genomic,sequence_feature,362657,362667,362658,362668 
NW_012132915.1,Curated Genomic,gene,376826,377300,376827,377301 
NW_012132915.1,Curated Genomic,V_gene_segment,376826,377300,376827,377301 
NW_012132915.1,Curated Genomic,exon,377246,377300,377247,377301 
NW_012132915.1,Curated Genomic,exon,376826,377121,376827,377122 
NW_012132915.1,Curated Genomic,CDS,377246,377300,377247,377301 
NW_012132915.1,Curated Genomic,CDS,376826,377121,376827,377122 
NW_012132915.1,Curated Genomic,sequence_feature,377246,377300,377247,377301 
NW_012132915.1,Curated Genomic,sequence_feature,377111,377121,377112,377122 
NW_012132915.1,Curated Genomic,pseudogene,384080,384612,384081,384613 
NW_012132915.1,Curated Genomic,V_gene_segment,384080,384612,384081,384613 
NW_012132915.1,Curated Genomic,exon,384564,384612,384565,384613 
NW_012132915.1,Curated Genomic,exon,384080,384378,384081,384379 
NW_012132915.1,Curated Genomic,CDS,384564,384612,384565,384613 
NW_012132915.1,Curated Genomic,CDS,384080,384378,384081,384379 
NW_012132915.1,Curated Genomic,sequence_feature,384564,384612,384565,384613 
NW_012132915.1,Curated Genomic,sequence_feature,384368,384378,384369,384379 
NW_012132915.1,Curated Genomic,pseudogene,395521,395995,395522,395996 
NW_012132915.1,Curated Genomic,V_gene_segment,395521,395995,395522,395996 
NW_012132915.1,Curated Genomic,exon,395941,395995,395942,395996 
NW_012132915.1,Curated Genomic,exon,395521,395816,395522,395817 
NW_012132915.1,Curated Genomic,CDS,395941,395995,395942,395996 
NW_012132915.1,Curated Genomic,CDS,395521,395816,395522,395817 
NW_012132915.1,Curated Genomic,sequence_feature,395941,395995,395942,395996 
NW_012132915.1,Curated Genomic,sequence_feature,395806,395816,395807,395817 
NW_012132915.1,Curated Genomic,pseudogene,404049,404282,404050,404283 
NW_012132915.1,Curated Genomic,V_gene_segment,404049,404282,404050,404283 
NW_012132915.1,Curated Genomic,exon,404049,404282,404050,404283 
NW_012132915.1,Curated Genomic,CDS,404049,404282,404050,404283 
NW_012132915.1,Curated Genomic,gene,406089,406563,406090,406564 
NW_012132915.1,Curated Genomic,V_gene_segment,406089,406563,406090,406564 
NW_012132915.1,Curated Genomic,exon,406509,406563,406510,406564 
NW_012132915.1,Curated Genomic,exon,406089,406384,406090,406385 
NW_012132915.1,Curated Genomic,CDS,406509,406563,406510,406564 
NW_012132915.1,Curated Genomic,CDS,406089,406384,406090,406385 
NW_012132915.1,Curated Genomic,sequence_feature,406509,406563,406510,406564 
NW_012132915.1,Curated Genomic,sequence_feature,406374,406384,406375,406385 
NW_012132915.1,Curated Genomic,pseudogene,418728,418967,418729,418968 
NW_012132915.1,Curated Genomic,V_gene_segment,418728,418967,418729,418968 
NW_012132915.1,Curated Genomic,exon,418728,418967,418729,418968 
NW_012132915.1,Curated Genomic,CDS,418728,418967,418729,418968 
NW_012132915.1,Curated Genomic,gene,428450,428924,428451,428925 
NW_012132915.1,Curated Genomic,V_gene_segment,428450,428924,428451,428925 
NW_012132915.1,Curated Genomic,exon,428870,428924,428871,428925 
NW_012132915.1,Curated Genomic,exon,428450,428745,428451,428746 
NW_012132915.1,Curated Genomic,CDS,428870,428924,428871,428925 
NW_012132915.1,Curated Genomic,CDS,428450,428745,428451,428746 
NW_012132915.1,Curated Genomic,sequence_feature,428868,428924,428869,428925 
NW_012132915.1,Curated Genomic,sequence_feature,428737,428747,428738,428748 
NW_012132915.1,Curated Genomic,gene,438941,439674,438942,439675 
NW_012132915.1,Curated Genomic,V_gene_segment,438941,439674,438942,439675 
NW_012132915.1,Curated Genomic,exon,439626,439674,439627,439675 
NW_012132915.1,Curated Genomic,exon,438941,439254,438942,439255 
NW_012132915.1,Curated Genomic,CDS,439626,439674,439627,439675 
NW_012132915.1,Curated Genomic,CDS,438941,439254,438942,439255 
NW_012132915.1,Curated Genomic,sequence_feature,439625,439674,439626,439675 
NW_012132915.1,Curated Genomic,sequence_feature,439245,439255,439246,439256 
NW_012132915.1,Gnomon,gene,441003,447806,441004,447807 
NW_012132915.1,Gnomon,lnc_RNA,441003,447806,441004,447807 
NW_012132915.1,Gnomon,exon,443072,447806,443073,447807 
NW_012132915.1,Gnomon,exon,441003,441110,441004,441111 
NW_012132915.1,RefSeq,match,0,450456,1,450457 
