sequence_id,refseq,region,start_index,end_index,start,end
NW_012132916.1,BestRefSeq,exon,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,exon,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,exon,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,exon,354585,355822,354586,355823 
NW_012132916.1,BestRefSeq,CDS,220172,220207,220173,220208 
NW_012132916.1,BestRefSeq,CDS,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,CDS,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,CDS,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,CDS,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,CDS,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,CDS,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,CDS,354585,354702,354586,354703 
NW_012132916.1,BestRefSeq,mRNA,191007,355822,191008,355823 
NW_012132916.1,BestRefSeq,exon,191007,191017,191008,191018 
NW_012132916.1,BestRefSeq,exon,197898,198022,197899,198023 
NW_012132916.1,BestRefSeq,exon,213439,213595,213440,213596 
NW_012132916.1,BestRefSeq,exon,220098,220207,220099,220208 
NW_012132916.1,BestRefSeq,exon,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,exon,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,exon,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,exon,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,exon,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,exon,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,exon,354585,355822,354586,355823 
NW_012132916.1,BestRefSeq,CDS,197990,198022,197991,198023 
NW_012132916.1,BestRefSeq,CDS,213439,213595,213440,213596 
NW_012132916.1,BestRefSeq,CDS,220098,220207,220099,220208 
NW_012132916.1,BestRefSeq,CDS,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,CDS,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,CDS,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,CDS,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,CDS,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,CDS,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,CDS,354585,354702,354586,354703 
NW_012132916.1,BestRefSeq,mRNA,197637,355822,197638,355823 
NW_012132916.1,BestRefSeq,exon,197637,198022,197638,198023 
NW_012132916.1,BestRefSeq,exon,208681,208767,208682,208768 
NW_012132916.1,BestRefSeq,exon,213439,213595,213440,213596 
NW_012132916.1,BestRefSeq,exon,220098,220207,220099,220208 
NW_012132916.1,BestRefSeq,exon,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,exon,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,exon,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,exon,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,exon,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,exon,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,exon,354585,355822,354586,355823 
NW_012132916.1,BestRefSeq,CDS,220172,220207,220173,220208 
NW_012132916.1,BestRefSeq,CDS,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,CDS,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,CDS,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,CDS,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,CDS,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,CDS,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,CDS,354585,354702,354586,354703 
NW_012132916.1,BestRefSeq,mRNA,197637,355822,197638,355823 
NW_012132916.1,BestRefSeq,exon,197637,198022,197638,198023 
NW_012132916.1,BestRefSeq,exon,220098,220207,220099,220208 
NW_012132916.1,BestRefSeq,exon,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,exon,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,exon,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,exon,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,exon,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,exon,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,exon,354585,355822,354586,355823 
NW_012132916.1,BestRefSeq,CDS,220172,220207,220173,220208 
NW_012132916.1,BestRefSeq,CDS,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,CDS,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,CDS,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,CDS,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,CDS,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,CDS,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,CDS,354585,354702,354586,354703 
NW_012132916.1,BestRefSeq,mRNA,197896,355818,197897,355819 
NW_012132916.1,BestRefSeq,exon,197896,198022,197897,198023 
NW_012132916.1,BestRefSeq,exon,213439,213595,213440,213596 
NW_012132916.1,BestRefSeq,exon,220098,220207,220099,220208 
NW_012132916.1,BestRefSeq,exon,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,exon,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,exon,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,exon,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,exon,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,exon,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,exon,354585,355818,354586,355819 
NW_012132916.1,BestRefSeq,CDS,197990,198022,197991,198023 
NW_012132916.1,BestRefSeq,CDS,213439,213595,213440,213596 
NW_012132916.1,BestRefSeq,CDS,220098,220207,220099,220208 
NW_012132916.1,BestRefSeq,CDS,238946,239050,238947,239051 
NW_012132916.1,BestRefSeq,CDS,240227,240274,240228,240275 
NW_012132916.1,BestRefSeq,CDS,323259,323303,323260,323304 
NW_012132916.1,BestRefSeq,CDS,339755,339824,339756,339825 
NW_012132916.1,BestRefSeq,CDS,346373,346437,346374,346438 
NW_012132916.1,BestRefSeq,CDS,347424,347497,347425,347498 
NW_012132916.1,BestRefSeq,CDS,354585,354702,354586,354703 
NW_012132916.1,RefSeq,sequence_feature,131915,159793,131916,159794 
NW_012132916.1,Gnomon,gene,153900,172426,153901,172427 
NW_012132916.1,Gnomon,lnc_RNA,153900,172426,153901,172427 
NW_012132916.1,Gnomon,exon,172134,172426,172135,172427 
NW_012132916.1,Gnomon,exon,153900,155866,153901,155867 
NW_012132916.1,Gnomon,lnc_RNA,153900,172426,153901,172427 
NW_012132916.1,Gnomon,exon,172134,172426,172135,172427 
NW_012132916.1,Gnomon,exon,169800,169842,169801,169843 
NW_012132916.1,Gnomon,exon,155698,155866,155699,155867 
NW_012132916.1,Gnomon,exon,153900,155526,153901,155527 
NW_012132916.1,Gnomon,lnc_RNA,153900,172426,153901,172427 
NW_012132916.1,Gnomon,exon,172134,172426,172135,172427 
NW_012132916.1,Gnomon,exon,169800,169842,169801,169843 
NW_012132916.1,Gnomon,exon,153900,155866,153901,155867 
NW_012132916.1,RefSeq,sequence_feature,169474,206494,169475,206495 
NW_012132916.1,RefSeq,sequence_feature,206495,234536,206496,234537 
NW_012132916.1,RefSeq,sequence_feature,234537,373698,234538,373699 
NW_012132916.1,Curated Genomic,pseudogene,270009,270115,270010,270116 
NW_012132916.1,Curated Genomic,pseudogene,300750,301047,300751,301048 
NW_012132916.1,Curated Genomic,pseudogene,303143,303878,303144,303879 
NW_012132916.1,BestRefSeq,gene,355692,371106,355693,371107 
NW_012132916.1,BestRefSeq,mRNA,355692,371106,355693,371107 
NW_012132916.1,BestRefSeq,exon,371101,371106,371102,371107 
NW_012132916.1,BestRefSeq,exon,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,exon,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,exon,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,exon,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,exon,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,exon,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,exon,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,exon,355692,357384,355693,357385 
NW_012132916.1,BestRefSeq,CDS,371101,371106,371102,371107 
NW_012132916.1,BestRefSeq,CDS,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,CDS,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,CDS,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,CDS,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,CDS,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,CDS,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,CDS,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,CDS,357158,357384,357159,357385 
NW_012132916.1,BestRefSeq,mRNA,355692,371098,355693,371099 
NW_012132916.1,BestRefSeq,exon,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,exon,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,exon,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,exon,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,exon,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,exon,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,exon,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,exon,355692,357384,355693,357385 
NW_012132916.1,BestRefSeq,CDS,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,CDS,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,CDS,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,CDS,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,CDS,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,CDS,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,CDS,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,CDS,357158,357384,357159,357385 
NW_012132916.1,BestRefSeq,mRNA,355692,371098,355693,371099 
NW_012132916.1,BestRefSeq,exon,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,exon,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,exon,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,exon,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,exon,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,exon,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,exon,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,exon,355692,357384,355693,357385 
NW_012132916.1,BestRefSeq,CDS,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,CDS,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,CDS,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,CDS,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,CDS,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,CDS,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,CDS,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,CDS,357158,357384,357159,357385 
NW_012132916.1,BestRefSeq,mRNA,355692,371098,355693,371099 
NW_012132916.1,BestRefSeq,exon,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,exon,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,exon,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,exon,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,exon,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,exon,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,exon,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,exon,355692,357384,355693,357385 
NW_012132916.1,BestRefSeq,CDS,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,CDS,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,CDS,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,CDS,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,CDS,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,CDS,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,CDS,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,CDS,357158,357384,357159,357385 
NW_012132916.1,BestRefSeq,mRNA,355692,371098,355693,371099 
NW_012132916.1,BestRefSeq,exon,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,exon,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,exon,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,exon,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,exon,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,exon,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,exon,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,exon,355692,357384,355693,357385 
NW_012132916.1,BestRefSeq,CDS,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,CDS,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,CDS,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,CDS,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,CDS,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,CDS,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,CDS,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,CDS,357158,357384,357159,357385 
NW_012132916.1,BestRefSeq,mRNA,355692,371098,355693,371099 
NW_012132916.1,BestRefSeq,exon,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,exon,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,exon,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,exon,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,exon,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,exon,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,exon,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,exon,355692,357384,355693,357385 
NW_012132916.1,BestRefSeq,CDS,370935,371098,370936,371099 
NW_012132916.1,BestRefSeq,CDS,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,CDS,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,CDS,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,CDS,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,CDS,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,CDS,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,CDS,357158,357384,357159,357385 
NW_012132916.1,BestRefSeq,mRNA,355692,363196,355693,363197 
NW_012132916.1,BestRefSeq,exon,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,exon,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,exon,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,exon,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,exon,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,exon,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,exon,355692,357384,355693,357385 
NW_012132916.1,BestRefSeq,CDS,362876,363196,362877,363197 
NW_012132916.1,BestRefSeq,CDS,360886,361167,360887,361168 
NW_012132916.1,BestRefSeq,CDS,359877,360296,359878,360297 
NW_012132916.1,BestRefSeq,CDS,359168,359293,359169,359294 
NW_012132916.1,BestRefSeq,CDS,358374,358526,358375,358527 
NW_012132916.1,BestRefSeq,CDS,357472,357756,357473,357757 
NW_012132916.1,BestRefSeq,CDS,357158,357384,357159,357385 
NW_012132916.1,RefSeq,cDNA_match,14786,15717,14787,15718 
NW_012132916.1,RefSeq,cDNA_match,14786,15717,14787,15718 
NW_012132916.1,RefSeq,cDNA_match,14786,15717,14787,15718 
NW_012132916.1,RefSeq,cDNA_match,14786,15717,14787,15718 
NW_012132916.1,RefSeq,cDNA_match,14786,15717,14787,15718 
NW_012132916.1,RefSeq,cDNA_match,14786,15717,14787,15718 
NW_012132916.1,RefSeq,match,105409,358916,105410,358917 
NW_012132916.1,RefSeq,match,269909,270215,269910,270216 
NW_012132916.1,RefSeq,match,300650,301147,300651,301148 
NW_012132916.1,RefSeq,match,303043,303878,303044,303879 
NW_012132916.1,RefSeq,cDNA_match,370935,371106,370936,371107 
NW_012132916.1,RefSeq,cDNA_match,362876,363196,362877,363197 
NW_012132916.1,RefSeq,cDNA_match,360886,361167,360887,361168 
NW_012132916.1,RefSeq,cDNA_match,359877,360296,359878,360297 
NW_012132916.1,RefSeq,cDNA_match,359168,359293,359169,359294 
NW_012132916.1,RefSeq,cDNA_match,358374,358526,358375,358527 
NW_012132916.1,RefSeq,cDNA_match,357472,357756,357473,357757 
NW_012132916.1,RefSeq,cDNA_match,355692,357384,355693,357385 
NW_012132916.1,RefSeq,cDNA_match,370935,371098,370936,371099 
NW_012132916.1,RefSeq,cDNA_match,362876,363196,362877,363197 
NW_012132916.1,RefSeq,cDNA_match,360886,361167,360887,361168 
NW_012132916.1,RefSeq,cDNA_match,359877,360296,359878,360297 
NW_012132916.1,RefSeq,cDNA_match,359168,359293,359169,359294 
NW_012132916.1,RefSeq,cDNA_match,358374,358526,358375,358527 
NW_012132916.1,RefSeq,cDNA_match,357472,357756,357473,357757 
NW_012132916.1,RefSeq,cDNA_match,355692,357384,355693,357385 
NW_012132916.1,RefSeq,cDNA_match,370935,371098,370936,371099 
NW_012132916.1,RefSeq,cDNA_match,362876,363196,362877,363197 
NW_012132916.1,RefSeq,cDNA_match,360886,361167,360887,361168 
NW_012132916.1,RefSeq,cDNA_match,359877,360296,359878,360297 
NW_012132916.1,RefSeq,cDNA_match,359168,359293,359169,359294 
NW_012132916.1,RefSeq,cDNA_match,358374,358526,358375,358527 
NW_012132916.1,RefSeq,cDNA_match,357472,357756,357473,357757 
NW_012132916.1,RefSeq,cDNA_match,355692,357384,355693,357385 
NW_012132916.1,RefSeq,cDNA_match,370935,371098,370936,371099 
NW_012132916.1,RefSeq,cDNA_match,362876,363196,362877,363197 
NW_012132916.1,RefSeq,cDNA_match,360886,361167,360887,361168 
NW_012132916.1,RefSeq,cDNA_match,359877,360296,359878,360297 
NW_012132916.1,RefSeq,cDNA_match,359168,359293,359169,359294 
NW_012132916.1,RefSeq,cDNA_match,358374,358526,358375,358527 
NW_012132916.1,RefSeq,cDNA_match,357472,357756,357473,357757 
NW_012132916.1,RefSeq,cDNA_match,355692,357384,355693,357385 
NW_012132916.1,RefSeq,cDNA_match,370935,371098,370936,371099 
NW_012132916.1,RefSeq,cDNA_match,362876,363196,362877,363197 
NW_012132916.1,RefSeq,cDNA_match,360886,361167,360887,361168 
NW_012132916.1,RefSeq,cDNA_match,359877,360296,359878,360297 
NW_012132916.1,RefSeq,cDNA_match,359168,359293,359169,359294 
NW_012132916.1,RefSeq,cDNA_match,358374,358526,358375,358527 
NW_012132916.1,RefSeq,cDNA_match,357472,357756,357473,357757 
NW_012132916.1,RefSeq,cDNA_match,355692,357384,355693,357385 
NW_012132916.1,RefSeq,cDNA_match,370935,371098,370936,371099 
NW_012132916.1,RefSeq,cDNA_match,362876,363196,362877,363197 
NW_012132916.1,RefSeq,cDNA_match,360886,361167,360887,361168 
NW_012132916.1,RefSeq,cDNA_match,359877,360296,359878,360297 
NW_012132916.1,RefSeq,cDNA_match,359168,359293,359169,359294 
NW_012132916.1,RefSeq,cDNA_match,358374,358526,358375,358527 
NW_012132916.1,RefSeq,cDNA_match,357472,357756,357473,357757 
NW_012132916.1,RefSeq,cDNA_match,355692,357384,355693,357385 
NW_012132916.1,RefSeq,cDNA_match,362876,363196,362877,363197 
NW_012132916.1,RefSeq,cDNA_match,360886,361167,360887,361168 
NW_012132916.1,RefSeq,cDNA_match,359877,360296,359878,360297 
NW_012132916.1,RefSeq,cDNA_match,359168,359293,359169,359294 
NW_012132916.1,RefSeq,cDNA_match,358374,358526,358375,358527 
NW_012132916.1,RefSeq,cDNA_match,357472,357756,357473,357757 
NW_012132916.1,RefSeq,cDNA_match,355692,357384,355693,357385 
