sequence_id,refseq,region,start_index,end_index,start,end
NW_021160005.1,BestRefSeq,CDS,133764,133861,133765,133862 
NW_021160005.1,BestRefSeq,CDS,136205,136380,136206,136381 
NW_021160005.1,BestRefSeq,CDS,137819,137887,137820,137888 
NW_021160005.1,BestRefSeq,CDS,139317,139482,139318,139483 
NW_021160005.1,BestRefSeq,CDS,143375,143433,143376,143434 
NW_021160005.1,BestRefSeq,mRNA,26510,145683,26511,145684 
NW_021160005.1,BestRefSeq,exon,26510,26734,26511,26735 
NW_021160005.1,BestRefSeq,exon,27993,28256,27994,28257 
NW_021160005.1,BestRefSeq,exon,80222,80323,80223,80324 
NW_021160005.1,BestRefSeq,exon,80667,80831,80668,80832 
NW_021160005.1,BestRefSeq,exon,81320,81394,81321,81395 
NW_021160005.1,BestRefSeq,exon,82082,82183,82083,82184 
NW_021160005.1,BestRefSeq,exon,82417,82638,82418,82639 
NW_021160005.1,BestRefSeq,exon,85993,86139,85994,86140 
NW_021160005.1,BestRefSeq,exon,87780,87914,87781,87915 
NW_021160005.1,BestRefSeq,exon,89290,89373,89291,89374 
NW_021160005.1,BestRefSeq,exon,91383,91514,91384,91515 
NW_021160005.1,BestRefSeq,exon,93185,93247,93186,93248 
NW_021160005.1,BestRefSeq,exon,94194,94273,94195,94274 
NW_021160005.1,BestRefSeq,exon,94991,95126,94992,95127 
NW_021160005.1,BestRefSeq,exon,99489,99712,99490,99713 
NW_021160005.1,BestRefSeq,exon,104009,104240,104010,104241 
NW_021160005.1,BestRefSeq,exon,110121,110272,110122,110273 
NW_021160005.1,BestRefSeq,exon,111459,111631,111460,111632 
NW_021160005.1,BestRefSeq,exon,111981,112074,111982,112075 
NW_021160005.1,BestRefSeq,exon,117915,117996,117916,117997 
NW_021160005.1,BestRefSeq,exon,118108,118308,118109,118309 
NW_021160005.1,BestRefSeq,exon,133502,133677,133503,133678 
NW_021160005.1,BestRefSeq,exon,133764,133861,133765,133862 
NW_021160005.1,BestRefSeq,exon,136205,136380,136206,136381 
NW_021160005.1,BestRefSeq,exon,137819,137887,137820,137888 
NW_021160005.1,BestRefSeq,exon,139317,139482,139318,139483 
NW_021160005.1,BestRefSeq,exon,143375,143445,143376,143446 
NW_021160005.1,BestRefSeq,exon,144290,145683,144291,145684 
NW_021160005.1,BestRefSeq,CDS,27993,28256,27994,28257 
NW_021160005.1,BestRefSeq,CDS,80222,80323,80223,80324 
NW_021160005.1,BestRefSeq,CDS,80667,80831,80668,80832 
NW_021160005.1,BestRefSeq,CDS,81320,81394,81321,81395 
NW_021160005.1,BestRefSeq,CDS,82082,82183,82083,82184 
NW_021160005.1,BestRefSeq,CDS,82417,82638,82418,82639 
NW_021160005.1,BestRefSeq,CDS,85993,86139,85994,86140 
NW_021160005.1,BestRefSeq,CDS,87780,87914,87781,87915 
NW_021160005.1,BestRefSeq,CDS,89290,89373,89291,89374 
NW_021160005.1,BestRefSeq,CDS,91383,91514,91384,91515 
NW_021160005.1,BestRefSeq,CDS,93185,93247,93186,93248 
NW_021160005.1,BestRefSeq,CDS,94194,94273,94195,94274 
NW_021160005.1,BestRefSeq,CDS,94991,95126,94992,95127 
NW_021160005.1,BestRefSeq,CDS,99489,99712,99490,99713 
NW_021160005.1,BestRefSeq,CDS,104009,104240,104010,104241 
NW_021160005.1,BestRefSeq,CDS,110121,110272,110122,110273 
NW_021160005.1,BestRefSeq,CDS,111459,111631,111460,111632 
NW_021160005.1,BestRefSeq,CDS,111981,112074,111982,112075 
NW_021160005.1,BestRefSeq,CDS,117915,117996,117916,117997 
NW_021160005.1,BestRefSeq,CDS,118108,118308,118109,118309 
NW_021160005.1,BestRefSeq,CDS,133502,133677,133503,133678 
NW_021160005.1,BestRefSeq,CDS,133764,133861,133765,133862 
NW_021160005.1,BestRefSeq,CDS,136205,136380,136206,136381 
NW_021160005.1,BestRefSeq,CDS,137819,137887,137820,137888 
NW_021160005.1,BestRefSeq,CDS,139317,139482,139318,139483 
NW_021160005.1,BestRefSeq,CDS,143375,143433,143376,143434 
NW_021160005.1,BestRefSeq,mRNA,26510,139758,26511,139759 
NW_021160005.1,BestRefSeq,exon,26510,26734,26511,26735 
NW_021160005.1,BestRefSeq,exon,27993,28256,27994,28257 
NW_021160005.1,BestRefSeq,exon,80222,80323,80223,80324 
NW_021160005.1,BestRefSeq,exon,80667,80831,80668,80832 
NW_021160005.1,BestRefSeq,exon,81320,81394,81321,81395 
NW_021160005.1,BestRefSeq,exon,82082,82183,82083,82184 
NW_021160005.1,BestRefSeq,exon,82417,82638,82418,82639 
NW_021160005.1,BestRefSeq,exon,85993,86139,85994,86140 
NW_021160005.1,BestRefSeq,exon,87780,87914,87781,87915 
NW_021160005.1,BestRefSeq,exon,89290,89373,89291,89374 
NW_021160005.1,BestRefSeq,exon,91383,91514,91384,91515 
NW_021160005.1,BestRefSeq,exon,93185,93247,93186,93248 
NW_021160005.1,BestRefSeq,exon,94194,94273,94195,94274 
NW_021160005.1,BestRefSeq,exon,94991,95126,94992,95127 
NW_021160005.1,BestRefSeq,exon,99489,99712,99490,99713 
NW_021160005.1,BestRefSeq,exon,104009,104240,104010,104241 
NW_021160005.1,BestRefSeq,exon,110121,110272,110122,110273 
NW_021160005.1,BestRefSeq,exon,111459,111631,111460,111632 
NW_021160005.1,BestRefSeq,exon,111981,112074,111982,112075 
NW_021160005.1,BestRefSeq,exon,117915,117996,117916,117997 
NW_021160005.1,BestRefSeq,exon,118108,118308,118109,118309 
NW_021160005.1,BestRefSeq,exon,133502,133677,133503,133678 
NW_021160005.1,BestRefSeq,exon,133764,133861,133765,133862 
NW_021160005.1,BestRefSeq,exon,136205,136380,136206,136381 
NW_021160005.1,BestRefSeq,exon,137819,137887,137820,137888 
NW_021160005.1,BestRefSeq,exon,139317,139758,139318,139759 
NW_021160005.1,BestRefSeq,CDS,27993,28256,27994,28257 
NW_021160005.1,BestRefSeq,CDS,80222,80323,80223,80324 
NW_021160005.1,BestRefSeq,CDS,80667,80831,80668,80832 
NW_021160005.1,BestRefSeq,CDS,81320,81394,81321,81395 
NW_021160005.1,BestRefSeq,CDS,82082,82183,82083,82184 
NW_021160005.1,BestRefSeq,CDS,82417,82638,82418,82639 
NW_021160005.1,BestRefSeq,CDS,85993,86139,85994,86140 
NW_021160005.1,BestRefSeq,CDS,87780,87914,87781,87915 
NW_021160005.1,BestRefSeq,CDS,89290,89373,89291,89374 
NW_021160005.1,BestRefSeq,CDS,91383,91514,91384,91515 
NW_021160005.1,BestRefSeq,CDS,93185,93247,93186,93248 
NW_021160005.1,BestRefSeq,CDS,94194,94273,94195,94274 
NW_021160005.1,BestRefSeq,CDS,94991,95126,94992,95127 
NW_021160005.1,BestRefSeq,CDS,99489,99712,99490,99713 
NW_021160005.1,BestRefSeq,CDS,104009,104240,104010,104241 
NW_021160005.1,BestRefSeq,CDS,110121,110272,110122,110273 
NW_021160005.1,BestRefSeq,CDS,111459,111631,111460,111632 
NW_021160005.1,BestRefSeq,CDS,111981,112074,111982,112075 
NW_021160005.1,BestRefSeq,CDS,117915,117996,117916,117997 
NW_021160005.1,BestRefSeq,CDS,118108,118308,118109,118309 
NW_021160005.1,BestRefSeq,CDS,133502,133677,133503,133678 
NW_021160005.1,BestRefSeq,CDS,133764,133861,133765,133862 
NW_021160005.1,BestRefSeq,CDS,136205,136380,136206,136381 
NW_021160005.1,BestRefSeq,CDS,137819,137887,137820,137888 
NW_021160005.1,BestRefSeq,CDS,139317,139490,139318,139491 
NW_021160005.1,Curated Genomic,pseudogene,34435,35223,34436,35224 
NW_021160005.1,Curated Genomic,exon,34435,35223,34436,35224 
NW_021160005.1,BestRefSeq,gene,39775,39890,39776,39891 
NW_021160005.1,BestRefSeq,primary_transcript,39775,39890,39776,39891 
NW_021160005.1,BestRefSeq,exon,39775,39890,39776,39891 
NW_021160005.1,BestRefSeq,miRNA,39806,39827,39807,39828 
NW_021160005.1,BestRefSeq,exon,39806,39827,39807,39828 
NW_021160005.1,RefSeq,sequence_feature,110487,117802,110488,117803 
NW_021160005.1,RefSeq,sequence_feature,117803,118292,117804,118293 
NW_021160005.1,RefSeq,sequence_feature,118293,127146,118294,127147 
NW_021160005.1,RefSeq,sequence_feature,132614,210685,132615,210686 
NW_021160005.1,BestRefSeq,gene,159816,197862,159817,197863 
NW_021160005.1,BestRefSeq,mRNA,159816,197862,159817,197863 
NW_021160005.1,BestRefSeq,exon,159816,159901,159817,159902 
NW_021160005.1,BestRefSeq,exon,166552,166648,166553,166649 
NW_021160005.1,BestRefSeq,exon,168585,168671,168586,168672 
NW_021160005.1,BestRefSeq,exon,168805,168878,168806,168879 
NW_021160005.1,BestRefSeq,exon,171118,171247,171119,171248 
NW_021160005.1,BestRefSeq,exon,175829,175939,175830,175940 
NW_021160005.1,BestRefSeq,exon,176950,177004,176951,177005 
NW_021160005.1,BestRefSeq,exon,178300,178410,178301,178411 
NW_021160005.1,BestRefSeq,exon,181033,181143,181034,181144 
NW_021160005.1,BestRefSeq,exon,181687,181797,181688,181798 
NW_021160005.1,BestRefSeq,exon,182757,182867,182758,182868 
NW_021160005.1,BestRefSeq,exon,184227,184282,184228,184283 
NW_021160005.1,BestRefSeq,exon,186619,186688,186620,186689 
NW_021160005.1,BestRefSeq,exon,190338,190486,190339,190487 
NW_021160005.1,BestRefSeq,exon,192478,192567,192479,192568 
NW_021160005.1,BestRefSeq,exon,194388,194565,194389,194566 
NW_021160005.1,BestRefSeq,exon,194934,195005,194935,195006 
NW_021160005.1,BestRefSeq,exon,196313,197862,196314,197863 
NW_021160005.1,BestRefSeq,CDS,168585,168671,168586,168672 
NW_021160005.1,BestRefSeq,CDS,168805,168878,168806,168879 
NW_021160005.1,BestRefSeq,CDS,171118,171247,171119,171248 
NW_021160005.1,BestRefSeq,CDS,175829,175939,175830,175940 
NW_021160005.1,BestRefSeq,CDS,176950,177004,176951,177005 
NW_021160005.1,BestRefSeq,CDS,178300,178410,178301,178411 
NW_021160005.1,BestRefSeq,CDS,181033,181143,181034,181144 
NW_021160005.1,BestRefSeq,CDS,181687,181797,181688,181798 
NW_021160005.1,BestRefSeq,CDS,182757,182867,182758,182868 
NW_021160005.1,BestRefSeq,CDS,184227,184282,184228,184283 
NW_021160005.1,BestRefSeq,CDS,186619,186688,186620,186689 
NW_021160005.1,BestRefSeq,CDS,190338,190486,190339,190487 
NW_021160005.1,BestRefSeq,CDS,192478,192567,192479,192568 
NW_021160005.1,BestRefSeq,CDS,194388,194565,194389,194566 
NW_021160005.1,BestRefSeq,CDS,194934,195005,194935,195006 
NW_021160005.1,BestRefSeq,CDS,196313,196449,196314,196450 
NW_021160005.1,BestRefSeq,mRNA,159816,197862,159817,197863 
NW_021160005.1,BestRefSeq,exon,159816,159901,159817,159902 
NW_021160005.1,BestRefSeq,exon,166552,166648,166553,166649 
NW_021160005.1,BestRefSeq,exon,168585,168671,168586,168672 
NW_021160005.1,BestRefSeq,exon,168805,168878,168806,168879 
NW_021160005.1,BestRefSeq,exon,171118,171247,171119,171248 
NW_021160005.1,BestRefSeq,exon,175829,175939,175830,175940 
NW_021160005.1,BestRefSeq,exon,176950,177004,176951,177005 
NW_021160005.1,BestRefSeq,exon,178300,178410,178301,178411 
NW_021160005.1,BestRefSeq,exon,181033,181143,181034,181144 
NW_021160005.1,BestRefSeq,exon,181687,181797,181688,181798 
NW_021160005.1,BestRefSeq,exon,184227,184282,184228,184283 
NW_021160005.1,BestRefSeq,exon,186619,186688,186620,186689 
NW_021160005.1,BestRefSeq,exon,190338,190486,190339,190487 
NW_021160005.1,BestRefSeq,exon,192478,192567,192479,192568 
NW_021160005.1,BestRefSeq,exon,194388,194565,194389,194566 
NW_021160005.1,BestRefSeq,exon,194934,195005,194935,195006 
NW_021160005.1,BestRefSeq,exon,196313,197862,196314,197863 
NW_021160005.1,BestRefSeq,CDS,168585,168671,168586,168672 
NW_021160005.1,BestRefSeq,CDS,168805,168878,168806,168879 
NW_021160005.1,BestRefSeq,CDS,171118,171247,171119,171248 
NW_021160005.1,BestRefSeq,CDS,175829,175939,175830,175940 
NW_021160005.1,BestRefSeq,CDS,176950,177004,176951,177005 
NW_021160005.1,BestRefSeq,CDS,178300,178410,178301,178411 
NW_021160005.1,BestRefSeq,CDS,181033,181143,181034,181144 
NW_021160005.1,BestRefSeq,CDS,181687,181797,181688,181798 
NW_021160005.1,BestRefSeq,CDS,184227,184282,184228,184283 
NW_021160005.1,BestRefSeq,CDS,186619,186688,186620,186689 
NW_021160005.1,BestRefSeq,CDS,190338,190486,190339,190487 
NW_021160005.1,BestRefSeq,CDS,192478,192567,192479,192568 
NW_021160005.1,BestRefSeq,CDS,194388,194565,194389,194566 
NW_021160005.1,BestRefSeq,CDS,194934,195005,194935,195006 
NW_021160005.1,BestRefSeq,CDS,196313,196449,196314,196450 
NW_021160005.1,BestRefSeq,mRNA,159816,197862,159817,197863 
NW_021160005.1,BestRefSeq,exon,159816,159901,159817,159902 
NW_021160005.1,BestRefSeq,exon,166552,166648,166553,166649 
NW_021160005.1,BestRefSeq,exon,168585,168671,168586,168672 
NW_021160005.1,BestRefSeq,exon,168805,168878,168806,168879 
NW_021160005.1,BestRefSeq,exon,171118,171247,171119,171248 
NW_021160005.1,BestRefSeq,exon,175829,175939,175830,175940 
NW_021160005.1,BestRefSeq,exon,176950,177004,176951,177005 
NW_021160005.1,BestRefSeq,exon,178300,178410,178301,178411 
NW_021160005.1,BestRefSeq,exon,181033,181143,181034,181144 
NW_021160005.1,BestRefSeq,exon,181687,181797,181688,181798 
NW_021160005.1,BestRefSeq,exon,184227,184282,184228,184283 
NW_021160005.1,BestRefSeq,exon,186619,186688,186620,186689 
NW_021160005.1,BestRefSeq,exon,190338,190486,190339,190487 
NW_021160005.1,BestRefSeq,exon,192478,192567,192479,192568 
NW_021160005.1,BestRefSeq,exon,194388,194565,194389,194566 
NW_021160005.1,BestRefSeq,exon,194934,195005,194935,195006 
NW_021160005.1,BestRefSeq,exon,196313,196406,196314,196407 
NW_021160005.1,BestRefSeq,exon,196753,197031,196754,197032 
NW_021160005.1,BestRefSeq,exon,197569,197862,197570,197863 
NW_021160005.1,BestRefSeq,CDS,168585,168671,168586,168672 
NW_021160005.1,BestRefSeq,CDS,168805,168878,168806,168879 
NW_021160005.1,BestRefSeq,CDS,171118,171247,171119,171248 
NW_021160005.1,BestRefSeq,CDS,175829,175939,175830,175940 
NW_021160005.1,BestRefSeq,CDS,176950,177004,176951,177005 
NW_021160005.1,BestRefSeq,CDS,178300,178410,178301,178411 
NW_021160005.1,BestRefSeq,CDS,181033,181143,181034,181144 
NW_021160005.1,BestRefSeq,CDS,181687,181797,181688,181798 
NW_021160005.1,BestRefSeq,CDS,184227,184282,184228,184283 
NW_021160005.1,BestRefSeq,CDS,186619,186688,186620,186689 
NW_021160005.1,BestRefSeq,CDS,190338,190486,190339,190487 
NW_021160005.1,BestRefSeq,CDS,192478,192567,192479,192568 
NW_021160005.1,BestRefSeq,CDS,194388,194565,194389,194566 
NW_021160005.1,BestRefSeq,CDS,194934,195005,194935,195006 
NW_021160005.1,BestRefSeq,CDS,196313,196406,196314,196407 
NW_021160005.1,BestRefSeq,CDS,196753,197031,196754,197032 
NW_021160005.1,BestRefSeq,CDS,197569,197695,197570,197696 
NW_021160005.1,RefSeqFE,enhancer,162030,162324,162031,162325 
NW_021160005.1,RefSeqFE,biological_region,162030,162324,162031,162325 
NW_021160005.1,RefSeq,sequence_feature,210686,211039,210687,211040 
NW_021160005.1,RefSeq,sequence_feature,211040,217074,211041,217075 
NW_021160005.1,RefSeq,match,34435,35323,34436,35324 
NW_021160005.1,RefSeq,match,154793,199871,154794,199872 
NW_021160005.1,RefSeq,match,161930,162424,161931,162425 
