sequence_id,refseq,region,start_index,end_index,start,end
NW_016107307.1,BestRefSeq,exon,45361,45654,45362,45655 
NW_016107307.1,BestRefSeq,exon,48901,48951,48902,48952 
NW_016107307.1,BestRefSeq,exon,53215,53319,53216,53320 
NW_016107307.1,BestRefSeq,exon,53782,53834,53783,53835 
NW_016107307.1,BestRefSeq,exon,53933,54618,53934,54619 
NW_016107307.1,BestRefSeq,CDS,40131,40164,40132,40165 
NW_016107307.1,BestRefSeq,CDS,41073,41108,41074,41109 
NW_016107307.1,BestRefSeq,CDS,43546,43845,43547,43846 
NW_016107307.1,BestRefSeq,CDS,45361,45654,45362,45655 
NW_016107307.1,BestRefSeq,CDS,48901,48951,48902,48952 
NW_016107307.1,BestRefSeq,CDS,53215,53319,53216,53320 
NW_016107307.1,BestRefSeq,CDS,53782,53834,53783,53835 
NW_016107307.1,BestRefSeq,CDS,53933,54085,53934,54086 
NW_016107307.1,Curated Genomic,pseudogene,56322,69447,56323,69448 
NW_016107307.1,BestRefSeq,gene,70988,72630,70989,72631 
NW_016107307.1,BestRefSeq,lnc_RNA,70988,72630,70989,72631 
NW_016107307.1,BestRefSeq,exon,72588,72630,72589,72631 
NW_016107307.1,BestRefSeq,exon,72307,72503,72308,72504 
NW_016107307.1,BestRefSeq,exon,70988,71457,70989,71458 
NW_016107307.1,BestRefSeq,lnc_RNA,70988,72630,70989,72631 
NW_016107307.1,BestRefSeq,exon,72588,72630,72589,72631 
NW_016107307.1,BestRefSeq,exon,72236,72503,72237,72504 
NW_016107307.1,BestRefSeq,exon,70988,71457,70989,71458 
NW_016107307.1,BestRefSeq,gene,71359,85889,71360,85890 
NW_016107307.1,BestRefSeq,mRNA,71359,85889,71360,85890 
NW_016107307.1,BestRefSeq,exon,71359,71450,71360,71451 
NW_016107307.1,BestRefSeq,exon,72415,72450,72416,72451 
NW_016107307.1,BestRefSeq,exon,74899,75198,74900,75199 
NW_016107307.1,BestRefSeq,exon,76731,77024,76732,77025 
NW_016107307.1,BestRefSeq,exon,80179,80229,80180,80230 
NW_016107307.1,BestRefSeq,exon,84489,84590,84490,84591 
NW_016107307.1,BestRefSeq,exon,85053,85105,85054,85106 
NW_016107307.1,BestRefSeq,exon,85204,85889,85205,85890 
NW_016107307.1,BestRefSeq,CDS,71417,71450,71418,71451 
NW_016107307.1,BestRefSeq,CDS,72415,72450,72416,72451 
NW_016107307.1,BestRefSeq,CDS,74899,75198,74900,75199 
NW_016107307.1,BestRefSeq,CDS,76731,77024,76732,77025 
NW_016107307.1,BestRefSeq,CDS,80179,80229,80180,80230 
NW_016107307.1,BestRefSeq,CDS,84489,84590,84490,84591 
NW_016107307.1,BestRefSeq,CDS,85053,85105,85054,85106 
NW_016107307.1,BestRefSeq,CDS,85204,85380,85205,85381 
NW_016107307.1,Curated Genomic,pseudogene,87929,91985,87930,91986 
NW_016107307.1,BestRefSeq,gene,105167,116115,105168,116116 
NW_016107307.1,BestRefSeq,mRNA,105167,116115,105168,116116 
NW_016107307.1,BestRefSeq,exon,105167,105248,105168,105249 
NW_016107307.1,BestRefSeq,exon,105448,105483,105449,105484 
NW_016107307.1,BestRefSeq,exon,106384,106668,106385,106669 
NW_016107307.1,BestRefSeq,exon,107548,107841,107549,107842 
NW_016107307.1,BestRefSeq,exon,110430,110480,110431,110481 
NW_016107307.1,BestRefSeq,exon,114723,114826,114724,114827 
NW_016107307.1,BestRefSeq,exon,115288,115340,115289,115341 
NW_016107307.1,BestRefSeq,exon,115440,116115,115441,116116 
NW_016107307.1,BestRefSeq,CDS,105209,105248,105210,105249 
NW_016107307.1,BestRefSeq,CDS,105448,105483,105449,105484 
NW_016107307.1,BestRefSeq,CDS,106384,106668,106385,106669 
NW_016107307.1,BestRefSeq,CDS,107548,107841,107549,107842 
NW_016107307.1,BestRefSeq,CDS,110430,110480,110431,110481 
NW_016107307.1,BestRefSeq,CDS,114723,114826,114724,114827 
NW_016107307.1,BestRefSeq,CDS,115288,115299,115289,115300 
NW_016107307.1,BestRefSeq,mRNA,105167,116115,105168,116116 
NW_016107307.1,BestRefSeq,exon,105167,105248,105168,105249 
NW_016107307.1,BestRefSeq,exon,105448,105483,105449,105484 
NW_016107307.1,BestRefSeq,exon,106384,106668,106385,106669 
NW_016107307.1,BestRefSeq,exon,107548,107841,107549,107842 
NW_016107307.1,BestRefSeq,exon,110430,110480,110431,110481 
NW_016107307.1,BestRefSeq,exon,115288,115340,115289,115341 
NW_016107307.1,BestRefSeq,exon,115440,116115,115441,116116 
NW_016107307.1,BestRefSeq,CDS,105209,105248,105210,105249 
NW_016107307.1,BestRefSeq,CDS,105448,105483,105449,105484 
NW_016107307.1,BestRefSeq,CDS,106384,106668,106385,106669 
NW_016107307.1,BestRefSeq,CDS,107548,107841,107549,107842 
NW_016107307.1,BestRefSeq,CDS,110430,110480,110431,110481 
NW_016107307.1,BestRefSeq,CDS,115288,115340,115289,115341 
NW_016107307.1,BestRefSeq,CDS,115440,115709,115441,115710 
NW_016107307.1,BestRefSeq,gene,118036,132377,118037,132378 
NW_016107307.1,BestRefSeq,mRNA,118036,132377,118037,132378 
NW_016107307.1,BestRefSeq,exon,118036,118132,118037,118133 
NW_016107307.1,BestRefSeq,exon,119132,119167,119133,119168 
NW_016107307.1,BestRefSeq,exon,119913,120197,119914,120198 
NW_016107307.1,BestRefSeq,exon,121311,121610,121312,121611 
NW_016107307.1,BestRefSeq,exon,123163,123456,123164,123457 
NW_016107307.1,BestRefSeq,exon,126626,126676,126627,126677 
NW_016107307.1,BestRefSeq,exon,130960,131064,130961,131065 
NW_016107307.1,BestRefSeq,exon,131527,131579,131528,131580 
NW_016107307.1,BestRefSeq,exon,131698,132377,131699,132378 
NW_016107307.1,BestRefSeq,CDS,118099,118132,118100,118133 
NW_016107307.1,BestRefSeq,CDS,119132,119167,119133,119168 
NW_016107307.1,BestRefSeq,CDS,119913,120197,119914,120198 
NW_016107307.1,BestRefSeq,CDS,121311,121610,121312,121611 
NW_016107307.1,BestRefSeq,CDS,123163,123456,123164,123457 
NW_016107307.1,BestRefSeq,CDS,126626,126676,126627,126677 
NW_016107307.1,BestRefSeq,CDS,130960,131064,130961,131065 
NW_016107307.1,BestRefSeq,CDS,131527,131579,131528,131580 
NW_016107307.1,BestRefSeq,CDS,131698,131874,131699,131875 
NW_016107307.1,BestRefSeq,gene,134306,150173,134307,150174 
NW_016107307.1,BestRefSeq,mRNA,134306,150173,134307,150174 
NW_016107307.1,BestRefSeq,exon,134306,134397,134307,134398 
NW_016107307.1,BestRefSeq,exon,136678,136713,136679,136714 
NW_016107307.1,BestRefSeq,exon,139175,139474,139176,139475 
NW_016107307.1,BestRefSeq,exon,141027,141298,141028,141299 
NW_016107307.1,BestRefSeq,exon,144466,144516,144467,144517 
NW_016107307.1,BestRefSeq,exon,148782,148886,148783,148887 
NW_016107307.1,BestRefSeq,exon,149349,149401,149350,149402 
NW_016107307.1,BestRefSeq,exon,149500,150173,149501,150174 
NW_016107307.1,BestRefSeq,CDS,134364,134397,134365,134398 
NW_016107307.1,BestRefSeq,CDS,136678,136713,136679,136714 
NW_016107307.1,BestRefSeq,CDS,139175,139474,139176,139475 
NW_016107307.1,BestRefSeq,CDS,141027,141298,141028,141299 
NW_016107307.1,BestRefSeq,CDS,144466,144516,144467,144517 
NW_016107307.1,BestRefSeq,CDS,148782,148808,148783,148809 
NW_016107307.1,BestRefSeq,mRNA,134306,150173,134307,150174 
NW_016107307.1,BestRefSeq,exon,134306,134397,134307,134398 
NW_016107307.1,BestRefSeq,exon,136678,136713,136679,136714 
NW_016107307.1,BestRefSeq,exon,139175,139474,139176,139475 
NW_016107307.1,BestRefSeq,exon,141027,141298,141028,141299 
NW_016107307.1,BestRefSeq,exon,148782,148886,148783,148887 
NW_016107307.1,BestRefSeq,exon,149349,149401,149350,149402 
NW_016107307.1,BestRefSeq,exon,149500,150173,149501,150174 
NW_016107307.1,BestRefSeq,CDS,134364,134397,134365,134398 
NW_016107307.1,BestRefSeq,CDS,136678,136713,136679,136714 
NW_016107307.1,BestRefSeq,CDS,139175,139474,139176,139475 
NW_016107307.1,BestRefSeq,CDS,141027,141298,141028,141299 
NW_016107307.1,BestRefSeq,CDS,148782,148808,148783,148809 
NW_016107307.1,BestRefSeq,gene,152037,160746,152038,160747 
NW_016107307.1,BestRefSeq,mRNA,152037,160746,152038,160747 
NW_016107307.1,BestRefSeq,exon,152037,152103,152038,152104 
NW_016107307.1,BestRefSeq,exon,152833,152868,152834,152869 
NW_016107307.1,BestRefSeq,exon,153611,153895,153612,153896 
NW_016107307.1,BestRefSeq,exon,155360,155659,155361,155660 
NW_016107307.1,BestRefSeq,exon,157235,157528,157236,157529 
NW_016107307.1,BestRefSeq,exon,160694,160746,160695,160747 
NW_016107307.1,BestRefSeq,CDS,152070,152103,152071,152104 
NW_016107307.1,BestRefSeq,CDS,152833,152868,152834,152869 
NW_016107307.1,BestRefSeq,CDS,153611,153895,153612,153896 
NW_016107307.1,BestRefSeq,CDS,155360,155659,155361,155660 
NW_016107307.1,BestRefSeq,CDS,157235,157528,157236,157529 
NW_016107307.1,BestRefSeq,CDS,160694,160746,160695,160747 
NW_016107307.1,BestRefSeq,mRNA,152037,157530,152038,157531 
NW_016107307.1,BestRefSeq,exon,152037,152103,152038,152104 
NW_016107307.1,BestRefSeq,exon,152833,152868,152834,152869 
NW_016107307.1,BestRefSeq,exon,153611,153895,153612,153896 
NW_016107307.1,BestRefSeq,exon,155360,155659,155361,155660 
NW_016107307.1,BestRefSeq,exon,157235,157530,157236,157531 
NW_016107307.1,BestRefSeq,CDS,152070,152103,152071,152104 
NW_016107307.1,BestRefSeq,CDS,152833,152868,152834,152869 
NW_016107307.1,BestRefSeq,CDS,153611,153895,153612,153896 
NW_016107307.1,BestRefSeq,CDS,155360,155659,155361,155660 
NW_016107307.1,BestRefSeq,CDS,157235,157530,157236,157531 
NW_016107307.1,RefSeq,match,21070,40121,21071,40122 
NW_016107307.1,RefSeq,match,35095,56618,35096,56619 
NW_016107307.1,RefSeq,match,56222,69547,56223,69548 
NW_016107307.1,RefSeq,match,65774,87893,65775,87894 
NW_016107307.1,RefSeq,match,87829,92085,87830,92086 
NW_016107307.1,RefSeq,match,113035,134377,113036,134378 
