sequence_id,refseq,region,start_index,end_index,start,end
NT_187576.1,BestRefSeq,exon,136080,136202,136081,136203 
NT_187576.1,BestRefSeq,exon,140124,142016,140125,142017 
NT_187576.1,BestRefSeq,CDS,9486,9510,9487,9511 
NT_187576.1,BestRefSeq,CDS,26728,26811,26729,26812 
NT_187576.1,BestRefSeq,CDS,41335,41490,41336,41491 
NT_187576.1,BestRefSeq,CDS,43272,43559,43273,43560 
NT_187576.1,BestRefSeq,CDS,47745,47811,47746,47812 
NT_187576.1,BestRefSeq,CDS,49901,49977,49902,49978 
NT_187576.1,BestRefSeq,CDS,52569,52625,52570,52626 
NT_187576.1,BestRefSeq,CDS,59946,60109,59947,60110 
NT_187576.1,BestRefSeq,CDS,63423,63539,63424,63540 
NT_187576.1,BestRefSeq,CDS,66010,66124,66011,66125 
NT_187576.1,BestRefSeq,CDS,68976,69082,68977,69083 
NT_187576.1,BestRefSeq,CDS,76944,77021,76945,77022 
NT_187576.1,BestRefSeq,CDS,77768,77947,77769,77948 
NT_187576.1,BestRefSeq,CDS,79708,79824,79709,79825 
NT_187576.1,BestRefSeq,CDS,81811,81900,81812,81901 
NT_187576.1,BestRefSeq,CDS,86656,86826,86657,86827 
NT_187576.1,BestRefSeq,CDS,88946,89091,88947,89092 
NT_187576.1,BestRefSeq,CDS,92670,92845,92671,92846 
NT_187576.1,BestRefSeq,CDS,106339,106454,106340,106455 
NT_187576.1,BestRefSeq,CDS,106843,106970,106844,106971 
NT_187576.1,BestRefSeq,CDS,107149,107249,107150,107250 
NT_187576.1,BestRefSeq,CDS,108658,108779,108659,108780 
NT_187576.1,BestRefSeq,CDS,109752,109838,109753,109839 
NT_187576.1,BestRefSeq,CDS,111802,112025,111803,112026 
NT_187576.1,BestRefSeq,CDS,112661,112818,112662,112819 
NT_187576.1,BestRefSeq,CDS,117175,117317,117176,117318 
NT_187576.1,BestRefSeq,CDS,128856,129030,128857,129031 
NT_187576.1,BestRefSeq,CDS,136080,136202,136081,136203 
NT_187576.1,BestRefSeq,CDS,140124,140638,140125,140639 
NT_187576.1,BestRefSeq,mRNA,7301,142016,7302,142017 
NT_187576.1,BestRefSeq,exon,7301,7488,7302,7489 
NT_187576.1,BestRefSeq,exon,26728,26811,26729,26812 
NT_187576.1,BestRefSeq,exon,41335,41490,41336,41491 
NT_187576.1,BestRefSeq,exon,43272,43559,43273,43560 
NT_187576.1,BestRefSeq,exon,47745,47811,47746,47812 
NT_187576.1,BestRefSeq,exon,49901,49977,49902,49978 
NT_187576.1,BestRefSeq,exon,52569,52625,52570,52626 
NT_187576.1,BestRefSeq,exon,59946,60109,59947,60110 
NT_187576.1,BestRefSeq,exon,66010,66124,66011,66125 
NT_187576.1,BestRefSeq,exon,68976,69082,68977,69083 
NT_187576.1,BestRefSeq,exon,76944,77021,76945,77022 
NT_187576.1,BestRefSeq,exon,77768,77947,77769,77948 
NT_187576.1,BestRefSeq,exon,79708,79824,79709,79825 
NT_187576.1,BestRefSeq,exon,81808,81900,81809,81901 
NT_187576.1,BestRefSeq,exon,86656,86826,86657,86827 
NT_187576.1,BestRefSeq,exon,88946,89091,88947,89092 
NT_187576.1,BestRefSeq,exon,92670,92845,92671,92846 
NT_187576.1,BestRefSeq,exon,106339,106454,106340,106455 
NT_187576.1,BestRefSeq,exon,106843,106970,106844,106971 
NT_187576.1,BestRefSeq,exon,107149,107249,107150,107250 
NT_187576.1,BestRefSeq,exon,108658,108779,108659,108780 
NT_187576.1,BestRefSeq,exon,109752,109838,109753,109839 
NT_187576.1,BestRefSeq,exon,111802,112025,111803,112026 
NT_187576.1,BestRefSeq,exon,112661,112818,112662,112819 
NT_187576.1,BestRefSeq,exon,117175,117317,117176,117318 
NT_187576.1,BestRefSeq,exon,128856,129030,128857,129031 
NT_187576.1,BestRefSeq,exon,136080,136202,136081,136203 
NT_187576.1,BestRefSeq,exon,140124,142016,140125,142017 
NT_187576.1,BestRefSeq,CDS,26775,26811,26776,26812 
NT_187576.1,BestRefSeq,CDS,41335,41490,41336,41491 
NT_187576.1,BestRefSeq,CDS,43272,43559,43273,43560 
NT_187576.1,BestRefSeq,CDS,47745,47811,47746,47812 
NT_187576.1,BestRefSeq,CDS,49901,49977,49902,49978 
NT_187576.1,BestRefSeq,CDS,52569,52625,52570,52626 
NT_187576.1,BestRefSeq,CDS,59946,60109,59947,60110 
NT_187576.1,BestRefSeq,CDS,66010,66124,66011,66125 
NT_187576.1,BestRefSeq,CDS,68976,69082,68977,69083 
NT_187576.1,BestRefSeq,CDS,76944,77021,76945,77022 
NT_187576.1,BestRefSeq,CDS,77768,77947,77769,77948 
NT_187576.1,BestRefSeq,CDS,79708,79824,79709,79825 
NT_187576.1,BestRefSeq,CDS,81808,81900,81809,81901 
NT_187576.1,BestRefSeq,CDS,86656,86826,86657,86827 
NT_187576.1,BestRefSeq,CDS,88946,89091,88947,89092 
NT_187576.1,BestRefSeq,CDS,92670,92845,92671,92846 
NT_187576.1,BestRefSeq,CDS,106339,106454,106340,106455 
NT_187576.1,BestRefSeq,CDS,106843,106970,106844,106971 
NT_187576.1,BestRefSeq,CDS,107149,107249,107150,107250 
NT_187576.1,BestRefSeq,CDS,108658,108779,108659,108780 
NT_187576.1,BestRefSeq,CDS,109752,109838,109753,109839 
NT_187576.1,BestRefSeq,CDS,111802,112025,111803,112026 
NT_187576.1,BestRefSeq,CDS,112661,112818,112662,112819 
NT_187576.1,BestRefSeq,CDS,117175,117317,117176,117318 
NT_187576.1,BestRefSeq,CDS,128856,129030,128857,129031 
NT_187576.1,BestRefSeq,CDS,136080,136202,136081,136203 
NT_187576.1,BestRefSeq,CDS,140124,140638,140125,140639 
NT_187576.1,BestRefSeq,mRNA,7301,142016,7302,142017 
NT_187576.1,BestRefSeq,exon,7301,7488,7302,7489 
NT_187576.1,BestRefSeq,exon,26728,26811,26729,26812 
NT_187576.1,BestRefSeq,exon,41335,41490,41336,41491 
NT_187576.1,BestRefSeq,exon,43272,43559,43273,43560 
NT_187576.1,BestRefSeq,exon,47748,47811,47749,47812 
NT_187576.1,BestRefSeq,exon,49901,49977,49902,49978 
NT_187576.1,BestRefSeq,exon,52569,52625,52570,52626 
NT_187576.1,BestRefSeq,exon,59946,60109,59947,60110 
NT_187576.1,BestRefSeq,exon,63423,63539,63424,63540 
NT_187576.1,BestRefSeq,exon,66010,66124,66011,66125 
NT_187576.1,BestRefSeq,exon,68976,69082,68977,69083 
NT_187576.1,BestRefSeq,exon,76944,77021,76945,77022 
NT_187576.1,BestRefSeq,exon,77768,77947,77769,77948 
NT_187576.1,BestRefSeq,exon,79708,79824,79709,79825 
NT_187576.1,BestRefSeq,exon,81808,81900,81809,81901 
NT_187576.1,BestRefSeq,exon,86656,86826,86657,86827 
NT_187576.1,BestRefSeq,exon,88946,89091,88947,89092 
NT_187576.1,BestRefSeq,exon,92670,92845,92671,92846 
NT_187576.1,BestRefSeq,exon,106339,106454,106340,106455 
NT_187576.1,BestRefSeq,exon,106843,106970,106844,106971 
NT_187576.1,BestRefSeq,exon,107149,107249,107150,107250 
NT_187576.1,BestRefSeq,exon,108658,108779,108659,108780 
NT_187576.1,BestRefSeq,exon,109752,109838,109753,109839 
NT_187576.1,BestRefSeq,exon,111802,112025,111803,112026 
NT_187576.1,BestRefSeq,exon,112661,112818,112662,112819 
NT_187576.1,BestRefSeq,exon,117175,117317,117176,117318 
NT_187576.1,BestRefSeq,exon,128856,129030,128857,129031 
NT_187576.1,BestRefSeq,exon,136080,136202,136081,136203 
NT_187576.1,BestRefSeq,exon,140124,142016,140125,142017 
NT_187576.1,BestRefSeq,CDS,26775,26811,26776,26812 
NT_187576.1,BestRefSeq,CDS,41335,41490,41336,41491 
NT_187576.1,BestRefSeq,CDS,43272,43559,43273,43560 
NT_187576.1,BestRefSeq,CDS,47748,47811,47749,47812 
NT_187576.1,BestRefSeq,CDS,49901,49977,49902,49978 
NT_187576.1,BestRefSeq,CDS,52569,52625,52570,52626 
NT_187576.1,BestRefSeq,CDS,59946,60109,59947,60110 
NT_187576.1,BestRefSeq,CDS,63423,63539,63424,63540 
NT_187576.1,BestRefSeq,CDS,66010,66124,66011,66125 
NT_187576.1,BestRefSeq,CDS,68976,69082,68977,69083 
NT_187576.1,BestRefSeq,CDS,76944,77021,76945,77022 
NT_187576.1,BestRefSeq,CDS,77768,77947,77769,77948 
NT_187576.1,BestRefSeq,CDS,79708,79824,79709,79825 
NT_187576.1,BestRefSeq,CDS,81808,81900,81809,81901 
NT_187576.1,BestRefSeq,CDS,86656,86826,86657,86827 
NT_187576.1,BestRefSeq,CDS,88946,89091,88947,89092 
NT_187576.1,BestRefSeq,CDS,92670,92845,92671,92846 
NT_187576.1,BestRefSeq,CDS,106339,106454,106340,106455 
NT_187576.1,BestRefSeq,CDS,106843,106970,106844,106971 
NT_187576.1,BestRefSeq,CDS,107149,107249,107150,107250 
NT_187576.1,BestRefSeq,CDS,108658,108779,108659,108780 
NT_187576.1,BestRefSeq,CDS,109752,109838,109753,109839 
NT_187576.1,BestRefSeq,CDS,111802,112025,111803,112026 
NT_187576.1,BestRefSeq,CDS,112661,112818,112662,112819 
NT_187576.1,BestRefSeq,CDS,117175,117317,117176,117318 
NT_187576.1,BestRefSeq,CDS,128856,129030,128857,129031 
NT_187576.1,BestRefSeq,CDS,136080,136202,136081,136203 
NT_187576.1,BestRefSeq,CDS,140124,140638,140125,140639 
NT_187576.1,RefSeq,sequence_feature,75103,75488,75104,75489 
NT_187576.1,RefSeq,sequence_feature,75489,200598,75490,200599 
NT_187576.1,Gnomon,gene,118066,126220,118067,126221 
NT_187576.1,Gnomon,lnc_RNA,118066,126220,118067,126221 
NT_187576.1,Gnomon,exon,118066,126220,118067,126221 
NT_187576.1,BestRefSeq,gene,154554,156720,154555,156721 
NT_187576.1,BestRefSeq,lnc_RNA,154554,156720,154555,156721 
NT_187576.1,BestRefSeq,exon,156523,156720,156524,156721 
NT_187576.1,BestRefSeq,exon,155915,156038,155916,156039 
NT_187576.1,BestRefSeq,exon,154554,155732,154555,155733 
NT_187576.1,BestRefSeq,lnc_RNA,154554,156720,154555,156721 
NT_187576.1,BestRefSeq,exon,156523,156720,156524,156721 
NT_187576.1,BestRefSeq,exon,156290,156411,156291,156412 
NT_187576.1,BestRefSeq,exon,155915,156038,155916,156039 
NT_187576.1,BestRefSeq,exon,154554,155732,154555,155733 
NT_187576.1,BestRefSeq,gene,154772,159819,154773,159820 
NT_187576.1,BestRefSeq,lnc_RNA,154772,159819,154773,159820 
NT_187576.1,BestRefSeq,exon,154772,154893,154773,154894 
NT_187576.1,BestRefSeq,exon,155300,155412,155301,155413 
NT_187576.1,BestRefSeq,exon,159274,159819,159275,159820 
NT_187576.1,BestRefSeq,gene,157052,190311,157053,190312 
NT_187576.1,BestRefSeq,mRNA,157052,190311,157053,190312 
NT_187576.1,BestRefSeq,exon,157052,157310,157053,157311 
NT_187576.1,BestRefSeq,exon,183660,190311,183661,190312 
NT_187576.1,BestRefSeq,CDS,184568,186439,184569,186440 
NT_187576.1,RefSeqFE,enhancer,215936,221631,215937,221632 
NT_187576.1,RefSeqFE,biological_region,215936,221631,215937,221632 
NT_187576.1,BestRefSeq,gene,228370,328589,228371,328590 
NT_187576.1,BestRefSeq,mRNA,228370,328589,228371,328590 
NT_187576.1,BestRefSeq,exon,228370,228492,228371,228493 
NT_187576.1,BestRefSeq,exon,234078,234196,234079,234197 
NT_187576.1,BestRefSeq,exon,235485,235640,235486,235641 
NT_187576.1,BestRefSeq,exon,240675,240813,240676,240814 
NT_187576.1,BestRefSeq,exon,240950,241107,240951,241108 
NT_187576.1,BestRefSeq,exon,242483,242575,242484,242576 
NT_187576.1,BestRefSeq,exon,252606,252694,252607,252695 
NT_187576.1,BestRefSeq,exon,252775,252825,252776,252826 
NT_187576.1,BestRefSeq,exon,255634,255798,255635,255799 
NT_187576.1,BestRefSeq,exon,256628,256789,256629,256790 
NT_187576.1,BestRefSeq,exon,259430,259571,259431,259572 
NT_187576.1,BestRefSeq,exon,262024,262223,262025,262224 
NT_187576.1,BestRefSeq,exon,262850,262903,262851,262904 
NT_187576.1,BestRefSeq,exon,268604,268731,268605,268732 
NT_187576.1,BestRefSeq,exon,273040,273223,273041,273224 
NT_187576.1,BestRefSeq,exon,275383,275557,275384,275558 
NT_187576.1,BestRefSeq,exon,277006,277127,277007,277128 
NT_187576.1,BestRefSeq,exon,279296,279483,279297,279484 
NT_187576.1,BestRefSeq,exon,281896,282022,281897,282023 
NT_187576.1,BestRefSeq,exon,283875,284053,283876,284054 
NT_187576.1,BestRefSeq,exon,285666,285780,285667,285781 
NT_187576.1,BestRefSeq,exon,289241,289397,289242,289398 
NT_187576.1,BestRefSeq,exon,289490,289596,289491,289597 
NT_187576.1,BestRefSeq,exon,291786,291830,291787,291831 
NT_187576.1,BestRefSeq,exon,292395,292531,292396,292532 
NT_187576.1,BestRefSeq,exon,298961,299105,298962,299106 
NT_187576.1,BestRefSeq,exon,299219,299278,299220,299279 
NT_187576.1,BestRefSeq,exon,300883,300950,300884,300951 
NT_187576.1,BestRefSeq,exon,306334,306447,306335,306448 
NT_187576.1,BestRefSeq,exon,306637,306724,306638,306725 
NT_187576.1,BestRefSeq,exon,307261,307299,307262,307300 
NT_187576.1,BestRefSeq,exon,312324,312429,312325,312430 
NT_187576.1,BestRefSeq,exon,323855,324018,323856,324019 
NT_187576.1,BestRefSeq,exon,324273,324309,324274,324310 
NT_187576.1,BestRefSeq,exon,325509,325531,325510,325532 
NT_187576.1,BestRefSeq,exon,326534,326589,326535,326590 
NT_187576.1,BestRefSeq,exon,327797,328589,327798,328590 
NT_187576.1,BestRefSeq,CDS,234090,234196,234091,234197 
NT_187576.1,BestRefSeq,CDS,235485,235640,235486,235641 
NT_187576.1,BestRefSeq,CDS,240675,240813,240676,240814 
NT_187576.1,BestRefSeq,CDS,240950,241107,240951,241108 
NT_187576.1,BestRefSeq,CDS,242483,242575,242484,242576 
NT_187576.1,BestRefSeq,CDS,252606,252694,252607,252695 
NT_187576.1,BestRefSeq,CDS,252775,252825,252776,252826 
NT_187576.1,BestRefSeq,CDS,255634,255798,255635,255799 
NT_187576.1,BestRefSeq,CDS,256628,256789,256629,256790 
NT_187576.1,BestRefSeq,CDS,259430,259571,259431,259572 
NT_187576.1,BestRefSeq,CDS,262024,262223,262025,262224 
NT_187576.1,BestRefSeq,CDS,262850,262903,262851,262904 
NT_187576.1,BestRefSeq,CDS,268604,268731,268605,268732 
NT_187576.1,BestRefSeq,CDS,273040,273223,273041,273224 
NT_187576.1,BestRefSeq,CDS,275383,275557,275384,275558 
NT_187576.1,BestRefSeq,CDS,277006,277127,277007,277128 
NT_187576.1,BestRefSeq,CDS,279296,279483,279297,279484 
NT_187576.1,BestRefSeq,CDS,281896,282022,281897,282023 
NT_187576.1,BestRefSeq,CDS,283875,284053,283876,284054 
NT_187576.1,BestRefSeq,CDS,285666,285780,285667,285781 
NT_187576.1,BestRefSeq,CDS,289241,289397,289242,289398 
NT_187576.1,BestRefSeq,CDS,289490,289596,289491,289597 
NT_187576.1,BestRefSeq,CDS,291786,291830,291787,291831 
NT_187576.1,BestRefSeq,CDS,292395,292531,292396,292532 
NT_187576.1,BestRefSeq,CDS,298961,299105,298962,299106 
NT_187576.1,BestRefSeq,CDS,299219,299278,299220,299279 
NT_187576.1,BestRefSeq,CDS,300883,300950,300884,300951 
NT_187576.1,BestRefSeq,CDS,306334,306447,306335,306448 
NT_187576.1,BestRefSeq,CDS,306637,306724,306638,306725 
NT_187576.1,BestRefSeq,CDS,307261,307299,307262,307300 
NT_187576.1,BestRefSeq,CDS,312324,312429,312325,312430 
NT_187576.1,BestRefSeq,CDS,323855,324018,323856,324019 
NT_187576.1,BestRefSeq,CDS,324273,324309,324274,324310 
NT_187576.1,BestRefSeq,CDS,325509,325531,325510,325532 
NT_187576.1,BestRefSeq,CDS,326534,326589,326535,326590 
NT_187576.1,BestRefSeq,CDS,327797,328114,327798,328115 
NT_187576.1,BestRefSeq,gene,259878,259929,259879,259930 
NT_187576.1,BestRefSeq,primary_transcript,259878,259929,259879,259930 
NT_187576.1,BestRefSeq,exon,259878,259929,259879,259930 
NT_187576.1,BestRefSeq,miRNA,259878,259898,259879,259899 
NT_187576.1,BestRefSeq,exon,259878,259898,259879,259899 
NT_187576.1,BestRefSeq,miRNA,259909,259929,259910,259930 
NT_187576.1,BestRefSeq,exon,259909,259929,259910,259930 
NT_187576.1,Gnomon,gene,339791,379024,339792,379025 
NT_187576.1,Gnomon,lnc_RNA,339791,379024,339792,379025 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923 
NT_187576.1,Gnomon,exon,367430,367599,367431,367600 
NT_187576.1,Gnomon,exon,368357,368599,368358,368600 
NT_187576.1,Gnomon,exon,375675,378399,375676,378400 
NT_187576.1,Gnomon,exon,378478,379024,378479,379025 
NT_187576.1,Gnomon,lnc_RNA,339791,379024,339792,379025 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923 
NT_187576.1,Gnomon,exon,367430,367599,367431,367600 
NT_187576.1,Gnomon,exon,368357,368599,368358,368600 
NT_187576.1,Gnomon,exon,375675,375755,375676,375756 
NT_187576.1,Gnomon,exon,377222,378399,377223,378400 
NT_187576.1,Gnomon,exon,378478,379024,378479,379025 
NT_187576.1,Gnomon,lnc_RNA,339791,379024,339792,379025 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923 
NT_187576.1,Gnomon,exon,367430,367599,367431,367600 
NT_187576.1,Gnomon,exon,368357,368599,368358,368600 
NT_187576.1,Gnomon,exon,375675,375755,375676,375756 
NT_187576.1,Gnomon,exon,378169,378399,378170,378400 
NT_187576.1,Gnomon,exon,378478,379024,378479,379025 
NT_187576.1,Gnomon,lnc_RNA,339791,379024,339792,379025 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923 
NT_187576.1,Gnomon,exon,375675,378399,375676,378400 
NT_187576.1,Gnomon,exon,378478,379024,378479,379025 
NT_187576.1,Gnomon,lnc_RNA,339791,379018,339792,379019 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923 
NT_187576.1,Gnomon,exon,375675,375755,375676,375756 
NT_187576.1,Gnomon,exon,378169,378399,378170,378400 
NT_187576.1,Gnomon,exon,378478,379018,378479,379019 
NT_187576.1,Gnomon,gene,384135,389056,384136,389057 
NT_187576.1,Gnomon,lnc_RNA,384135,389056,384136,389057 
NT_187576.1,Gnomon,exon,384135,386398,384136,386399 
NT_187576.1,Gnomon,exon,387056,387202,387057,387203 
NT_187576.1,Gnomon,exon,388455,389056,388456,389057 
NT_187576.1,Gnomon,gene,427086,508511,427087,508512 
NT_187576.1,Gnomon,lnc_RNA,427086,508511,427087,508512 
NT_187576.1,Gnomon,exon,427086,427233,427087,427234 
NT_187576.1,Gnomon,exon,432792,432909,432793,432910 
NT_187576.1,Gnomon,exon,434282,434444,434283,434445 
NT_187576.1,Gnomon,exon,508440,508511,508441,508512 
NT_187576.1,Gnomon,lnc_RNA,427086,435955,427087,435956 
NT_187576.1,Gnomon,exon,427086,427233,427087,427234 
NT_187576.1,Gnomon,exon,432792,432909,432793,432910 
NT_187576.1,Gnomon,exon,434282,435955,434283,435956 
NT_187576.1,Gnomon,lnc_RNA,432031,435955,432032,435956 
NT_187576.1,Gnomon,exon,432031,432362,432032,432363 
NT_187576.1,Gnomon,exon,432792,432909,432793,432910 
NT_187576.1,Gnomon,exon,434282,435955,434283,435956 
NT_187576.1,Gnomon,gene,575195,643160,575196,643161 
NT_187576.1,Gnomon,lnc_RNA,575195,643160,575196,643161 
NT_187576.1,Gnomon,exon,643013,643160,643014,643161 
NT_187576.1,Gnomon,exon,635456,635573,635457,635574 
NT_187576.1,Gnomon,exon,633921,634083,633922,634084 
NT_187576.1,Gnomon,exon,575195,575818,575196,575819 
NT_187576.1,Gnomon,lnc_RNA,631067,643160,631068,643161 
NT_187576.1,Gnomon,exon,643013,643160,643014,643161 
NT_187576.1,Gnomon,exon,635456,635573,635457,635574 
NT_187576.1,Gnomon,exon,631067,634083,631068,634084 
NT_187576.1,Gnomon,lnc_RNA,631067,636334,631068,636335 
NT_187576.1,Gnomon,exon,636003,636334,636004,636335 
NT_187576.1,Gnomon,exon,635456,635573,635457,635574 
NT_187576.1,Gnomon,exon,631067,634083,631068,634084 
NT_187576.1,Gnomon,gene,645973,648209,645974,648210 
NT_187576.1,Gnomon,lnc_RNA,645973,648209,645974,648210 
NT_187576.1,Gnomon,exon,648121,648209,648122,648210 
NT_187576.1,Gnomon,exon,647145,647258,647146,647259 
NT_187576.1,Gnomon,exon,645973,646181,645974,646182 
NT_187576.1,BestRefSeq,gene,697788,896516,697789,896517 
NT_187576.1,BestRefSeq,lnc_RNA,697788,896516,697789,896517 
NT_187576.1,BestRefSeq,exon,896395,896516,896396,896517 
NT_187576.1,BestRefSeq,exon,842795,842910,842796,842911 
NT_187576.1,BestRefSeq,exon,772441,772590,772442,772591 
NT_187576.1,BestRefSeq,exon,764285,764364,764286,764365 
NT_187576.1,BestRefSeq,exon,763225,763363,763226,763364 
NT_187576.1,BestRefSeq,exon,697788,697862,697789,697863 
NT_187576.1,BestRefSeq,lnc_RNA,757645,791022,757646,791023 
NT_187576.1,BestRefSeq,exon,790952,791022,790953,791023 
NT_187576.1,BestRefSeq,exon,772441,772590,772442,772591 
NT_187576.1,BestRefSeq,exon,764285,764364,764286,764365 
NT_187576.1,BestRefSeq,exon,763225,763363,763226,763364 
NT_187576.1,BestRefSeq,exon,757645,758909,757646,758910 
NT_187576.1,BestRefSeq,lnc_RNA,864618,896516,864619,896517 
NT_187576.1,BestRefSeq,exon,896395,896516,896396,896517 
NT_187576.1,BestRefSeq,exon,873280,873351,873281,873352 
NT_187576.1,BestRefSeq,exon,864618,865035,864619,865036 
NT_187576.1,RefSeq,sequence_feature,809178,985505,809179,985506 
NT_187576.1,Gnomon,gene,829133,834483,829134,834484 
NT_187576.1,Gnomon,lnc_RNA,829133,834483,829134,834484 
NT_187576.1,Gnomon,exon,829133,829449,829134,829450 
NT_187576.1,Gnomon,exon,832415,834483,832416,834484 
NT_187576.1,BestRefSeq,gene,895021,972785,895022,972786 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786 
NT_187576.1,RefSeq,match,2358,144016,2359,144017 
NT_187576.1,RefSeq,match,215836,221733,215837,221734 
