sequence_id,refseq,region,start_index,end_index,start,end
NW_017852928.1,BestRefSeq,mRNA,462100,483575,462101,483576 
NW_017852928.1,BestRefSeq,exon,462100,462277,462101,462278 
NW_017852928.1,BestRefSeq,exon,462380,462592,462381,462593 
NW_017852928.1,BestRefSeq,exon,464003,464102,464004,464103 
NW_017852928.1,BestRefSeq,exon,465012,465226,465013,465227 
NW_017852928.1,BestRefSeq,exon,466270,466348,466271,466349 
NW_017852928.1,BestRefSeq,exon,467217,467428,467218,467429 
NW_017852928.1,BestRefSeq,exon,468838,468889,468839,468890 
NW_017852928.1,BestRefSeq,exon,469767,469906,469768,469907 
NW_017852928.1,BestRefSeq,exon,470889,470940,470890,470941 
NW_017852928.1,BestRefSeq,exon,471765,471934,471766,471935 
NW_017852928.1,BestRefSeq,exon,472965,473016,472966,473017 
NW_017852928.1,BestRefSeq,exon,473748,473920,473749,473921 
NW_017852928.1,BestRefSeq,exon,477020,477256,477021,477257 
NW_017852928.1,BestRefSeq,exon,479282,479496,479283,479497 
NW_017852928.1,BestRefSeq,exon,482428,483575,482429,483576 
NW_017852928.1,BestRefSeq,CDS,462415,462592,462416,462593 
NW_017852928.1,BestRefSeq,CDS,464003,464102,464004,464103 
NW_017852928.1,BestRefSeq,CDS,465012,465226,465013,465227 
NW_017852928.1,BestRefSeq,CDS,466270,466348,466271,466349 
NW_017852928.1,BestRefSeq,CDS,467217,467428,467218,467429 
NW_017852928.1,BestRefSeq,CDS,468838,468889,468839,468890 
NW_017852928.1,BestRefSeq,CDS,469767,469906,469768,469907 
NW_017852928.1,BestRefSeq,CDS,470889,470940,470890,470941 
NW_017852928.1,BestRefSeq,CDS,471765,471934,471766,471935 
NW_017852928.1,BestRefSeq,CDS,472965,473016,472966,473017 
NW_017852928.1,BestRefSeq,CDS,473748,473920,473749,473921 
NW_017852928.1,BestRefSeq,CDS,477020,477256,477021,477257 
NW_017852928.1,BestRefSeq,CDS,479282,479496,479283,479497 
NW_017852928.1,BestRefSeq,CDS,482428,482469,482429,482470 
NW_017852928.1,Curated Genomic,pseudogene,513863,515247,513864,515248 
NW_017852928.1,RefSeq,sequence_feature,516882,544206,516883,544207 
NW_017852928.1,Curated Genomic,pseudogene,520168,520993,520169,520994 
NW_017852928.1,RefSeq,sequence_feature,544207,544321,544208,544322 
NW_017852928.1,RefSeq,sequence_feature,544322,551019,544323,551020 
NW_017852928.1,RefSeqFE,transcriptional_cis_regulatory_region,545220,545795,545221,545796 
NW_017852928.1,RefSeqFE,biological_region,545220,545795,545221,545796 
NW_017852928.1,RefSeqFE,enhancer,548462,548756,548463,548757 
NW_017852928.1,RefSeqFE,biological_region,548462,548756,548463,548757 
NW_017852928.1,RefSeq,cDNA_match,5678,5810,5679,5811 
NW_017852928.1,RefSeq,cDNA_match,6357,6782,6358,6783 
NW_017852928.1,RefSeq,match,144864,217527,144865,217528 
NW_017852928.1,RefSeq,match,212336,212830,212337,212831 
NW_017852928.1,RefSeq,cDNA_match,255940,256061,255941,256062 
NW_017852928.1,RefSeq,cDNA_match,255625,255837,255626,255838 
NW_017852928.1,RefSeq,cDNA_match,254115,254214,254116,254215 
NW_017852928.1,RefSeq,cDNA_match,252991,253205,252992,253206 
NW_017852928.1,RefSeq,cDNA_match,251869,251947,251870,251948 
NW_017852928.1,RefSeq,cDNA_match,250789,251000,250790,251001 
NW_017852928.1,RefSeq,cDNA_match,249328,249379,249329,249380 
NW_017852928.1,RefSeq,cDNA_match,249052,249138,249053,249139 
NW_017852928.1,RefSeq,cDNA_match,248311,248450,248312,248451 
NW_017852928.1,RefSeq,cDNA_match,247277,247328,247278,247329 
NW_017852928.1,RefSeq,cDNA_match,246284,246453,246285,246454 
NW_017852928.1,RefSeq,cDNA_match,245202,245253,245203,245254 
NW_017852928.1,RefSeq,cDNA_match,244299,244471,244300,244472 
NW_017852928.1,RefSeq,cDNA_match,241083,241319,241084,241320 
NW_017852928.1,RefSeq,cDNA_match,238843,239057,238844,239058 
NW_017852928.1,RefSeq,cDNA_match,234791,235910,234792,235911 
NW_017852928.1,RefSeq,cDNA_match,234510,234712,234511,234713 
NW_017852928.1,RefSeq,cDNA_match,255940,256061,255941,256062 
NW_017852928.1,RefSeq,cDNA_match,255625,255837,255626,255838 
NW_017852928.1,RefSeq,cDNA_match,254115,254214,254116,254215 
NW_017852928.1,RefSeq,cDNA_match,252991,253205,252992,253206 
NW_017852928.1,RefSeq,cDNA_match,251869,251947,251870,251948 
NW_017852928.1,RefSeq,cDNA_match,250789,251000,250790,251001 
NW_017852928.1,RefSeq,cDNA_match,249328,249379,249329,249380 
NW_017852928.1,RefSeq,cDNA_match,248311,248450,248312,248451 
NW_017852928.1,RefSeq,cDNA_match,247277,247328,247278,247329 
NW_017852928.1,RefSeq,cDNA_match,246284,246453,246285,246454 
NW_017852928.1,RefSeq,cDNA_match,245202,245253,245203,245254 
NW_017852928.1,RefSeq,cDNA_match,244299,244471,244300,244472 
NW_017852928.1,RefSeq,cDNA_match,241083,241319,241084,241320 
NW_017852928.1,RefSeq,cDNA_match,238843,239057,238844,239058 
NW_017852928.1,RefSeq,cDNA_match,234791,235910,234792,235911 
NW_017852928.1,RefSeq,cDNA_match,234510,234712,234511,234713 
NW_017852928.1,RefSeq,match,285032,322786,285033,322787 
NW_017852928.1,RefSeq,match,322661,330396,322662,330397 
NW_017852928.1,RefSeq,match,368263,433186,368264,433187 
NW_017852928.1,RefSeq,cDNA_match,462100,462277,462101,462278 
NW_017852928.1,RefSeq,cDNA_match,462380,462592,462381,462593 
NW_017852928.1,RefSeq,cDNA_match,464003,464102,464004,464103 
NW_017852928.1,RefSeq,cDNA_match,465012,465226,465013,465227 
NW_017852928.1,RefSeq,cDNA_match,466270,466348,466271,466349 
NW_017852928.1,RefSeq,cDNA_match,467217,467428,467218,467429 
NW_017852928.1,RefSeq,cDNA_match,468838,468889,468839,468890 
NW_017852928.1,RefSeq,cDNA_match,469767,469906,469768,469907 
NW_017852928.1,RefSeq,cDNA_match,470889,470940,470890,470941 
NW_017852928.1,RefSeq,cDNA_match,471765,471934,471766,471935 
NW_017852928.1,RefSeq,cDNA_match,472965,473016,472966,473017 
NW_017852928.1,RefSeq,cDNA_match,473748,473920,473749,473921 
NW_017852928.1,RefSeq,cDNA_match,477020,477256,477021,477257 
NW_017852928.1,RefSeq,cDNA_match,479282,479496,479283,479497 
NW_017852928.1,RefSeq,cDNA_match,482428,483575,482429,483576 
NW_017852928.1,RefSeq,match,513776,515247,513777,515248 
NW_017852928.1,RefSeq,match,520068,521006,520069,521007 
NW_017852928.1,RefSeq,match,545120,545895,545121,545896 
NW_017852928.1,RefSeq,match,548362,548856,548363,548857 
