sequence_id,refseq,region,start_index,end_index,start,end
NW_014040927.1,BestRefSeq,CDS,80135,80199,80136,80200 
NW_014040927.1,BestRefSeq,CDS,80913,81065,80914,81066 
NW_014040927.1,BestRefSeq,CDS,82360,82513,82361,82514 
NW_014040927.1,BestRefSeq,CDS,85405,85473,85406,85474 
NW_014040927.1,BestRefSeq,CDS,86443,86502,86444,86503 
NW_014040927.1,BestRefSeq,CDS,91940,92031,91941,92032 
NW_014040927.1,BestRefSeq,CDS,92261,92353,92262,92354 
NW_014040927.1,BestRefSeq,mRNA,7227,96034,7228,96035 
NW_014040927.1,BestRefSeq,exon,7227,7304,7228,7305 
NW_014040927.1,BestRefSeq,exon,19819,19949,19820,19950 
NW_014040927.1,BestRefSeq,exon,41317,41401,41318,41402 
NW_014040927.1,BestRefSeq,exon,58020,58205,58021,58206 
NW_014040927.1,BestRefSeq,exon,63060,63148,63061,63149 
NW_014040927.1,BestRefSeq,exon,70729,70828,70730,70829 
NW_014040927.1,BestRefSeq,exon,74296,74395,74297,74396 
NW_014040927.1,BestRefSeq,exon,76537,76689,76538,76690 
NW_014040927.1,BestRefSeq,exon,77795,77871,77796,77872 
NW_014040927.1,BestRefSeq,exon,79336,79431,79337,79432 
NW_014040927.1,BestRefSeq,exon,79977,80041,79978,80042 
NW_014040927.1,BestRefSeq,exon,80135,80199,80136,80200 
NW_014040927.1,BestRefSeq,exon,80913,81065,80914,81066 
NW_014040927.1,BestRefSeq,exon,82360,82513,82361,82514 
NW_014040927.1,BestRefSeq,exon,85405,85473,85406,85474 
NW_014040927.1,BestRefSeq,exon,86443,86502,86444,86503 
NW_014040927.1,BestRefSeq,exon,91940,92031,91941,92032 
NW_014040927.1,BestRefSeq,exon,92261,96034,92262,96035 
NW_014040927.1,BestRefSeq,CDS,19850,19949,19851,19950 
NW_014040927.1,BestRefSeq,CDS,41317,41401,41318,41402 
NW_014040927.1,BestRefSeq,CDS,58020,58205,58021,58206 
NW_014040927.1,BestRefSeq,CDS,63060,63148,63061,63149 
NW_014040927.1,BestRefSeq,CDS,70729,70828,70730,70829 
NW_014040927.1,BestRefSeq,CDS,74296,74395,74297,74396 
NW_014040927.1,BestRefSeq,CDS,76537,76689,76538,76690 
NW_014040927.1,BestRefSeq,CDS,77795,77871,77796,77872 
NW_014040927.1,BestRefSeq,CDS,79336,79431,79337,79432 
NW_014040927.1,BestRefSeq,CDS,79977,80041,79978,80042 
NW_014040927.1,BestRefSeq,CDS,80135,80199,80136,80200 
NW_014040927.1,BestRefSeq,CDS,80913,81065,80914,81066 
NW_014040927.1,BestRefSeq,CDS,82360,82513,82361,82514 
NW_014040927.1,BestRefSeq,CDS,85405,85473,85406,85474 
NW_014040927.1,BestRefSeq,CDS,86443,86502,86444,86503 
NW_014040927.1,BestRefSeq,CDS,91940,92031,91941,92032 
NW_014040927.1,BestRefSeq,CDS,92261,92353,92262,92354 
NW_014040927.1,BestRefSeq,mRNA,7227,96034,7228,96035 
NW_014040927.1,BestRefSeq,exon,7227,7304,7228,7305 
NW_014040927.1,BestRefSeq,exon,19819,19949,19820,19950 
NW_014040927.1,BestRefSeq,exon,41317,41401,41318,41402 
NW_014040927.1,BestRefSeq,exon,58020,58205,58021,58206 
NW_014040927.1,BestRefSeq,exon,63060,63148,63061,63149 
NW_014040927.1,BestRefSeq,exon,70729,70828,70730,70829 
NW_014040927.1,BestRefSeq,exon,74296,74395,74297,74396 
NW_014040927.1,BestRefSeq,exon,77795,77871,77796,77872 
NW_014040927.1,BestRefSeq,exon,79336,79431,79337,79432 
NW_014040927.1,BestRefSeq,exon,79977,80041,79978,80042 
NW_014040927.1,BestRefSeq,exon,80135,80199,80136,80200 
NW_014040927.1,BestRefSeq,exon,80913,81065,80914,81066 
NW_014040927.1,BestRefSeq,exon,82360,82513,82361,82514 
NW_014040927.1,BestRefSeq,exon,85405,85473,85406,85474 
NW_014040927.1,BestRefSeq,exon,86443,86502,86444,86503 
NW_014040927.1,BestRefSeq,exon,91940,92031,91941,92032 
NW_014040927.1,BestRefSeq,exon,92261,96034,92262,96035 
NW_014040927.1,BestRefSeq,CDS,19850,19949,19851,19950 
NW_014040927.1,BestRefSeq,CDS,41317,41401,41318,41402 
NW_014040927.1,BestRefSeq,CDS,58020,58205,58021,58206 
NW_014040927.1,BestRefSeq,CDS,63060,63148,63061,63149 
NW_014040927.1,BestRefSeq,CDS,70729,70828,70730,70829 
NW_014040927.1,BestRefSeq,CDS,74296,74395,74297,74396 
NW_014040927.1,BestRefSeq,CDS,77795,77871,77796,77872 
NW_014040927.1,BestRefSeq,CDS,79336,79431,79337,79432 
NW_014040927.1,BestRefSeq,CDS,79977,80041,79978,80042 
NW_014040927.1,BestRefSeq,CDS,80135,80199,80136,80200 
NW_014040927.1,BestRefSeq,CDS,80913,81065,80914,81066 
NW_014040927.1,BestRefSeq,CDS,82360,82513,82361,82514 
NW_014040927.1,BestRefSeq,CDS,85405,85473,85406,85474 
NW_014040927.1,BestRefSeq,CDS,86443,86502,86444,86503 
NW_014040927.1,BestRefSeq,CDS,91940,92031,91941,92032 
NW_014040927.1,BestRefSeq,CDS,92261,92353,92262,92354 
NW_014040927.1,BestRefSeq,mRNA,7227,96034,7228,96035 
NW_014040927.1,BestRefSeq,exon,7227,7304,7228,7305 
NW_014040927.1,BestRefSeq,exon,19819,19949,19820,19950 
NW_014040927.1,BestRefSeq,exon,58020,58205,58021,58206 
NW_014040927.1,BestRefSeq,exon,63004,63148,63005,63149 
NW_014040927.1,BestRefSeq,exon,70729,70828,70730,70829 
NW_014040927.1,BestRefSeq,exon,74296,74395,74297,74396 
NW_014040927.1,BestRefSeq,exon,77795,77871,77796,77872 
NW_014040927.1,BestRefSeq,exon,79336,79431,79337,79432 
NW_014040927.1,BestRefSeq,exon,79977,80041,79978,80042 
NW_014040927.1,BestRefSeq,exon,80135,80199,80136,80200 
NW_014040927.1,BestRefSeq,exon,80913,81065,80914,81066 
NW_014040927.1,BestRefSeq,exon,82360,82513,82361,82514 
NW_014040927.1,BestRefSeq,exon,85405,85473,85406,85474 
NW_014040927.1,BestRefSeq,exon,86443,86502,86444,86503 
NW_014040927.1,BestRefSeq,exon,91940,92031,91941,92032 
NW_014040927.1,BestRefSeq,exon,92261,96034,92262,96035 
NW_014040927.1,BestRefSeq,CDS,63028,63148,63029,63149 
NW_014040927.1,BestRefSeq,CDS,70729,70828,70730,70829 
NW_014040927.1,BestRefSeq,CDS,74296,74395,74297,74396 
NW_014040927.1,BestRefSeq,CDS,77795,77871,77796,77872 
NW_014040927.1,BestRefSeq,CDS,79336,79431,79337,79432 
NW_014040927.1,BestRefSeq,CDS,79977,80041,79978,80042 
NW_014040927.1,BestRefSeq,CDS,80135,80199,80136,80200 
NW_014040927.1,BestRefSeq,CDS,80913,81065,80914,81066 
NW_014040927.1,BestRefSeq,CDS,82360,82513,82361,82514 
NW_014040927.1,BestRefSeq,CDS,85405,85473,85406,85474 
NW_014040927.1,BestRefSeq,CDS,86443,86502,86444,86503 
NW_014040927.1,BestRefSeq,CDS,91940,92031,91941,92032 
NW_014040927.1,BestRefSeq,CDS,92261,92353,92262,92354 
NW_014040927.1,RefSeq,sequence_feature,74608,212204,74609,212205 
NW_014040927.1,Curated Genomic,pseudogene,76538,76823,76539,76824 
NW_014040927.1,Curated Genomic,exon,76538,76823,76539,76824 
NW_014040927.1,BestRefSeq,gene,90781,148043,90782,148044 
NW_014040927.1,BestRefSeq,mRNA,90781,148043,90782,148044 
NW_014040927.1,BestRefSeq,exon,147732,148043,147733,148044 
NW_014040927.1,BestRefSeq,exon,138272,138419,138273,138420 
NW_014040927.1,BestRefSeq,exon,132759,132859,132760,132860 
NW_014040927.1,BestRefSeq,exon,127913,128106,127914,128107 
NW_014040927.1,BestRefSeq,exon,123645,123740,123646,123741 
NW_014040927.1,BestRefSeq,exon,114441,114551,114442,114552 
NW_014040927.1,BestRefSeq,exon,109227,109305,109228,109306 
NW_014040927.1,BestRefSeq,exon,102194,102377,102195,102378 
NW_014040927.1,BestRefSeq,exon,99150,99275,99151,99276 
NW_014040927.1,BestRefSeq,exon,97747,97906,97748,97907 
NW_014040927.1,BestRefSeq,exon,96681,96737,96682,96738 
NW_014040927.1,BestRefSeq,exon,90781,93931,90782,93932 
NW_014040927.1,BestRefSeq,CDS,147732,147843,147733,147844 
NW_014040927.1,BestRefSeq,CDS,138272,138419,138273,138420 
NW_014040927.1,BestRefSeq,CDS,132759,132859,132760,132860 
NW_014040927.1,BestRefSeq,CDS,127913,128106,127914,128107 
NW_014040927.1,BestRefSeq,CDS,123645,123740,123646,123741 
NW_014040927.1,BestRefSeq,CDS,114441,114551,114442,114552 
NW_014040927.1,BestRefSeq,CDS,109227,109305,109228,109306 
NW_014040927.1,BestRefSeq,CDS,102194,102377,102195,102378 
NW_014040927.1,BestRefSeq,CDS,99150,99275,99151,99276 
NW_014040927.1,BestRefSeq,CDS,97747,97906,97748,97907 
NW_014040927.1,BestRefSeq,CDS,96681,96737,96682,96738 
NW_014040927.1,BestRefSeq,CDS,93797,93931,93798,93932 
NW_014040927.1,BestRefSeq,mRNA,107049,148043,107050,148044 
NW_014040927.1,BestRefSeq,exon,147732,148043,147733,148044 
NW_014040927.1,BestRefSeq,exon,139777,139899,139778,139900 
NW_014040927.1,BestRefSeq,exon,138272,138419,138273,138420 
NW_014040927.1,BestRefSeq,exon,132759,132859,132760,132860 
NW_014040927.1,BestRefSeq,exon,127913,128106,127914,128107 
NW_014040927.1,BestRefSeq,exon,123645,123740,123646,123741 
NW_014040927.1,BestRefSeq,exon,114441,114551,114442,114552 
NW_014040927.1,BestRefSeq,exon,107049,109305,107050,109306 
NW_014040927.1,BestRefSeq,CDS,147732,147843,147733,147844 
NW_014040927.1,BestRefSeq,CDS,139777,139899,139778,139900 
NW_014040927.1,BestRefSeq,CDS,138272,138419,138273,138420 
NW_014040927.1,BestRefSeq,CDS,132759,132859,132760,132860 
NW_014040927.1,BestRefSeq,CDS,127913,128106,127914,128107 
NW_014040927.1,BestRefSeq,CDS,123645,123740,123646,123741 
NW_014040927.1,BestRefSeq,CDS,114441,114551,114442,114552 
NW_014040927.1,BestRefSeq,CDS,109210,109305,109211,109306 
NW_014040927.1,Curated Genomic,pseudogene,163562,164276,163563,164277 
NW_014040927.1,Curated Genomic,pseudogene,181111,181632,181112,181633 
NW_014040927.1,Curated Genomic,pseudogene,181642,183403,181643,183404 
NW_014040927.1,Curated Genomic,pseudogene,183636,185007,183637,185008 
NW_014040927.1,Curated Genomic,pseudogene,185003,185297,185004,185298 
NW_014040927.1,Curated Genomic,pseudogene,185348,185683,185349,185684 
NW_014040927.1,Curated Genomic,pseudogene,185750,185981,185751,185982 
NW_014040927.1,BestRefSeq,gene,191276,195834,191277,195835 
NW_014040927.1,BestRefSeq,mRNA,191276,195834,191277,195835 
NW_014040927.1,BestRefSeq,exon,195832,195834,195833,195835 
NW_014040927.1,BestRefSeq,exon,191276,195830,191277,195831 
NW_014040927.1,BestRefSeq,CDS,195832,195834,195833,195835 
NW_014040927.1,BestRefSeq,CDS,195700,195830,195701,195831 
NW_014040927.1,BestRefSeq,mRNA,191276,195834,191277,195835 
NW_014040927.1,BestRefSeq,exon,195832,195834,195833,195835 
NW_014040927.1,BestRefSeq,exon,191276,195830,191277,195831 
NW_014040927.1,BestRefSeq,CDS,195832,195834,195833,195835 
NW_014040927.1,BestRefSeq,CDS,195700,195830,195701,195831 
NW_014040927.1,BestRefSeq,mRNA,191276,195834,191277,195835 
NW_014040927.1,BestRefSeq,exon,195832,195834,195833,195835 
NW_014040927.1,BestRefSeq,exon,191276,195830,191277,195831 
NW_014040927.1,BestRefSeq,CDS,195832,195834,195833,195835 
NW_014040927.1,BestRefSeq,CDS,195700,195830,195701,195831 
NW_014040927.1,RefSeq,match,65,2464,66,2465 
NW_014040927.1,RefSeq,match,2213,94556,2214,94557 
NW_014040927.1,RefSeq,match,76438,76923,76439,76924 
NW_014040927.1,RefSeq,match,88781,153072,88782,153073 
NW_014040927.1,RefSeq,match,163462,164376,163463,164377 
NW_014040927.1,RefSeq,match,181011,181732,181012,181733 
NW_014040927.1,RefSeq,match,181542,183503,181543,183504 
NW_014040927.1,RefSeq,match,183536,185107,183537,185108 
NW_014040927.1,RefSeq,match,184903,185397,184904,185398 
NW_014040927.1,RefSeq,match,185248,185783,185249,185784 
NW_014040927.1,RefSeq,match,185650,186081,185651,186082 
NW_014040927.1,RefSeq,cDNA_match,191276,195834,191277,195835 
NW_014040927.1,RefSeq,cDNA_match,191276,195834,191277,195835 
NW_014040927.1,RefSeq,cDNA_match,191276,195834,191277,195835 
