sequence_id,refseq,region,start_index,end_index,start,end
NW_016107299.1,BestRefSeq,exon,9427,10198,9428,10199 
NW_016107299.1,BestRefSeq,CDS,3383,3545,3384,3546 
NW_016107299.1,BestRefSeq,CDS,3706,3776,3707,3777 
NW_016107299.1,BestRefSeq,CDS,3881,4072,3882,4073 
NW_016107299.1,BestRefSeq,CDS,4165,4320,4166,4321 
NW_016107299.1,BestRefSeq,CDS,4426,4709,4427,4710 
NW_016107299.1,BestRefSeq,CDS,4940,5210,4941,5211 
NW_016107299.1,BestRefSeq,CDS,7017,7111,7018,7112 
NW_016107299.1,BestRefSeq,CDS,7446,7610,7447,7611 
NW_016107299.1,BestRefSeq,CDS,7834,7913,7835,7914 
NW_016107299.1,BestRefSeq,CDS,8862,9160,8863,9161 
NW_016107299.1,BestRefSeq,CDS,9244,9339,9245,9340 
NW_016107299.1,BestRefSeq,CDS,9427,9540,9428,9541 
NW_016107299.1,BestRefSeq,gene,10183,24587,10184,24588 
NW_016107299.1,BestRefSeq,lnc_RNA,10183,24587,10184,24588 
NW_016107299.1,BestRefSeq,exon,24456,24587,24457,24588 
NW_016107299.1,BestRefSeq,exon,24114,24145,24115,24146 
NW_016107299.1,BestRefSeq,exon,15364,15546,15365,15547 
NW_016107299.1,BestRefSeq,exon,14560,14723,14561,14724 
NW_016107299.1,BestRefSeq,exon,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,exon,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,exon,13600,13820,13601,13821 
NW_016107299.1,BestRefSeq,exon,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,exon,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,exon,10183,10897,10184,10898 
NW_016107299.1,BestRefSeq,gene,10183,14981,10184,14982 
NW_016107299.1,BestRefSeq,mRNA,10183,14981,10184,14982 
NW_016107299.1,BestRefSeq,exon,14933,14981,14934,14982 
NW_016107299.1,BestRefSeq,exon,14560,14615,14561,14616 
NW_016107299.1,BestRefSeq,exon,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,exon,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,exon,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,exon,10183,10897,10184,10898 
NW_016107299.1,BestRefSeq,CDS,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,CDS,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,CDS,10841,10897,10842,10898 
NW_016107299.1,BestRefSeq,mRNA,10183,14981,10184,14982 
NW_016107299.1,BestRefSeq,exon,14933,14981,14934,14982 
NW_016107299.1,BestRefSeq,exon,14560,14615,14561,14616 
NW_016107299.1,BestRefSeq,exon,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,exon,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,exon,13600,13820,13601,13821 
NW_016107299.1,BestRefSeq,exon,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,exon,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,exon,10183,10897,10184,10898 
NW_016107299.1,BestRefSeq,CDS,14560,14566,14561,14567 
NW_016107299.1,BestRefSeq,CDS,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,CDS,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,CDS,13600,13820,13601,13821 
NW_016107299.1,BestRefSeq,CDS,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,CDS,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,CDS,10841,10897,10842,10898 
NW_016107299.1,BestRefSeq,mRNA,10183,14981,10184,14982 
NW_016107299.1,BestRefSeq,exon,14933,14981,14934,14982 
NW_016107299.1,BestRefSeq,exon,14560,14723,14561,14724 
NW_016107299.1,BestRefSeq,exon,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,exon,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,exon,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,exon,10183,10897,10184,10898 
NW_016107299.1,BestRefSeq,CDS,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,CDS,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,CDS,10841,10897,10842,10898 
NW_016107299.1,BestRefSeq,mRNA,10183,14981,10184,14982 
NW_016107299.1,BestRefSeq,exon,14933,14981,14934,14982 
NW_016107299.1,BestRefSeq,exon,14560,14723,14561,14724 
NW_016107299.1,BestRefSeq,exon,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,exon,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,exon,13247,13434,13248,13435 
NW_016107299.1,BestRefSeq,exon,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,exon,10183,10897,10184,10898 
NW_016107299.1,BestRefSeq,CDS,14560,14566,14561,14567 
NW_016107299.1,BestRefSeq,CDS,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,CDS,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,CDS,13247,13434,13248,13435 
NW_016107299.1,BestRefSeq,CDS,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,CDS,10841,10897,10842,10898 
NW_016107299.1,BestRefSeq,mRNA,10183,14981,10184,14982 
NW_016107299.1,BestRefSeq,exon,14933,14981,14934,14982 
NW_016107299.1,BestRefSeq,exon,14560,14723,14561,14724 
NW_016107299.1,BestRefSeq,exon,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,exon,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,exon,13600,13820,13601,13821 
NW_016107299.1,BestRefSeq,exon,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,exon,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,exon,10183,10897,10184,10898 
NW_016107299.1,BestRefSeq,CDS,14560,14566,14561,14567 
NW_016107299.1,BestRefSeq,CDS,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,CDS,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,CDS,13600,13820,13601,13821 
NW_016107299.1,BestRefSeq,CDS,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,CDS,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,CDS,10841,10897,10842,10898 
NW_016107299.1,BestRefSeq,mRNA,10183,14981,10184,14982 
NW_016107299.1,BestRefSeq,exon,14933,14981,14934,14982 
NW_016107299.1,BestRefSeq,exon,14560,14727,14561,14728 
NW_016107299.1,BestRefSeq,exon,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,exon,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,exon,13600,13820,13601,13821 
NW_016107299.1,BestRefSeq,exon,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,exon,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,exon,10183,10897,10184,10898 
NW_016107299.1,BestRefSeq,CDS,14560,14566,14561,14567 
NW_016107299.1,BestRefSeq,CDS,14057,14292,14058,14293 
NW_016107299.1,BestRefSeq,CDS,13923,13965,13924,13966 
NW_016107299.1,BestRefSeq,CDS,13600,13820,13601,13821 
NW_016107299.1,BestRefSeq,CDS,13247,13408,13248,13409 
NW_016107299.1,BestRefSeq,CDS,11090,11251,11091,11252 
NW_016107299.1,BestRefSeq,CDS,10841,10897,10842,10898 
NW_016107299.1,BestRefSeq,gene,23431,24553,23432,24554 
NW_016107299.1,BestRefSeq,mRNA,23431,24553,23432,24554 
NW_016107299.1,BestRefSeq,exon,24456,24553,24457,24554 
NW_016107299.1,BestRefSeq,exon,24114,24145,24115,24146 
NW_016107299.1,BestRefSeq,exon,23766,23846,23767,23847 
NW_016107299.1,BestRefSeq,exon,23431,23665,23432,23666 
NW_016107299.1,BestRefSeq,CDS,24456,24540,24457,24541 
NW_016107299.1,BestRefSeq,CDS,24114,24145,24115,24146 
NW_016107299.1,BestRefSeq,CDS,23766,23846,23767,23847 
NW_016107299.1,BestRefSeq,CDS,23522,23665,23523,23666 
NW_016107299.1,BestRefSeq,gene,28301,40316,28302,40317 
NW_016107299.1,BestRefSeq,mRNA,28301,40316,28302,40317 
NW_016107299.1,BestRefSeq,exon,28301,29168,28302,29169 
NW_016107299.1,BestRefSeq,exon,32613,32663,32614,32664 
NW_016107299.1,BestRefSeq,exon,34800,34949,34801,34950 
NW_016107299.1,BestRefSeq,exon,35119,35304,35120,35305 
NW_016107299.1,BestRefSeq,exon,35412,35604,35413,35605 
NW_016107299.1,BestRefSeq,exon,35967,36563,35968,36564 
NW_016107299.1,BestRefSeq,exon,37382,40316,37383,40317 
NW_016107299.1,BestRefSeq,CDS,28712,29168,28713,29169 
NW_016107299.1,BestRefSeq,CDS,32613,32663,32614,32664 
NW_016107299.1,BestRefSeq,CDS,34800,34949,34801,34950 
NW_016107299.1,BestRefSeq,CDS,35119,35304,35120,35305 
NW_016107299.1,BestRefSeq,CDS,35412,35604,35413,35605 
NW_016107299.1,BestRefSeq,CDS,35967,36563,35968,36564 
NW_016107299.1,BestRefSeq,CDS,37382,38255,37383,38256 
NW_016107299.1,BestRefSeq,gene,40780,42088,40781,42089 
NW_016107299.1,BestRefSeq,mRNA,40780,42088,40781,42089 
NW_016107299.1,BestRefSeq,exon,40780,40984,40781,40985 
NW_016107299.1,BestRefSeq,exon,41083,41143,41084,41144 
NW_016107299.1,BestRefSeq,exon,41337,42088,41338,42089 
NW_016107299.1,BestRefSeq,CDS,40841,40984,40842,40985 
NW_016107299.1,BestRefSeq,CDS,41083,41143,41084,41144 
NW_016107299.1,BestRefSeq,CDS,41337,42061,41338,42062 
NW_016107299.1,BestRefSeq,gene,46072,48024,46073,48025 
NW_016107299.1,BestRefSeq,mRNA,46072,48024,46073,48025 
NW_016107299.1,BestRefSeq,exon,46072,46282,46073,46283 
NW_016107299.1,BestRefSeq,exon,46449,46506,46450,46507 
NW_016107299.1,BestRefSeq,exon,46644,48024,46645,48025 
NW_016107299.1,BestRefSeq,CDS,46145,46282,46146,46283 
NW_016107299.1,BestRefSeq,CDS,46449,46506,46450,46507 
NW_016107299.1,BestRefSeq,CDS,46644,47953,46645,47954 
NW_016107299.1,BestRefSeq,gene,49313,53276,49314,53277 
NW_016107299.1,BestRefSeq,mRNA,49313,53276,49314,53277 
NW_016107299.1,BestRefSeq,exon,49313,49496,49314,49497 
NW_016107299.1,BestRefSeq,exon,49646,49703,49647,49704 
NW_016107299.1,BestRefSeq,exon,49824,53276,49825,53277 
NW_016107299.1,BestRefSeq,CDS,49359,49496,49360,49497 
NW_016107299.1,BestRefSeq,CDS,49646,49703,49647,49704 
NW_016107299.1,BestRefSeq,CDS,49824,53218,49825,53219 
NW_016107299.1,BestRefSeq,mRNA,49313,53276,49314,53277 
NW_016107299.1,BestRefSeq,exon,49313,49496,49314,49497 
NW_016107299.1,BestRefSeq,exon,49646,49703,49647,49704 
NW_016107299.1,BestRefSeq,exon,49923,53276,49924,53277 
NW_016107299.1,BestRefSeq,CDS,49359,49496,49360,49497 
NW_016107299.1,BestRefSeq,CDS,49646,49703,49647,49704 
NW_016107299.1,BestRefSeq,CDS,49923,53218,49924,53219 
NW_016107299.1,BestRefSeq,gene,55891,58135,55892,58136 
NW_016107299.1,BestRefSeq,mRNA,55891,58135,55892,58136 
NW_016107299.1,BestRefSeq,exon,55891,56152,55892,56153 
NW_016107299.1,BestRefSeq,exon,56309,56541,56310,56542 
NW_016107299.1,BestRefSeq,exon,56650,58135,56651,58136 
NW_016107299.1,BestRefSeq,CDS,56328,56541,56329,56542 
NW_016107299.1,BestRefSeq,CDS,56650,57962,56651,57963 
NW_016107299.1,BestRefSeq,mRNA,55929,58135,55930,58136 
NW_016107299.1,BestRefSeq,exon,55929,56541,55930,56542 
NW_016107299.1,BestRefSeq,exon,56650,58135,56651,58136 
NW_016107299.1,BestRefSeq,CDS,56328,56541,56329,56542 
NW_016107299.1,BestRefSeq,CDS,56650,57962,56651,57963 
NW_016107299.1,BestRefSeq,gene,58754,65393,58755,65394 
NW_016107299.1,BestRefSeq,transcript,58754,65393,58755,65394 
NW_016107299.1,BestRefSeq,exon,58754,58986,58755,58987 
NW_016107299.1,BestRefSeq,exon,61927,62037,61928,62038 
NW_016107299.1,BestRefSeq,exon,62232,62335,62233,62336 
NW_016107299.1,BestRefSeq,exon,63050,63248,63051,63249 
NW_016107299.1,BestRefSeq,exon,63532,65393,63533,65394 
NW_016107299.1,BestRefSeq,mRNA,59968,65393,59969,65394 
NW_016107299.1,BestRefSeq,exon,59968,60269,59969,60270 
NW_016107299.1,BestRefSeq,exon,61927,62037,61928,62038 
NW_016107299.1,BestRefSeq,exon,62232,62335,62233,62336 
NW_016107299.1,BestRefSeq,exon,63050,63248,63051,63249 
NW_016107299.1,BestRefSeq,exon,63532,65393,63533,65394 
NW_016107299.1,BestRefSeq,CDS,60077,60269,60078,60270 
NW_016107299.1,BestRefSeq,CDS,61927,62037,61928,62038 
NW_016107299.1,BestRefSeq,CDS,62232,62335,62233,62336 
NW_016107299.1,BestRefSeq,CDS,63050,63248,63051,63249 
NW_016107299.1,BestRefSeq,CDS,63532,63602,63533,63603 
NW_016107299.1,BestRefSeq,mRNA,61224,65393,61225,65394 
NW_016107299.1,BestRefSeq,exon,61224,61272,61225,61273 
NW_016107299.1,BestRefSeq,exon,61907,62037,61908,62038 
NW_016107299.1,BestRefSeq,exon,62232,62335,62233,62336 
NW_016107299.1,BestRefSeq,exon,63050,63248,63051,63249 
NW_016107299.1,BestRefSeq,exon,63532,65393,63533,65394 
NW_016107299.1,BestRefSeq,CDS,61911,62037,61912,62038 
NW_016107299.1,BestRefSeq,CDS,62232,62335,62233,62336 
NW_016107299.1,BestRefSeq,CDS,63050,63248,63051,63249 
NW_016107299.1,BestRefSeq,CDS,63532,63602,63533,63603 
NW_016107299.1,BestRefSeq,gene,65517,78166,65518,78167 
NW_016107299.1,BestRefSeq,mRNA,65517,78166,65518,78167 
NW_016107299.1,BestRefSeq,exon,65517,65641,65518,65642 
NW_016107299.1,BestRefSeq,exon,65726,65865,65727,65866 
NW_016107299.1,BestRefSeq,exon,66525,66569,66526,66570 
NW_016107299.1,BestRefSeq,exon,67289,67398,67290,67399 
NW_016107299.1,BestRefSeq,exon,67499,67607,67500,67608 
NW_016107299.1,BestRefSeq,exon,67959,68106,67960,68107 
NW_016107299.1,BestRefSeq,exon,69035,69244,69036,69245 
NW_016107299.1,BestRefSeq,exon,74753,74976,74754,74977 
NW_016107299.1,BestRefSeq,exon,75740,75912,75741,75913 
NW_016107299.1,BestRefSeq,exon,76250,76397,76251,76398 
NW_016107299.1,BestRefSeq,exon,77039,78166,77040,78167 
NW_016107299.1,BestRefSeq,CDS,65584,65641,65585,65642 
NW_016107299.1,BestRefSeq,CDS,65726,65865,65727,65866 
NW_016107299.1,BestRefSeq,CDS,66525,66569,66526,66570 
NW_016107299.1,BestRefSeq,CDS,67289,67398,67290,67399 
NW_016107299.1,BestRefSeq,CDS,67499,67607,67500,67608 
NW_016107299.1,BestRefSeq,CDS,67959,68106,67960,68107 
NW_016107299.1,BestRefSeq,CDS,69035,69244,69036,69245 
NW_016107299.1,BestRefSeq,CDS,74753,74976,74754,74977 
NW_016107299.1,BestRefSeq,CDS,75740,75912,75741,75913 
NW_016107299.1,BestRefSeq,CDS,76250,76397,76251,76398 
NW_016107299.1,BestRefSeq,CDS,77039,77179,77040,77180 
NW_016107299.1,BestRefSeq,gene,79834,104705,79835,104706 
NW_016107299.1,BestRefSeq,mRNA,79834,104705,79835,104706 
NW_016107299.1,BestRefSeq,exon,104460,104705,104461,104706 
NW_016107299.1,BestRefSeq,exon,87713,87783,87714,87784 
NW_016107299.1,BestRefSeq,exon,86167,87266,86168,87267 
NW_016107299.1,BestRefSeq,exon,79834,84346,79835,84347 
NW_016107299.1,BestRefSeq,CDS,86167,87257,86168,87258 
NW_016107299.1,BestRefSeq,CDS,82396,84346,82397,84347 
NW_016107299.1,BestRefSeq,mRNA,79834,100087,79835,100088 
NW_016107299.1,BestRefSeq,exon,99912,100087,99913,100088 
NW_016107299.1,BestRefSeq,exon,87713,87783,87714,87784 
NW_016107299.1,BestRefSeq,exon,86167,87266,86168,87267 
NW_016107299.1,BestRefSeq,exon,79834,84346,79835,84347 
NW_016107299.1,BestRefSeq,CDS,86167,87257,86168,87258 
NW_016107299.1,BestRefSeq,CDS,82396,84346,82397,84347 
NW_016107299.1,BestRefSeq,gene,101902,103952,101903,103953 
NW_016107299.1,BestRefSeq,mRNA,101902,103952,101903,103953 
NW_016107299.1,BestRefSeq,exon,101902,101975,101903,101976 
NW_016107299.1,BestRefSeq,exon,102444,103952,102445,103953 
NW_016107299.1,BestRefSeq,CDS,101973,101975,101974,101976 
NW_016107299.1,BestRefSeq,CDS,102444,103457,102445,103458 
NW_016107299.1,BestRefSeq,gene,104822,135070,104823,135071 
NW_016107299.1,BestRefSeq,mRNA,104822,135070,104823,135071 
NW_016107299.1,BestRefSeq,exon,104822,105313,104823,105314 
NW_016107299.1,BestRefSeq,exon,116397,116529,116398,116530 
NW_016107299.1,BestRefSeq,exon,116666,116802,116667,116803 
NW_016107299.1,BestRefSeq,exon,116896,117069,116897,117070 
NW_016107299.1,BestRefSeq,exon,117220,117501,117221,117502 
NW_016107299.1,BestRefSeq,exon,117812,117973,117813,117974 
NW_016107299.1,BestRefSeq,exon,118106,118326,118107,118327 
NW_016107299.1,BestRefSeq,exon,118534,118666,118535,118667 
NW_016107299.1,BestRefSeq,exon,119495,119619,119496,119620 
NW_016107299.1,BestRefSeq,exon,119737,119947,119738,119948 
NW_016107299.1,BestRefSeq,exon,121095,121304,121096,121305 
NW_016107299.1,BestRefSeq,exon,121396,121564,121397,121565 
NW_016107299.1,BestRefSeq,exon,121745,121839,121746,121840 
NW_016107299.1,BestRefSeq,exon,121982,122185,121983,122186 
NW_016107299.1,BestRefSeq,exon,122356,122578,122357,122579 
NW_016107299.1,BestRefSeq,exon,122974,123157,122975,123158 
NW_016107299.1,BestRefSeq,exon,123577,123748,123578,123749 
NW_016107299.1,BestRefSeq,exon,123841,123946,123842,123947 
NW_016107299.1,BestRefSeq,exon,124042,124247,124043,124248 
NW_016107299.1,BestRefSeq,exon,128707,128931,128708,128932 
NW_016107299.1,BestRefSeq,exon,129400,129646,129401,129647 
NW_016107299.1,BestRefSeq,exon,129988,130088,129989,130089 
NW_016107299.1,BestRefSeq,exon,131671,131775,131672,131776 
NW_016107299.1,BestRefSeq,exon,131862,132044,131863,132045 
NW_016107299.1,BestRefSeq,exon,132267,132470,132268,132471 
NW_016107299.1,BestRefSeq,exon,132614,132800,132615,132801 
NW_016107299.1,BestRefSeq,exon,132933,133046,132934,133047 
NW_016107299.1,BestRefSeq,exon,133230,133379,133231,133380 
NW_016107299.1,BestRefSeq,exon,133477,135070,133478,135071 
NW_016107299.1,BestRefSeq,CDS,105221,105313,105222,105314 
NW_016107299.1,BestRefSeq,CDS,116397,116529,116398,116530 
NW_016107299.1,BestRefSeq,CDS,116666,116802,116667,116803 
NW_016107299.1,BestRefSeq,CDS,116896,117069,116897,117070 
NW_016107299.1,BestRefSeq,CDS,117220,117501,117221,117502 
NW_016107299.1,BestRefSeq,CDS,117812,117973,117813,117974 
NW_016107299.1,BestRefSeq,CDS,118106,118326,118107,118327 
NW_016107299.1,BestRefSeq,CDS,118534,118666,118535,118667 
NW_016107299.1,BestRefSeq,CDS,119495,119619,119496,119620 
NW_016107299.1,BestRefSeq,CDS,119737,119947,119738,119948 
NW_016107299.1,BestRefSeq,CDS,121095,121304,121096,121305 
NW_016107299.1,BestRefSeq,CDS,121396,121564,121397,121565 
NW_016107299.1,BestRefSeq,CDS,121745,121839,121746,121840 
NW_016107299.1,BestRefSeq,CDS,121982,122185,121983,122186 
NW_016107299.1,BestRefSeq,CDS,122356,122578,122357,122579 
NW_016107299.1,BestRefSeq,CDS,122974,123157,122975,123158 
NW_016107299.1,BestRefSeq,CDS,123577,123748,123578,123749 
NW_016107299.1,BestRefSeq,CDS,123841,123946,123842,123947 
NW_016107299.1,BestRefSeq,CDS,124042,124247,124043,124248 
NW_016107299.1,BestRefSeq,CDS,128707,128931,128708,128932 
NW_016107299.1,BestRefSeq,CDS,129400,129646,129401,129647 
NW_016107299.1,BestRefSeq,CDS,129988,130088,129989,130089 
NW_016107299.1,BestRefSeq,CDS,131671,131775,131672,131776 
NW_016107299.1,BestRefSeq,CDS,131862,132044,131863,132045 
NW_016107299.1,BestRefSeq,CDS,132267,132470,132268,132471 
NW_016107299.1,BestRefSeq,CDS,132614,132800,132615,132801 
NW_016107299.1,BestRefSeq,CDS,132933,133046,132934,133047 
NW_016107299.1,BestRefSeq,CDS,133230,133379,133231,133380 
NW_016107299.1,BestRefSeq,CDS,133477,134633,133478,134634 
NW_016107299.1,RefSeq,sequence_feature,117087,117446,117088,117447 
NW_016107299.1,RefSeq,sequence_feature,117447,121183,117448,121184 
NW_016107299.1,RefSeq,sequence_feature,121184,121276,121185,121277 
NW_016107299.1,RefSeq,sequence_feature,121277,133811,121278,133812 
NW_016107299.1,RefSeq,sequence_feature,133812,134230,133813,134231 
NW_016107299.1,RefSeq,sequence_feature,134231,154722,134232,154723 
NW_016107299.1,RefSeq,match,21430,29587,21431,29588 
NW_016107299.1,RefSeq,match,60543,80069,60544,80070 
NW_016107299.1,RefSeq,match,99835,137072,99836,137073 
