sequence_id,refseq,region,start_index,end_index,start,end
NT_187601.1,BestRefSeq,exon,326593,326688,326594,326689 
NT_187601.1,BestRefSeq,exon,329490,329543,329491,329544 
NT_187601.1,BestRefSeq,exon,329737,329842,329738,329843 
NT_187601.1,BestRefSeq,exon,333088,333296,333089,333297 
NT_187601.1,BestRefSeq,exon,333773,333922,333774,333923 
NT_187601.1,BestRefSeq,exon,334810,334972,334811,334973 
NT_187601.1,BestRefSeq,exon,336874,336935,336875,336936 
NT_187601.1,BestRefSeq,exon,341504,343776,341505,343777 
NT_187601.1,BestRefSeq,CDS,321853,322002,321854,322003 
NT_187601.1,BestRefSeq,CDS,324385,324518,324386,324519 
NT_187601.1,BestRefSeq,CDS,325209,325269,325210,325270 
NT_187601.1,BestRefSeq,CDS,326593,326688,326594,326689 
NT_187601.1,BestRefSeq,CDS,329490,329543,329491,329544 
NT_187601.1,BestRefSeq,CDS,329737,329842,329738,329843 
NT_187601.1,BestRefSeq,CDS,333088,333296,333089,333297 
NT_187601.1,BestRefSeq,CDS,333773,333922,333774,333923 
NT_187601.1,BestRefSeq,CDS,334810,334972,334811,334973 
NT_187601.1,BestRefSeq,CDS,336874,336935,336875,336936 
NT_187601.1,BestRefSeq,CDS,341504,341596,341505,341597 
NT_187601.1,RefSeq,sequence_feature,322272,322790,322273,322791 
NT_187601.1,RefSeq,sequence_feature,322791,336523,322792,336524 
NT_187601.1,RefSeq,sequence_feature,336524,391029,336525,391030 
NT_187601.1,Curated Genomic,pseudogene,338110,338736,338111,338737 
NT_187601.1,Curated Genomic,exon,338110,338736,338111,338737 
NT_187601.1,BestRefSeq,gene,352111,447597,352112,447598 
NT_187601.1,BestRefSeq,mRNA,352111,447597,352112,447598 
NT_187601.1,BestRefSeq,exon,447381,447597,447382,447598 
NT_187601.1,BestRefSeq,exon,378346,378554,378347,378555 
NT_187601.1,BestRefSeq,exon,376163,376238,376164,376239 
NT_187601.1,BestRefSeq,exon,371756,371916,371757,371917 
NT_187601.1,BestRefSeq,exon,368208,368351,368209,368352 
NT_187601.1,BestRefSeq,exon,366024,366213,366025,366214 
NT_187601.1,BestRefSeq,exon,363037,363215,363038,363216 
NT_187601.1,BestRefSeq,exon,360386,360847,360387,360848 
NT_187601.1,BestRefSeq,exon,352111,357649,352112,357650 
NT_187601.1,BestRefSeq,CDS,447381,447489,447382,447490 
NT_187601.1,BestRefSeq,CDS,378346,378554,378347,378555 
NT_187601.1,BestRefSeq,CDS,376163,376238,376164,376239 
NT_187601.1,BestRefSeq,CDS,371756,371916,371757,371917 
NT_187601.1,BestRefSeq,CDS,368208,368351,368209,368352 
NT_187601.1,BestRefSeq,CDS,366024,366213,366025,366214 
NT_187601.1,BestRefSeq,CDS,363037,363215,363038,363216 
NT_187601.1,BestRefSeq,CDS,360386,360847,360387,360848 
NT_187601.1,BestRefSeq,CDS,356834,357649,356835,357650 
NT_187601.1,BestRefSeq,mRNA,352111,447597,352112,447598 
NT_187601.1,BestRefSeq,exon,447381,447597,447382,447598 
NT_187601.1,BestRefSeq,exon,410531,410718,410532,410719 
NT_187601.1,BestRefSeq,exon,408419,409498,408420,409499 
NT_187601.1,BestRefSeq,exon,378346,378554,378347,378555 
NT_187601.1,BestRefSeq,exon,376163,376238,376164,376239 
NT_187601.1,BestRefSeq,exon,371756,371916,371757,371917 
NT_187601.1,BestRefSeq,exon,368208,368351,368209,368352 
NT_187601.1,BestRefSeq,exon,366024,366213,366025,366214 
NT_187601.1,BestRefSeq,exon,363037,363215,363038,363216 
NT_187601.1,BestRefSeq,exon,360386,360847,360387,360848 
NT_187601.1,BestRefSeq,exon,352111,357649,352112,357650 
NT_187601.1,BestRefSeq,CDS,410531,410612,410532,410613 
NT_187601.1,BestRefSeq,CDS,408419,409498,408420,409499 
NT_187601.1,BestRefSeq,CDS,378346,378554,378347,378555 
NT_187601.1,BestRefSeq,CDS,376163,376238,376164,376239 
NT_187601.1,BestRefSeq,CDS,371756,371916,371757,371917 
NT_187601.1,BestRefSeq,CDS,368208,368351,368209,368352 
NT_187601.1,BestRefSeq,CDS,366024,366213,366025,366214 
NT_187601.1,BestRefSeq,CDS,363037,363215,363038,363216 
NT_187601.1,BestRefSeq,CDS,360386,360847,360387,360848 
NT_187601.1,BestRefSeq,CDS,356834,357649,356835,357650 
NT_187601.1,BestRefSeq,mRNA,402189,447597,402190,447598 
NT_187601.1,BestRefSeq,exon,447381,447597,447382,447598 
NT_187601.1,BestRefSeq,exon,410531,410718,410532,410719 
NT_187601.1,BestRefSeq,exon,408419,409498,408420,409499 
NT_187601.1,BestRefSeq,exon,402189,403268,402190,403269 
NT_187601.1,BestRefSeq,CDS,410531,410612,410532,410613 
NT_187601.1,BestRefSeq,CDS,408419,409498,408420,409499 
NT_187601.1,BestRefSeq,CDS,403198,403268,403199,403269 
NT_187601.1,Curated Genomic,pseudogene,358521,358984,358522,358985 
NT_187601.1,RefSeq,sequence_feature,391030,561457,391031,561458 
NT_187601.1,BestRefSeq,gene,447743,822437,447744,822438 
NT_187601.1,BestRefSeq,transcript,447780,463917,447781,463918 
NT_187601.1,BestRefSeq,exon,447780,448103,447781,448104 
NT_187601.1,BestRefSeq,exon,462589,463917,462590,463918 
NT_187601.1,BestRefSeq,mRNA,447743,822437,447744,822438 
NT_187601.1,BestRefSeq,exon,447743,448084,447744,448085 
NT_187601.1,BestRefSeq,exon,582232,582352,582233,582353 
NT_187601.1,BestRefSeq,exon,588809,588954,588810,588955 
NT_187601.1,BestRefSeq,exon,592119,592289,592120,592290 
NT_187601.1,BestRefSeq,exon,602224,602316,602225,602317 
NT_187601.1,BestRefSeq,exon,610972,611027,610973,611028 
NT_187601.1,BestRefSeq,exon,611718,611847,611719,611848 
NT_187601.1,BestRefSeq,exon,638539,638603,638540,638604 
NT_187601.1,BestRefSeq,exon,643119,643207,643120,643208 
NT_187601.1,BestRefSeq,exon,643847,643887,643848,643888 
NT_187601.1,BestRefSeq,exon,647111,647139,647112,647140 
NT_187601.1,BestRefSeq,exon,652550,652779,652551,652780 
NT_187601.1,BestRefSeq,exon,655221,655392,655222,655393 
NT_187601.1,BestRefSeq,exon,657027,657257,657028,657258 
NT_187601.1,BestRefSeq,exon,686455,686645,686456,686646 
NT_187601.1,BestRefSeq,exon,687254,687377,687255,687378 
NT_187601.1,BestRefSeq,exon,689619,689759,689620,689760 
NT_187601.1,BestRefSeq,exon,692403,692624,692404,692625 
NT_187601.1,BestRefSeq,exon,694710,694937,694711,694938 
NT_187601.1,BestRefSeq,exon,696764,696905,696765,696906 
NT_187601.1,BestRefSeq,exon,701157,701236,701158,701237 
NT_187601.1,BestRefSeq,exon,701321,701469,701322,701470 
NT_187601.1,BestRefSeq,exon,708241,708398,708242,708399 
NT_187601.1,BestRefSeq,exon,711920,712101,711921,712102 
NT_187601.1,BestRefSeq,exon,715130,715331,715131,715332 
NT_187601.1,BestRefSeq,exon,717800,717979,717801,717980 
NT_187601.1,BestRefSeq,exon,727358,727644,727359,727645 
NT_187601.1,BestRefSeq,exon,731683,731865,731684,731866 
NT_187601.1,BestRefSeq,exon,732753,732915,732754,732916 
NT_187601.1,BestRefSeq,exon,736182,737402,736183,737403 
NT_187601.1,BestRefSeq,exon,745362,745469,745363,745470 
NT_187601.1,BestRefSeq,exon,749082,749198,749083,749199 
NT_187601.1,BestRefSeq,exon,751777,751860,751778,751861 
NT_187601.1,BestRefSeq,exon,755706,755808,755707,755809 
NT_187601.1,BestRefSeq,exon,758118,758258,758119,758259 
NT_187601.1,BestRefSeq,exon,761169,761207,761170,761208 
NT_187601.1,BestRefSeq,exon,768303,768415,768304,768416 
NT_187601.1,BestRefSeq,exon,768501,768586,768502,768587 
NT_187601.1,BestRefSeq,exon,769795,769968,769796,769969 
NT_187601.1,BestRefSeq,exon,773754,773822,773755,773823 
NT_187601.1,BestRefSeq,exon,777165,777275,777166,777276 
NT_187601.1,BestRefSeq,exon,787912,788016,787913,788017 
NT_187601.1,BestRefSeq,exon,797178,797255,797179,797256 
NT_187601.1,BestRefSeq,exon,801133,801222,801134,801223 
NT_187601.1,BestRefSeq,exon,803226,803401,803227,803402 
NT_187601.1,BestRefSeq,exon,804678,804864,804679,804865 
NT_187601.1,BestRefSeq,exon,806310,806507,806311,806508 
NT_187601.1,BestRefSeq,exon,808896,808973,808897,808974 
NT_187601.1,BestRefSeq,exon,819186,819227,819187,819228 
NT_187601.1,BestRefSeq,exon,821265,822437,821266,822438 
NT_187601.1,BestRefSeq,CDS,592202,592289,592203,592290 
NT_187601.1,BestRefSeq,CDS,602224,602316,602225,602317 
NT_187601.1,BestRefSeq,CDS,610972,611027,610973,611028 
NT_187601.1,BestRefSeq,CDS,611718,611847,611719,611848 
NT_187601.1,BestRefSeq,CDS,638539,638603,638540,638604 
NT_187601.1,BestRefSeq,CDS,643119,643207,643120,643208 
NT_187601.1,BestRefSeq,CDS,643847,643887,643848,643888 
NT_187601.1,BestRefSeq,CDS,647111,647139,647112,647140 
NT_187601.1,BestRefSeq,CDS,652550,652779,652551,652780 
NT_187601.1,BestRefSeq,CDS,655221,655392,655222,655393 
NT_187601.1,BestRefSeq,CDS,657027,657257,657028,657258 
NT_187601.1,BestRefSeq,CDS,686455,686645,686456,686646 
NT_187601.1,BestRefSeq,CDS,687254,687377,687255,687378 
NT_187601.1,BestRefSeq,CDS,689619,689759,689620,689760 
NT_187601.1,BestRefSeq,CDS,692403,692624,692404,692625 
NT_187601.1,BestRefSeq,CDS,694710,694937,694711,694938 
NT_187601.1,BestRefSeq,CDS,696764,696905,696765,696906 
NT_187601.1,BestRefSeq,CDS,701157,701236,701158,701237 
NT_187601.1,BestRefSeq,CDS,701321,701469,701322,701470 
NT_187601.1,BestRefSeq,CDS,708241,708398,708242,708399 
NT_187601.1,BestRefSeq,CDS,711920,712101,711921,712102 
NT_187601.1,BestRefSeq,CDS,715130,715331,715131,715332 
NT_187601.1,BestRefSeq,CDS,717800,717979,717801,717980 
NT_187601.1,BestRefSeq,CDS,727358,727644,727359,727645 
NT_187601.1,BestRefSeq,CDS,731683,731865,731684,731866 
NT_187601.1,BestRefSeq,CDS,732753,732915,732754,732916 
NT_187601.1,BestRefSeq,CDS,736182,737402,736183,737403 
NT_187601.1,BestRefSeq,CDS,745362,745469,745363,745470 
NT_187601.1,BestRefSeq,CDS,749082,749198,749083,749199 
NT_187601.1,BestRefSeq,CDS,751777,751860,751778,751861 
NT_187601.1,BestRefSeq,CDS,755706,755808,755707,755809 
NT_187601.1,BestRefSeq,CDS,758118,758258,758119,758259 
NT_187601.1,BestRefSeq,CDS,761169,761207,761170,761208 
NT_187601.1,BestRefSeq,CDS,768303,768415,768304,768416 
NT_187601.1,BestRefSeq,CDS,768501,768586,768502,768587 
NT_187601.1,BestRefSeq,CDS,769795,769968,769796,769969 
NT_187601.1,BestRefSeq,CDS,773754,773822,773755,773823 
NT_187601.1,BestRefSeq,CDS,777165,777275,777166,777276 
NT_187601.1,BestRefSeq,CDS,787912,788016,787913,788017 
NT_187601.1,BestRefSeq,CDS,797178,797255,797179,797256 
NT_187601.1,BestRefSeq,CDS,801133,801222,801134,801223 
NT_187601.1,BestRefSeq,CDS,803226,803401,803227,803402 
NT_187601.1,BestRefSeq,CDS,804678,804864,804679,804865 
NT_187601.1,BestRefSeq,CDS,806310,806507,806311,806508 
NT_187601.1,BestRefSeq,CDS,808896,808973,808897,808974 
NT_187601.1,BestRefSeq,CDS,819186,819227,819187,819228 
NT_187601.1,BestRefSeq,CDS,821265,821465,821266,821466 
NT_187601.1,BestRefSeq,mRNA,545500,822437,545501,822438 
NT_187601.1,BestRefSeq,exon,545500,545612,545501,545613 
NT_187601.1,BestRefSeq,exon,582232,582352,582233,582353 
NT_187601.1,BestRefSeq,exon,588650,588954,588651,588955 
NT_187601.1,BestRefSeq,exon,592119,592289,592120,592290 
NT_187601.1,BestRefSeq,exon,602224,602316,602225,602317 
NT_187601.1,BestRefSeq,exon,610972,611027,610973,611028 
NT_187601.1,BestRefSeq,exon,611718,611847,611719,611848 
NT_187601.1,BestRefSeq,exon,638539,638603,638540,638604 
NT_187601.1,BestRefSeq,exon,643119,643207,643120,643208 
NT_187601.1,BestRefSeq,exon,643847,643887,643848,643888 
NT_187601.1,BestRefSeq,exon,647111,647139,647112,647140 
NT_187601.1,BestRefSeq,exon,652550,652779,652551,652780 
NT_187601.1,BestRefSeq,exon,655221,655392,655222,655393 
NT_187601.1,BestRefSeq,exon,657027,657257,657028,657258 
NT_187601.1,BestRefSeq,exon,686455,686645,686456,686646 
NT_187601.1,BestRefSeq,exon,687254,687377,687255,687378 
NT_187601.1,BestRefSeq,exon,689619,689759,689620,689760 
NT_187601.1,BestRefSeq,exon,692403,692624,692404,692625 
NT_187601.1,BestRefSeq,exon,694710,694937,694711,694938 
NT_187601.1,BestRefSeq,exon,696764,696905,696765,696906 
NT_187601.1,BestRefSeq,exon,701157,701236,701158,701237 
NT_187601.1,BestRefSeq,exon,701321,701469,701322,701470 
NT_187601.1,BestRefSeq,exon,708241,708398,708242,708399 
NT_187601.1,BestRefSeq,exon,711920,712101,711921,712102 
NT_187601.1,BestRefSeq,exon,715130,715331,715131,715332 
NT_187601.1,BestRefSeq,exon,717800,717979,717801,717980 
NT_187601.1,BestRefSeq,exon,719457,719522,719458,719523 
NT_187601.1,BestRefSeq,exon,727358,727644,727359,727645 
NT_187601.1,BestRefSeq,exon,731683,731865,731684,731866 
NT_187601.1,BestRefSeq,exon,732753,732915,732754,732916 
NT_187601.1,BestRefSeq,exon,735453,735602,735454,735603 
NT_187601.1,BestRefSeq,exon,736182,737402,736183,737403 
NT_187601.1,BestRefSeq,exon,745362,745469,745363,745470 
NT_187601.1,BestRefSeq,exon,749082,749198,749083,749199 
NT_187601.1,BestRefSeq,exon,751777,751860,751778,751861 
NT_187601.1,BestRefSeq,exon,755706,755808,755707,755809 
NT_187601.1,BestRefSeq,exon,758118,758258,758119,758259 
NT_187601.1,BestRefSeq,exon,761169,761207,761170,761208 
NT_187601.1,BestRefSeq,exon,768303,768415,768304,768416 
NT_187601.1,BestRefSeq,exon,768501,768586,768502,768587 
NT_187601.1,BestRefSeq,exon,769795,769968,769796,769969 
NT_187601.1,BestRefSeq,exon,773754,773822,773755,773823 
NT_187601.1,BestRefSeq,exon,777165,777275,777166,777276 
NT_187601.1,BestRefSeq,exon,787912,788016,787913,788017 
NT_187601.1,BestRefSeq,exon,797178,797255,797179,797256 
NT_187601.1,BestRefSeq,exon,801133,801222,801134,801223 
NT_187601.1,BestRefSeq,exon,803226,803401,803227,803402 
NT_187601.1,BestRefSeq,exon,804678,804864,804679,804865 
NT_187601.1,BestRefSeq,exon,806310,806507,806311,806508 
NT_187601.1,BestRefSeq,exon,808896,808973,808897,808974 
NT_187601.1,BestRefSeq,exon,819186,819227,819187,819228 
NT_187601.1,BestRefSeq,exon,821265,822437,821266,822438 
NT_187601.1,BestRefSeq,CDS,545591,545612,545592,545613 
NT_187601.1,BestRefSeq,CDS,582232,582352,582233,582353 
NT_187601.1,BestRefSeq,CDS,588650,588954,588651,588955 
NT_187601.1,BestRefSeq,CDS,592119,592289,592120,592290 
NT_187601.1,BestRefSeq,CDS,602224,602316,602225,602317 
NT_187601.1,BestRefSeq,CDS,610972,611027,610973,611028 
NT_187601.1,BestRefSeq,CDS,611718,611847,611719,611848 
NT_187601.1,BestRefSeq,CDS,638539,638603,638540,638604 
NT_187601.1,BestRefSeq,CDS,643119,643207,643120,643208 
