sequence_id,refseq,region,start_index,end_index,start,end
NT_187571.1,BestRefSeq,CDS,59480,59653,59481,59654 
NT_187571.1,BestRefSeq,CDS,58591,58758,58592,58759 
NT_187571.1,BestRefSeq,CDS,58181,58300,58182,58301 
NT_187571.1,BestRefSeq,CDS,57825,57927,57826,57928 
NT_187571.1,BestRefSeq,CDS,57650,57715,57651,57716 
NT_187571.1,BestRefSeq,CDS,57278,57504,57279,57505 
NT_187571.1,BestRefSeq,gene,64824,68369,64825,68370 
NT_187571.1,BestRefSeq,mRNA,64824,68369,64825,68370 
NT_187571.1,BestRefSeq,exon,68132,68369,68133,68370 
NT_187571.1,BestRefSeq,exon,67855,67982,67856,67983 
NT_187571.1,BestRefSeq,exon,67696,67778,67697,67779 
NT_187571.1,BestRefSeq,exon,67308,67438,67309,67439 
NT_187571.1,BestRefSeq,exon,66685,66881,66686,66882 
NT_187571.1,BestRefSeq,exon,66471,66611,66472,66612 
NT_187571.1,BestRefSeq,exon,66117,66201,66118,66202 
NT_187571.1,BestRefSeq,exon,65661,65741,65662,65742 
NT_187571.1,BestRefSeq,exon,65462,65564,65463,65565 
NT_187571.1,BestRefSeq,exon,65230,65384,65231,65385 
NT_187571.1,BestRefSeq,exon,65025,65132,65026,65133 
NT_187571.1,BestRefSeq,exon,64824,64939,64825,64940 
NT_187571.1,BestRefSeq,CDS,66685,66881,66686,66882 
NT_187571.1,BestRefSeq,CDS,66471,66611,66472,66612 
NT_187571.1,BestRefSeq,CDS,66117,66201,66118,66202 
NT_187571.1,BestRefSeq,CDS,65661,65741,65662,65742 
NT_187571.1,BestRefSeq,CDS,65462,65564,65463,65565 
NT_187571.1,BestRefSeq,CDS,65230,65384,65231,65385 
NT_187571.1,BestRefSeq,CDS,65025,65132,65026,65133 
NT_187571.1,BestRefSeq,CDS,64877,64939,64878,64940 
NT_187571.1,BestRefSeq,mRNA,64824,68369,64825,68370 
NT_187571.1,BestRefSeq,exon,68132,68369,68133,68370 
NT_187571.1,BestRefSeq,exon,67855,67982,67856,67983 
NT_187571.1,BestRefSeq,exon,67696,67778,67697,67779 
NT_187571.1,BestRefSeq,exon,67308,67438,67309,67439 
NT_187571.1,BestRefSeq,exon,67101,67216,67102,67217 
NT_187571.1,BestRefSeq,exon,66685,66881,66686,66882 
NT_187571.1,BestRefSeq,exon,66471,66611,66472,66612 
NT_187571.1,BestRefSeq,exon,66117,66201,66118,66202 
NT_187571.1,BestRefSeq,exon,65462,65564,65463,65565 
NT_187571.1,BestRefSeq,exon,65230,65384,65231,65385 
NT_187571.1,BestRefSeq,exon,65025,65132,65026,65133 
NT_187571.1,BestRefSeq,exon,64824,64939,64825,64940 
NT_187571.1,BestRefSeq,CDS,68132,68357,68133,68358 
NT_187571.1,BestRefSeq,CDS,67855,67982,67856,67983 
NT_187571.1,BestRefSeq,CDS,67696,67778,67697,67779 
NT_187571.1,BestRefSeq,CDS,67308,67438,67309,67439 
NT_187571.1,BestRefSeq,CDS,67101,67216,67102,67217 
NT_187571.1,BestRefSeq,CDS,66685,66881,66686,66882 
NT_187571.1,BestRefSeq,CDS,66471,66611,66472,66612 
NT_187571.1,BestRefSeq,CDS,66117,66201,66118,66202 
NT_187571.1,BestRefSeq,CDS,65462,65564,65463,65565 
NT_187571.1,BestRefSeq,CDS,65230,65384,65231,65385 
NT_187571.1,BestRefSeq,CDS,65025,65132,65026,65133 
NT_187571.1,BestRefSeq,CDS,64877,64939,64878,64940 
NT_187571.1,BestRefSeq,mRNA,64824,68369,64825,68370 
NT_187571.1,BestRefSeq,exon,68132,68369,68133,68370 
NT_187571.1,BestRefSeq,exon,67855,67982,67856,67983 
NT_187571.1,BestRefSeq,exon,67696,67778,67697,67779 
NT_187571.1,BestRefSeq,exon,67308,67438,67309,67439 
NT_187571.1,BestRefSeq,exon,67101,67216,67102,67217 
NT_187571.1,BestRefSeq,exon,66685,66881,66686,66882 
NT_187571.1,BestRefSeq,exon,66471,66611,66472,66612 
NT_187571.1,BestRefSeq,exon,66117,66201,66118,66202 
NT_187571.1,BestRefSeq,exon,65661,65741,65662,65742 
NT_187571.1,BestRefSeq,exon,65462,65564,65463,65565 
NT_187571.1,BestRefSeq,exon,65269,65384,65270,65385 
NT_187571.1,BestRefSeq,exon,65025,65132,65026,65133 
NT_187571.1,BestRefSeq,exon,64824,64939,64825,64940 
NT_187571.1,BestRefSeq,CDS,68132,68357,68133,68358 
NT_187571.1,BestRefSeq,CDS,67855,67982,67856,67983 
NT_187571.1,BestRefSeq,CDS,67696,67778,67697,67779 
NT_187571.1,BestRefSeq,CDS,67308,67438,67309,67439 
NT_187571.1,BestRefSeq,CDS,67101,67216,67102,67217 
NT_187571.1,BestRefSeq,CDS,66685,66881,66686,66882 
NT_187571.1,BestRefSeq,CDS,66471,66611,66472,66612 
NT_187571.1,BestRefSeq,CDS,66117,66201,66118,66202 
NT_187571.1,BestRefSeq,CDS,65661,65741,65662,65742 
NT_187571.1,BestRefSeq,CDS,65462,65564,65463,65565 
NT_187571.1,BestRefSeq,CDS,65269,65384,65270,65385 
NT_187571.1,BestRefSeq,CDS,65025,65132,65026,65133 
NT_187571.1,BestRefSeq,CDS,64877,64939,64878,64940 
NT_187571.1,BestRefSeq,mRNA,64824,68369,64825,68370 
NT_187571.1,BestRefSeq,exon,68132,68369,68133,68370 
NT_187571.1,BestRefSeq,exon,67855,67982,67856,67983 
NT_187571.1,BestRefSeq,exon,67696,67778,67697,67779 
NT_187571.1,BestRefSeq,exon,67308,67438,67309,67439 
NT_187571.1,BestRefSeq,exon,67101,67216,67102,67217 
NT_187571.1,BestRefSeq,exon,66685,66881,66686,66882 
NT_187571.1,BestRefSeq,exon,66471,66611,66472,66612 
NT_187571.1,BestRefSeq,exon,66117,66201,66118,66202 
NT_187571.1,BestRefSeq,exon,65661,65741,65662,65742 
NT_187571.1,BestRefSeq,exon,65462,65564,65463,65565 
NT_187571.1,BestRefSeq,exon,65230,65384,65231,65385 
NT_187571.1,BestRefSeq,exon,65025,65132,65026,65133 
NT_187571.1,BestRefSeq,exon,64824,64939,64825,64940 
NT_187571.1,BestRefSeq,CDS,68132,68357,68133,68358 
NT_187571.1,BestRefSeq,CDS,67855,67982,67856,67983 
NT_187571.1,BestRefSeq,CDS,67696,67778,67697,67779 
NT_187571.1,BestRefSeq,CDS,67308,67438,67309,67439 
NT_187571.1,BestRefSeq,CDS,67101,67216,67102,67217 
NT_187571.1,BestRefSeq,CDS,66685,66881,66686,66882 
NT_187571.1,BestRefSeq,CDS,66471,66611,66472,66612 
NT_187571.1,BestRefSeq,CDS,66117,66201,66118,66202 
NT_187571.1,BestRefSeq,CDS,65661,65741,65662,65742 
NT_187571.1,BestRefSeq,CDS,65462,65564,65463,65565 
NT_187571.1,BestRefSeq,CDS,65230,65384,65231,65385 
NT_187571.1,BestRefSeq,CDS,65025,65132,65026,65133 
NT_187571.1,BestRefSeq,CDS,64877,64939,64878,64940 
NT_187571.1,BestRefSeq,gene,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,87387,87454,87388,87455 
NT_187571.1,BestRefSeq,exon,76768,76888,76769,76889 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,76768,76884,76769,76885 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,87387,87454,87388,87455 
NT_187571.1,BestRefSeq,exon,76768,76888,76769,76889 
NT_187571.1,BestRefSeq,exon,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,76768,76884,76769,76885 
NT_187571.1,BestRefSeq,CDS,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,87387,87454,87388,87455 
NT_187571.1,BestRefSeq,exon,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,76768,76884,76769,76885 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,87387,87454,87388,87455 
NT_187571.1,BestRefSeq,exon,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,exon,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,exon,71325,71367,71326,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,76768,76884,76769,76885 
NT_187571.1,BestRefSeq,CDS,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,CDS,71325,71367,71326,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,87387,87454,87388,87455 
NT_187571.1,BestRefSeq,exon,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,exon,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,76768,76884,76769,76885 
NT_187571.1,BestRefSeq,CDS,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,87387,87454,87388,87455 
NT_187571.1,BestRefSeq,exon,80647,80777,80648,80778 
NT_187571.1,BestRefSeq,exon,79030,80120,79031,80121 
NT_187571.1,BestRefSeq,exon,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,exon,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,79030,80120,79031,80121 
NT_187571.1,BestRefSeq,CDS,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,CDS,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,87387,87454,87388,87455 
NT_187571.1,BestRefSeq,exon,82686,82699,82687,82700 
NT_187571.1,BestRefSeq,exon,79030,80120,79031,80121 
NT_187571.1,BestRefSeq,exon,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,exon,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,79030,80120,79031,80121 
NT_187571.1,BestRefSeq,CDS,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,CDS,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,87387,87454,87388,87455 
NT_187571.1,BestRefSeq,exon,83932,84110,83933,84111 
NT_187571.1,BestRefSeq,exon,76768,76888,76769,76889 
NT_187571.1,BestRefSeq,exon,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,76768,76884,76769,76885 
NT_187571.1,BestRefSeq,CDS,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,86918,87454,86919,87455 
NT_187571.1,BestRefSeq,exon,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,76768,76884,76769,76885 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,mRNA,69767,87454,69768,87455 
NT_187571.1,BestRefSeq,exon,86918,87454,86919,87455 
NT_187571.1,BestRefSeq,exon,76768,76891,76769,76892 
NT_187571.1,BestRefSeq,exon,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,exon,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,exon,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,exon,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,exon,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,exon,69767,69869,69768,69870 
NT_187571.1,BestRefSeq,CDS,76768,76884,76769,76885 
NT_187571.1,BestRefSeq,CDS,76258,76329,76259,76330 
NT_187571.1,BestRefSeq,CDS,71268,71367,71269,71368 
NT_187571.1,BestRefSeq,CDS,71093,71193,71094,71194 
NT_187571.1,BestRefSeq,CDS,70545,70766,70546,70767 
NT_187571.1,BestRefSeq,CDS,70051,70245,70052,70246 
NT_187571.1,BestRefSeq,CDS,69831,69869,69832,69870 
NT_187571.1,BestRefSeq,gene,87870,93263,87871,93264 
NT_187571.1,BestRefSeq,mRNA,87870,93263,87871,93264 
NT_187571.1,BestRefSeq,exon,87870,93263,87871,93264 
NT_187571.1,BestRefSeq,CDS,87943,89871,87944,89872 
NT_187571.1,BestRefSeq,gene,93249,99614,93250,99615 
NT_187571.1,BestRefSeq,transcript,93249,99614,93250,99615 
NT_187571.1,BestRefSeq,exon,99497,99614,99498,99615 
NT_187571.1,BestRefSeq,exon,98803,98915,98804,98916 
NT_187571.1,BestRefSeq,exon,98101,98165,98102,98166 
NT_187571.1,BestRefSeq,exon,96992,97171,96993,97172 
NT_187571.1,BestRefSeq,exon,96506,96718,96507,96719 
NT_187571.1,BestRefSeq,exon,96101,96193,96102,96194 
NT_187571.1,BestRefSeq,exon,93249,95921,93250,95922 
NT_187571.1,BestRefSeq,mRNA,93249,99614,93250,99615 
NT_187571.1,BestRefSeq,exon,99497,99614,99498,99615 
NT_187571.1,BestRefSeq,exon,98101,98165,98102,98166 
NT_187571.1,BestRefSeq,exon,96992,97171,96993,97172 
NT_187571.1,BestRefSeq,exon,96506,96658,96507,96659 
NT_187571.1,BestRefSeq,exon,96101,96193,96102,96194 
NT_187571.1,BestRefSeq,exon,93249,95921,93250,95922 
NT_187571.1,BestRefSeq,CDS,99497,99587,99498,99588 
NT_187571.1,BestRefSeq,CDS,98101,98165,98102,98166 
NT_187571.1,BestRefSeq,CDS,96992,97171,96993,97172 
NT_187571.1,BestRefSeq,CDS,96506,96658,96507,96659 
NT_187571.1,BestRefSeq,CDS,96101,96193,96102,96194 
NT_187571.1,BestRefSeq,CDS,95739,95921,95740,95922 
NT_187571.1,BestRefSeq,mRNA,93249,99614,93250,99615 
NT_187571.1,BestRefSeq,exon,99497,99614,99498,99615 
NT_187571.1,BestRefSeq,exon,98101,98165,98102,98166 
NT_187571.1,BestRefSeq,exon,96992,97171,96993,97172 
NT_187571.1,BestRefSeq,exon,96506,96718,96507,96719 
NT_187571.1,BestRefSeq,exon,96101,96193,96102,96194 
NT_187571.1,BestRefSeq,exon,93249,95921,93250,95922 
NT_187571.1,BestRefSeq,CDS,99497,99587,99498,99588 
NT_187571.1,BestRefSeq,CDS,98101,98165,98102,98166 
NT_187571.1,BestRefSeq,CDS,96992,97171,96993,97172 
NT_187571.1,BestRefSeq,CDS,96506,96718,96507,96719 
NT_187571.1,BestRefSeq,CDS,96101,96193,96102,96194 
NT_187571.1,BestRefSeq,CDS,95739,95921,95740,95922 
NT_187571.1,BestRefSeq,gene,102657,107588,102658,107589 
NT_187571.1,BestRefSeq,mRNA,102657,107588,102658,107589 
NT_187571.1,BestRefSeq,exon,107513,107588,107514,107589 
NT_187571.1,BestRefSeq,exon,106606,106762,106607,106763 
NT_187571.1,BestRefSeq,exon,106145,106259,106146,106260 
NT_187571.1,BestRefSeq,exon,104826,104954,104827,104955 
NT_187571.1,BestRefSeq,exon,104663,104736,104664,104737 
NT_187571.1,BestRefSeq,exon,104359,104492,104360,104493 
NT_187571.1,BestRefSeq,exon,104203,104267,104204,104268 
NT_187571.1,BestRefSeq,exon,103790,103856,103791,103857 
NT_187571.1,BestRefSeq,exon,103563,103642,103564,103643 
NT_187571.1,BestRefSeq,exon,103235,103334,103236,103335 
NT_187571.1,BestRefSeq,exon,102657,103004,102658,103005 
NT_187571.1,BestRefSeq,CDS,106606,106751,106607,106752 
NT_187571.1,BestRefSeq,CDS,106145,106259,106146,106260 
NT_187571.1,BestRefSeq,CDS,104826,104954,104827,104955 
