sequence_id,refseq,region,start_index,end_index,start,end
NT_187660.1,BestRefSeq,exon,89444,89501,89445,89502 
NT_187660.1,BestRefSeq,exon,86070,86178,86071,86179 
NT_187660.1,BestRefSeq,exon,60413,60540,60414,60541 
NT_187660.1,BestRefSeq,exon,6149,6208,6150,6209 
NT_187660.1,BestRefSeq,exon,5440,5544,5441,5545 
NT_187660.1,BestRefSeq,CDS,215947,216173,215948,216174 
NT_187660.1,BestRefSeq,CDS,166363,166461,166364,166462 
NT_187660.1,BestRefSeq,CDS,162169,162357,162170,162358 
NT_187660.1,BestRefSeq,CDS,159143,159200,159144,159201 
NT_187660.1,BestRefSeq,CDS,156799,156871,156800,156872 
NT_187660.1,BestRefSeq,CDS,152696,152856,152697,152857 
NT_187660.1,BestRefSeq,CDS,150403,150485,150404,150486 
NT_187660.1,BestRefSeq,CDS,149075,149228,149076,149229 
NT_187660.1,BestRefSeq,CDS,124844,124915,124845,124916 
NT_187660.1,BestRefSeq,CDS,123869,123934,123870,123935 
NT_187660.1,BestRefSeq,CDS,120853,120909,120854,120910 
NT_187660.1,BestRefSeq,CDS,119330,119454,119331,119455 
NT_187660.1,BestRefSeq,CDS,117611,117749,117612,117750 
NT_187660.1,BestRefSeq,CDS,100968,101100,100969,101101 
NT_187660.1,BestRefSeq,CDS,91874,92021,91875,92022 
NT_187660.1,BestRefSeq,CDS,89444,89501,89445,89502 
NT_187660.1,BestRefSeq,CDS,86070,86178,86071,86179 
NT_187660.1,BestRefSeq,CDS,60413,60540,60414,60541 
NT_187660.1,BestRefSeq,CDS,6149,6208,6150,6209 
NT_187660.1,BestRefSeq,CDS,5440,5544,5441,5545 
NT_187660.1,Curated Genomic,pseudogene,29946,30926,29947,30927 
NT_187660.1,Curated Genomic,exon,29946,30926,29947,30927 
NT_187660.1,BestRefSeq,gene,244503,569402,244504,569403 
NT_187660.1,BestRefSeq,mRNA,244503,569402,244504,569403 
NT_187660.1,BestRefSeq,exon,569298,569402,569299,569403 
NT_187660.1,BestRefSeq,exon,568585,568687,568586,568688 
NT_187660.1,BestRefSeq,exon,546625,546739,546626,546740 
NT_187660.1,BestRefSeq,exon,540112,540246,540113,540247 
NT_187660.1,BestRefSeq,exon,527298,527517,527299,527518 
NT_187660.1,BestRefSeq,exon,522135,522235,522136,522236 
NT_187660.1,BestRefSeq,exon,521521,521677,521522,521678 
NT_187660.1,BestRefSeq,exon,520124,520234,520125,520235 
NT_187660.1,BestRefSeq,exon,519445,519616,519446,519617 
NT_187660.1,BestRefSeq,exon,517925,518098,517926,518099 
NT_187660.1,BestRefSeq,exon,516478,516666,516479,516667 
NT_187660.1,BestRefSeq,exon,515695,515846,515696,515847 
NT_187660.1,BestRefSeq,exon,513047,513204,513048,513205 
NT_187660.1,BestRefSeq,exon,512848,512961,512849,512962 
NT_187660.1,BestRefSeq,exon,510148,510399,510149,510400 
NT_187660.1,BestRefSeq,exon,508007,508200,508008,508201 
NT_187660.1,BestRefSeq,exon,504291,504491,504292,504492 
NT_187660.1,BestRefSeq,exon,503319,503547,503320,503548 
NT_187660.1,BestRefSeq,exon,503102,503226,503103,503227 
NT_187660.1,BestRefSeq,exon,501570,501748,501571,501749 
NT_187660.1,BestRefSeq,exon,495782,495966,495783,495967 
NT_187660.1,BestRefSeq,exon,493973,494128,493974,494129 
NT_187660.1,BestRefSeq,exon,493113,493297,493114,493298 
NT_187660.1,BestRefSeq,exon,492775,492783,492776,492784 
NT_187660.1,BestRefSeq,exon,488452,488460,488453,488461 
NT_187660.1,BestRefSeq,exon,325401,325598,325402,325599 
NT_187660.1,BestRefSeq,exon,324579,324684,324580,324685 
NT_187660.1,BestRefSeq,exon,324405,324496,324406,324497 
NT_187660.1,BestRefSeq,exon,320017,320192,320018,320193 
NT_187660.1,BestRefSeq,exon,315841,315952,315842,315953 
NT_187660.1,BestRefSeq,exon,312582,312663,312583,312664 
NT_187660.1,BestRefSeq,exon,312327,312470,312328,312471 
NT_187660.1,BestRefSeq,exon,310859,310949,310860,310950 
NT_187660.1,BestRefSeq,exon,310390,310567,310391,310568 
NT_187660.1,BestRefSeq,exon,310127,310208,310128,310209 
NT_187660.1,BestRefSeq,exon,309868,310039,309869,310040 
NT_187660.1,BestRefSeq,exon,308952,309096,308953,309097 
NT_187660.1,BestRefSeq,exon,307835,308060,307836,308061 
NT_187660.1,BestRefSeq,exon,302925,303096,302926,303097 
NT_187660.1,BestRefSeq,exon,301848,302031,301849,302032 
NT_187660.1,BestRefSeq,exon,301128,301268,301129,301269 
NT_187660.1,BestRefSeq,exon,296535,296726,296536,296727 
NT_187660.1,BestRefSeq,exon,286118,286271,286119,286272 
NT_187660.1,BestRefSeq,exon,279678,279785,279679,279786 
NT_187660.1,BestRefSeq,exon,278114,278245,278115,278246 
NT_187660.1,BestRefSeq,exon,277518,277676,277519,277677 
NT_187660.1,BestRefSeq,exon,277314,277432,277315,277433 
NT_187660.1,BestRefSeq,exon,276268,276393,276269,276394 
NT_187660.1,BestRefSeq,exon,275679,275834,275680,275835 
NT_187660.1,BestRefSeq,exon,275172,275287,275173,275288 
NT_187660.1,BestRefSeq,exon,274873,275071,274874,275072 
NT_187660.1,BestRefSeq,exon,268917,269131,268918,269132 
NT_187660.1,BestRefSeq,exon,266093,266270,266094,266271 
NT_187660.1,BestRefSeq,exon,265540,265701,265541,265702 
NT_187660.1,BestRefSeq,exon,263941,264032,263942,264033 
NT_187660.1,BestRefSeq,exon,263601,263740,263602,263741 
NT_187660.1,BestRefSeq,exon,258442,258629,258443,258630 
NT_187660.1,BestRefSeq,exon,257474,257671,257475,257672 
NT_187660.1,BestRefSeq,exon,254784,254867,254785,254868 
NT_187660.1,BestRefSeq,exon,250478,250619,250479,250620 
NT_187660.1,BestRefSeq,exon,250130,250324,250131,250325 
NT_187660.1,BestRefSeq,exon,248894,249006,248895,249007 
NT_187660.1,BestRefSeq,exon,248076,248266,248077,248267 
NT_187660.1,BestRefSeq,exon,247037,247142,247038,247143 
NT_187660.1,BestRefSeq,exon,246535,246747,246536,246748 
NT_187660.1,BestRefSeq,exon,244503,245499,244504,245500 
NT_187660.1,BestRefSeq,CDS,568585,568656,568586,568657 
NT_187660.1,BestRefSeq,CDS,546625,546739,546626,546740 
NT_187660.1,BestRefSeq,CDS,540112,540246,540113,540247 
NT_187660.1,BestRefSeq,CDS,527298,527517,527299,527518 
NT_187660.1,BestRefSeq,CDS,522135,522235,522136,522236 
NT_187660.1,BestRefSeq,CDS,521521,521677,521522,521678 
NT_187660.1,BestRefSeq,CDS,520124,520234,520125,520235 
NT_187660.1,BestRefSeq,CDS,519445,519616,519446,519617 
NT_187660.1,BestRefSeq,CDS,517925,518098,517926,518099 
NT_187660.1,BestRefSeq,CDS,516478,516666,516479,516667 
NT_187660.1,BestRefSeq,CDS,515695,515846,515696,515847 
NT_187660.1,BestRefSeq,CDS,513047,513204,513048,513205 
NT_187660.1,BestRefSeq,CDS,512848,512961,512849,512962 
NT_187660.1,BestRefSeq,CDS,510148,510399,510149,510400 
NT_187660.1,BestRefSeq,CDS,508007,508200,508008,508201 
NT_187660.1,BestRefSeq,CDS,504291,504491,504292,504492 
NT_187660.1,BestRefSeq,CDS,503319,503547,503320,503548 
NT_187660.1,BestRefSeq,CDS,503102,503226,503103,503227 
NT_187660.1,BestRefSeq,CDS,501570,501748,501571,501749 
NT_187660.1,BestRefSeq,CDS,495782,495966,495783,495967 
NT_187660.1,BestRefSeq,CDS,493973,494128,493974,494129 
NT_187660.1,BestRefSeq,CDS,493113,493297,493114,493298 
NT_187660.1,BestRefSeq,CDS,492775,492783,492776,492784 
NT_187660.1,BestRefSeq,CDS,488452,488460,488453,488461 
NT_187660.1,BestRefSeq,CDS,325401,325598,325402,325599 
NT_187660.1,BestRefSeq,CDS,324579,324684,324580,324685 
NT_187660.1,BestRefSeq,CDS,324405,324496,324406,324497 
NT_187660.1,BestRefSeq,CDS,320017,320192,320018,320193 
NT_187660.1,BestRefSeq,CDS,315841,315952,315842,315953 
NT_187660.1,BestRefSeq,CDS,312582,312663,312583,312664 
NT_187660.1,BestRefSeq,CDS,312327,312470,312328,312471 
NT_187660.1,BestRefSeq,CDS,310859,310949,310860,310950 
NT_187660.1,BestRefSeq,CDS,310390,310567,310391,310568 
NT_187660.1,BestRefSeq,CDS,310127,310208,310128,310209 
NT_187660.1,BestRefSeq,CDS,309868,310039,309869,310040 
NT_187660.1,BestRefSeq,CDS,308952,309096,308953,309097 
NT_187660.1,BestRefSeq,CDS,307835,308060,307836,308061 
NT_187660.1,BestRefSeq,CDS,302925,303096,302926,303097 
NT_187660.1,BestRefSeq,CDS,301848,302031,301849,302032 
NT_187660.1,BestRefSeq,CDS,301128,301268,301129,301269 
NT_187660.1,BestRefSeq,CDS,296535,296726,296536,296727 
NT_187660.1,BestRefSeq,CDS,286118,286271,286119,286272 
NT_187660.1,BestRefSeq,CDS,279678,279785,279679,279786 
NT_187660.1,BestRefSeq,CDS,278114,278245,278115,278246 
NT_187660.1,BestRefSeq,CDS,277518,277676,277519,277677 
NT_187660.1,BestRefSeq,CDS,277314,277432,277315,277433 
NT_187660.1,BestRefSeq,CDS,276268,276393,276269,276394 
NT_187660.1,BestRefSeq,CDS,275679,275834,275680,275835 
NT_187660.1,BestRefSeq,CDS,275172,275287,275173,275288 
NT_187660.1,BestRefSeq,CDS,274873,275071,274874,275072 
NT_187660.1,BestRefSeq,CDS,268917,269131,268918,269132 
NT_187660.1,BestRefSeq,CDS,266093,266270,266094,266271 
NT_187660.1,BestRefSeq,CDS,265540,265701,265541,265702 
NT_187660.1,BestRefSeq,CDS,263941,264032,263942,264033 
NT_187660.1,BestRefSeq,CDS,263601,263740,263602,263741 
NT_187660.1,BestRefSeq,CDS,258442,258629,258443,258630 
NT_187660.1,BestRefSeq,CDS,257474,257671,257475,257672 
NT_187660.1,BestRefSeq,CDS,254784,254867,254785,254868 
NT_187660.1,BestRefSeq,CDS,250478,250619,250479,250620 
NT_187660.1,BestRefSeq,CDS,250130,250324,250131,250325 
NT_187660.1,BestRefSeq,CDS,248894,249006,248895,249007 
NT_187660.1,BestRefSeq,CDS,248076,248266,248077,248267 
NT_187660.1,BestRefSeq,CDS,247037,247142,247038,247143 
NT_187660.1,BestRefSeq,CDS,246535,246747,246536,246748 
NT_187660.1,BestRefSeq,CDS,245227,245499,245228,245500 
NT_187660.1,Curated Genomic,pseudogene,562876,563303,562877,563304 
NT_187660.1,Curated Genomic,exon,562876,563303,562877,563304 
NT_187660.1,Curated Genomic,pseudogene,579444,582276,579445,582277 
NT_187660.1,Gnomon,pseudogene,588983,592898,588984,592899 
NT_187660.1,Gnomon,exon,588983,589214,588984,589215 
NT_187660.1,Gnomon,exon,592331,592898,592332,592899 
NT_187660.1,BestRefSeq,gene,595065,605320,595066,605321 
NT_187660.1,BestRefSeq,mRNA,595065,605320,595066,605321 
NT_187660.1,BestRefSeq,exon,605086,605320,605087,605321 
NT_187660.1,BestRefSeq,exon,603311,603439,603312,603440 
NT_187660.1,BestRefSeq,exon,602174,602224,602175,602225 
NT_187660.1,BestRefSeq,exon,601992,602085,601993,602086 
NT_187660.1,BestRefSeq,exon,601790,601896,601791,601897 
NT_187660.1,BestRefSeq,exon,600354,600412,600355,600413 
NT_187660.1,BestRefSeq,exon,599882,600023,599883,600024 
NT_187660.1,BestRefSeq,exon,597465,599222,597466,599223 
NT_187660.1,BestRefSeq,exon,595065,596808,595066,596809 
NT_187660.1,BestRefSeq,CDS,605086,605229,605087,605230 
NT_187660.1,BestRefSeq,CDS,603311,603439,603312,603440 
NT_187660.1,BestRefSeq,CDS,602174,602224,602175,602225 
NT_187660.1,BestRefSeq,CDS,601992,602085,601993,602086 
NT_187660.1,BestRefSeq,CDS,601790,601896,601791,601897 
NT_187660.1,BestRefSeq,CDS,600354,600412,600355,600413 
NT_187660.1,BestRefSeq,CDS,599882,600023,599883,600024 
NT_187660.1,BestRefSeq,CDS,597465,599222,597466,599223 
NT_187660.1,BestRefSeq,mRNA,595065,605320,595066,605321 
NT_187660.1,BestRefSeq,exon,605086,605320,605087,605321 
NT_187660.1,BestRefSeq,exon,603311,603439,603312,603440 
NT_187660.1,BestRefSeq,exon,602174,602224,602175,602225 
NT_187660.1,BestRefSeq,exon,601992,602085,601993,602086 
NT_187660.1,BestRefSeq,exon,601790,601896,601791,601897 
NT_187660.1,BestRefSeq,exon,600354,600412,600355,600413 
NT_187660.1,BestRefSeq,exon,599882,600023,599883,600024 
NT_187660.1,BestRefSeq,exon,597465,599225,597466,599226 
NT_187660.1,BestRefSeq,exon,595065,596808,595066,596809 
NT_187660.1,BestRefSeq,CDS,605086,605229,605087,605230 
NT_187660.1,BestRefSeq,CDS,603311,603439,603312,603440 
NT_187660.1,BestRefSeq,CDS,602174,602224,602175,602225 
NT_187660.1,BestRefSeq,CDS,601992,602085,601993,602086 
NT_187660.1,BestRefSeq,CDS,601790,601896,601791,601897 
NT_187660.1,BestRefSeq,CDS,600354,600412,600355,600413 
NT_187660.1,BestRefSeq,CDS,599882,600023,599883,600024 
NT_187660.1,BestRefSeq,CDS,597465,599225,597466,599226 
NT_187660.1,Curated Genomic,pseudogene,609966,611160,609967,611161 
NT_187660.1,BestRefSeq,gene,625819,639201,625820,639202 
NT_187660.1,BestRefSeq,transcript,625819,639201,625820,639202 
NT_187660.1,BestRefSeq,exon,625819,625990,625820,625991 
NT_187660.1,BestRefSeq,exon,627688,627807,627689,627808 
NT_187660.1,BestRefSeq,exon,628393,628452,628394,628453 
NT_187660.1,BestRefSeq,exon,628636,628716,628637,628717 
NT_187660.1,BestRefSeq,exon,629571,629930,629572,629931 
NT_187660.1,BestRefSeq,exon,630019,630103,630020,630104 
NT_187660.1,BestRefSeq,exon,630199,630308,630200,630309 
NT_187660.1,BestRefSeq,exon,631328,631417,631329,631418 
NT_187660.1,BestRefSeq,exon,631524,631631,631525,631632 
NT_187660.1,BestRefSeq,exon,631827,631914,631828,631915 
NT_187660.1,BestRefSeq,exon,632305,632561,632306,632562 
NT_187660.1,BestRefSeq,exon,632829,632897,632830,632898 
NT_187660.1,BestRefSeq,exon,634269,634344,634270,634345 
NT_187660.1,BestRefSeq,exon,634782,634873,634783,634874 
NT_187660.1,BestRefSeq,exon,635448,635548,635449,635549 
NT_187660.1,BestRefSeq,exon,635631,635731,635632,635732 
NT_187660.1,BestRefSeq,exon,635821,635973,635822,635974 
NT_187660.1,BestRefSeq,exon,636059,639201,636060,639202 
NT_187660.1,BestRefSeq,mRNA,625845,639201,625846,639202 
NT_187660.1,BestRefSeq,exon,625845,625990,625846,625991 
NT_187660.1,BestRefSeq,exon,627688,627807,627689,627808 
NT_187660.1,BestRefSeq,exon,628393,628452,628394,628453 
NT_187660.1,BestRefSeq,exon,628636,628716,628637,628717 
NT_187660.1,BestRefSeq,exon,629571,629609,629572,629610 
NT_187660.1,BestRefSeq,exon,629883,629930,629884,629931 
NT_187660.1,BestRefSeq,exon,630019,630103,630020,630104 
NT_187660.1,BestRefSeq,exon,630199,630308,630200,630309 
NT_187660.1,BestRefSeq,exon,631328,631417,631329,631418 
NT_187660.1,BestRefSeq,exon,631524,631631,631525,631632 
NT_187660.1,BestRefSeq,exon,631827,631914,631828,631915 
NT_187660.1,BestRefSeq,exon,632305,632561,632306,632562 
NT_187660.1,BestRefSeq,exon,632829,632897,632830,632898 
NT_187660.1,BestRefSeq,exon,634269,634344,634270,634345 
NT_187660.1,BestRefSeq,exon,634782,634873,634783,634874 
NT_187660.1,BestRefSeq,exon,635448,635548,635449,635549 
NT_187660.1,BestRefSeq,exon,635631,635731,635632,635732 
NT_187660.1,BestRefSeq,exon,635821,635973,635822,635974 
NT_187660.1,BestRefSeq,exon,636059,639201,636060,639202 
NT_187660.1,BestRefSeq,CDS,625943,625990,625944,625991 
NT_187660.1,BestRefSeq,CDS,627688,627807,627689,627808 
NT_187660.1,BestRefSeq,CDS,628393,628452,628394,628453 
NT_187660.1,BestRefSeq,CDS,628636,628716,628637,628717 
NT_187660.1,BestRefSeq,CDS,629571,629609,629572,629610 
NT_187660.1,BestRefSeq,CDS,629883,629930,629884,629931 
NT_187660.1,BestRefSeq,CDS,630019,630103,630020,630104 
NT_187660.1,BestRefSeq,CDS,630199,630308,630200,630309 
NT_187660.1,BestRefSeq,CDS,631328,631417,631329,631418 
NT_187660.1,BestRefSeq,CDS,631524,631631,631525,631632 
NT_187660.1,BestRefSeq,CDS,631827,631914,631828,631915 
NT_187660.1,BestRefSeq,CDS,632305,632561,632306,632562 
NT_187660.1,BestRefSeq,CDS,632829,632897,632830,632898 
NT_187660.1,BestRefSeq,CDS,634269,634344,634270,634345 
NT_187660.1,BestRefSeq,CDS,634782,634873,634783,634874 
NT_187660.1,BestRefSeq,CDS,635448,635548,635449,635549 
NT_187660.1,BestRefSeq,CDS,635631,635731,635632,635732 
NT_187660.1,BestRefSeq,CDS,635821,635973,635822,635974 
NT_187660.1,BestRefSeq,CDS,636059,636243,636060,636244 
NT_187660.1,Gnomon,pseudogene,646643,652515,646644,652516 
NT_187660.1,BestRefSeq,gene,702095,702188,702096,702189 
NT_187660.1,BestRefSeq,primary_transcript,702095,702188,702096,702189 
NT_187660.1,BestRefSeq,exon,702095,702188,702096,702189 
NT_187660.1,BestRefSeq,miRNA,702112,702133,702113,702134 
NT_187660.1,BestRefSeq,exon,702112,702133,702113,702134 
NT_187660.1,Gnomon,pseudogene,730431,733559,730432,733560 
NT_187660.1,Gnomon,exon,730431,730866,730432,730867 
NT_187660.1,Gnomon,exon,730978,731156,730979,731157 
NT_187660.1,Gnomon,exon,733411,733559,733412,733560 
NT_187660.1,BestRefSeq,gene,766548,766641,766549,766642 
NT_187660.1,BestRefSeq,primary_transcript,766548,766641,766549,766642 
NT_187660.1,BestRefSeq,exon,766548,766641,766549,766642 
NT_187660.1,BestRefSeq,miRNA,766603,766624,766604,766625 
NT_187660.1,BestRefSeq,exon,766603,766624,766604,766625 
NT_187660.1,Curated Genomic,pseudogene,782226,784589,782227,784590 
NT_187660.1,Curated Genomic,exon,782226,784589,782227,784590 
NT_187660.1,BestRefSeq,gene,795405,808765,795406,808766 
NT_187660.1,BestRefSeq,mRNA,795405,808765,795406,808766 
NT_187660.1,BestRefSeq,exon,808620,808765,808621,808766 
NT_187660.1,BestRefSeq,exon,806803,806922,806804,806923 
NT_187660.1,BestRefSeq,exon,806158,806217,806159,806218 
NT_187660.1,BestRefSeq,exon,805896,805976,805897,805977 
NT_187660.1,BestRefSeq,exon,805003,805041,805004,805042 
NT_187660.1,BestRefSeq,exon,804682,804729,804683,804730 
NT_187660.1,BestRefSeq,exon,804509,804593,804510,804594 
NT_187660.1,BestRefSeq,exon,804304,804413,804305,804414 
NT_187660.1,BestRefSeq,exon,803193,803282,803194,803283 
NT_187660.1,BestRefSeq,exon,802979,803086,802980,803087 
NT_187660.1,BestRefSeq,exon,802696,802783,802697,802784 
NT_187660.1,BestRefSeq,exon,802049,802305,802050,802306 
NT_187660.1,BestRefSeq,exon,801713,801781,801714,801782 
NT_187660.1,BestRefSeq,exon,800266,800341,800267,800342 
NT_187660.1,BestRefSeq,exon,799737,799828,799738,799829 
NT_187660.1,BestRefSeq,exon,799062,799162,799063,799163 
NT_187660.1,BestRefSeq,exon,798879,798979,798880,798980 
NT_187660.1,BestRefSeq,exon,798637,798789,798638,798790 
NT_187660.1,BestRefSeq,exon,795405,798551,795406,798552 
NT_187660.1,BestRefSeq,CDS,808620,808703,808621,808704 
NT_187660.1,BestRefSeq,CDS,806803,806922,806804,806923 
NT_187660.1,BestRefSeq,CDS,806158,806217,806159,806218 
NT_187660.1,BestRefSeq,CDS,805896,805976,805897,805977 
NT_187660.1,BestRefSeq,CDS,805003,805041,805004,805042 
NT_187660.1,BestRefSeq,CDS,804682,804729,804683,804730 
NT_187660.1,BestRefSeq,CDS,804509,804593,804510,804594 
NT_187660.1,BestRefSeq,CDS,804304,804413,804305,804414 
NT_187660.1,BestRefSeq,CDS,803193,803282,803194,803283 
NT_187660.1,BestRefSeq,CDS,802979,803086,802980,803087 
NT_187660.1,BestRefSeq,CDS,802696,802783,802697,802784 
NT_187660.1,BestRefSeq,CDS,802049,802305,802050,802306 
NT_187660.1,BestRefSeq,CDS,801713,801781,801714,801782 
NT_187660.1,BestRefSeq,CDS,800266,800341,800267,800342 
NT_187660.1,BestRefSeq,CDS,799737,799828,799738,799829 
NT_187660.1,BestRefSeq,CDS,799062,799162,799063,799163 
NT_187660.1,BestRefSeq,CDS,798879,798979,798880,798980 
NT_187660.1,BestRefSeq,CDS,798637,798789,798638,798790 
NT_187660.1,BestRefSeq,CDS,798367,798551,798368,798552 
NT_187660.1,BestRefSeq,mRNA,795405,808765,795406,808766 
NT_187660.1,BestRefSeq,exon,808620,808765,808621,808766 
NT_187660.1,BestRefSeq,exon,806803,806922,806804,806923 
NT_187660.1,BestRefSeq,exon,806158,806217,806159,806218 
NT_187660.1,BestRefSeq,exon,805896,805976,805897,805977 
NT_187660.1,BestRefSeq,exon,804682,805041,804683,805042 
NT_187660.1,BestRefSeq,exon,804509,804593,804510,804594 
NT_187660.1,BestRefSeq,exon,804304,804413,804305,804414 
NT_187660.1,BestRefSeq,exon,803193,803282,803194,803283 
NT_187660.1,BestRefSeq,exon,802979,803086,802980,803087 
NT_187660.1,BestRefSeq,exon,802696,802783,802697,802784 
NT_187660.1,BestRefSeq,exon,802049,802305,802050,802306 
NT_187660.1,BestRefSeq,exon,801713,801781,801714,801782 
NT_187660.1,BestRefSeq,exon,800266,800341,800267,800342 
NT_187660.1,BestRefSeq,exon,799737,799828,799738,799829 
NT_187660.1,BestRefSeq,exon,799062,799162,799063,799163 
NT_187660.1,BestRefSeq,exon,798879,798979,798880,798980 
NT_187660.1,BestRefSeq,exon,798637,798789,798638,798790 
NT_187660.1,BestRefSeq,exon,795405,798551,795406,798552 
NT_187660.1,BestRefSeq,CDS,803193,803255,803194,803256 
NT_187660.1,BestRefSeq,CDS,802979,803086,802980,803087 
NT_187660.1,BestRefSeq,CDS,802696,802783,802697,802784 
NT_187660.1,BestRefSeq,CDS,802049,802305,802050,802306 
NT_187660.1,BestRefSeq,CDS,801713,801781,801714,801782 
NT_187660.1,BestRefSeq,CDS,800266,800341,800267,800342 
NT_187660.1,BestRefSeq,CDS,799737,799828,799738,799829 
NT_187660.1,BestRefSeq,CDS,799062,799162,799063,799163 
NT_187660.1,BestRefSeq,CDS,798879,798979,798880,798980 
NT_187660.1,BestRefSeq,CDS,798637,798789,798638,798790 
NT_187660.1,BestRefSeq,CDS,798367,798551,798368,798552 
NT_187660.1,BestRefSeq,mRNA,795405,808765,795406,808766 
NT_187660.1,BestRefSeq,exon,808620,808765,808621,808766 
NT_187660.1,BestRefSeq,exon,806803,806922,806804,806923 
NT_187660.1,BestRefSeq,exon,806158,806217,806159,806218 
NT_187660.1,BestRefSeq,exon,805896,805976,805897,805977 
NT_187660.1,BestRefSeq,exon,804682,805041,804683,805042 
NT_187660.1,BestRefSeq,exon,804509,804593,804510,804594 
NT_187660.1,BestRefSeq,exon,804304,804413,804305,804414 
NT_187660.1,BestRefSeq,exon,803193,803282,803194,803283 
NT_187660.1,BestRefSeq,exon,802979,803086,802980,803087 
NT_187660.1,BestRefSeq,exon,802696,802783,802697,802784 
NT_187660.1,BestRefSeq,exon,802049,802305,802050,802306 
NT_187660.1,BestRefSeq,exon,801701,801781,801702,801782 
NT_187660.1,BestRefSeq,exon,800266,800341,800267,800342 
NT_187660.1,BestRefSeq,exon,799737,799828,799738,799829 
NT_187660.1,BestRefSeq,exon,799062,799162,799063,799163 
NT_187660.1,BestRefSeq,exon,798879,798979,798880,798980 
NT_187660.1,BestRefSeq,exon,798637,798789,798638,798790 
NT_187660.1,BestRefSeq,exon,795405,798551,795406,798552 
NT_187660.1,BestRefSeq,CDS,803193,803255,803194,803256 
