sequence_id,refseq,region,start_index,end_index,start,end
NW_018654713.1,BestRefSeq,exon,96643,97797,96644,97798 
NW_018654713.1,BestRefSeq,exon,132234,132326,132235,132327 
NW_018654713.1,BestRefSeq,exon,137300,140251,137301,140252 
NW_018654713.1,BestRefSeq,CDS,96873,97797,96874,97798 
NW_018654713.1,BestRefSeq,CDS,132234,132326,132235,132327 
NW_018654713.1,BestRefSeq,CDS,137300,137490,137301,137491 
NW_018654713.1,Curated Genomic,pseudogene,85595,86122,85596,86123 
NW_018654713.1,RefSeq,sequence_feature,87537,96642,87538,96643 
NW_018654713.1,RefSeq,sequence_feature,97798,242795,97799,242796 
NW_018654713.1,Curated Genomic,pseudogene,144643,145713,144644,145714 
NW_018654713.1,Gnomon,gene,170447,195068,170448,195069 
NW_018654713.1,Gnomon,lnc_RNA,170447,195068,170448,195069 
NW_018654713.1,Gnomon,exon,170447,170489,170448,170490 
NW_018654713.1,Gnomon,exon,183600,183711,183601,183712 
NW_018654713.1,Gnomon,exon,195031,195068,195032,195069 
NW_018654713.1,Gnomon,lnc_RNA,170447,195064,170448,195065 
NW_018654713.1,Gnomon,exon,170447,170489,170448,170490 
NW_018654713.1,Gnomon,exon,183600,183711,183601,183712 
NW_018654713.1,Gnomon,exon,192381,192532,192382,192533 
NW_018654713.1,Gnomon,exon,195031,195064,195032,195065 
NW_018654713.1,Gnomon,lnc_RNA,170447,193956,170448,193957 
NW_018654713.1,Gnomon,exon,170447,170489,170448,170490 
NW_018654713.1,Gnomon,exon,183600,183711,183601,183712 
NW_018654713.1,Gnomon,exon,192381,193956,192382,193957 
NW_018654713.1,BestRefSeq,gene,182305,205680,182306,205681 
NW_018654713.1,BestRefSeq,transcript,182305,205499,182306,205500 
NW_018654713.1,BestRefSeq,exon,205377,205499,205378,205500 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,transcript,182305,205499,182306,205500 
NW_018654713.1,BestRefSeq,exon,205377,205499,205378,205500 
NW_018654713.1,BestRefSeq,exon,197849,197939,197850,197940 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,transcript,182305,205499,182306,205500 
NW_018654713.1,BestRefSeq,exon,205377,205499,205378,205500 
NW_018654713.1,BestRefSeq,exon,197849,198029,197850,198030 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,transcript,182305,205499,182306,205500 
NW_018654713.1,BestRefSeq,exon,205377,205499,205378,205500 
NW_018654713.1,BestRefSeq,exon,197849,198047,197850,198048 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,transcript,182305,205499,182306,205500 
NW_018654713.1,BestRefSeq,exon,205377,205499,205378,205500 
NW_018654713.1,BestRefSeq,exon,198363,198444,198364,198445 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,mRNA,182305,205680,182306,205681 
NW_018654713.1,BestRefSeq,exon,205586,205680,205587,205681 
NW_018654713.1,BestRefSeq,exon,197849,198047,197850,198048 
NW_018654713.1,BestRefSeq,exon,195732,195806,195733,195807 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,183430,183519,183431,183520 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,CDS,195732,195734,195733,195735 
NW_018654713.1,BestRefSeq,CDS,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,CDS,183430,183519,183431,183520 
NW_018654713.1,BestRefSeq,CDS,182339,182481,182340,182482 
NW_018654713.1,BestRefSeq,mRNA,182305,205499,182306,205500 
NW_018654713.1,BestRefSeq,exon,205377,205499,205378,205500 
NW_018654713.1,BestRefSeq,exon,198363,198444,198364,198445 
NW_018654713.1,BestRefSeq,exon,197849,198029,197850,198030 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,183430,183519,183431,183520 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,CDS,198363,198433,198364,198434 
NW_018654713.1,BestRefSeq,CDS,197849,198029,197850,198030 
NW_018654713.1,BestRefSeq,CDS,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,CDS,183430,183519,183431,183520 
NW_018654713.1,BestRefSeq,CDS,182339,182481,182340,182482 
NW_018654713.1,BestRefSeq,mRNA,182305,205499,182306,205500 
NW_018654713.1,BestRefSeq,exon,205377,205499,205378,205500 
NW_018654713.1,BestRefSeq,exon,198363,198444,198364,198445 
NW_018654713.1,BestRefSeq,exon,197849,198047,197850,198048 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,CDS,198363,198433,198364,198434 
NW_018654713.1,BestRefSeq,CDS,197849,198047,197850,198048 
NW_018654713.1,BestRefSeq,CDS,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,CDS,182339,182481,182340,182482 
NW_018654713.1,BestRefSeq,mRNA,182305,205499,182306,205500 
NW_018654713.1,BestRefSeq,exon,205377,205499,205378,205500 
NW_018654713.1,BestRefSeq,exon,198363,198444,198364,198445 
NW_018654713.1,BestRefSeq,exon,197849,198047,197850,198048 
NW_018654713.1,BestRefSeq,exon,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,exon,183430,183519,183431,183520 
NW_018654713.1,BestRefSeq,exon,182305,182481,182306,182482 
NW_018654713.1,BestRefSeq,CDS,198363,198433,198364,198434 
NW_018654713.1,BestRefSeq,CDS,197849,198047,197850,198048 
NW_018654713.1,BestRefSeq,CDS,194070,194115,194071,194116 
NW_018654713.1,BestRefSeq,CDS,183430,183519,183431,183520 
NW_018654713.1,BestRefSeq,CDS,182339,182481,182340,182482 
NW_018654713.1,Gnomon,gene,195098,196994,195099,196995 
NW_018654713.1,Gnomon,lnc_RNA,195098,196994,195099,196995 
NW_018654713.1,Gnomon,exon,195098,195132,195099,195133 
NW_018654713.1,Gnomon,exon,196798,196863,196799,196864 
NW_018654713.1,Gnomon,exon,196959,196994,196960,196995 
NW_018654713.1,BestRefSeq,gene,205855,220665,205856,220666 
NW_018654713.1,BestRefSeq,mRNA,205855,220665,205856,220666 
NW_018654713.1,BestRefSeq,exon,205855,205952,205856,205953 
NW_018654713.1,BestRefSeq,exon,208207,208369,208208,208370 
NW_018654713.1,BestRefSeq,exon,213252,213372,213253,213373 
NW_018654713.1,BestRefSeq,exon,213448,213522,213449,213523 
NW_018654713.1,BestRefSeq,exon,214288,214340,214289,214341 
NW_018654713.1,BestRefSeq,exon,215390,215535,215391,215536 
NW_018654713.1,BestRefSeq,exon,215630,215727,215631,215728 
NW_018654713.1,BestRefSeq,exon,218298,218397,218299,218398 
NW_018654713.1,BestRefSeq,exon,219836,219959,219837,219960 
NW_018654713.1,BestRefSeq,exon,220121,220665,220122,220666 
NW_018654713.1,BestRefSeq,CDS,205869,205952,205870,205953 
NW_018654713.1,BestRefSeq,CDS,208207,208369,208208,208370 
NW_018654713.1,BestRefSeq,CDS,213252,213372,213253,213373 
NW_018654713.1,BestRefSeq,CDS,213448,213522,213449,213523 
NW_018654713.1,BestRefSeq,CDS,214288,214340,214289,214341 
NW_018654713.1,BestRefSeq,CDS,215390,215535,215391,215536 
NW_018654713.1,BestRefSeq,CDS,215630,215727,215631,215728 
NW_018654713.1,BestRefSeq,CDS,218298,218397,218299,218398 
NW_018654713.1,BestRefSeq,CDS,219836,219959,219837,219960 
NW_018654713.1,BestRefSeq,CDS,220121,220335,220122,220336 
NW_018654713.1,BestRefSeq,gene,233953,242010,233954,242011 
NW_018654713.1,BestRefSeq,mRNA,233953,242010,233954,242011 
NW_018654713.1,BestRefSeq,exon,233953,234124,233954,234125 
NW_018654713.1,BestRefSeq,exon,235439,235516,235440,235517 
NW_018654713.1,BestRefSeq,exon,235844,235920,235845,235921 
NW_018654713.1,BestRefSeq,exon,236790,236891,236791,236892 
NW_018654713.1,BestRefSeq,exon,239523,239610,239524,239611 
NW_018654713.1,BestRefSeq,exon,241498,242010,241499,242011 
NW_018654713.1,BestRefSeq,CDS,235497,235516,235498,235517 
NW_018654713.1,BestRefSeq,CDS,235844,235920,235845,235921 
NW_018654713.1,BestRefSeq,CDS,236790,236891,236791,236892 
NW_018654713.1,BestRefSeq,CDS,239523,239610,239524,239611 
NW_018654713.1,BestRefSeq,CDS,241498,241549,241499,241550 
NW_018654713.1,BestRefSeq,mRNA,233953,242010,233954,242011 
NW_018654713.1,BestRefSeq,exon,233953,234124,233954,234125 
NW_018654713.1,BestRefSeq,exon,235453,235516,235454,235517 
NW_018654713.1,BestRefSeq,exon,235844,235920,235845,235921 
NW_018654713.1,BestRefSeq,exon,236790,236891,236791,236892 
NW_018654713.1,BestRefSeq,exon,239523,239610,239524,239611 
NW_018654713.1,BestRefSeq,exon,241498,242010,241499,242011 
NW_018654713.1,BestRefSeq,CDS,235497,235516,235498,235517 
NW_018654713.1,BestRefSeq,CDS,235844,235920,235845,235921 
NW_018654713.1,BestRefSeq,CDS,236790,236891,236791,236892 
NW_018654713.1,BestRefSeq,CDS,239523,239610,239524,239611 
NW_018654713.1,BestRefSeq,CDS,241498,241549,241499,241550 
NW_018654713.1,RefSeqFE,enhancer,235999,236293,236000,236294 
NW_018654713.1,RefSeqFE,biological_region,235999,236293,236000,236294 
NW_018654713.1,RefSeq,match,0,142251,1,142252 
NW_018654713.1,RefSeq,match,24968,25929,24969,25930 
NW_018654713.1,RefSeq,match,29781,30125,29782,30126 
NW_018654713.1,RefSeq,match,85495,86222,85496,86223 
NW_018654713.1,RefSeq,match,144543,145813,144544,145814 
NW_018654713.1,RefSeq,match,235899,236393,235900,236394 
