sequence_id,refseq,region,start_index,end_index,start,end
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,65297,86955,65298,86956 
NT_187386.1,Gnomon,exon,65297,65535,65298,65536 
NT_187386.1,Gnomon,exon,66309,66687,66310,66688 
NT_187386.1,Gnomon,exon,68772,68840,68773,68841 
NT_187386.1,Gnomon,exon,69048,69134,69049,69135 
NT_187386.1,Gnomon,exon,69253,69329,69254,69330 
NT_187386.1,Gnomon,exon,69873,70043,69874,70044 
NT_187386.1,Gnomon,exon,73497,73583,73498,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,79374,79531,79375,79532 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,69986,70043,69987,70044 
NT_187386.1,Gnomon,CDS,73497,73583,73498,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,79374,79531,79375,79532 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,65297,86955,65298,86956 
NT_187386.1,Gnomon,exon,65297,65535,65298,65536 
NT_187386.1,Gnomon,exon,66309,66687,66310,66688 
NT_187386.1,Gnomon,exon,68772,68840,68773,68841 
NT_187386.1,Gnomon,exon,69156,69329,69157,69330 
NT_187386.1,Gnomon,exon,69873,70043,69874,70044 
NT_187386.1,Gnomon,exon,73497,73583,73498,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,79374,79531,79375,79532 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,69986,70043,69987,70044 
NT_187386.1,Gnomon,CDS,73497,73583,73498,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,79374,79531,79375,79532 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,65297,86955,65298,86956 
NT_187386.1,Gnomon,exon,65297,65535,65298,65536 
NT_187386.1,Gnomon,exon,66309,66687,66310,66688 
NT_187386.1,Gnomon,exon,69253,69329,69254,69330 
NT_187386.1,Gnomon,exon,69873,70043,69874,70044 
NT_187386.1,Gnomon,exon,73497,73583,73498,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,79374,79531,79375,79532 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,69986,70043,69987,70044 
NT_187386.1,Gnomon,CDS,73497,73583,73498,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,79374,79531,79375,79532 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,68176,85492,68177,85493 
NT_187386.1,Gnomon,exon,68176,68840,68177,68841 
NT_187386.1,Gnomon,exon,69156,69329,69157,69330 
NT_187386.1,Gnomon,exon,69873,70043,69874,70044 
NT_187386.1,Gnomon,exon,73497,73583,73498,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,79374,79531,79375,79532 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85359,85492,85360,85493 
NT_187386.1,Gnomon,CDS,69986,70043,69987,70044 
NT_187386.1,Gnomon,CDS,73497,73583,73498,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,79374,79531,79375,79532 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85359,85403,85360,85404 
NT_187386.1,Gnomon,mRNA,68187,86955,68188,86956 
NT_187386.1,Gnomon,exon,68187,68840,68188,68841 
NT_187386.1,Gnomon,exon,69156,69329,69157,69330 
NT_187386.1,Gnomon,exon,69876,70043,69877,70044 
NT_187386.1,Gnomon,exon,73497,73583,73498,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,79374,79531,79375,79532 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,69986,70043,69987,70044 
NT_187386.1,Gnomon,CDS,73497,73583,73498,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,79374,79531,79375,79532 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,68188,86955,68189,86956 
NT_187386.1,Gnomon,exon,68188,68840,68189,68841 
NT_187386.1,Gnomon,exon,69156,69329,69157,69330 
NT_187386.1,Gnomon,exon,69873,70043,69874,70044 
NT_187386.1,Gnomon,exon,73235,73371,73236,73372 
NT_187386.1,Gnomon,exon,73503,73583,73504,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,79374,79531,79375,79532 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86143,86032,86144 
NT_187386.1,Gnomon,exon,86225,86338,86226,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,69880,70043,69881,70044 
NT_187386.1,Gnomon,CDS,73235,73371,73236,73372 
NT_187386.1,Gnomon,CDS,73503,73583,73504,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,79374,79531,79375,79532 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86143,86032,86144 
NT_187386.1,Gnomon,CDS,86225,86338,86226,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,68190,86955,68191,86956 
NT_187386.1,Gnomon,exon,68190,68840,68191,68841 
NT_187386.1,Gnomon,exon,69156,69329,69157,69330 
NT_187386.1,Gnomon,exon,69873,70043,69874,70044 
NT_187386.1,Gnomon,exon,73497,73583,73498,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,79374,79531,79375,79532 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86143,86032,86144 
NT_187386.1,Gnomon,exon,86225,86338,86226,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,69986,70043,69987,70044 
NT_187386.1,Gnomon,CDS,73497,73583,73498,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,79374,79531,79375,79532 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86143,86032,86144 
NT_187386.1,Gnomon,CDS,86225,86338,86226,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,68190,86955,68191,86956 
NT_187386.1,Gnomon,exon,68190,68840,68191,68841 
NT_187386.1,Gnomon,exon,69156,69329,69157,69330 
NT_187386.1,Gnomon,exon,69873,70043,69874,70044 
NT_187386.1,Gnomon,exon,73497,73583,73498,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,73515,73583,73516,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,68191,86955,68192,86956 
NT_187386.1,Gnomon,exon,68191,68840,68192,68841 
NT_187386.1,Gnomon,exon,69156,69329,69157,69330 
NT_187386.1,Gnomon,exon,69873,70043,69874,70044 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,69986,70043,69987,70044 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,73411,86955,73412,86956 
NT_187386.1,Gnomon,exon,73411,73583,73412,73584 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,73515,73583,73516,73584 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,79763,86955,79764,86956 
NT_187386.1,Gnomon,exon,79763,80237,79764,80238 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,81163,81220,81164,81221 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,mRNA,81792,86955,81793,86956 
NT_187386.1,Gnomon,exon,81792,81880,81793,81881 
NT_187386.1,Gnomon,exon,85359,85568,85360,85569 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956 
NT_187386.1,Gnomon,CDS,85393,85568,85394,85569 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790 
NT_187386.1,Gnomon,gene,90827,102076,90828,102077 
NT_187386.1,Gnomon,lnc_RNA,90827,102076,90828,102077 
NT_187386.1,Gnomon,exon,90827,91404,90828,91405 
NT_187386.1,Gnomon,exon,101451,102076,101452,102077 
NT_187386.1,BestRefSeq,gene,102705,132095,102706,132096 
NT_187386.1,BestRefSeq,lnc_RNA,102705,132095,102706,132096 
NT_187386.1,BestRefSeq,exon,131809,132095,131810,132096 
NT_187386.1,BestRefSeq,exon,130899,130957,130900,130958 
NT_187386.1,BestRefSeq,exon,125151,125209,125152,125210 
NT_187386.1,BestRefSeq,exon,124658,124682,124659,124683 
NT_187386.1,BestRefSeq,exon,121627,121713,121628,121714 
NT_187386.1,BestRefSeq,exon,116667,116732,116668,116733 
NT_187386.1,BestRefSeq,exon,114605,114666,114606,114667 
NT_187386.1,BestRefSeq,exon,114106,114139,114107,114140 
NT_187386.1,BestRefSeq,exon,109275,111888,109276,111889 
NT_187386.1,BestRefSeq,exon,108669,108741,108670,108742 
NT_187386.1,BestRefSeq,exon,108402,108442,108403,108443 
NT_187386.1,BestRefSeq,exon,107785,107939,107786,107940 
NT_187386.1,BestRefSeq,exon,102705,103144,102706,103145 
NT_187386.1,Gnomon,pseudogene,141394,145049,141395,145050 
NT_187386.1,Gnomon,exon,141394,143066,141395,143067 
NT_187386.1,Gnomon,exon,143128,145049,143129,145050 
