sequence_id,refseq,region,start_index,end_index,start,end
NT_167249.2,tRNAscan-SE,exon,117074,117146,117075,117147 
NT_167249.2,tRNAscan-SE,gene,126480,126551,126481,126552 
NT_167249.2,tRNAscan-SE,tRNA,126480,126551,126481,126552 
NT_167249.2,tRNAscan-SE,exon,126480,126551,126481,126552 
NT_167249.2,tRNAscan-SE,gene,132555,132628,132556,132629 
NT_167249.2,tRNAscan-SE,tRNA,132555,132628,132556,132629 
NT_167249.2,tRNAscan-SE,exon,132555,132628,132556,132629 
NT_167249.2,tRNAscan-SE,gene,147691,147762,147692,147763 
NT_167249.2,tRNAscan-SE,tRNA,147691,147762,147692,147763 
NT_167249.2,tRNAscan-SE,exon,147691,147762,147692,147763 
NT_167249.2,BestRefSeq,gene,168872,172921,168873,172922 
NT_167249.2,BestRefSeq,lnc_RNA,168872,172921,168873,172922 
NT_167249.2,BestRefSeq,exon,172528,172921,172529,172922 
NT_167249.2,BestRefSeq,exon,168872,171262,168873,171263 
NT_167249.2,Curated Genomic,pseudogene,170634,171316,170635,171317 
NT_167249.2,Curated Genomic,exon,170634,171316,170635,171317 
NT_167249.2,tRNAscan-SE,gene,172929,173000,172930,173001 
NT_167249.2,tRNAscan-SE,tRNA,172929,173000,172930,173001 
NT_167249.2,tRNAscan-SE,exon,172929,173000,172930,173001 
NT_167249.2,tRNAscan-SE,gene,190788,190860,190789,190861 
NT_167249.2,tRNAscan-SE,tRNA,190788,190860,190789,190861 
NT_167249.2,tRNAscan-SE,exon,190788,190860,190789,190861 
NT_167249.2,Curated Genomic,pseudogene,198391,199044,198392,199045 
NT_167249.2,tRNAscan-SE,gene,205625,205730,205626,205731 
NT_167249.2,tRNAscan-SE,tRNA,205625,205730,205626,205731 
NT_167249.2,tRNAscan-SE,exon,205693,205730,205694,205731 
NT_167249.2,tRNAscan-SE,exon,205625,205669,205626,205670 
NT_167249.2,BestRefSeq,gene,205932,206720,205933,206721 
NT_167249.2,BestRefSeq,lnc_RNA,205932,206720,205933,206721 
NT_167249.2,BestRefSeq,exon,205932,206130,205933,206131 
NT_167249.2,BestRefSeq,exon,206511,206720,206512,206721 
NT_167249.2,BestRefSeq,gene,212403,233377,212404,233378 
NT_167249.2,BestRefSeq,mRNA,212403,233377,212404,233378 
NT_167249.2,BestRefSeq,exon,232605,233377,232606,233378 
NT_167249.2,BestRefSeq,exon,231284,231379,231285,231380 
NT_167249.2,BestRefSeq,exon,229405,229635,229406,229636 
NT_167249.2,BestRefSeq,exon,221089,221111,221090,221112 
NT_167249.2,BestRefSeq,exon,218370,218485,218371,218486 
NT_167249.2,BestRefSeq,exon,218205,218237,218206,218238 
NT_167249.2,BestRefSeq,exon,216637,216663,216638,216664 
NT_167249.2,BestRefSeq,exon,212403,214066,212404,214067 
NT_167249.2,BestRefSeq,CDS,232605,233024,232606,233025 
NT_167249.2,BestRefSeq,CDS,231284,231379,231285,231380 
NT_167249.2,BestRefSeq,CDS,229405,229635,229406,229636 
NT_167249.2,BestRefSeq,CDS,221089,221111,221090,221112 
NT_167249.2,BestRefSeq,CDS,218370,218485,218371,218486 
NT_167249.2,BestRefSeq,CDS,218205,218237,218206,218238 
NT_167249.2,BestRefSeq,CDS,216637,216663,216638,216664 
NT_167249.2,BestRefSeq,CDS,213471,214066,213472,214067 
NT_167249.2,Curated Genomic,pseudogene,225037,225136,225038,225137 
NT_167249.2,tRNAscan-SE,gene,250446,250550,250447,250551 
NT_167249.2,tRNAscan-SE,tRNA,250446,250550,250447,250551 
NT_167249.2,tRNAscan-SE,exon,250446,250483,250447,250484 
NT_167249.2,tRNAscan-SE,exon,250506,250550,250507,250551 
NT_167249.2,tRNAscan-SE,gene,250994,251065,250995,251066 
NT_167249.2,tRNAscan-SE,tRNA,250994,251065,250995,251066 
NT_167249.2,tRNAscan-SE,exon,250994,251065,250995,251066 
NT_167249.2,tRNAscan-SE,gene,253017,253098,253018,253099 
NT_167249.2,tRNAscan-SE,tRNA,253017,253098,253018,253099 
NT_167249.2,tRNAscan-SE,exon,253017,253098,253018,253099 
NT_167249.2,BestRefSeq,gene,253179,253933,253180,253934 
NT_167249.2,BestRefSeq,lnc_RNA,253179,253933,253180,253934 
NT_167249.2,BestRefSeq,exon,253179,253933,253180,253934 
NT_167249.2,tRNAscan-SE,gene,253970,254042,253971,254043 
NT_167249.2,tRNAscan-SE,tRNA,253970,254042,253971,254043 
NT_167249.2,tRNAscan-SE,exon,253970,254042,253971,254043 
NT_167249.2,RefSeqFE,enhancer,260277,260571,260278,260572 
NT_167249.2,RefSeqFE,biological_region,260277,260571,260278,260572 
NT_167249.2,tRNAscan-SE,gene,260414,260486,260415,260487 
NT_167249.2,tRNAscan-SE,tRNA,260414,260486,260415,260487 
NT_167249.2,tRNAscan-SE,exon,260414,260486,260415,260487 
NT_167249.2,tRNAscan-SE,gene,262650,262722,262651,262723 
NT_167249.2,tRNAscan-SE,tRNA,262650,262722,262651,262723 
NT_167249.2,tRNAscan-SE,exon,262650,262722,262651,262723 
NT_167249.2,Curated Genomic,pseudogene,278456,279851,278457,279852 
NT_167249.2,Curated Genomic,pseudogene,286925,287223,286926,287224 
NT_167249.2,RefSeqFE,transcriptional_cis_regulatory_region,290080,290902,290081,290903 
NT_167249.2,RefSeqFE,biological_region,290080,290902,290081,290903 
NT_167249.2,tRNAscan-SE,gene,291121,291193,291122,291194 
NT_167249.2,tRNAscan-SE,tRNA,291121,291193,291122,291194 
NT_167249.2,tRNAscan-SE,exon,291121,291193,291122,291194 
NT_167249.2,tRNAscan-SE,gene,291648,291719,291649,291720 
NT_167249.2,tRNAscan-SE,tRNA,291648,291719,291649,291720 
NT_167249.2,tRNAscan-SE,exon,291648,291719,291649,291720 
NT_167249.2,BestRefSeq,gene,294204,298025,294205,298026 
NT_167249.2,BestRefSeq,lnc_RNA,294204,298025,294205,298026 
NT_167249.2,BestRefSeq,exon,294204,294439,294205,294440 
NT_167249.2,BestRefSeq,exon,296132,296334,296133,296335 
NT_167249.2,BestRefSeq,exon,297758,298025,297759,298026 
NT_167249.2,BestRefSeq,lnc_RNA,295303,298025,295304,298026 
NT_167249.2,BestRefSeq,exon,295303,295339,295304,295340 
NT_167249.2,BestRefSeq,exon,295497,295687,295498,295688 
NT_167249.2,BestRefSeq,exon,295768,295961,295769,295962 
NT_167249.2,BestRefSeq,exon,296132,296334,296133,296335 
NT_167249.2,BestRefSeq,exon,297758,298025,297759,298026 
NT_167249.2,tRNAscan-SE,gene,298462,298543,298463,298544 
NT_167249.2,tRNAscan-SE,tRNA,298462,298543,298463,298544 
NT_167249.2,tRNAscan-SE,exon,298462,298543,298463,298544 
NT_167249.2,RefSeqFE,transcriptional_cis_regulatory_region,302060,302371,302061,302372 
NT_167249.2,RefSeqFE,biological_region,302060,302371,302061,302372 
NT_167249.2,BestRefSeq,gene,304252,314972,304253,314973 
NT_167249.2,BestRefSeq,mRNA,304252,314972,304253,314973 
NT_167249.2,BestRefSeq,exon,314928,314972,314929,314973 
NT_167249.2,BestRefSeq,exon,314367,314617,314368,314618 
NT_167249.2,BestRefSeq,exon,313410,313529,313411,313530 
NT_167249.2,BestRefSeq,exon,312977,313058,312978,313059 
NT_167249.2,BestRefSeq,exon,309420,309511,309421,309512 
NT_167249.2,BestRefSeq,exon,308951,309077,308952,309078 
NT_167249.2,BestRefSeq,exon,308198,308302,308199,308303 
NT_167249.2,BestRefSeq,exon,304252,306050,304253,306051 
NT_167249.2,BestRefSeq,CDS,313410,313418,313411,313419 
NT_167249.2,BestRefSeq,CDS,312977,313058,312978,313059 
NT_167249.2,BestRefSeq,CDS,309420,309511,309421,309512 
NT_167249.2,BestRefSeq,CDS,308951,309077,308952,309078 
NT_167249.2,BestRefSeq,CDS,308198,308302,308199,308303 
NT_167249.2,BestRefSeq,CDS,304465,306050,304466,306051 
NT_167249.2,BestRefSeq,mRNA,304252,314972,304253,314973 
NT_167249.2,BestRefSeq,exon,314928,314972,314929,314973 
NT_167249.2,BestRefSeq,exon,314367,314617,314368,314618 
NT_167249.2,BestRefSeq,exon,313325,313529,313326,313530 
NT_167249.2,BestRefSeq,exon,312977,313058,312978,313059 
NT_167249.2,BestRefSeq,exon,309420,309511,309421,309512 
NT_167249.2,BestRefSeq,exon,308951,309101,308952,309102 
NT_167249.2,BestRefSeq,exon,308198,308302,308199,308303 
NT_167249.2,BestRefSeq,exon,304252,306050,304253,306051 
NT_167249.2,BestRefSeq,CDS,309420,309434,309421,309435 
NT_167249.2,BestRefSeq,CDS,308951,309101,308952,309102 
NT_167249.2,BestRefSeq,CDS,308198,308302,308199,308303 
NT_167249.2,BestRefSeq,CDS,304465,306050,304466,306051 
NT_167249.2,BestRefSeq,mRNA,304252,314673,304253,314674 
NT_167249.2,BestRefSeq,exon,314367,314673,314368,314674 
NT_167249.2,BestRefSeq,exon,313410,313678,313411,313679 
NT_167249.2,BestRefSeq,exon,312977,313058,312978,313059 
NT_167249.2,BestRefSeq,exon,309420,309511,309421,309512 
NT_167249.2,BestRefSeq,exon,308951,309077,308952,309078 
NT_167249.2,BestRefSeq,exon,308198,308302,308199,308303 
NT_167249.2,BestRefSeq,exon,304252,306050,304253,306051 
NT_167249.2,BestRefSeq,CDS,313410,313418,313411,313419 
NT_167249.2,BestRefSeq,CDS,312977,313058,312978,313059 
NT_167249.2,BestRefSeq,CDS,309420,309511,309421,309512 
NT_167249.2,BestRefSeq,CDS,308951,309077,308952,309078 
NT_167249.2,BestRefSeq,CDS,308198,308302,308199,308303 
NT_167249.2,BestRefSeq,CDS,304465,306050,304466,306051 
NT_167249.2,Gnomon,gene,331365,345404,331366,345405 
NT_167249.2,Gnomon,lnc_RNA,331365,345404,331366,345405 
NT_167249.2,Gnomon,exon,345183,345404,345184,345405 
NT_167249.2,Gnomon,exon,337821,337985,337822,337986 
NT_167249.2,Gnomon,exon,332590,332740,332591,332741 
NT_167249.2,Gnomon,exon,331365,332040,331366,332041 
NT_167249.2,Curated Genomic,pseudogene,336038,336965,336039,336966 
NT_167249.2,BestRefSeq,gene,345379,386102,345380,386103 
NT_167249.2,BestRefSeq,lnc_RNA,345379,386102,345380,386103 
NT_167249.2,BestRefSeq,exon,345379,345408,345380,345409 
NT_167249.2,BestRefSeq,exon,373290,373489,373291,373490 
NT_167249.2,BestRefSeq,exon,374481,374532,374482,374533 
NT_167249.2,BestRefSeq,exon,385658,386102,385659,386103 
NT_167249.2,BestRefSeq,gene,353569,354531,353570,354532 
NT_167249.2,BestRefSeq,mRNA,353569,354531,353570,354532 
NT_167249.2,BestRefSeq,exon,353569,354531,353570,354532 
NT_167249.2,BestRefSeq,CDS,353569,354531,353570,354532 
NT_167249.2,Curated Genomic,pseudogene,381194,381928,381195,381929 
NT_167249.2,Curated Genomic,pseudogene,383769,386603,383770,386604 
NT_167249.2,Curated Genomic,exon,383769,386603,383770,386604 
NT_167249.2,BestRefSeq,gene,395570,396675,395571,396676 
NT_167249.2,BestRefSeq,mRNA,395570,396675,395571,396676 
NT_167249.2,BestRefSeq,exon,395570,396675,395571,396676 
NT_167249.2,BestRefSeq,CDS,395669,396610,395670,396611 
NT_167249.2,BestRefSeq,gene,408852,412070,408853,412071 
NT_167249.2,BestRefSeq,mRNA,408852,412070,408853,412071 
NT_167249.2,BestRefSeq,exon,408852,409220,408853,409221 
NT_167249.2,BestRefSeq,exon,410129,412070,410130,412071 
NT_167249.2,BestRefSeq,CDS,410312,411250,410313,411251 
NT_167249.2,BestRefSeq,gene,417425,424132,417426,424133 
NT_167249.2,BestRefSeq,mRNA,417425,424132,417426,424133 
NT_167249.2,BestRefSeq,exon,417425,417662,417426,417663 
NT_167249.2,BestRefSeq,exon,417904,418021,417905,418022 
NT_167249.2,BestRefSeq,exon,418191,418242,418192,418243 
NT_167249.2,BestRefSeq,exon,421244,424132,421245,424133 
NT_167249.2,BestRefSeq,CDS,421254,422189,421255,422190 
NT_167249.2,Curated Genomic,pseudogene,447128,448274,447129,448275 
NT_167249.2,BestRefSeq,gene,480274,485174,480275,485175 
NT_167249.2,BestRefSeq,mRNA,480274,485174,480275,485175 
NT_167249.2,BestRefSeq,exon,480274,480472,480275,480473 
NT_167249.2,BestRefSeq,exon,482986,485174,482987,485175 
NT_167249.2,BestRefSeq,CDS,483003,483941,483004,483942 
NT_167249.2,Curated Genomic,pseudogene,490893,491825,490894,491826 
NT_167249.2,Curated Genomic,pseudogene,524645,525585,524646,525586 
NT_167249.2,BestRefSeq,gene,533382,599858,533383,599859 
NT_167249.2,BestRefSeq,lnc_RNA,533382,599858,533383,599859 
NT_167249.2,BestRefSeq,exon,533382,533460,533383,533461 
NT_167249.2,BestRefSeq,exon,599544,599858,599545,599859 
NT_167249.2,BestRefSeq,lnc_RNA,533382,576485,533383,576486 
NT_167249.2,BestRefSeq,exon,533382,533460,533383,533461 
NT_167249.2,BestRefSeq,exon,573232,573461,573233,573462 
NT_167249.2,BestRefSeq,exon,576331,576485,576332,576486 
NT_167249.2,Curated Genomic,pseudogene,538639,539629,538640,539630 
NT_167249.2,Curated Genomic,pseudogene,572059,573479,572060,573480 
NT_167249.2,Curated Genomic,pseudogene,577865,578821,577866,578822 
NT_167249.2,Gnomon,gene,593729,643840,593730,643841 
NT_167249.2,Gnomon,lnc_RNA,593729,643840,593730,643841 
NT_167249.2,Gnomon,exon,643740,643840,643741,643841 
NT_167249.2,Gnomon,exon,643451,643526,643452,643527 
NT_167249.2,Gnomon,exon,593729,594359,593730,594360 
NT_167249.2,Gnomon,lnc_RNA,634991,643840,634992,643841 
NT_167249.2,Gnomon,exon,643758,643840,643759,643841 
NT_167249.2,Gnomon,exon,643451,643526,643452,643527 
NT_167249.2,Gnomon,exon,640764,640899,640765,640900 
NT_167249.2,Gnomon,exon,634991,635104,634992,635105 
NT_167249.2,Gnomon,lnc_RNA,634991,643840,634992,643841 
NT_167249.2,Gnomon,exon,643740,643840,643741,643841 
NT_167249.2,Gnomon,exon,643451,643526,643452,643527 
NT_167249.2,Gnomon,exon,634991,635104,634992,635105 
NT_167249.2,Gnomon,lnc_RNA,634991,643840,634992,643841 
NT_167249.2,Gnomon,exon,643740,643840,643741,643841 
NT_167249.2,Gnomon,exon,643451,643526,643452,643527 
NT_167249.2,Gnomon,exon,640764,640865,640765,640866 
NT_167249.2,Gnomon,exon,634991,635104,634992,635105 
NT_167249.2,Gnomon,lnc_RNA,634991,643840,634992,643841 
NT_167249.2,Gnomon,exon,643740,643840,643741,643841 
NT_167249.2,Gnomon,exon,643451,643526,643452,643527 
NT_167249.2,Gnomon,exon,640764,640899,640765,640900 
NT_167249.2,Gnomon,exon,634991,635104,634992,635105 
NT_167249.2,Curated Genomic,pseudogene,600014,601168,600015,601169 
NT_167249.2,BestRefSeq,gene,611123,622450,611124,622451 
NT_167249.2,BestRefSeq,mRNA,611123,622450,611124,622451 
NT_167249.2,BestRefSeq,exon,611123,611209,611124,611210 
NT_167249.2,BestRefSeq,exon,616094,622450,616095,622451 
NT_167249.2,BestRefSeq,CDS,616122,617087,616123,617088 
NT_167249.2,Curated Genomic,pseudogene,638867,640699,638868,640700 
NT_167249.2,BestRefSeq,gene,663199,677990,663200,677991 
NT_167249.2,BestRefSeq,mRNA,663199,677990,663200,677991 
NT_167249.2,BestRefSeq,exon,677757,677990,677758,677991 
NT_167249.2,BestRefSeq,exon,663199,665727,663200,665728 
NT_167249.2,BestRefSeq,CDS,664680,665645,664681,665646 
NT_167249.2,BestRefSeq,gene,682547,684415,682548,684416 
NT_167249.2,BestRefSeq,mRNA,682547,684415,682548,684416 
NT_167249.2,BestRefSeq,exon,682547,684415,682548,684416 
NT_167249.2,BestRefSeq,CDS,683461,684411,683462,684412 
NT_167249.2,BestRefSeq,gene,704778,707012,704779,707013 
NT_167249.2,BestRefSeq,mRNA,704778,707012,704779,707013 
NT_167249.2,BestRefSeq,exon,704778,704962,704779,704963 
NT_167249.2,BestRefSeq,exon,705702,707012,705703,707013 
NT_167249.2,BestRefSeq,CDS,705704,706627,705705,706628 
NT_167249.2,BestRefSeq,gene,726077,727408,726078,727409 
NT_167249.2,BestRefSeq,transcript,726077,727408,726078,727409 
NT_167249.2,BestRefSeq,exon,726077,727408,726078,727409 
NT_167249.2,BestRefSeq,gene,734514,766083,734515,766084 
NT_167249.2,BestRefSeq,mRNA,734514,766083,734515,766084 
NT_167249.2,BestRefSeq,exon,765999,766083,766000,766084 
NT_167249.2,BestRefSeq,exon,740874,740997,740875,740998 
NT_167249.2,BestRefSeq,exon,739311,739435,739312,739436 
NT_167249.2,BestRefSeq,exon,737923,737970,737924,737971 
NT_167249.2,BestRefSeq,exon,734514,736742,734515,736743 
NT_167249.2,BestRefSeq,CDS,735704,736651,735705,736652 
NT_167249.2,BestRefSeq,mRNA,734514,741082,734515,741083 
NT_167249.2,BestRefSeq,exon,740874,741082,740875,741083 
NT_167249.2,BestRefSeq,exon,734514,736742,734515,736743 
NT_167249.2,BestRefSeq,CDS,735704,736651,735705,736652 
NT_167249.2,BestRefSeq,mRNA,734514,737476,734515,737477 
NT_167249.2,BestRefSeq,exon,737224,737476,737225,737477 
NT_167249.2,BestRefSeq,exon,734514,736742,734515,736743 
NT_167249.2,BestRefSeq,CDS,735704,736651,735705,736652 
NT_167249.2,BestRefSeq,gene,748316,749987,748317,749988 
NT_167249.2,BestRefSeq,mRNA,748316,749987,748317,749988 
NT_167249.2,BestRefSeq,exon,748316,749987,748317,749988 
NT_167249.2,BestRefSeq,CDS,749026,749964,749027,749965 
NT_167249.2,Gnomon,gene,751513,767413,751514,767414 
NT_167249.2,Gnomon,lnc_RNA,751513,767413,751514,767414 
NT_167249.2,Gnomon,exon,767334,767413,767335,767414 
NT_167249.2,Gnomon,exon,751513,751581,751514,751582 
NT_167249.2,BestRefSeq,gene,766167,773340,766168,773341 
NT_167249.2,BestRefSeq,mRNA,766167,773340,766168,773341 
NT_167249.2,BestRefSeq,exon,766167,766219,766168,766220 
NT_167249.2,BestRefSeq,exon,767466,767581,767467,767582 
NT_167249.2,BestRefSeq,exon,769033,769196,769034,769197 
NT_167249.2,BestRefSeq,exon,770507,773340,770508,773341 
NT_167249.2,BestRefSeq,CDS,770782,771732,770783,771733 
NT_167249.2,BestRefSeq,mRNA,766167,773340,766168,773341 
NT_167249.2,BestRefSeq,exon,766167,766219,766168,766220 
NT_167249.2,BestRefSeq,exon,767466,767581,767467,767582 
NT_167249.2,BestRefSeq,exon,769416,769466,769417,769467 
NT_167249.2,BestRefSeq,exon,770507,773340,770508,773341 
NT_167249.2,BestRefSeq,CDS,770782,771732,770783,771733 
NT_167249.2,BestRefSeq,mRNA,766167,773340,766168,773341 
NT_167249.2,BestRefSeq,exon,766167,766219,766168,766220 
NT_167249.2,BestRefSeq,exon,767466,767577,767467,767578 
NT_167249.2,BestRefSeq,exon,769416,769466,769417,769467 
NT_167249.2,BestRefSeq,exon,770507,773340,770508,773341 
NT_167249.2,BestRefSeq,CDS,770782,771732,770783,771733 
NT_167249.2,Curated Genomic,pseudogene,773687,773957,773688,773958 
NT_167249.2,Curated Genomic,pseudogene,784035,785081,784036,785082 
NT_167249.2,Gnomon,gene,793678,799165,793679,799166 
NT_167249.2,Gnomon,lnc_RNA,793678,799165,793679,799166 
NT_167249.2,Gnomon,exon,793678,794173,793679,794174 
NT_167249.2,Gnomon,exon,798473,798690,798474,798691 
NT_167249.2,Gnomon,exon,799108,799165,799109,799166 
NT_167249.2,BestRefSeq,gene,795707,796966,795708,796967 
NT_167249.2,BestRefSeq,mRNA,795707,796966,795708,796967 
NT_167249.2,BestRefSeq,exon,795707,796966,795708,796967 
NT_167249.2,BestRefSeq,CDS,795776,796912,795777,796913 
NT_167249.2,Curated Genomic,pseudogene,798213,798703,798214,798704 
NT_167249.2,Curated Genomic,exon,798213,798703,798214,798704 
NT_167249.2,Gnomon,gene,806510,819513,806511,819514 
NT_167249.2,Gnomon,lnc_RNA,806510,819513,806511,819514 
NT_167249.2,Gnomon,exon,806510,806549,806511,806550 
NT_167249.2,Gnomon,exon,807159,807226,807160,807227 
NT_167249.2,Gnomon,exon,814331,814387,814332,814388 
NT_167249.2,Gnomon,exon,816179,816678,816180,816679 
NT_167249.2,Gnomon,exon,819278,819513,819279,819514 
NT_167249.2,Gnomon,lnc_RNA,806527,819513,806528,819514 
NT_167249.2,Gnomon,exon,806527,806549,806528,806550 
NT_167249.2,Gnomon,exon,814331,814387,814332,814388 
NT_167249.2,Gnomon,exon,816179,816678,816180,816679 
NT_167249.2,Gnomon,exon,819278,819513,819279,819514 
NT_167249.2,BestRefSeq,gene,838421,842583,838422,842584 
NT_167249.2,BestRefSeq,lnc_RNA,838421,842583,838422,842584 
NT_167249.2,BestRefSeq,exon,838421,838599,838422,838600 
NT_167249.2,BestRefSeq,exon,838964,839058,838965,839059 
NT_167249.2,BestRefSeq,exon,840067,842583,840068,842584 
NT_167249.2,BestRefSeq,lnc_RNA,838421,842583,838422,842584 
NT_167249.2,BestRefSeq,exon,838421,838599,838422,838600 
NT_167249.2,BestRefSeq,exon,838964,839058,838965,839059 
NT_167249.2,BestRefSeq,exon,840067,840183,840068,840184 
NT_167249.2,BestRefSeq,exon,841095,842583,841096,842584 
NT_167249.2,BestRefSeq,lnc_RNA,838421,842583,838422,842584 
NT_167249.2,BestRefSeq,exon,838421,838599,838422,838600 
NT_167249.2,BestRefSeq,exon,840067,842583,840068,842584 
NT_167249.2,Curated Genomic,pseudogene,846827,847666,846828,847667 
NT_167249.2,BestRefSeq,gene,859422,862501,859423,862502 
NT_167249.2,BestRefSeq,mRNA,859422,862501,859423,862502 
NT_167249.2,BestRefSeq,exon,859422,859872,859423,859873 
NT_167249.2,BestRefSeq,exon,862262,862501,862263,862502 
NT_167249.2,BestRefSeq,CDS,859867,859872,859868,859873 
NT_167249.2,BestRefSeq,CDS,862262,862501,862263,862502 
NT_167249.2,BestRefSeq,gene,941944,942222,941945,942223 
NT_167249.2,BestRefSeq,mRNA,941944,942222,941945,942223 
NT_167249.2,BestRefSeq,exon,941944,942222,941945,942223 
NT_167249.2,BestRefSeq,mRNA,941944,942222,941945,942223 
NT_167249.2,BestRefSeq,exon,941944,942222,941945,942223 
NT_167249.2,BestRefSeq,mRNA,941944,942222,941945,942223 
NT_167249.2,BestRefSeq,exon,941944,942222,941945,942223 
NT_167249.2,Curated Genomic,pseudogene,944491,945504,944492,945505 
NT_167249.2,Curated Genomic,exon,944491,945504,944492,945505 
NT_167249.2,BestRefSeq,gene,966126,981396,966127,981397 
NT_167249.2,BestRefSeq,mRNA,966126,981396,966127,981397 
NT_167249.2,BestRefSeq,exon,966126,966331,966127,966332 
NT_167249.2,BestRefSeq,exon,968348,968695,968349,968696 
NT_167249.2,BestRefSeq,exon,975182,975295,975183,975296 
NT_167249.2,BestRefSeq,exon,976673,976693,976674,976694 
NT_167249.2,BestRefSeq,exon,976934,976954,976935,976955 
NT_167249.2,BestRefSeq,exon,979205,979252,979206,979253 
NT_167249.2,BestRefSeq,exon,979732,979752,979733,979753 
NT_167249.2,BestRefSeq,exon,980203,981396,980204,981397 
NT_167249.2,BestRefSeq,CDS,966244,966331,966245,966332 
NT_167249.2,BestRefSeq,CDS,968348,968695,968349,968696 
NT_167249.2,BestRefSeq,CDS,975182,975295,975183,975296 
NT_167249.2,BestRefSeq,CDS,976673,976693,976674,976694 
NT_167249.2,BestRefSeq,CDS,976934,976954,976935,976955 
NT_167249.2,BestRefSeq,CDS,979205,979252,979206,979253 
NT_167249.2,BestRefSeq,CDS,979732,979752,979733,979753 
NT_167249.2,BestRefSeq,CDS,980203,980216,980204,980217 
NT_167249.2,BestRefSeq,mRNA,966126,981396,966127,981397 
NT_167249.2,BestRefSeq,exon,966126,966331,966127,966332 
NT_167249.2,BestRefSeq,exon,968348,968695,968349,968696 
NT_167249.2,BestRefSeq,exon,975182,975295,975183,975296 
NT_167249.2,BestRefSeq,exon,976673,976693,976674,976694 
NT_167249.2,BestRefSeq,exon,976934,976954,976935,976955 
NT_167249.2,BestRefSeq,exon,979205,979252,979206,979253 
NT_167249.2,BestRefSeq,exon,979732,979752,979733,979753 
NT_167249.2,BestRefSeq,exon,980453,981396,980454,981397 
NT_167249.2,BestRefSeq,CDS,966244,966331,966245,966332 
NT_167249.2,BestRefSeq,CDS,968348,968695,968349,968696 
NT_167249.2,BestRefSeq,CDS,975182,975295,975183,975296 
NT_167249.2,BestRefSeq,CDS,976673,976693,976674,976694 
