sequence_id,refseq,region,start_index,end_index,start,end
NW_015148966.1,BestRefSeq,CDS,16684,16822,16685,16823 
NW_015148966.1,BestRefSeq,CDS,16502,16606,16503,16607 
NW_015148966.1,BestRefSeq,CDS,16345,16417,16346,16418 
NW_015148966.1,BestRefSeq,CDS,16102,16239,16103,16240 
NW_015148966.1,BestRefSeq,CDS,15682,15843,15683,15844 
NW_015148966.1,BestRefSeq,CDS,15421,15515,15422,15516 
NW_015148966.1,BestRefSeq,CDS,15141,15273,15142,15274 
NW_015148966.1,BestRefSeq,CDS,14724,14973,14725,14974 
NW_015148966.1,BestRefSeq,CDS,14597,14649,14598,14650 
NW_015148966.1,BestRefSeq,CDS,14397,14506,14398,14507 
NW_015148966.1,BestRefSeq,CDS,13783,13934,13784,13935 
NW_015148966.1,BestRefSeq,CDS,13456,13597,13457,13598 
NW_015148966.1,BestRefSeq,CDS,13261,13371,13262,13372 
NW_015148966.1,BestRefSeq,CDS,12638,12823,12639,12824 
NW_015148966.1,BestRefSeq,CDS,12300,12539,12301,12540 
NW_015148966.1,BestRefSeq,CDS,11403,11559,11404,11560 
NW_015148966.1,BestRefSeq,CDS,10965,11108,10966,11109 
NW_015148966.1,BestRefSeq,CDS,8671,8733,8672,8734 
NW_015148966.1,BestRefSeq,CDS,8140,8190,8141,8191 
NW_015148966.1,BestRefSeq,CDS,7546,7713,7547,7714 
NW_015148966.1,BestRefSeq,CDS,6731,6952,6732,6953 
NW_015148966.1,BestRefSeq,CDS,3218,6226,3219,6227 
NW_015148966.1,BestRefSeq,CDS,1355,1457,1356,1458 
NW_015148966.1,BestRefSeq,CDS,912,1089,913,1090 
NW_015148966.1,RefSeq,sequence_feature,2390,2680,2391,2681 
NW_015148966.1,RefSeq,sequence_feature,2681,2848,2682,2849 
NW_015148966.1,RefSeq,sequence_feature,2849,3110,2850,3111 
NW_015148966.1,RefSeq,sequence_feature,3111,24162,3112,24163 
NW_015148966.1,BestRefSeq,gene,37332,43216,37333,43217 
NW_015148966.1,BestRefSeq,lnc_RNA,37332,43216,37333,43217 
NW_015148966.1,BestRefSeq,exon,37332,37414,37333,37415 
NW_015148966.1,BestRefSeq,exon,39075,39295,39076,39296 
NW_015148966.1,BestRefSeq,exon,41691,41844,41692,41845 
NW_015148966.1,BestRefSeq,exon,42566,43216,42567,43217 
NW_015148966.1,BestRefSeq,gene,62447,99977,62448,99978 
NW_015148966.1,BestRefSeq,mRNA,62447,99977,62448,99978 
NW_015148966.1,BestRefSeq,exon,62447,62549,62448,62550 
NW_015148966.1,BestRefSeq,exon,63223,63493,63224,63494 
NW_015148966.1,BestRefSeq,exon,65170,65284,65171,65285 
NW_015148966.1,BestRefSeq,exon,65668,65758,65669,65759 
NW_015148966.1,BestRefSeq,exon,65839,65948,65840,65949 
NW_015148966.1,BestRefSeq,exon,66028,66238,66029,66239 
NW_015148966.1,BestRefSeq,exon,67807,67932,67808,67933 
NW_015148966.1,BestRefSeq,exon,68430,68547,68431,68548 
NW_015148966.1,BestRefSeq,exon,68626,68764,68627,68765 
NW_015148966.1,BestRefSeq,exon,69023,69133,69024,69134 
NW_015148966.1,BestRefSeq,exon,69222,69291,69223,69292 
NW_015148966.1,BestRefSeq,exon,69570,69707,69571,69708 
NW_015148966.1,BestRefSeq,exon,69798,69962,69799,69963 
NW_015148966.1,BestRefSeq,exon,70436,70530,70437,70531 
NW_015148966.1,BestRefSeq,exon,70737,70863,70738,70864 
NW_015148966.1,BestRefSeq,exon,71213,71468,71214,71469 
NW_015148966.1,BestRefSeq,exon,71699,71751,71700,71752 
NW_015148966.1,BestRefSeq,exon,71890,71990,71891,71991 
NW_015148966.1,BestRefSeq,exon,72391,72542,72392,72543 
NW_015148966.1,BestRefSeq,exon,72880,73018,72881,73019 
NW_015148966.1,BestRefSeq,exon,73893,74003,73894,74004 
NW_015148966.1,BestRefSeq,exon,74085,74264,74086,74265 
NW_015148966.1,BestRefSeq,exon,74396,74635,74397,74636 
NW_015148966.1,BestRefSeq,exon,75594,75750,75595,75751 
NW_015148966.1,BestRefSeq,exon,76027,76158,76028,76159 
NW_015148966.1,BestRefSeq,exon,76849,76996,76850,76997 
NW_015148966.1,BestRefSeq,exon,78486,78529,78487,78530 
NW_015148966.1,BestRefSeq,exon,78931,79134,78932,79135 
NW_015148966.1,BestRefSeq,exon,79621,79638,79622,79639 
NW_015148966.1,BestRefSeq,exon,80229,89498,80230,89499 
NW_015148966.1,BestRefSeq,exon,90230,90427,90231,90428 
NW_015148966.1,BestRefSeq,exon,90696,90919,90697,90920 
NW_015148966.1,BestRefSeq,exon,91229,91403,91230,91404 
NW_015148966.1,BestRefSeq,exon,91890,92137,91891,92138 
NW_015148966.1,BestRefSeq,exon,92747,92930,92748,92931 
NW_015148966.1,BestRefSeq,exon,93254,93482,93255,93483 
NW_015148966.1,BestRefSeq,exon,94206,94384,94207,94385 
NW_015148966.1,BestRefSeq,exon,94776,94845,94777,94846 
NW_015148966.1,BestRefSeq,exon,94984,95084,94985,95085 
NW_015148966.1,BestRefSeq,exon,95329,95360,95330,95361 
NW_015148966.1,BestRefSeq,exon,96555,96732,96556,96733 
NW_015148966.1,BestRefSeq,exon,97119,97223,97120,97224 
NW_015148966.1,BestRefSeq,exon,97473,97513,97474,97514 
NW_015148966.1,BestRefSeq,exon,97642,97764,97643,97765 
NW_015148966.1,BestRefSeq,exon,98017,98115,98018,98116 
NW_015148966.1,BestRefSeq,exon,98750,98878,98751,98879 
NW_015148966.1,BestRefSeq,exon,99116,99155,99117,99156 
NW_015148966.1,BestRefSeq,exon,99370,99496,99371,99497 
NW_015148966.1,BestRefSeq,exon,99605,99977,99606,99978 
NW_015148966.1,BestRefSeq,CDS,62474,62549,62475,62550 
NW_015148966.1,BestRefSeq,CDS,63223,63493,63224,63494 
NW_015148966.1,BestRefSeq,CDS,65170,65284,65171,65285 
NW_015148966.1,BestRefSeq,CDS,65668,65758,65669,65759 
NW_015148966.1,BestRefSeq,CDS,65839,65948,65840,65949 
NW_015148966.1,BestRefSeq,CDS,66028,66238,66029,66239 
NW_015148966.1,BestRefSeq,CDS,67807,67932,67808,67933 
NW_015148966.1,BestRefSeq,CDS,68430,68547,68431,68548 
NW_015148966.1,BestRefSeq,CDS,68626,68764,68627,68765 
NW_015148966.1,BestRefSeq,CDS,69023,69133,69024,69134 
NW_015148966.1,BestRefSeq,CDS,69222,69291,69223,69292 
NW_015148966.1,BestRefSeq,CDS,69570,69707,69571,69708 
NW_015148966.1,BestRefSeq,CDS,69798,69962,69799,69963 
NW_015148966.1,BestRefSeq,CDS,70436,70530,70437,70531 
NW_015148966.1,BestRefSeq,CDS,70737,70863,70738,70864 
NW_015148966.1,BestRefSeq,CDS,71213,71468,71214,71469 
NW_015148966.1,BestRefSeq,CDS,71699,71751,71700,71752 
NW_015148966.1,BestRefSeq,CDS,71890,71990,71891,71991 
NW_015148966.1,BestRefSeq,CDS,72391,72542,72392,72543 
NW_015148966.1,BestRefSeq,CDS,72880,73018,72881,73019 
NW_015148966.1,BestRefSeq,CDS,73893,74003,73894,74004 
NW_015148966.1,BestRefSeq,CDS,74085,74264,74086,74265 
NW_015148966.1,BestRefSeq,CDS,74396,74635,74397,74636 
NW_015148966.1,BestRefSeq,CDS,75594,75750,75595,75751 
NW_015148966.1,BestRefSeq,CDS,76027,76158,76028,76159 
NW_015148966.1,BestRefSeq,CDS,76849,76996,76850,76997 
NW_015148966.1,BestRefSeq,CDS,78486,78529,78487,78530 
NW_015148966.1,BestRefSeq,CDS,78931,79134,78932,79135 
NW_015148966.1,BestRefSeq,CDS,79621,79638,79622,79639 
NW_015148966.1,BestRefSeq,CDS,80229,89498,80230,89499 
NW_015148966.1,BestRefSeq,CDS,90230,90427,90231,90428 
NW_015148966.1,BestRefSeq,CDS,90696,90919,90697,90920 
NW_015148966.1,BestRefSeq,CDS,91229,91403,91230,91404 
NW_015148966.1,BestRefSeq,CDS,91890,92137,91891,92138 
NW_015148966.1,BestRefSeq,CDS,92747,92930,92748,92931 
NW_015148966.1,BestRefSeq,CDS,93254,93482,93255,93483 
NW_015148966.1,BestRefSeq,CDS,94206,94384,94207,94385 
NW_015148966.1,BestRefSeq,CDS,94776,94845,94777,94846 
NW_015148966.1,BestRefSeq,CDS,94984,95084,94985,95085 
NW_015148966.1,BestRefSeq,CDS,95329,95360,95330,95361 
NW_015148966.1,BestRefSeq,CDS,96555,96732,96556,96733 
NW_015148966.1,BestRefSeq,CDS,97119,97223,97120,97224 
NW_015148966.1,BestRefSeq,CDS,97473,97513,97474,97514 
NW_015148966.1,BestRefSeq,CDS,97642,97764,97643,97765 
NW_015148966.1,BestRefSeq,CDS,98017,98115,98018,98116 
NW_015148966.1,BestRefSeq,CDS,98750,98878,98751,98879 
NW_015148966.1,BestRefSeq,CDS,99116,99155,99117,99156 
NW_015148966.1,BestRefSeq,CDS,99370,99496,99371,99497 
NW_015148966.1,BestRefSeq,CDS,99605,99824,99606,99825 
NW_015148966.1,BestRefSeq,gene,147367,190562,147368,190563 
NW_015148966.1,BestRefSeq,mRNA,147367,190562,147368,190563 
NW_015148966.1,BestRefSeq,exon,147367,147486,147368,147487 
NW_015148966.1,BestRefSeq,exon,150036,150113,150037,150114 
NW_015148966.1,BestRefSeq,exon,150951,151010,150952,151011 
NW_015148966.1,BestRefSeq,exon,151331,151592,151332,151593 
NW_015148966.1,BestRefSeq,exon,151956,152070,151957,152071 
NW_015148966.1,BestRefSeq,exon,152379,152469,152380,152470 
NW_015148966.1,BestRefSeq,exon,153306,153415,153307,153416 
NW_015148966.1,BestRefSeq,exon,153530,153743,153531,153744 
NW_015148966.1,BestRefSeq,exon,153831,153956,153832,153957 
NW_015148966.1,BestRefSeq,exon,154726,154843,154727,154844 
NW_015148966.1,BestRefSeq,exon,155046,155184,155047,155185 
NW_015148966.1,BestRefSeq,exon,157301,157411,157302,157412 
NW_015148966.1,BestRefSeq,exon,157907,157976,157908,157977 
NW_015148966.1,BestRefSeq,exon,158066,158203,158067,158204 
NW_015148966.1,BestRefSeq,exon,158286,158450,158287,158451 
NW_015148966.1,BestRefSeq,exon,161853,161947,161854,161948 
NW_015148966.1,BestRefSeq,exon,163920,164046,163921,164047 
NW_015148966.1,BestRefSeq,exon,164306,164561,164307,164562 
NW_015148966.1,BestRefSeq,exon,164642,164694,164643,164695 
NW_015148966.1,BestRefSeq,exon,165575,165675,165576,165676 
NW_015148966.1,BestRefSeq,exon,165938,166089,165939,166090 
NW_015148966.1,BestRefSeq,exon,166352,166490,166353,166491 
NW_015148966.1,BestRefSeq,exon,166655,166768,166656,166769 
NW_015148966.1,BestRefSeq,exon,166878,167057,166879,167058 
NW_015148966.1,BestRefSeq,exon,167868,168107,167869,168108 
NW_015148966.1,BestRefSeq,exon,168516,168672,168517,168673 
NW_015148966.1,BestRefSeq,exon,169446,169574,169447,169575 
NW_015148966.1,BestRefSeq,exon,169778,169940,169779,169941 
NW_015148966.1,BestRefSeq,exon,170563,170606,170564,170607 
NW_015148966.1,BestRefSeq,exon,170695,170883,170696,170884 
NW_015148966.1,BestRefSeq,exon,171579,181949,171580,181950 
NW_015148966.1,BestRefSeq,exon,182207,182406,182208,182407 
NW_015148966.1,BestRefSeq,exon,182909,183083,182910,183084 
NW_015148966.1,BestRefSeq,exon,183534,183784,183535,183785 
NW_015148966.1,BestRefSeq,exon,183911,184094,183912,184095 
NW_015148966.1,BestRefSeq,exon,184436,184703,184437,184704 
NW_015148966.1,BestRefSeq,exon,185300,185478,185301,185479 
NW_015148966.1,BestRefSeq,exon,185812,185899,185813,185900 
NW_015148966.1,BestRefSeq,exon,186041,186144,186042,186145 
NW_015148966.1,BestRefSeq,exon,186301,186332,186302,186333 
NW_015148966.1,BestRefSeq,exon,186892,187063,186893,187064 
NW_015148966.1,BestRefSeq,exon,187327,187428,187328,187429 
NW_015148966.1,BestRefSeq,exon,187692,187729,187693,187730 
NW_015148966.1,BestRefSeq,exon,188298,188420,188299,188421 
NW_015148966.1,BestRefSeq,exon,188511,188609,188512,188610 
NW_015148966.1,BestRefSeq,exon,188795,188914,188796,188915 
NW_015148966.1,BestRefSeq,exon,189119,189188,189120,189189 
NW_015148966.1,BestRefSeq,exon,189279,189393,189280,189394 
NW_015148966.1,BestRefSeq,exon,189862,190562,189863,190563 
NW_015148966.1,BestRefSeq,CDS,147414,147486,147415,147487 
NW_015148966.1,BestRefSeq,CDS,150036,150113,150037,150114 
NW_015148966.1,BestRefSeq,CDS,150951,151010,150952,151011 
NW_015148966.1,BestRefSeq,CDS,151331,151592,151332,151593 
NW_015148966.1,BestRefSeq,CDS,151956,152070,151957,152071 
NW_015148966.1,BestRefSeq,CDS,152379,152469,152380,152470 
NW_015148966.1,BestRefSeq,CDS,153306,153415,153307,153416 
NW_015148966.1,BestRefSeq,CDS,153530,153743,153531,153744 
NW_015148966.1,BestRefSeq,CDS,153831,153956,153832,153957 
NW_015148966.1,BestRefSeq,CDS,154726,154843,154727,154844 
NW_015148966.1,BestRefSeq,CDS,155046,155184,155047,155185 
NW_015148966.1,BestRefSeq,CDS,157301,157411,157302,157412 
NW_015148966.1,BestRefSeq,CDS,157907,157976,157908,157977 
NW_015148966.1,BestRefSeq,CDS,158066,158203,158067,158204 
NW_015148966.1,BestRefSeq,CDS,158286,158450,158287,158451 
NW_015148966.1,BestRefSeq,CDS,161853,161947,161854,161948 
NW_015148966.1,BestRefSeq,CDS,163920,164046,163921,164047 
NW_015148966.1,BestRefSeq,CDS,164306,164561,164307,164562 
NW_015148966.1,BestRefSeq,CDS,164642,164694,164643,164695 
NW_015148966.1,BestRefSeq,CDS,165575,165675,165576,165676 
NW_015148966.1,BestRefSeq,CDS,165938,166089,165939,166090 
NW_015148966.1,BestRefSeq,CDS,166352,166490,166353,166491 
NW_015148966.1,BestRefSeq,CDS,166655,166768,166656,166769 
NW_015148966.1,BestRefSeq,CDS,166878,167057,166879,167058 
NW_015148966.1,BestRefSeq,CDS,167868,168107,167869,168108 
NW_015148966.1,BestRefSeq,CDS,168516,168672,168517,168673 
NW_015148966.1,BestRefSeq,CDS,169446,169574,169447,169575 
NW_015148966.1,BestRefSeq,CDS,169778,169940,169779,169941 
NW_015148966.1,BestRefSeq,CDS,170563,170606,170564,170607 
NW_015148966.1,BestRefSeq,CDS,170695,170883,170696,170884 
NW_015148966.1,BestRefSeq,CDS,171579,181949,171580,181950 
NW_015148966.1,BestRefSeq,CDS,182207,182406,182208,182407 
NW_015148966.1,BestRefSeq,CDS,182909,183083,182910,183084 
NW_015148966.1,BestRefSeq,CDS,183534,183784,183535,183785 
NW_015148966.1,BestRefSeq,CDS,183911,184094,183912,184095 
NW_015148966.1,BestRefSeq,CDS,184436,184703,184437,184704 
NW_015148966.1,BestRefSeq,CDS,185300,185478,185301,185479 
NW_015148966.1,BestRefSeq,CDS,185812,185899,185813,185900 
NW_015148966.1,BestRefSeq,CDS,186041,186144,186042,186145 
NW_015148966.1,BestRefSeq,CDS,186301,186332,186302,186333 
NW_015148966.1,BestRefSeq,CDS,186892,187063,186893,187064 
NW_015148966.1,BestRefSeq,CDS,187327,187428,187328,187429 
NW_015148966.1,BestRefSeq,CDS,187692,187729,187693,187730 
NW_015148966.1,BestRefSeq,CDS,188298,188420,188299,188421 
NW_015148966.1,BestRefSeq,CDS,188511,188609,188512,188610 
NW_015148966.1,BestRefSeq,CDS,188795,188914,188796,188915 
NW_015148966.1,BestRefSeq,CDS,189119,189188,189120,189189 
NW_015148966.1,BestRefSeq,CDS,189279,189393,189280,189394 
NW_015148966.1,BestRefSeq,CDS,189862,190126,189863,190127 
NW_015148966.1,RefSeq,sequence_feature,153255,186592,153256,186593 
NW_015148966.1,RefSeq,sequence_feature,186593,196939,186594,196940 
NW_015148966.1,RefSeq,match,0,29161,1,29162 
NW_015148966.1,RefSeq,match,57447,101977,57448,101978 
