sequence_id,refseq,region,start_index,end_index,start,end
NW_018654722.1,Gnomon,exon,13548,13753,13549,13754 
NW_018654722.1,Gnomon,exon,3796,3895,3797,3896 
NW_018654722.1,Gnomon,exon,2782,2864,2783,2865 
NW_018654722.1,Gnomon,exon,1518,1685,1519,1686 
NW_018654722.1,Gnomon,exon,683,1016,684,1017 
NW_018654722.1,Curated Genomic,pseudogene,50084,52307,50085,52308 
NW_018654722.1,Curated Genomic,exon,50084,52307,50085,52308 
NW_018654722.1,Curated Genomic,pseudogene,69178,70000,69179,70001 
NW_018654722.1,Curated Genomic,pseudogene,92908,93214,92909,93215 
NW_018654722.1,Curated Genomic,pseudogene,128171,128352,128172,128353 
NW_018654722.1,Gnomon,gene,139701,234919,139702,234920 
NW_018654722.1,Gnomon,lnc_RNA,139701,234919,139702,234920 
NW_018654722.1,Gnomon,exon,234725,234919,234726,234920 
NW_018654722.1,Gnomon,exon,203553,203690,203554,203691 
NW_018654722.1,Gnomon,exon,195507,195903,195508,195904 
NW_018654722.1,Gnomon,exon,155638,155737,155639,155738 
NW_018654722.1,Gnomon,exon,139701,140378,139702,140379 
NW_018654722.1,Gnomon,lnc_RNA,194057,234919,194058,234920 
NW_018654722.1,Gnomon,exon,234725,234919,234726,234920 
NW_018654722.1,Gnomon,exon,203553,203690,203554,203691 
NW_018654722.1,Gnomon,exon,194057,195903,194058,195904 
NW_018654722.1,Gnomon,gene,228892,230992,228893,230993 
NW_018654722.1,Gnomon,lnc_RNA,228892,230992,228893,230993 
NW_018654722.1,Gnomon,exon,230184,230992,230185,230993 
NW_018654722.1,Gnomon,exon,228892,228999,228893,229000 
NW_018654722.1,BestRefSeq,gene,239709,256090,239710,256091 
NW_018654722.1,BestRefSeq,lnc_RNA,239709,256090,239710,256091 
NW_018654722.1,BestRefSeq,exon,255726,256090,255727,256091 
NW_018654722.1,BestRefSeq,exon,239709,242136,239710,242137 
NW_018654722.1,BestRefSeq,lnc_RNA,239709,255175,239710,255176 
NW_018654722.1,BestRefSeq,exon,255103,255175,255104,255176 
NW_018654722.1,BestRefSeq,exon,254752,255011,254753,255012 
NW_018654722.1,BestRefSeq,exon,239709,242136,239710,242137 
NW_018654722.1,BestRefSeq,lnc_RNA,239709,255175,239710,255176 
NW_018654722.1,BestRefSeq,exon,254752,255175,254753,255176 
NW_018654722.1,BestRefSeq,exon,239709,242136,239710,242137 
NW_018654722.1,BestRefSeq,lnc_RNA,239709,255175,239710,255176 
NW_018654722.1,BestRefSeq,exon,254552,255175,254553,255176 
NW_018654722.1,BestRefSeq,exon,239709,242136,239710,242137 
NW_018654722.1,BestRefSeq,gene,254748,270259,254749,270260 
NW_018654722.1,BestRefSeq,mRNA,254748,270259,254749,270260 
NW_018654722.1,BestRefSeq,exon,254748,254894,254749,254895 
NW_018654722.1,BestRefSeq,exon,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,exon,260880,260981,260881,260982 
NW_018654722.1,BestRefSeq,exon,266739,266809,266740,266810 
NW_018654722.1,BestRefSeq,exon,266909,266960,266910,266961 
NW_018654722.1,BestRefSeq,exon,267260,267394,267261,267395 
NW_018654722.1,BestRefSeq,exon,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,exon,269737,270259,269738,270260 
NW_018654722.1,BestRefSeq,CDS,254767,254894,254768,254895 
NW_018654722.1,BestRefSeq,CDS,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,CDS,260880,260981,260881,260982 
NW_018654722.1,BestRefSeq,CDS,266739,266809,266740,266810 
NW_018654722.1,BestRefSeq,CDS,266909,266960,266910,266961 
NW_018654722.1,BestRefSeq,CDS,267260,267394,267261,267395 
NW_018654722.1,BestRefSeq,CDS,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,CDS,269737,269851,269738,269852 
NW_018654722.1,BestRefSeq,mRNA,254748,270259,254749,270260 
NW_018654722.1,BestRefSeq,exon,254748,254894,254749,254895 
NW_018654722.1,BestRefSeq,exon,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,exon,260880,260981,260881,260982 
NW_018654722.1,BestRefSeq,exon,266909,266960,266910,266961 
NW_018654722.1,BestRefSeq,exon,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,exon,269737,270259,269738,270260 
NW_018654722.1,BestRefSeq,CDS,254767,254894,254768,254895 
NW_018654722.1,BestRefSeq,CDS,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,CDS,260880,260981,260881,260982 
NW_018654722.1,BestRefSeq,CDS,266909,266960,266910,266961 
NW_018654722.1,BestRefSeq,CDS,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,CDS,269737,269787,269738,269788 
NW_018654722.1,BestRefSeq,mRNA,254748,270259,254749,270260 
NW_018654722.1,BestRefSeq,exon,254748,254894,254749,254895 
NW_018654722.1,BestRefSeq,exon,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,exon,260880,260981,260881,260982 
NW_018654722.1,BestRefSeq,exon,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,exon,269737,270259,269738,270260 
NW_018654722.1,BestRefSeq,CDS,254767,254894,254768,254895 
NW_018654722.1,BestRefSeq,CDS,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,CDS,260880,260981,260881,260982 
NW_018654722.1,BestRefSeq,CDS,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,CDS,269737,269851,269738,269852 
NW_018654722.1,BestRefSeq,mRNA,254748,270259,254749,270260 
NW_018654722.1,BestRefSeq,exon,254748,254894,254749,254895 
NW_018654722.1,BestRefSeq,exon,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,exon,266739,266809,266740,266810 
NW_018654722.1,BestRefSeq,exon,266909,266960,266910,266961 
NW_018654722.1,BestRefSeq,exon,267260,267394,267261,267395 
NW_018654722.1,BestRefSeq,exon,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,exon,269737,270259,269738,270260 
NW_018654722.1,BestRefSeq,CDS,254767,254894,254768,254895 
NW_018654722.1,BestRefSeq,CDS,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,CDS,266739,266809,266740,266810 
NW_018654722.1,BestRefSeq,CDS,266909,266960,266910,266961 
NW_018654722.1,BestRefSeq,CDS,267260,267394,267261,267395 
NW_018654722.1,BestRefSeq,CDS,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,CDS,269737,269851,269738,269852 
NW_018654722.1,BestRefSeq,mRNA,254748,270259,254749,270260 
NW_018654722.1,BestRefSeq,exon,254748,254894,254749,254895 
NW_018654722.1,BestRefSeq,exon,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,exon,266739,266809,266740,266810 
NW_018654722.1,BestRefSeq,exon,266909,266960,266910,266961 
NW_018654722.1,BestRefSeq,exon,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,exon,269737,270259,269738,270260 
NW_018654722.1,BestRefSeq,CDS,254767,254894,254768,254895 
NW_018654722.1,BestRefSeq,CDS,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,CDS,266739,266809,266740,266810 
NW_018654722.1,BestRefSeq,CDS,266909,266960,266910,266961 
NW_018654722.1,BestRefSeq,CDS,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,CDS,269737,269851,269738,269852 
NW_018654722.1,BestRefSeq,mRNA,254748,270259,254749,270260 
NW_018654722.1,BestRefSeq,exon,254748,254894,254749,254895 
NW_018654722.1,BestRefSeq,exon,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,exon,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,exon,269737,270259,269738,270260 
NW_018654722.1,BestRefSeq,CDS,254767,254894,254768,254895 
NW_018654722.1,BestRefSeq,CDS,256013,256190,256014,256191 
NW_018654722.1,BestRefSeq,CDS,268188,268243,268189,268244 
NW_018654722.1,BestRefSeq,CDS,269737,269851,269738,269852 
NW_018654722.1,BestRefSeq,gene,270854,312738,270855,312739 
NW_018654722.1,BestRefSeq,mRNA,270854,312738,270855,312739 
NW_018654722.1,BestRefSeq,exon,270854,271312,270855,271313 
NW_018654722.1,BestRefSeq,exon,296515,296692,296516,296693 
NW_018654722.1,BestRefSeq,exon,301365,301466,301366,301467 
NW_018654722.1,BestRefSeq,exon,307196,307266,307197,307267 
NW_018654722.1,BestRefSeq,exon,307366,307417,307367,307418 
NW_018654722.1,BestRefSeq,exon,307717,307850,307718,307851 
NW_018654722.1,BestRefSeq,exon,310670,310725,310671,310726 
NW_018654722.1,BestRefSeq,exon,312216,312738,312217,312739 
NW_018654722.1,BestRefSeq,CDS,296690,296692,296691,296693 
NW_018654722.1,BestRefSeq,CDS,301365,301466,301366,301467 
NW_018654722.1,BestRefSeq,CDS,307196,307266,307197,307267 
NW_018654722.1,BestRefSeq,CDS,307366,307417,307367,307418 
NW_018654722.1,BestRefSeq,CDS,307717,307850,307718,307851 
NW_018654722.1,BestRefSeq,CDS,310670,310703,310671,310704 
NW_018654722.1,BestRefSeq,mRNA,270854,312738,270855,312739 
NW_018654722.1,BestRefSeq,exon,270854,271312,270855,271313 
NW_018654722.1,BestRefSeq,exon,296515,296692,296516,296693 
NW_018654722.1,BestRefSeq,exon,301365,301466,301366,301467 
NW_018654722.1,BestRefSeq,exon,307717,307850,307718,307851 
NW_018654722.1,BestRefSeq,exon,310670,310725,310671,310726 
NW_018654722.1,BestRefSeq,exon,312216,312738,312217,312739 
NW_018654722.1,BestRefSeq,CDS,296690,296692,296691,296693 
NW_018654722.1,BestRefSeq,CDS,301365,301466,301366,301467 
NW_018654722.1,BestRefSeq,CDS,307717,307850,307718,307851 
NW_018654722.1,BestRefSeq,CDS,310670,310703,310671,310704 
NW_018654722.1,BestRefSeq,mRNA,270995,312738,270996,312739 
NW_018654722.1,BestRefSeq,exon,270995,271116,270996,271117 
NW_018654722.1,BestRefSeq,exon,271235,271312,271236,271313 
NW_018654722.1,BestRefSeq,exon,293489,293606,293490,293607 
NW_018654722.1,BestRefSeq,exon,296515,296692,296516,296693 
NW_018654722.1,BestRefSeq,exon,307196,307266,307197,307267 
NW_018654722.1,BestRefSeq,exon,307366,307417,307367,307418 
NW_018654722.1,BestRefSeq,exon,307717,307850,307718,307851 
NW_018654722.1,BestRefSeq,exon,310670,310725,310671,310726 
NW_018654722.1,BestRefSeq,exon,312216,312738,312217,312739 
NW_018654722.1,BestRefSeq,CDS,293563,293606,293564,293607 
NW_018654722.1,BestRefSeq,CDS,296515,296692,296516,296693 
NW_018654722.1,BestRefSeq,CDS,307196,307266,307197,307267 
NW_018654722.1,BestRefSeq,CDS,307366,307417,307367,307418 
NW_018654722.1,BestRefSeq,CDS,307717,307850,307718,307851 
NW_018654722.1,BestRefSeq,CDS,310670,310703,310671,310704 
NW_018654722.1,BestRefSeq,mRNA,295262,312733,295263,312734 
NW_018654722.1,BestRefSeq,exon,295262,295408,295263,295409 
NW_018654722.1,BestRefSeq,exon,296515,296692,296516,296693 
NW_018654722.1,BestRefSeq,exon,301365,301466,301366,301467 
NW_018654722.1,BestRefSeq,exon,307196,307266,307197,307267 
NW_018654722.1,BestRefSeq,exon,307366,307417,307367,307418 
NW_018654722.1,BestRefSeq,exon,307717,307850,307718,307851 
NW_018654722.1,BestRefSeq,exon,310670,310725,310671,310726 
NW_018654722.1,BestRefSeq,exon,312216,312733,312217,312734 
NW_018654722.1,BestRefSeq,CDS,295281,295408,295282,295409 
NW_018654722.1,BestRefSeq,CDS,296515,296692,296516,296693 
NW_018654722.1,BestRefSeq,CDS,301365,301466,301366,301467 
NW_018654722.1,BestRefSeq,CDS,307196,307266,307197,307267 
NW_018654722.1,BestRefSeq,CDS,307366,307417,307367,307418 
NW_018654722.1,BestRefSeq,CDS,307717,307850,307718,307851 
NW_018654722.1,BestRefSeq,CDS,310670,310703,310671,310704 
NW_018654722.1,BestRefSeq,gene,313414,352354,313415,352355 
NW_018654722.1,BestRefSeq,lnc_RNA,313414,352354,313415,352355 
NW_018654722.1,BestRefSeq,exon,313414,313791,313415,313792 
NW_018654722.1,BestRefSeq,exon,338720,338984,338721,338985 
NW_018654722.1,BestRefSeq,exon,349654,349788,349655,349789 
NW_018654722.1,BestRefSeq,exon,350262,350317,350263,350318 
NW_018654722.1,BestRefSeq,exon,351831,352354,351832,352355 
NW_018654722.1,BestRefSeq,lnc_RNA,313414,352354,313415,352355 
NW_018654722.1,BestRefSeq,exon,313414,313791,313415,313792 
NW_018654722.1,BestRefSeq,exon,339384,339561,339385,339562 
NW_018654722.1,BestRefSeq,exon,349654,349788,349655,349789 
NW_018654722.1,BestRefSeq,exon,350262,350317,350263,350318 
NW_018654722.1,BestRefSeq,exon,351831,352354,351832,352355 
NW_018654722.1,BestRefSeq,lnc_RNA,313414,352354,313415,352355 
NW_018654722.1,BestRefSeq,exon,313414,313791,313415,313792 
NW_018654722.1,BestRefSeq,exon,349654,349788,349655,349789 
NW_018654722.1,BestRefSeq,exon,350262,350317,350263,350318 
NW_018654722.1,BestRefSeq,exon,351831,352354,351832,352355 
NW_018654722.1,BestRefSeq,lnc_RNA,337422,352354,337423,352355 
NW_018654722.1,BestRefSeq,exon,337422,337605,337423,337606 
NW_018654722.1,BestRefSeq,exon,339301,339561,339302,339562 
NW_018654722.1,BestRefSeq,exon,349133,349228,349134,349229 
NW_018654722.1,BestRefSeq,exon,349654,349788,349655,349789 
NW_018654722.1,BestRefSeq,exon,350262,350317,350263,350318 
NW_018654722.1,BestRefSeq,exon,351831,352354,351832,352355 
NW_018654722.1,BestRefSeq,lnc_RNA,337422,352354,337423,352355 
NW_018654722.1,BestRefSeq,exon,337422,337605,337423,337606 
NW_018654722.1,BestRefSeq,exon,339301,339561,339302,339562 
NW_018654722.1,BestRefSeq,exon,349654,349788,349655,349789 
NW_018654722.1,BestRefSeq,exon,350262,350317,350263,350318 
NW_018654722.1,BestRefSeq,exon,351831,352354,351832,352355 
NW_018654722.1,BestRefSeq,lnc_RNA,337422,352354,337423,352355 
NW_018654722.1,BestRefSeq,exon,337422,337605,337423,337606 
NW_018654722.1,BestRefSeq,exon,339301,339561,339302,339562 
NW_018654722.1,BestRefSeq,exon,350262,350317,350263,350318 
NW_018654722.1,BestRefSeq,exon,351831,352354,351832,352355 
NW_018654722.1,BestRefSeq,lnc_RNA,337422,352354,337423,352355 
NW_018654722.1,BestRefSeq,exon,337422,337605,337423,337606 
NW_018654722.1,BestRefSeq,exon,339384,339561,339385,339562 
NW_018654722.1,BestRefSeq,exon,349654,349788,349655,349789 
NW_018654722.1,BestRefSeq,exon,350262,350317,350263,350318 
NW_018654722.1,BestRefSeq,exon,351831,352354,351832,352355 
NW_018654722.1,BestRefSeq,lnc_RNA,337422,352354,337423,352355 
NW_018654722.1,BestRefSeq,exon,337422,337605,337423,337606 
NW_018654722.1,BestRefSeq,exon,349654,349788,349655,349789 
NW_018654722.1,BestRefSeq,exon,350262,350317,350263,350318 
NW_018654722.1,BestRefSeq,exon,351831,352354,351832,352355 
NW_018654722.1,RefSeq,sequence_feature,334304,399075,334305,399076 
NW_018654722.1,BestRefSeq,gene,352986,370706,352987,370707 
NW_018654722.1,BestRefSeq,mRNA,352986,370706,352987,370707 
NW_018654722.1,BestRefSeq,exon,352986,353170,352987,353171 
NW_018654722.1,BestRefSeq,exon,354686,354780,354687,354781 
NW_018654722.1,BestRefSeq,exon,355065,355115,355066,355116 
NW_018654722.1,BestRefSeq,exon,355219,355278,355220,355279 
NW_018654722.1,BestRefSeq,exon,355373,355488,355374,355489 
NW_018654722.1,BestRefSeq,exon,355688,355785,355689,355786 
NW_018654722.1,BestRefSeq,exon,356043,356113,356044,356114 
NW_018654722.1,BestRefSeq,exon,356214,356287,356215,356288 
NW_018654722.1,BestRefSeq,exon,356520,356595,356521,356596 
NW_018654722.1,BestRefSeq,exon,356678,356766,356679,356767 
NW_018654722.1,BestRefSeq,exon,357276,357370,357277,357371 
NW_018654722.1,BestRefSeq,exon,357599,357685,357600,357686 
NW_018654722.1,BestRefSeq,exon,357892,358001,357893,358002 
NW_018654722.1,BestRefSeq,exon,358144,358221,358145,358222 
NW_018654722.1,BestRefSeq,exon,358780,358856,358781,358857 
NW_018654722.1,BestRefSeq,exon,358937,359041,358938,359042 
NW_018654722.1,BestRefSeq,exon,359132,359201,359133,359202 
NW_018654722.1,BestRefSeq,exon,359657,359738,359658,359739 
NW_018654722.1,BestRefSeq,exon,359867,359963,359868,359964 
NW_018654722.1,BestRefSeq,exon,360112,360166,360113,360167 
NW_018654722.1,BestRefSeq,exon,360247,360419,360248,360420 
NW_018654722.1,BestRefSeq,exon,360641,360709,360642,360710 
NW_018654722.1,BestRefSeq,exon,360947,361040,360948,361041 
NW_018654722.1,BestRefSeq,exon,361134,361232,361135,361233 
NW_018654722.1,BestRefSeq,exon,361605,361733,361606,361734 
NW_018654722.1,BestRefSeq,exon,361904,362017,361905,362018 
NW_018654722.1,BestRefSeq,exon,362474,362649,362475,362650 
NW_018654722.1,BestRefSeq,exon,363457,363544,363458,363545 
NW_018654722.1,BestRefSeq,exon,363686,363823,363687,363824 
NW_018654722.1,BestRefSeq,exon,364097,364160,364098,364161 
NW_018654722.1,BestRefSeq,exon,364302,364510,364303,364511 
NW_018654722.1,BestRefSeq,exon,365223,365323,365224,365324 
NW_018654722.1,BestRefSeq,exon,365935,366250,365936,366251 
NW_018654722.1,BestRefSeq,exon,366599,366727,366600,366728 
NW_018654722.1,BestRefSeq,exon,367375,367441,367376,367442 
NW_018654722.1,BestRefSeq,exon,367544,367633,367545,367634 
NW_018654722.1,BestRefSeq,exon,369561,369679,369562,369680 
NW_018654722.1,BestRefSeq,exon,369763,369943,369764,369944 
NW_018654722.1,BestRefSeq,exon,370114,370224,370115,370225 
NW_018654722.1,BestRefSeq,exon,370356,370706,370357,370707 
NW_018654722.1,BestRefSeq,CDS,353131,353170,353132,353171 
NW_018654722.1,BestRefSeq,CDS,354686,354780,354687,354781 
NW_018654722.1,BestRefSeq,CDS,355065,355115,355066,355116 
NW_018654722.1,BestRefSeq,CDS,355219,355278,355220,355279 
NW_018654722.1,BestRefSeq,CDS,355373,355488,355374,355489 
NW_018654722.1,BestRefSeq,CDS,355688,355785,355689,355786 
NW_018654722.1,BestRefSeq,CDS,356043,356113,356044,356114 
NW_018654722.1,BestRefSeq,CDS,356214,356287,356215,356288 
NW_018654722.1,BestRefSeq,CDS,356520,356595,356521,356596 
NW_018654722.1,BestRefSeq,CDS,356678,356766,356679,356767 
NW_018654722.1,BestRefSeq,CDS,357276,357370,357277,357371 
NW_018654722.1,BestRefSeq,CDS,357599,357685,357600,357686 
NW_018654722.1,BestRefSeq,CDS,357892,358001,357893,358002 
NW_018654722.1,BestRefSeq,CDS,358144,358221,358145,358222 
NW_018654722.1,BestRefSeq,CDS,358780,358856,358781,358857 
NW_018654722.1,BestRefSeq,CDS,358937,359041,358938,359042 
NW_018654722.1,BestRefSeq,CDS,359132,359201,359133,359202 
NW_018654722.1,BestRefSeq,CDS,359657,359738,359658,359739 
NW_018654722.1,BestRefSeq,CDS,359867,359963,359868,359964 
NW_018654722.1,BestRefSeq,CDS,360112,360166,360113,360167 
NW_018654722.1,BestRefSeq,CDS,360247,360419,360248,360420 
NW_018654722.1,BestRefSeq,CDS,360641,360709,360642,360710 
NW_018654722.1,BestRefSeq,CDS,360947,361040,360948,361041 
NW_018654722.1,BestRefSeq,CDS,361134,361232,361135,361233 
NW_018654722.1,BestRefSeq,CDS,361605,361733,361606,361734 
NW_018654722.1,BestRefSeq,CDS,361904,362017,361905,362018 
NW_018654722.1,BestRefSeq,CDS,362474,362649,362475,362650 
NW_018654722.1,BestRefSeq,CDS,363457,363544,363458,363545 
NW_018654722.1,BestRefSeq,CDS,363686,363823,363687,363824 
NW_018654722.1,BestRefSeq,CDS,364097,364160,364098,364161 
NW_018654722.1,BestRefSeq,CDS,364302,364510,364303,364511 
NW_018654722.1,BestRefSeq,CDS,365223,365323,365224,365324 
NW_018654722.1,BestRefSeq,CDS,365935,366250,365936,366251 
NW_018654722.1,BestRefSeq,CDS,366599,366727,366600,366728 
NW_018654722.1,BestRefSeq,CDS,367375,367441,367376,367442 
NW_018654722.1,BestRefSeq,CDS,367544,367633,367545,367634 
NW_018654722.1,BestRefSeq,CDS,369561,369679,369562,369680 
NW_018654722.1,BestRefSeq,CDS,369763,369943,369764,369944 
NW_018654722.1,BestRefSeq,CDS,370114,370224,370115,370225 
NW_018654722.1,BestRefSeq,CDS,370356,370381,370357,370382 
NW_018654722.1,Gnomon,gene,367761,369166,367762,369167 
NW_018654722.1,Gnomon,lnc_RNA,367761,369166,367762,369167 
NW_018654722.1,Gnomon,exon,368073,369166,368074,369167 
NW_018654722.1,Gnomon,exon,367761,367974,367762,367975 
NW_018654722.1,BestRefSeq,gene,371926,379064,371927,379065 
NW_018654722.1,BestRefSeq,transcript,371926,379064,371927,379065 
NW_018654722.1,BestRefSeq,exon,371926,372015,371927,372016 
NW_018654722.1,BestRefSeq,exon,372504,372618,372505,372619 
NW_018654722.1,BestRefSeq,exon,374476,374655,374477,374656 
NW_018654722.1,BestRefSeq,exon,375028,375102,375029,375103 
NW_018654722.1,BestRefSeq,exon,375268,375342,375269,375343 
NW_018654722.1,BestRefSeq,exon,375508,375591,375509,375592 
NW_018654722.1,BestRefSeq,exon,375683,375772,375684,375773 
NW_018654722.1,BestRefSeq,exon,376149,376253,376150,376254 
NW_018654722.1,BestRefSeq,exon,376482,376568,376483,376569 
NW_018654722.1,BestRefSeq,exon,376804,376863,376805,376864 
NW_018654722.1,BestRefSeq,exon,377126,377259,377127,377260 
NW_018654722.1,BestRefSeq,exon,377337,377391,377338,377392 
NW_018654722.1,BestRefSeq,exon,377483,377534,377484,377535 
NW_018654722.1,BestRefSeq,exon,377856,377989,377857,377990 
NW_018654722.1,BestRefSeq,exon,378131,378367,378132,378368 
NW_018654722.1,BestRefSeq,exon,378570,378744,378571,378745 
NW_018654722.1,BestRefSeq,exon,378865,379064,378866,379065 
NW_018654722.1,BestRefSeq,mRNA,371926,379064,371927,379065 
NW_018654722.1,BestRefSeq,exon,371926,372015,371927,372016 
NW_018654722.1,BestRefSeq,exon,372413,372618,372414,372619 
NW_018654722.1,BestRefSeq,exon,373910,374081,373911,374082 
NW_018654722.1,BestRefSeq,exon,374476,374655,374477,374656 
NW_018654722.1,BestRefSeq,exon,375028,375102,375029,375103 
NW_018654722.1,BestRefSeq,exon,375268,375342,375269,375343 
NW_018654722.1,BestRefSeq,exon,375508,375591,375509,375592 
NW_018654722.1,BestRefSeq,exon,375683,375772,375684,375773 
NW_018654722.1,BestRefSeq,exon,376149,376253,376150,376254 
NW_018654722.1,BestRefSeq,exon,376482,376568,376483,376569 
NW_018654722.1,BestRefSeq,exon,376804,376863,376805,376864 
NW_018654722.1,BestRefSeq,exon,377126,377259,377127,377260 
NW_018654722.1,BestRefSeq,exon,377337,377391,377338,377392 
NW_018654722.1,BestRefSeq,exon,377483,377534,377484,377535 
NW_018654722.1,BestRefSeq,exon,377856,377989,377857,377990 
NW_018654722.1,BestRefSeq,exon,378131,378367,378132,378368 
NW_018654722.1,BestRefSeq,exon,378570,378744,378571,378745 
NW_018654722.1,BestRefSeq,exon,378865,379064,378866,379065 
NW_018654722.1,BestRefSeq,CDS,373914,374081,373915,374082 
NW_018654722.1,BestRefSeq,CDS,374476,374655,374477,374656 
NW_018654722.1,BestRefSeq,CDS,375028,375102,375029,375103 
NW_018654722.1,BestRefSeq,CDS,375268,375342,375269,375343 
NW_018654722.1,BestRefSeq,CDS,375508,375591,375509,375592 
NW_018654722.1,BestRefSeq,CDS,375683,375772,375684,375773 
NW_018654722.1,BestRefSeq,CDS,376149,376253,376150,376254 
NW_018654722.1,BestRefSeq,CDS,376482,376568,376483,376569 
NW_018654722.1,BestRefSeq,CDS,376804,376863,376805,376864 
NW_018654722.1,BestRefSeq,CDS,377126,377259,377127,377260 
NW_018654722.1,BestRefSeq,CDS,377337,377391,377338,377392 
NW_018654722.1,BestRefSeq,CDS,377483,377534,377484,377535 
NW_018654722.1,BestRefSeq,CDS,377856,377989,377857,377990 
NW_018654722.1,BestRefSeq,CDS,378131,378367,378132,378368 
NW_018654722.1,BestRefSeq,CDS,378570,378707,378571,378708 
NW_018654722.1,BestRefSeq,mRNA,371926,379064,371927,379065 
NW_018654722.1,BestRefSeq,exon,371926,372015,371927,372016 
NW_018654722.1,BestRefSeq,exon,372504,372618,372505,372619 
NW_018654722.1,BestRefSeq,exon,373910,374081,373911,374082 
NW_018654722.1,BestRefSeq,exon,374476,374655,374477,374656 
NW_018654722.1,BestRefSeq,exon,375028,375102,375029,375103 
NW_018654722.1,BestRefSeq,exon,375268,375342,375269,375343 
NW_018654722.1,BestRefSeq,exon,375508,375591,375509,375592 
NW_018654722.1,BestRefSeq,exon,375683,375772,375684,375773 
NW_018654722.1,BestRefSeq,exon,376149,376253,376150,376254 
NW_018654722.1,BestRefSeq,exon,376482,376568,376483,376569 
NW_018654722.1,BestRefSeq,exon,376804,376863,376805,376864 
