sequence_id,refseq,region,start_index,end_index,start,end
NT_167248.2,BestRefSeq,exon,260365,262163,260366,262164 
NT_167248.2,BestRefSeq,CDS,269523,269531,269524,269532 
NT_167248.2,BestRefSeq,CDS,269090,269171,269091,269172 
NT_167248.2,BestRefSeq,CDS,265533,265624,265534,265625 
NT_167248.2,BestRefSeq,CDS,265064,265190,265065,265191 
NT_167248.2,BestRefSeq,CDS,264311,264415,264312,264416 
NT_167248.2,BestRefSeq,CDS,260578,262163,260579,262164 
NT_167248.2,BestRefSeq,mRNA,260365,271189,260366,271190 
NT_167248.2,BestRefSeq,exon,271145,271189,271146,271190 
NT_167248.2,BestRefSeq,exon,270585,270835,270586,270836 
NT_167248.2,BestRefSeq,exon,269438,269642,269439,269643 
NT_167248.2,BestRefSeq,exon,269090,269171,269091,269172 
NT_167248.2,BestRefSeq,exon,265533,265624,265534,265625 
NT_167248.2,BestRefSeq,exon,265064,265214,265065,265215 
NT_167248.2,BestRefSeq,exon,264311,264415,264312,264416 
NT_167248.2,BestRefSeq,exon,260365,262163,260366,262164 
NT_167248.2,BestRefSeq,CDS,265533,265547,265534,265548 
NT_167248.2,BestRefSeq,CDS,265064,265214,265065,265215 
NT_167248.2,BestRefSeq,CDS,264311,264415,264312,264416 
NT_167248.2,BestRefSeq,CDS,260578,262163,260579,262164 
NT_167248.2,BestRefSeq,mRNA,260365,270892,260366,270893 
NT_167248.2,BestRefSeq,exon,270585,270892,270586,270893 
NT_167248.2,BestRefSeq,exon,269523,269791,269524,269792 
NT_167248.2,BestRefSeq,exon,269090,269171,269091,269172 
NT_167248.2,BestRefSeq,exon,265533,265624,265534,265625 
NT_167248.2,BestRefSeq,exon,265064,265190,265065,265191 
NT_167248.2,BestRefSeq,exon,264311,264415,264312,264416 
NT_167248.2,BestRefSeq,exon,260365,262163,260366,262164 
NT_167248.2,BestRefSeq,CDS,269523,269531,269524,269532 
NT_167248.2,BestRefSeq,CDS,269090,269171,269091,269172 
NT_167248.2,BestRefSeq,CDS,265533,265624,265534,265625 
NT_167248.2,BestRefSeq,CDS,265064,265190,265065,265191 
NT_167248.2,BestRefSeq,CDS,264311,264415,264312,264416 
NT_167248.2,BestRefSeq,CDS,260578,262163,260579,262164 
NT_167248.2,Gnomon,gene,287584,301623,287585,301624 
NT_167248.2,Gnomon,lnc_RNA,287584,301623,287585,301624 
NT_167248.2,Gnomon,exon,301402,301623,301403,301624 
NT_167248.2,Gnomon,exon,294040,294204,294041,294205 
NT_167248.2,Gnomon,exon,288809,288959,288810,288960 
NT_167248.2,Gnomon,exon,287584,288259,287585,288260 
NT_167248.2,Curated Genomic,pseudogene,292257,293184,292258,293185 
NT_167248.2,BestRefSeq,gene,301598,342319,301599,342320 
NT_167248.2,BestRefSeq,lnc_RNA,301598,342319,301599,342320 
NT_167248.2,BestRefSeq,exon,301598,301627,301599,301628 
NT_167248.2,BestRefSeq,exon,329509,329708,329510,329709 
NT_167248.2,BestRefSeq,exon,330700,330751,330701,330752 
NT_167248.2,BestRefSeq,exon,341875,342319,341876,342320 
NT_167248.2,BestRefSeq,gene,309790,310752,309791,310753 
NT_167248.2,BestRefSeq,mRNA,309790,310752,309791,310753 
NT_167248.2,BestRefSeq,exon,309790,310752,309791,310753 
NT_167248.2,BestRefSeq,CDS,309790,310752,309791,310753 
NT_167248.2,Curated Genomic,pseudogene,337411,338145,337412,338146 
NT_167248.2,Curated Genomic,pseudogene,339986,342820,339987,342821 
NT_167248.2,Curated Genomic,exon,339986,342820,339987,342821 
NT_167248.2,BestRefSeq,gene,351787,352892,351788,352893 
NT_167248.2,BestRefSeq,mRNA,351787,352892,351788,352893 
NT_167248.2,BestRefSeq,exon,351787,352892,351788,352893 
NT_167248.2,BestRefSeq,CDS,351886,352827,351887,352828 
NT_167248.2,BestRefSeq,gene,365069,368287,365070,368288 
NT_167248.2,BestRefSeq,mRNA,365069,368287,365070,368288 
NT_167248.2,BestRefSeq,exon,365069,365437,365070,365438 
NT_167248.2,BestRefSeq,exon,366346,368287,366347,368288 
NT_167248.2,BestRefSeq,CDS,366529,367467,366530,367468 
NT_167248.2,BestRefSeq,gene,373642,380353,373643,380354 
NT_167248.2,BestRefSeq,mRNA,373642,380353,373643,380354 
NT_167248.2,BestRefSeq,exon,373642,373879,373643,373880 
NT_167248.2,BestRefSeq,exon,374121,374238,374122,374239 
NT_167248.2,BestRefSeq,exon,374408,374459,374409,374460 
NT_167248.2,BestRefSeq,exon,377465,380353,377466,380354 
NT_167248.2,BestRefSeq,CDS,377475,378410,377476,378411 
NT_167248.2,Curated Genomic,pseudogene,403350,404496,403351,404497 
NT_167248.2,BestRefSeq,gene,436496,441396,436497,441397 
NT_167248.2,BestRefSeq,mRNA,436496,441396,436497,441397 
NT_167248.2,BestRefSeq,exon,436496,436694,436497,436695 
NT_167248.2,BestRefSeq,exon,439208,441396,439209,441397 
NT_167248.2,BestRefSeq,CDS,439225,440163,439226,440164 
NT_167248.2,Curated Genomic,pseudogene,447107,448039,447108,448040 
NT_167248.2,Curated Genomic,pseudogene,480859,481799,480860,481800 
NT_167248.2,Curated Genomic,pseudogene,494853,495843,494854,495844 
NT_167248.2,BestRefSeq,gene,682536,683867,682537,683868 
NT_167248.2,BestRefSeq,transcript,682536,683867,682537,683868 
NT_167248.2,BestRefSeq,exon,682536,683867,682537,683868 
NT_167248.2,BestRefSeq,gene,690973,722535,690974,722536 
NT_167248.2,BestRefSeq,mRNA,690973,722535,690974,722536 
NT_167248.2,BestRefSeq,exon,722451,722535,722452,722536 
NT_167248.2,BestRefSeq,exon,697332,697455,697333,697456 
NT_167248.2,BestRefSeq,exon,695769,695893,695770,695894 
NT_167248.2,BestRefSeq,exon,694381,694428,694382,694429 
NT_167248.2,BestRefSeq,exon,690973,693201,690974,693202 
NT_167248.2,BestRefSeq,CDS,692163,693110,692164,693111 
NT_167248.2,BestRefSeq,mRNA,690973,697540,690974,697541 
NT_167248.2,BestRefSeq,exon,697332,697540,697333,697541 
NT_167248.2,BestRefSeq,exon,690973,693201,690974,693202 
NT_167248.2,BestRefSeq,CDS,692163,693110,692164,693111 
NT_167248.2,BestRefSeq,mRNA,690973,693935,690974,693936 
NT_167248.2,BestRefSeq,exon,693683,693935,693684,693936 
NT_167248.2,BestRefSeq,exon,690973,693201,690974,693202 
NT_167248.2,BestRefSeq,CDS,692163,693110,692164,693111 
NT_167248.2,BestRefSeq,gene,704774,706445,704775,706446 
NT_167248.2,BestRefSeq,mRNA,704774,706445,704775,706446 
NT_167248.2,BestRefSeq,exon,704774,706445,704775,706446 
NT_167248.2,BestRefSeq,CDS,705484,706422,705485,706423 
NT_167248.2,Gnomon,gene,707971,723865,707972,723866 
NT_167248.2,Gnomon,lnc_RNA,707971,723865,707972,723866 
NT_167248.2,Gnomon,exon,723786,723865,723787,723866 
NT_167248.2,Gnomon,exon,707971,708039,707972,708040 
NT_167248.2,BestRefSeq,gene,722619,729793,722620,729794 
NT_167248.2,BestRefSeq,mRNA,722619,729793,722620,729794 
NT_167248.2,BestRefSeq,exon,722619,722671,722620,722672 
NT_167248.2,BestRefSeq,exon,723918,724033,723919,724034 
NT_167248.2,BestRefSeq,exon,725485,725648,725486,725649 
NT_167248.2,BestRefSeq,exon,726960,729793,726961,729794 
NT_167248.2,BestRefSeq,CDS,727235,728185,727236,728186 
NT_167248.2,BestRefSeq,mRNA,722619,729793,722620,729794 
NT_167248.2,BestRefSeq,exon,722619,722671,722620,722672 
NT_167248.2,BestRefSeq,exon,723918,724033,723919,724034 
NT_167248.2,BestRefSeq,exon,725869,725919,725870,725920 
NT_167248.2,BestRefSeq,exon,726960,729793,726961,729794 
NT_167248.2,BestRefSeq,CDS,727235,728185,727236,728186 
NT_167248.2,BestRefSeq,mRNA,722619,729793,722620,729794 
NT_167248.2,BestRefSeq,exon,722619,722671,722620,722672 
NT_167248.2,BestRefSeq,exon,723918,724029,723919,724030 
NT_167248.2,BestRefSeq,exon,725869,725919,725870,725920 
NT_167248.2,BestRefSeq,exon,726960,729793,726961,729794 
NT_167248.2,BestRefSeq,CDS,727235,728185,727236,728186 
NT_167248.2,Curated Genomic,pseudogene,730140,730410,730141,730411 
NT_167248.2,Curated Genomic,pseudogene,740490,741536,740491,741537 
NT_167248.2,Gnomon,gene,750133,755621,750134,755622 
NT_167248.2,Gnomon,lnc_RNA,750133,755621,750134,755622 
NT_167248.2,Gnomon,exon,750133,750628,750134,750629 
NT_167248.2,Gnomon,exon,754929,755146,754930,755147 
NT_167248.2,Gnomon,exon,755564,755621,755565,755622 
NT_167248.2,BestRefSeq,gene,752162,753421,752163,753422 
NT_167248.2,BestRefSeq,mRNA,752162,753421,752163,753422 
NT_167248.2,BestRefSeq,exon,752162,753421,752163,753422 
NT_167248.2,BestRefSeq,CDS,752231,753367,752232,753368 
NT_167248.2,Curated Genomic,pseudogene,754669,755159,754670,755160 
NT_167248.2,Curated Genomic,exon,754669,755159,754670,755160 
NT_167248.2,Gnomon,gene,762941,776021,762942,776022 
NT_167248.2,Gnomon,lnc_RNA,762941,776021,762942,776022 
NT_167248.2,Gnomon,exon,762941,763005,762942,763006 
NT_167248.2,Gnomon,exon,770786,770842,770787,770843 
NT_167248.2,Gnomon,exon,772634,773133,772635,773134 
NT_167248.2,Gnomon,exon,775733,776021,775734,776022 
NT_167248.2,Gnomon,lnc_RNA,762966,776021,762967,776022 
NT_167248.2,Gnomon,exon,762966,763005,762967,763006 
NT_167248.2,Gnomon,exon,763615,763682,763616,763683 
NT_167248.2,Gnomon,exon,770786,770842,770787,770843 
NT_167248.2,Gnomon,exon,772634,773133,772635,773134 
NT_167248.2,Gnomon,exon,775733,776021,775734,776022 
NT_167248.2,BestRefSeq,gene,794876,799038,794877,799039 
NT_167248.2,BestRefSeq,lnc_RNA,794876,799038,794877,799039 
NT_167248.2,BestRefSeq,exon,794876,795054,794877,795055 
NT_167248.2,BestRefSeq,exon,795419,795513,795420,795514 
NT_167248.2,BestRefSeq,exon,796522,799038,796523,799039 
NT_167248.2,BestRefSeq,lnc_RNA,794876,799038,794877,799039 
NT_167248.2,BestRefSeq,exon,794876,795054,794877,795055 
NT_167248.2,BestRefSeq,exon,795419,795513,795420,795514 
NT_167248.2,BestRefSeq,exon,796522,796638,796523,796639 
NT_167248.2,BestRefSeq,exon,797550,799038,797551,799039 
NT_167248.2,BestRefSeq,lnc_RNA,794876,799038,794877,799039 
NT_167248.2,BestRefSeq,exon,794876,795054,794877,795055 
NT_167248.2,BestRefSeq,exon,796522,799038,796523,799039 
NT_167248.2,Curated Genomic,pseudogene,803282,804121,803283,804122 
NT_167248.2,BestRefSeq,gene,815882,823271,815883,823272 
NT_167248.2,BestRefSeq,mRNA,815882,823271,815883,823272 
NT_167248.2,BestRefSeq,exon,815882,816332,815883,816333 
NT_167248.2,BestRefSeq,exon,818722,823271,818723,823272 
NT_167248.2,BestRefSeq,CDS,816327,816332,816328,816333 
NT_167248.2,BestRefSeq,CDS,818722,819663,818723,819664 
NT_167248.2,BestRefSeq,gene,821013,825231,821014,825232 
NT_167248.2,BestRefSeq,mRNA,821013,825231,821014,825232 
NT_167248.2,BestRefSeq,exon,825174,825231,825175,825232 
NT_167248.2,BestRefSeq,exon,821013,821848,821014,821849 
NT_167248.2,BestRefSeq,CDS,825174,825200,825175,825201 
NT_167248.2,BestRefSeq,CDS,821378,821848,821379,821849 
NT_167248.2,Curated Genomic,pseudogene,839584,840162,839585,840163 
NT_167248.2,Curated Genomic,pseudogene,842970,843259,842971,843260 
NT_167248.2,BestRefSeq,gene,847763,847839,847764,847840 
NT_167248.2,BestRefSeq,snoRNA,847763,847839,847764,847840 
NT_167248.2,BestRefSeq,exon,847763,847839,847764,847840 
NT_167248.2,Curated Genomic,pseudogene,848019,848566,848020,848567 
NT_167248.2,BestRefSeq,gene,850632,856011,850633,856012 
NT_167248.2,BestRefSeq,mRNA,850632,856011,850633,856012 
NT_167248.2,BestRefSeq,exon,850632,850861,850633,850862 
NT_167248.2,BestRefSeq,exon,853181,856011,853182,856012 
NT_167248.2,BestRefSeq,CDS,853456,854394,853457,854395 
NT_167248.2,BestRefSeq,gene,867749,898695,867750,898696 
NT_167248.2,BestRefSeq,mRNA,867749,898695,867750,898696 
NT_167248.2,BestRefSeq,exon,898362,898695,898363,898696 
NT_167248.2,BestRefSeq,exon,897813,897897,897814,897898 
NT_167248.2,BestRefSeq,exon,896908,897111,896909,897112 
NT_167248.2,BestRefSeq,exon,894599,894619,894600,894620 
NT_167248.2,BestRefSeq,exon,892998,893158,892999,893159 
NT_167248.2,BestRefSeq,exon,889402,889536,889403,889537 
NT_167248.2,BestRefSeq,exon,888817,888987,888818,888988 
NT_167248.2,BestRefSeq,exon,887616,887717,887617,887718 
NT_167248.2,BestRefSeq,exon,887264,887329,887265,887330 
NT_167248.2,BestRefSeq,exon,886613,886804,886614,886805 
NT_167248.2,BestRefSeq,exon,878754,878996,878755,878997 
NT_167248.2,BestRefSeq,exon,878062,878125,878063,878126 
NT_167248.2,BestRefSeq,exon,876435,876512,876436,876513 
NT_167248.2,BestRefSeq,exon,874740,874890,874741,874891 
NT_167248.2,BestRefSeq,exon,874112,874244,874113,874245 
NT_167248.2,BestRefSeq,exon,872613,872729,872614,872730 
NT_167248.2,BestRefSeq,exon,872408,872515,872409,872516 
NT_167248.2,BestRefSeq,exon,871902,871995,871903,871996 
NT_167248.2,BestRefSeq,exon,871080,871207,871081,871208 
NT_167248.2,BestRefSeq,exon,870371,870499,870372,870500 
NT_167248.2,BestRefSeq,exon,870005,870148,870006,870149 
NT_167248.2,BestRefSeq,exon,867749,869227,867750,869228 
NT_167248.2,BestRefSeq,CDS,897813,897897,897814,897898 
NT_167248.2,BestRefSeq,CDS,896908,897111,896909,897112 
NT_167248.2,BestRefSeq,CDS,894599,894619,894600,894620 
NT_167248.2,BestRefSeq,CDS,892998,893158,892999,893159 
NT_167248.2,BestRefSeq,CDS,889402,889536,889403,889537 
NT_167248.2,BestRefSeq,CDS,888817,888987,888818,888988 
NT_167248.2,BestRefSeq,CDS,887616,887717,887617,887718 
NT_167248.2,BestRefSeq,CDS,887264,887329,887265,887330 
NT_167248.2,BestRefSeq,CDS,886613,886804,886614,886805 
NT_167248.2,BestRefSeq,CDS,878754,878996,878755,878997 
NT_167248.2,BestRefSeq,CDS,878062,878125,878063,878126 
NT_167248.2,BestRefSeq,CDS,876435,876512,876436,876513 
NT_167248.2,BestRefSeq,CDS,874740,874890,874741,874891 
NT_167248.2,BestRefSeq,CDS,874112,874244,874113,874245 
NT_167248.2,BestRefSeq,CDS,872613,872729,872614,872730 
NT_167248.2,BestRefSeq,CDS,872408,872515,872409,872516 
NT_167248.2,BestRefSeq,CDS,871902,871995,871903,871996 
NT_167248.2,BestRefSeq,CDS,871080,871207,871081,871208 
NT_167248.2,BestRefSeq,CDS,870371,870499,870372,870500 
NT_167248.2,BestRefSeq,CDS,870005,870148,870006,870149 
NT_167248.2,BestRefSeq,CDS,869054,869227,869055,869228 
NT_167248.2,BestRefSeq,mRNA,867749,898695,867750,898696 
NT_167248.2,BestRefSeq,exon,898362,898695,898363,898696 
NT_167248.2,BestRefSeq,exon,897813,897897,897814,897898 
NT_167248.2,BestRefSeq,exon,896908,897111,896909,897112 
NT_167248.2,BestRefSeq,exon,896034,896155,896035,896156 
NT_167248.2,BestRefSeq,exon,894599,894619,894600,894620 
NT_167248.2,BestRefSeq,exon,892998,893158,892999,893159 
NT_167248.2,BestRefSeq,exon,889402,889536,889403,889537 
NT_167248.2,BestRefSeq,exon,888817,888987,888818,888988 
NT_167248.2,BestRefSeq,exon,887616,887717,887617,887718 
NT_167248.2,BestRefSeq,exon,887264,887329,887265,887330 
NT_167248.2,BestRefSeq,exon,886613,886804,886614,886805 
NT_167248.2,BestRefSeq,exon,878754,878996,878755,878997 
NT_167248.2,BestRefSeq,exon,878062,878125,878063,878126 
NT_167248.2,BestRefSeq,exon,876435,876512,876436,876513 
NT_167248.2,BestRefSeq,exon,874740,874890,874741,874891 
NT_167248.2,BestRefSeq,exon,874112,874244,874113,874245 
NT_167248.2,BestRefSeq,exon,872613,872729,872614,872730 
NT_167248.2,BestRefSeq,exon,872408,872515,872409,872516 
NT_167248.2,BestRefSeq,exon,871902,871995,871903,871996 
NT_167248.2,BestRefSeq,exon,871080,871207,871081,871208 
NT_167248.2,BestRefSeq,exon,870371,870499,870372,870500 
NT_167248.2,BestRefSeq,exon,870005,870148,870006,870149 
NT_167248.2,BestRefSeq,exon,867749,869227,867750,869228 
NT_167248.2,BestRefSeq,CDS,892998,893123,892999,893124 
NT_167248.2,BestRefSeq,CDS,889402,889536,889403,889537 
NT_167248.2,BestRefSeq,CDS,888817,888987,888818,888988 
NT_167248.2,BestRefSeq,CDS,887616,887717,887617,887718 
NT_167248.2,BestRefSeq,CDS,887264,887329,887265,887330 
NT_167248.2,BestRefSeq,CDS,886613,886804,886614,886805 
NT_167248.2,BestRefSeq,CDS,878754,878996,878755,878997 
NT_167248.2,BestRefSeq,CDS,878062,878125,878063,878126 
NT_167248.2,BestRefSeq,CDS,876435,876512,876436,876513 
NT_167248.2,BestRefSeq,CDS,874740,874890,874741,874891 
NT_167248.2,BestRefSeq,CDS,874112,874244,874113,874245 
NT_167248.2,BestRefSeq,CDS,872613,872729,872614,872730 
NT_167248.2,BestRefSeq,CDS,872408,872515,872409,872516 
NT_167248.2,BestRefSeq,CDS,871902,871995,871903,871996 
NT_167248.2,BestRefSeq,CDS,871080,871207,871081,871208 
NT_167248.2,BestRefSeq,CDS,870371,870499,870372,870500 
NT_167248.2,BestRefSeq,CDS,870005,870148,870006,870149 
NT_167248.2,BestRefSeq,CDS,869054,869227,869055,869228 
NT_167248.2,BestRefSeq,mRNA,867749,898695,867750,898696 
NT_167248.2,BestRefSeq,exon,898362,898695,898363,898696 
NT_167248.2,BestRefSeq,exon,897813,897897,897814,897898 
NT_167248.2,BestRefSeq,exon,896908,897111,896909,897112 
NT_167248.2,BestRefSeq,exon,895970,896155,895971,896156 
NT_167248.2,BestRefSeq,exon,894599,894619,894600,894620 
NT_167248.2,BestRefSeq,exon,892998,893158,892999,893159 
NT_167248.2,BestRefSeq,exon,889402,889536,889403,889537 
NT_167248.2,BestRefSeq,exon,888817,888987,888818,888988 
NT_167248.2,BestRefSeq,exon,887616,887717,887617,887718 
NT_167248.2,BestRefSeq,exon,887264,887329,887265,887330 
NT_167248.2,BestRefSeq,exon,886613,886804,886614,886805 
NT_167248.2,BestRefSeq,exon,878754,878996,878755,878997 
NT_167248.2,BestRefSeq,exon,878062,878125,878063,878126 
NT_167248.2,BestRefSeq,exon,876435,876512,876436,876513 
