sequence_id,refseq,region,start_index,end_index,start,end
NW_021160020.1,BestRefSeq,CDS,8245,8325,8246,8326 
NW_021160020.1,BestRefSeq,CDS,9910,10130,9911,10131 
NW_021160020.1,BestRefSeq,CDS,12184,12365,12185,12366 
NW_021160020.1,BestRefSeq,CDS,13915,14010,13916,14011 
NW_021160020.1,BestRefSeq,CDS,14153,14253,14154,14254 
NW_021160020.1,BestRefSeq,CDS,14898,15012,14899,15013 
NW_021160020.1,BestRefSeq,gene,15230,18540,15231,18541 
NW_021160020.1,BestRefSeq,mRNA,15230,18540,15231,18541 
NW_021160020.1,BestRefSeq,exon,18486,18540,18487,18541 
NW_021160020.1,BestRefSeq,exon,17148,17670,17149,17671 
NW_021160020.1,BestRefSeq,exon,16148,16312,16149,16313 
NW_021160020.1,BestRefSeq,exon,15969,16053,15970,16054 
NW_021160020.1,BestRefSeq,exon,15230,15863,15231,15864 
NW_021160020.1,BestRefSeq,CDS,17148,17370,17149,17371 
NW_021160020.1,BestRefSeq,CDS,16148,16312,16149,16313 
NW_021160020.1,BestRefSeq,CDS,15969,16053,15970,16054 
NW_021160020.1,BestRefSeq,CDS,15701,15863,15702,15864 
NW_021160020.1,BestRefSeq,mRNA,15230,17805,15231,17806 
NW_021160020.1,BestRefSeq,exon,17148,17805,17149,17806 
NW_021160020.1,BestRefSeq,exon,16148,16312,16149,16313 
NW_021160020.1,BestRefSeq,exon,15230,15863,15231,15864 
NW_021160020.1,BestRefSeq,CDS,17148,17370,17149,17371 
NW_021160020.1,BestRefSeq,CDS,16148,16312,16149,16313 
NW_021160020.1,BestRefSeq,CDS,15814,15863,15815,15864 
NW_021160020.1,BestRefSeq,mRNA,15230,17805,15231,17806 
NW_021160020.1,BestRefSeq,exon,17148,17805,17149,17806 
NW_021160020.1,BestRefSeq,exon,16148,16312,16149,16313 
NW_021160020.1,BestRefSeq,exon,15969,16053,15970,16054 
NW_021160020.1,BestRefSeq,exon,15230,15863,15231,15864 
NW_021160020.1,BestRefSeq,CDS,17148,17370,17149,17371 
NW_021160020.1,BestRefSeq,CDS,16148,16312,16149,16313 
NW_021160020.1,BestRefSeq,CDS,15969,16053,15970,16054 
NW_021160020.1,BestRefSeq,CDS,15701,15863,15702,15864 
NW_021160020.1,RefSeqFE,enhancer,17757,18051,17758,18052 
NW_021160020.1,RefSeqFE,biological_region,17757,18051,17758,18052 
NW_021160020.1,BestRefSeq,gene,37045,43584,37046,43585 
NW_021160020.1,BestRefSeq,mRNA,37045,43584,37046,43585 
NW_021160020.1,BestRefSeq,exon,37045,37294,37046,37295 
NW_021160020.1,BestRefSeq,exon,38572,38688,38573,38689 
NW_021160020.1,BestRefSeq,exon,38800,38972,38801,38973 
NW_021160020.1,BestRefSeq,exon,39065,39189,39066,39190 
NW_021160020.1,BestRefSeq,exon,39301,39416,39302,39417 
NW_021160020.1,BestRefSeq,exon,39544,39706,39545,39707 
NW_021160020.1,BestRefSeq,exon,39812,39999,39813,40000 
NW_021160020.1,BestRefSeq,exon,40162,40266,40163,40267 
NW_021160020.1,BestRefSeq,exon,40415,40516,40416,40517 
NW_021160020.1,BestRefSeq,exon,41032,41235,41033,41236 
NW_021160020.1,BestRefSeq,exon,41753,43584,41754,43585 
NW_021160020.1,BestRefSeq,CDS,37262,37294,37263,37295 
NW_021160020.1,BestRefSeq,CDS,38572,38688,38573,38689 
NW_021160020.1,BestRefSeq,CDS,38800,38972,38801,38973 
NW_021160020.1,BestRefSeq,CDS,39065,39189,39066,39190 
NW_021160020.1,BestRefSeq,CDS,39301,39416,39302,39417 
NW_021160020.1,BestRefSeq,CDS,39544,39706,39545,39707 
NW_021160020.1,BestRefSeq,CDS,39812,39999,39813,40000 
NW_021160020.1,BestRefSeq,CDS,40162,40266,40163,40267 
NW_021160020.1,BestRefSeq,CDS,40415,40516,40416,40517 
NW_021160020.1,BestRefSeq,CDS,41032,41235,41033,41236 
NW_021160020.1,BestRefSeq,CDS,41753,41956,41754,41957 
NW_021160020.1,BestRefSeq,gene,43590,49966,43591,49967 
NW_021160020.1,BestRefSeq,mRNA,43590,49966,43591,49967 
NW_021160020.1,BestRefSeq,exon,49557,49966,49558,49967 
NW_021160020.1,BestRefSeq,exon,48802,48865,48803,48866 
NW_021160020.1,BestRefSeq,exon,47353,47386,47354,47387 
NW_021160020.1,BestRefSeq,exon,46420,46509,46421,46510 
NW_021160020.1,BestRefSeq,exon,45578,45862,45579,45863 
NW_021160020.1,BestRefSeq,exon,45295,45398,45296,45399 
NW_021160020.1,BestRefSeq,exon,44857,45052,44858,45053 
NW_021160020.1,BestRefSeq,exon,44076,44165,44077,44166 
NW_021160020.1,BestRefSeq,exon,43590,43970,43591,43971 
NW_021160020.1,BestRefSeq,CDS,49557,49827,49558,49828 
NW_021160020.1,BestRefSeq,CDS,48802,48865,48803,48866 
NW_021160020.1,BestRefSeq,CDS,47353,47386,47354,47387 
NW_021160020.1,BestRefSeq,CDS,46420,46509,46421,46510 
NW_021160020.1,BestRefSeq,CDS,45578,45862,45579,45863 
NW_021160020.1,BestRefSeq,CDS,45295,45398,45296,45399 
NW_021160020.1,BestRefSeq,CDS,44857,45052,44858,45053 
NW_021160020.1,BestRefSeq,CDS,44115,44165,44116,44166 
NW_021160020.1,RefSeq,sequence_feature,51046,57839,51047,57840 
NW_021160020.1,RefSeq,sequence_feature,60987,137907,60988,137908 
NW_021160020.1,BestRefSeq,gene,65363,70827,65364,70828 
NW_021160020.1,BestRefSeq,mRNA,65363,70827,65364,70828 
NW_021160020.1,BestRefSeq,exon,65363,65479,65364,65480 
NW_021160020.1,BestRefSeq,exon,67979,68164,67980,68165 
NW_021160020.1,BestRefSeq,exon,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,exon,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,exon,69942,70015,69943,70016 
NW_021160020.1,BestRefSeq,exon,70186,70827,70187,70828 
NW_021160020.1,BestRefSeq,CDS,65411,65479,65412,65480 
NW_021160020.1,BestRefSeq,CDS,67979,68164,67980,68165 
NW_021160020.1,BestRefSeq,CDS,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,CDS,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,CDS,69942,70004,69943,70005 
NW_021160020.1,BestRefSeq,mRNA,65366,70827,65367,70828 
NW_021160020.1,BestRefSeq,exon,65366,65477,65367,65478 
NW_021160020.1,BestRefSeq,exon,67979,68164,67980,68165 
NW_021160020.1,BestRefSeq,exon,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,exon,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,exon,69942,70015,69943,70016 
NW_021160020.1,BestRefSeq,exon,70186,70827,70187,70828 
NW_021160020.1,BestRefSeq,CDS,68000,68164,68001,68165 
NW_021160020.1,BestRefSeq,CDS,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,CDS,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,CDS,69942,70004,69943,70005 
NW_021160020.1,BestRefSeq,mRNA,65992,70827,65993,70828 
NW_021160020.1,BestRefSeq,exon,65992,66116,65993,66117 
NW_021160020.1,BestRefSeq,exon,67979,68164,67980,68165 
NW_021160020.1,BestRefSeq,exon,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,exon,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,exon,69942,70015,69943,70016 
NW_021160020.1,BestRefSeq,exon,70186,70827,70187,70828 
NW_021160020.1,BestRefSeq,CDS,68000,68164,68001,68165 
NW_021160020.1,BestRefSeq,CDS,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,CDS,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,CDS,69942,70004,69943,70005 
NW_021160020.1,BestRefSeq,mRNA,66333,70827,66334,70828 
NW_021160020.1,BestRefSeq,exon,66333,66477,66334,66478 
NW_021160020.1,BestRefSeq,exon,67979,68164,67980,68165 
NW_021160020.1,BestRefSeq,exon,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,exon,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,exon,69942,70015,69943,70016 
NW_021160020.1,BestRefSeq,exon,70186,70827,70187,70828 
NW_021160020.1,BestRefSeq,CDS,68000,68164,68001,68165 
NW_021160020.1,BestRefSeq,CDS,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,CDS,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,CDS,69942,70004,69943,70005 
NW_021160020.1,BestRefSeq,mRNA,66348,70827,66349,70828 
NW_021160020.1,BestRefSeq,exon,66348,66497,66349,66498 
NW_021160020.1,BestRefSeq,exon,67979,68164,67980,68165 
NW_021160020.1,BestRefSeq,exon,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,exon,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,exon,69942,70015,69943,70016 
NW_021160020.1,BestRefSeq,exon,70186,70827,70187,70828 
NW_021160020.1,BestRefSeq,CDS,68000,68164,68001,68165 
NW_021160020.1,BestRefSeq,CDS,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,CDS,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,CDS,69942,70004,69943,70005 
NW_021160020.1,BestRefSeq,mRNA,66737,70827,66738,70828 
NW_021160020.1,BestRefSeq,exon,66737,66939,66738,66940 
NW_021160020.1,BestRefSeq,exon,67979,68164,67980,68165 
NW_021160020.1,BestRefSeq,exon,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,exon,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,exon,69942,70015,69943,70016 
NW_021160020.1,BestRefSeq,exon,70186,70827,70187,70828 
NW_021160020.1,BestRefSeq,CDS,68000,68164,68001,68165 
NW_021160020.1,BestRefSeq,CDS,69382,69486,69383,69487 
NW_021160020.1,BestRefSeq,CDS,69714,69845,69715,69846 
NW_021160020.1,BestRefSeq,CDS,69942,70004,69943,70005 
NW_021160020.1,BestRefSeq,gene,71025,73724,71026,73725 
NW_021160020.1,BestRefSeq,mRNA,71025,73724,71026,73725 
NW_021160020.1,BestRefSeq,exon,73695,73724,73696,73725 
NW_021160020.1,BestRefSeq,exon,73323,73483,73324,73484 
NW_021160020.1,BestRefSeq,exon,72852,72961,72853,72962 
NW_021160020.1,BestRefSeq,exon,72655,72767,72656,72768 
NW_021160020.1,BestRefSeq,exon,72444,72523,72445,72524 
NW_021160020.1,BestRefSeq,exon,72270,72352,72271,72353 
NW_021160020.1,BestRefSeq,exon,71932,72085,71933,72086 
NW_021160020.1,BestRefSeq,exon,71744,71833,71745,71834 
NW_021160020.1,BestRefSeq,exon,71576,71655,71577,71656 
NW_021160020.1,BestRefSeq,exon,71393,71488,71394,71489 
NW_021160020.1,BestRefSeq,exon,71025,71203,71026,71204 
NW_021160020.1,BestRefSeq,CDS,73323,73416,73324,73417 
NW_021160020.1,BestRefSeq,CDS,72852,72961,72853,72962 
NW_021160020.1,BestRefSeq,CDS,72655,72767,72656,72768 
NW_021160020.1,BestRefSeq,CDS,72444,72523,72445,72524 
NW_021160020.1,BestRefSeq,CDS,72270,72352,72271,72353 
NW_021160020.1,BestRefSeq,CDS,71932,72085,71933,72086 
NW_021160020.1,BestRefSeq,CDS,71744,71833,71745,71834 
NW_021160020.1,BestRefSeq,CDS,71576,71655,71577,71656 
NW_021160020.1,BestRefSeq,CDS,71393,71488,71394,71489 
NW_021160020.1,BestRefSeq,CDS,71120,71203,71121,71204 
NW_021160020.1,BestRefSeq,gene,73992,87699,73993,87700 
NW_021160020.1,BestRefSeq,mRNA,73992,87699,73993,87700 
NW_021160020.1,BestRefSeq,exon,87395,87699,87396,87700 
NW_021160020.1,BestRefSeq,exon,85804,86248,85805,86249 
NW_021160020.1,BestRefSeq,exon,85529,85594,85530,85595 
NW_021160020.1,BestRefSeq,exon,85075,85373,85076,85374 
NW_021160020.1,BestRefSeq,exon,84801,84912,84802,84913 
NW_021160020.1,BestRefSeq,exon,84619,84707,84620,84708 
NW_021160020.1,BestRefSeq,exon,84005,84077,84006,84078 
NW_021160020.1,BestRefSeq,exon,83573,83837,83574,83838 
NW_021160020.1,BestRefSeq,exon,83163,83344,83164,83345 
NW_021160020.1,BestRefSeq,exon,82759,82844,82760,82845 
NW_021160020.1,BestRefSeq,exon,82472,82634,82473,82635 
NW_021160020.1,BestRefSeq,exon,82178,82376,82179,82377 
NW_021160020.1,BestRefSeq,exon,82011,82087,82012,82088 
NW_021160020.1,BestRefSeq,exon,81849,81927,81850,81928 
NW_021160020.1,BestRefSeq,exon,81318,81487,81319,81488 
NW_021160020.1,BestRefSeq,exon,81099,81230,81100,81231 
NW_021160020.1,BestRefSeq,exon,80229,80374,80230,80375 
NW_021160020.1,BestRefSeq,exon,79924,80151,79925,80152 
NW_021160020.1,BestRefSeq,exon,79725,79823,79726,79824 
NW_021160020.1,BestRefSeq,exon,79476,79637,79477,79638 
NW_021160020.1,BestRefSeq,exon,79123,79287,79124,79288 
NW_021160020.1,BestRefSeq,exon,77414,77572,77415,77573 
NW_021160020.1,BestRefSeq,exon,76859,77038,76860,77039 
NW_021160020.1,BestRefSeq,exon,76633,76720,76634,76721 
NW_021160020.1,BestRefSeq,exon,76429,76536,76430,76537 
NW_021160020.1,BestRefSeq,exon,76152,76296,76153,76297 
NW_021160020.1,BestRefSeq,exon,75825,75937,75826,75938 
NW_021160020.1,BestRefSeq,exon,75569,75734,75570,75735 
NW_021160020.1,BestRefSeq,exon,73992,74691,73993,74692 
NW_021160020.1,BestRefSeq,CDS,87395,87676,87396,87677 
NW_021160020.1,BestRefSeq,CDS,85804,86248,85805,86249 
NW_021160020.1,BestRefSeq,CDS,85529,85594,85530,85595 
NW_021160020.1,BestRefSeq,CDS,85075,85373,85076,85374 
NW_021160020.1,BestRefSeq,CDS,84801,84912,84802,84913 
NW_021160020.1,BestRefSeq,CDS,84619,84707,84620,84708 
NW_021160020.1,BestRefSeq,CDS,84005,84077,84006,84078 
NW_021160020.1,BestRefSeq,CDS,83573,83837,83574,83838 
NW_021160020.1,BestRefSeq,CDS,83163,83344,83164,83345 
NW_021160020.1,BestRefSeq,CDS,82759,82844,82760,82845 
NW_021160020.1,BestRefSeq,CDS,82472,82634,82473,82635 
NW_021160020.1,BestRefSeq,CDS,82178,82376,82179,82377 
NW_021160020.1,BestRefSeq,CDS,82011,82087,82012,82088 
NW_021160020.1,BestRefSeq,CDS,81849,81927,81850,81928 
NW_021160020.1,BestRefSeq,CDS,81318,81487,81319,81488 
NW_021160020.1,BestRefSeq,CDS,81099,81230,81100,81231 
NW_021160020.1,BestRefSeq,CDS,80229,80374,80230,80375 
NW_021160020.1,BestRefSeq,CDS,79924,80151,79925,80152 
NW_021160020.1,BestRefSeq,CDS,79725,79823,79726,79824 
NW_021160020.1,BestRefSeq,CDS,79476,79637,79477,79638 
NW_021160020.1,BestRefSeq,CDS,79123,79287,79124,79288 
NW_021160020.1,BestRefSeq,CDS,77414,77572,77415,77573 
NW_021160020.1,BestRefSeq,CDS,76859,77038,76860,77039 
NW_021160020.1,BestRefSeq,CDS,76633,76720,76634,76721 
NW_021160020.1,BestRefSeq,CDS,76429,76536,76430,76537 
NW_021160020.1,BestRefSeq,CDS,76152,76296,76153,76297 
NW_021160020.1,BestRefSeq,CDS,75825,75937,75826,75938 
NW_021160020.1,BestRefSeq,CDS,75569,75734,75570,75735 
NW_021160020.1,BestRefSeq,CDS,74487,74691,74488,74692 
NW_021160020.1,BestRefSeq,mRNA,73992,87699,73993,87700 
NW_021160020.1,BestRefSeq,exon,87395,87699,87396,87700 
NW_021160020.1,BestRefSeq,exon,85804,86248,85805,86249 
NW_021160020.1,BestRefSeq,exon,85529,85594,85530,85595 
NW_021160020.1,BestRefSeq,exon,85075,85373,85076,85374 
NW_021160020.1,BestRefSeq,exon,84801,84912,84802,84913 
NW_021160020.1,BestRefSeq,exon,84619,84707,84620,84708 
NW_021160020.1,BestRefSeq,exon,84005,84077,84006,84078 
NW_021160020.1,BestRefSeq,exon,83573,83837,83574,83838 
NW_021160020.1,BestRefSeq,exon,83163,83344,83164,83345 
NW_021160020.1,BestRefSeq,exon,82759,82844,82760,82845 
NW_021160020.1,BestRefSeq,exon,82472,82634,82473,82635 
NW_021160020.1,BestRefSeq,exon,82178,82376,82179,82377 
NW_021160020.1,BestRefSeq,exon,82011,82087,82012,82088 
NW_021160020.1,BestRefSeq,exon,81849,81927,81850,81928 
NW_021160020.1,BestRefSeq,exon,81312,81487,81313,81488 
NW_021160020.1,BestRefSeq,exon,81099,81230,81100,81231 
NW_021160020.1,BestRefSeq,exon,80229,80374,80230,80375 
NW_021160020.1,BestRefSeq,exon,79924,80151,79925,80152 
NW_021160020.1,BestRefSeq,exon,79725,79823,79726,79824 
NW_021160020.1,BestRefSeq,exon,79476,79637,79477,79638 
NW_021160020.1,BestRefSeq,exon,79123,79287,79124,79288 
NW_021160020.1,BestRefSeq,exon,77414,77572,77415,77573 
NW_021160020.1,BestRefSeq,exon,76859,77038,76860,77039 
NW_021160020.1,BestRefSeq,exon,76633,76720,76634,76721 
NW_021160020.1,BestRefSeq,exon,76429,76536,76430,76537 
NW_021160020.1,BestRefSeq,exon,76152,76296,76153,76297 
NW_021160020.1,BestRefSeq,exon,75825,75937,75826,75938 
NW_021160020.1,BestRefSeq,exon,75569,75734,75570,75735 
NW_021160020.1,BestRefSeq,exon,73992,74691,73993,74692 
NW_021160020.1,BestRefSeq,CDS,87395,87676,87396,87677 
NW_021160020.1,BestRefSeq,CDS,85804,86248,85805,86249 
NW_021160020.1,BestRefSeq,CDS,85529,85594,85530,85595 
NW_021160020.1,BestRefSeq,CDS,85075,85373,85076,85374 
NW_021160020.1,BestRefSeq,CDS,84801,84912,84802,84913 
NW_021160020.1,BestRefSeq,CDS,84619,84707,84620,84708 
NW_021160020.1,BestRefSeq,CDS,84005,84077,84006,84078 
NW_021160020.1,BestRefSeq,CDS,83573,83837,83574,83838 
NW_021160020.1,BestRefSeq,CDS,83163,83344,83164,83345 
NW_021160020.1,BestRefSeq,CDS,82759,82844,82760,82845 
NW_021160020.1,BestRefSeq,CDS,82472,82634,82473,82635 
NW_021160020.1,BestRefSeq,CDS,82178,82376,82179,82377 
NW_021160020.1,BestRefSeq,CDS,82011,82087,82012,82088 
NW_021160020.1,BestRefSeq,CDS,81849,81927,81850,81928 
NW_021160020.1,BestRefSeq,CDS,81312,81487,81313,81488 
NW_021160020.1,BestRefSeq,CDS,81099,81230,81100,81231 
NW_021160020.1,BestRefSeq,CDS,80229,80374,80230,80375 
NW_021160020.1,BestRefSeq,CDS,79924,80151,79925,80152 
NW_021160020.1,BestRefSeq,CDS,79725,79823,79726,79824 
NW_021160020.1,BestRefSeq,CDS,79476,79637,79477,79638 
NW_021160020.1,BestRefSeq,CDS,79123,79287,79124,79288 
NW_021160020.1,BestRefSeq,CDS,77414,77572,77415,77573 
NW_021160020.1,BestRefSeq,CDS,76859,77038,76860,77039 
NW_021160020.1,BestRefSeq,CDS,76633,76720,76634,76721 
NW_021160020.1,BestRefSeq,CDS,76429,76536,76430,76537 
NW_021160020.1,BestRefSeq,CDS,76152,76296,76153,76297 
NW_021160020.1,BestRefSeq,CDS,75825,75937,75826,75938 
NW_021160020.1,BestRefSeq,CDS,75569,75734,75570,75735 
NW_021160020.1,BestRefSeq,CDS,74487,74691,74488,74692 
NW_021160020.1,RefSeqFE,enhancer,87614,87908,87615,87909 
NW_021160020.1,RefSeqFE,biological_region,87614,87908,87615,87909 
NW_021160020.1,BestRefSeq,gene,94893,109841,94894,109842 
NW_021160020.1,BestRefSeq,mRNA,94893,109841,94894,109842 
NW_021160020.1,BestRefSeq,exon,94893,95151,94894,95152 
NW_021160020.1,BestRefSeq,exon,95676,95733,95677,95734 
NW_021160020.1,BestRefSeq,exon,100312,100431,100313,100432 
NW_021160020.1,BestRefSeq,exon,100639,100692,100640,100693 
NW_021160020.1,BestRefSeq,exon,100780,100838,100781,100839 
NW_021160020.1,BestRefSeq,exon,101743,101926,101744,101927 
NW_021160020.1,BestRefSeq,exon,102070,102114,102071,102115 
NW_021160020.1,BestRefSeq,exon,102225,102320,102226,102321 
NW_021160020.1,BestRefSeq,exon,102413,102487,102414,102488 
NW_021160020.1,BestRefSeq,exon,102903,103012,102904,103013 
NW_021160020.1,BestRefSeq,exon,104608,104659,104609,104660 
NW_021160020.1,BestRefSeq,exon,104755,104855,104756,104856 
NW_021160020.1,BestRefSeq,exon,105172,105295,105173,105296 
NW_021160020.1,BestRefSeq,exon,105395,105606,105396,105607 
NW_021160020.1,BestRefSeq,exon,106286,106355,106287,106356 
NW_021160020.1,BestRefSeq,exon,106491,106585,106492,106586 
NW_021160020.1,BestRefSeq,exon,106670,106839,106671,106840 
NW_021160020.1,BestRefSeq,exon,107359,107531,107360,107532 
NW_021160020.1,BestRefSeq,exon,108309,108418,108310,108419 
NW_021160020.1,BestRefSeq,exon,108491,108601,108492,108602 
NW_021160020.1,BestRefSeq,exon,109314,109363,109315,109364 
NW_021160020.1,BestRefSeq,exon,109659,109841,109660,109842 
NW_021160020.1,BestRefSeq,CDS,95099,95151,95100,95152 
