sequence_id,refseq,region,start_index,end_index,start,end
NT_187671.1,BestRefSeq,CDS,97260,97544,97261,97545 
NT_187671.1,BestRefSeq,CDS,98658,98957,98659,98958 
NT_187671.1,BestRefSeq,CDS,100510,100803,100511,100804 
NT_187671.1,BestRefSeq,CDS,103973,104023,103974,104024 
NT_187671.1,BestRefSeq,CDS,108306,108410,108307,108411 
NT_187671.1,BestRefSeq,CDS,108873,108925,108874,108926 
NT_187671.1,BestRefSeq,CDS,109044,109220,109045,109221 
NT_187671.1,BestRefSeq,gene,111652,127542,111653,127543 
NT_187671.1,BestRefSeq,mRNA,111652,127542,111653,127543 
NT_187671.1,BestRefSeq,exon,111652,111743,111653,111744 
NT_187671.1,BestRefSeq,exon,114024,114059,114025,114060 
NT_187671.1,BestRefSeq,exon,116521,116820,116522,116821 
NT_187671.1,BestRefSeq,exon,118373,118666,118374,118667 
NT_187671.1,BestRefSeq,exon,121835,121885,121836,121886 
NT_187671.1,BestRefSeq,exon,126151,126255,126152,126256 
NT_187671.1,BestRefSeq,exon,126718,126770,126719,126771 
NT_187671.1,BestRefSeq,exon,126869,127542,126870,127543 
NT_187671.1,BestRefSeq,CDS,111710,111743,111711,111744 
NT_187671.1,BestRefSeq,CDS,114024,114059,114025,114060 
NT_187671.1,BestRefSeq,CDS,116521,116820,116522,116821 
NT_187671.1,BestRefSeq,CDS,118373,118666,118374,118667 
NT_187671.1,BestRefSeq,CDS,121835,121885,121836,121886 
NT_187671.1,BestRefSeq,CDS,126151,126255,126152,126256 
NT_187671.1,BestRefSeq,CDS,126718,126770,126719,126771 
NT_187671.1,BestRefSeq,CDS,126869,126910,126870,126911 
NT_187671.1,BestRefSeq,gene,129408,146153,129409,146154 
NT_187671.1,BestRefSeq,mRNA,129408,146153,129409,146154 
NT_187671.1,BestRefSeq,exon,129408,129474,129409,129475 
NT_187671.1,BestRefSeq,exon,130166,130201,130167,130202 
NT_187671.1,BestRefSeq,exon,130944,131228,130945,131229 
NT_187671.1,BestRefSeq,exon,132693,132992,132694,132993 
NT_187671.1,BestRefSeq,exon,134565,134858,134566,134859 
NT_187671.1,BestRefSeq,exon,138025,138075,138026,138076 
NT_187671.1,BestRefSeq,exon,144751,144855,144752,144856 
NT_187671.1,BestRefSeq,exon,145316,145368,145317,145369 
NT_187671.1,BestRefSeq,exon,145468,146153,145469,146154 
NT_187671.1,BestRefSeq,CDS,129441,129474,129442,129475 
NT_187671.1,BestRefSeq,CDS,130166,130201,130167,130202 
NT_187671.1,BestRefSeq,CDS,130944,131228,130945,131229 
NT_187671.1,BestRefSeq,CDS,132693,132992,132694,132993 
NT_187671.1,BestRefSeq,CDS,134565,134858,134566,134859 
NT_187671.1,BestRefSeq,CDS,138025,138075,138026,138076 
NT_187671.1,BestRefSeq,CDS,144751,144855,144752,144856 
NT_187671.1,BestRefSeq,CDS,145316,145368,145317,145369 
NT_187671.1,BestRefSeq,CDS,145468,145677,145469,145678 
NT_187671.1,BestRefSeq,mRNA,129408,146153,129409,146154 
NT_187671.1,BestRefSeq,exon,129408,129474,129409,129475 
NT_187671.1,BestRefSeq,exon,130166,130201,130167,130202 
NT_187671.1,BestRefSeq,exon,130944,131228,130945,131229 
NT_187671.1,BestRefSeq,exon,132693,132992,132694,132993 
NT_187671.1,BestRefSeq,exon,134565,134858,134566,134859 
NT_187671.1,BestRefSeq,exon,144751,144855,144752,144856 
NT_187671.1,BestRefSeq,exon,145316,145368,145317,145369 
NT_187671.1,BestRefSeq,exon,145468,146153,145469,146154 
NT_187671.1,BestRefSeq,CDS,129441,129474,129442,129475 
NT_187671.1,BestRefSeq,CDS,130166,130201,130167,130202 
NT_187671.1,BestRefSeq,CDS,130944,131228,130945,131229 
NT_187671.1,BestRefSeq,CDS,132693,132992,132694,132993 
NT_187671.1,BestRefSeq,CDS,134565,134858,134566,134859 
NT_187671.1,BestRefSeq,CDS,144751,144855,144752,144856 
NT_187671.1,BestRefSeq,CDS,145316,145368,145317,145369 
NT_187671.1,BestRefSeq,CDS,145468,145677,145469,145678 
NT_187671.1,RefSeq,sequence_feature,131486,190931,131487,190932 
NT_187671.1,Curated Genomic,pseudogene,147887,147990,147888,147991 
NT_187671.1,Curated Genomic,exon,147887,147990,147888,147991 
NT_187671.1,BestRefSeq,gene,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,mRNA,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,exon,153181,153269,153182,153270 
NT_187671.1,BestRefSeq,exon,154276,154311,154277,154312 
NT_187671.1,BestRefSeq,exon,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,exon,166953,167240,166954,167241 
NT_187671.1,BestRefSeq,exon,168595,170366,168596,170367 
NT_187671.1,BestRefSeq,CDS,153236,153269,153237,153270 
NT_187671.1,BestRefSeq,CDS,154276,154311,154277,154312 
NT_187671.1,BestRefSeq,CDS,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,CDS,166953,167240,166954,167241 
NT_187671.1,BestRefSeq,CDS,168595,168809,168596,168810 
NT_187671.1,BestRefSeq,mRNA,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,exon,153181,153269,153182,153270 
NT_187671.1,BestRefSeq,exon,154276,154311,154277,154312 
NT_187671.1,BestRefSeq,exon,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,exon,166953,167174,166954,167175 
NT_187671.1,BestRefSeq,exon,168595,170366,168596,170367 
NT_187671.1,BestRefSeq,CDS,153236,153269,153237,153270 
NT_187671.1,BestRefSeq,CDS,154276,154311,154277,154312 
NT_187671.1,BestRefSeq,CDS,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,CDS,166953,167174,166954,167175 
NT_187671.1,BestRefSeq,CDS,168595,168809,168596,168810 
NT_187671.1,BestRefSeq,mRNA,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,exon,153181,153269,153182,153270 
NT_187671.1,BestRefSeq,exon,154276,154311,154277,154312 
NT_187671.1,BestRefSeq,exon,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,exon,168595,170366,168596,170367 
NT_187671.1,BestRefSeq,CDS,153236,153269,153237,153270 
NT_187671.1,BestRefSeq,CDS,154276,154311,154277,154312 
NT_187671.1,BestRefSeq,CDS,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,CDS,168595,168809,168596,168810 
NT_187671.1,BestRefSeq,mRNA,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,exon,153181,153269,153182,153270 
NT_187671.1,BestRefSeq,exon,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,exon,166953,167240,166954,167241 
NT_187671.1,BestRefSeq,exon,168595,170366,168596,170367 
NT_187671.1,BestRefSeq,CDS,153236,153269,153237,153270 
NT_187671.1,BestRefSeq,CDS,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,CDS,166953,167240,166954,167241 
NT_187671.1,BestRefSeq,CDS,168595,168809,168596,168810 
NT_187671.1,BestRefSeq,mRNA,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,exon,153181,153269,153182,153270 
NT_187671.1,BestRefSeq,exon,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,exon,166953,167174,166954,167175 
NT_187671.1,BestRefSeq,exon,168595,170366,168596,170367 
NT_187671.1,BestRefSeq,CDS,153236,153269,153237,153270 
NT_187671.1,BestRefSeq,CDS,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,CDS,166953,167174,166954,167175 
NT_187671.1,BestRefSeq,CDS,168595,168809,168596,168810 
NT_187671.1,BestRefSeq,mRNA,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,exon,153181,153269,153182,153270 
NT_187671.1,BestRefSeq,exon,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,exon,166953,167166,166954,167167 
NT_187671.1,BestRefSeq,exon,168595,170366,168596,170367 
NT_187671.1,BestRefSeq,CDS,153236,153269,153237,153270 
NT_187671.1,BestRefSeq,CDS,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,CDS,166953,167166,166954,167167 
NT_187671.1,BestRefSeq,CDS,168595,168685,168596,168686 
NT_187671.1,BestRefSeq,mRNA,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,exon,153181,153269,153182,153270 
NT_187671.1,BestRefSeq,exon,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,exon,168595,170366,168596,170367 
NT_187671.1,BestRefSeq,CDS,153236,153269,153237,153270 
NT_187671.1,BestRefSeq,CDS,164181,164471,164182,164472 
NT_187671.1,BestRefSeq,CDS,168595,168809,168596,168810 
NT_187671.1,BestRefSeq,mRNA,153181,170366,153182,170367 
NT_187671.1,BestRefSeq,exon,153181,153269,153182,153270 
NT_187671.1,BestRefSeq,exon,166953,167240,166954,167241 
NT_187671.1,BestRefSeq,exon,168595,170366,168596,170367 
NT_187671.1,BestRefSeq,CDS,153236,153269,153237,153270 
NT_187671.1,BestRefSeq,CDS,166953,167240,166954,167241 
NT_187671.1,BestRefSeq,CDS,168595,168809,168596,168810 
NT_187671.1,BestRefSeq,gene,185094,189043,185095,189044 
NT_187671.1,BestRefSeq,mRNA,185094,189043,185095,189044 
NT_187671.1,BestRefSeq,exon,185094,185167,185095,185168 
NT_187671.1,BestRefSeq,exon,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,exon,185469,185753,185470,185754 
NT_187671.1,BestRefSeq,exon,188191,188469,188192,188470 
NT_187671.1,BestRefSeq,exon,188964,189014,188965,189015 
NT_187671.1,BestRefSeq,exon,189016,189022,189017,189023 
NT_187671.1,BestRefSeq,exon,189025,189038,189026,189039 
NT_187671.1,BestRefSeq,exon,189040,189043,189041,189044 
NT_187671.1,BestRefSeq,CDS,185134,185167,185135,185168 
NT_187671.1,BestRefSeq,CDS,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,CDS,185469,185753,185470,185754 
NT_187671.1,BestRefSeq,CDS,188191,188469,188192,188470 
NT_187671.1,BestRefSeq,CDS,188964,189014,188965,189015 
NT_187671.1,BestRefSeq,CDS,189016,189022,189017,189023 
NT_187671.1,BestRefSeq,CDS,189025,189038,189026,189039 
NT_187671.1,BestRefSeq,CDS,189040,189043,189041,189044 
NT_187671.1,BestRefSeq,mRNA,185094,189043,185095,189044 
NT_187671.1,BestRefSeq,exon,185094,185167,185095,185168 
NT_187671.1,BestRefSeq,exon,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,exon,188191,188469,188192,188470 
NT_187671.1,BestRefSeq,exon,188964,189014,188965,189015 
NT_187671.1,BestRefSeq,exon,189016,189022,189017,189023 
NT_187671.1,BestRefSeq,exon,189025,189038,189026,189039 
NT_187671.1,BestRefSeq,exon,189040,189043,189041,189044 
NT_187671.1,BestRefSeq,CDS,185134,185167,185135,185168 
NT_187671.1,BestRefSeq,CDS,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,CDS,188191,188469,188192,188470 
NT_187671.1,BestRefSeq,CDS,188964,189014,188965,189015 
NT_187671.1,BestRefSeq,CDS,189016,189022,189017,189023 
NT_187671.1,BestRefSeq,CDS,189025,189038,189026,189039 
NT_187671.1,BestRefSeq,CDS,189040,189043,189041,189044 
NT_187671.1,BestRefSeq,mRNA,185094,189011,185095,189012 
NT_187671.1,BestRefSeq,exon,185094,185167,185095,185168 
NT_187671.1,BestRefSeq,exon,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,exon,185469,185753,185470,185754 
NT_187671.1,BestRefSeq,exon,188191,188469,188192,188470 
NT_187671.1,BestRefSeq,exon,188964,189011,188965,189012 
NT_187671.1,BestRefSeq,CDS,185134,185167,185135,185168 
NT_187671.1,BestRefSeq,CDS,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,CDS,185469,185753,185470,185754 
NT_187671.1,BestRefSeq,CDS,188191,188469,188192,188470 
NT_187671.1,BestRefSeq,CDS,188964,189011,188965,189012 
NT_187671.1,BestRefSeq,mRNA,185094,189011,185095,189012 
NT_187671.1,BestRefSeq,exon,185094,185167,185095,185168 
NT_187671.1,BestRefSeq,exon,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,exon,188191,188469,188192,188470 
NT_187671.1,BestRefSeq,exon,188964,189011,188965,189012 
NT_187671.1,BestRefSeq,CDS,185134,185167,185135,185168 
NT_187671.1,BestRefSeq,CDS,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,CDS,188191,188469,188192,188470 
NT_187671.1,BestRefSeq,CDS,188964,189011,188965,189012 
NT_187671.1,BestRefSeq,mRNA,185094,188470,185095,188471 
NT_187671.1,BestRefSeq,exon,185094,185167,185095,185168 
NT_187671.1,BestRefSeq,exon,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,exon,185469,185753,185470,185754 
NT_187671.1,BestRefSeq,exon,188191,188470,188192,188471 
NT_187671.1,BestRefSeq,CDS,185134,185167,185135,185168 
NT_187671.1,BestRefSeq,CDS,185245,185280,185246,185281 
NT_187671.1,BestRefSeq,CDS,185469,185753,185470,185754 
NT_187671.1,BestRefSeq,CDS,188191,188470,188192,188471 
NT_187671.1,RefSeq,match,22,17457,23,17458 
NT_187671.1,RefSeq,match,12431,33964,12432,33965 
NT_187671.1,RefSeq,match,33568,46893,33569,46894 
NT_187671.1,RefSeq,match,43120,65237,43121,65238 
NT_187671.1,RefSeq,match,65173,69429,65174,69430 
NT_187671.1,RefSeq,match,90377,111723,90378,111724 
NT_187671.1,RefSeq,match,124287,148161,124288,148162 
NT_187671.1,RefSeq,match,147787,148090,147788,148091 
NT_187671.1,RefSeq,cDNA_match,185094,185167,185095,185168 
NT_187671.1,RefSeq,cDNA_match,185245,185280,185246,185281 
NT_187671.1,RefSeq,cDNA_match,185469,185753,185470,185754 
NT_187671.1,RefSeq,cDNA_match,188191,188469,188192,188470 
NT_187671.1,RefSeq,cDNA_match,188964,189043,188965,189044 
NT_187671.1,RefSeq,cDNA_match,185094,185167,185095,185168 
NT_187671.1,RefSeq,cDNA_match,185245,185280,185246,185281 
NT_187671.1,RefSeq,cDNA_match,188191,188469,188192,188470 
NT_187671.1,RefSeq,cDNA_match,188964,189043,188965,189044 
