sequence_id,refseq,region,start_index,end_index,start,end
NW_009646203.1,BestRefSeq,transcript,24552,25192,24553,25193 
NW_009646203.1,BestRefSeq,exon,24552,25192,24553,25193 
NW_009646203.1,BestRefSeq,gene,37316,39942,37317,39943 
NW_009646203.1,BestRefSeq,mRNA,37316,39942,37317,39943 
NW_009646203.1,BestRefSeq,exon,39881,39942,39882,39943 
NW_009646203.1,BestRefSeq,exon,39557,39652,39558,39653 
NW_009646203.1,BestRefSeq,exon,38961,39144,38962,39145 
NW_009646203.1,BestRefSeq,exon,37440,37538,37441,37539 
NW_009646203.1,BestRefSeq,exon,37316,37357,37317,37358 
NW_009646203.1,BestRefSeq,CDS,39881,39883,39882,39884 
NW_009646203.1,BestRefSeq,CDS,39557,39652,39558,39653 
NW_009646203.1,BestRefSeq,CDS,38961,39144,38962,39145 
NW_009646203.1,BestRefSeq,CDS,37444,37538,37445,37539 
NW_009646203.1,BestRefSeq,gene,40365,45733,40366,45734 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570 
NW_009646203.1,BestRefSeq,exon,40742,41023,40743,41024 
NW_009646203.1,BestRefSeq,exon,41749,41852,41750,41853 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734 
NW_009646203.1,BestRefSeq,CDS,40989,41023,40990,41024 
NW_009646203.1,BestRefSeq,CDS,41749,41852,41750,41853 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570 
NW_009646203.1,BestRefSeq,exon,40742,40916,40743,40917 
NW_009646203.1,BestRefSeq,exon,41749,41852,41750,41853 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570 
NW_009646203.1,BestRefSeq,CDS,40742,40916,40743,40917 
NW_009646203.1,BestRefSeq,CDS,41749,41852,41750,41853 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570 
NW_009646203.1,BestRefSeq,exon,40742,40916,40743,40917 
NW_009646203.1,BestRefSeq,exon,41749,41852,41750,41853 
NW_009646203.1,BestRefSeq,exon,43473,43485,43474,43486 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570 
NW_009646203.1,BestRefSeq,CDS,40742,40916,40743,40917 
NW_009646203.1,BestRefSeq,CDS,41749,41852,41750,41853 
NW_009646203.1,BestRefSeq,CDS,43473,43485,43474,43486 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570 
NW_009646203.1,BestRefSeq,exon,40742,40916,40743,40917 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734 
NW_009646203.1,BestRefSeq,CDS,40781,40916,40782,40917 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570 
NW_009646203.1,BestRefSeq,exon,40742,40809,40743,40810 
NW_009646203.1,BestRefSeq,exon,41804,41852,41805,41853 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570 
NW_009646203.1,BestRefSeq,CDS,40742,40809,40743,40810 
NW_009646203.1,BestRefSeq,CDS,41804,41852,41805,41853 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570 
NW_009646203.1,BestRefSeq,exon,40742,40787,40743,40788 
NW_009646203.1,BestRefSeq,exon,41749,41852,41750,41853 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570 
NW_009646203.1,BestRefSeq,CDS,40742,40787,40743,40788 
NW_009646203.1,BestRefSeq,CDS,41749,41852,41750,41853 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999 
NW_009646203.1,BestRefSeq,gene,45711,52475,45712,52476 
NW_009646203.1,BestRefSeq,mRNA,45711,52475,45712,52476 
NW_009646203.1,BestRefSeq,exon,52447,52475,52448,52476 
NW_009646203.1,BestRefSeq,exon,50990,51162,50991,51163 
NW_009646203.1,BestRefSeq,exon,50333,50432,50334,50433 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676 
NW_009646203.1,BestRefSeq,CDS,49792,49953,49793,49954 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676 
NW_009646203.1,BestRefSeq,mRNA,45711,52475,45712,52476 
NW_009646203.1,BestRefSeq,exon,52447,52475,52448,52476 
NW_009646203.1,BestRefSeq,exon,50820,51162,50821,51163 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676 
NW_009646203.1,BestRefSeq,CDS,50820,50967,50821,50968 
NW_009646203.1,BestRefSeq,CDS,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676 
NW_009646203.1,BestRefSeq,mRNA,45711,52475,45712,52476 
NW_009646203.1,BestRefSeq,exon,52447,52475,52448,52476 
NW_009646203.1,BestRefSeq,exon,52146,52333,52147,52334 
NW_009646203.1,BestRefSeq,exon,50820,51162,50821,51163 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,exon,47291,47356,47292,47357 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676 
NW_009646203.1,BestRefSeq,CDS,50820,50967,50821,50968 
NW_009646203.1,BestRefSeq,CDS,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,CDS,47291,47356,47292,47357 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676 
NW_009646203.1,BestRefSeq,mRNA,45711,52475,45712,52476 
NW_009646203.1,BestRefSeq,exon,52447,52475,52448,52476 
NW_009646203.1,BestRefSeq,exon,51830,52333,51831,52334 
NW_009646203.1,BestRefSeq,exon,50820,51162,50821,51163 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676 
NW_009646203.1,BestRefSeq,CDS,50820,50967,50821,50968 
NW_009646203.1,BestRefSeq,CDS,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676 
NW_009646203.1,BestRefSeq,mRNA,45711,51078,45712,51079 
NW_009646203.1,BestRefSeq,exon,50820,51078,50821,51079 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676 
NW_009646203.1,BestRefSeq,CDS,50820,50967,50821,50968 
NW_009646203.1,BestRefSeq,CDS,49792,50024,49793,50025 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676 
NW_009646203.1,RefSeq,sequence_feature,49570,64388,49571,64389 
NW_009646203.1,RefSeq,sequence_feature,64389,64775,64390,64776 
NW_009646203.1,RefSeq,sequence_feature,64776,66473,64777,66474 
NW_009646203.1,BestRefSeq,gene,65786,78803,65787,78804 
NW_009646203.1,BestRefSeq,mRNA,65786,78803,65787,78804 
NW_009646203.1,BestRefSeq,exon,78751,78803,78752,78804 
NW_009646203.1,BestRefSeq,exon,77668,77765,77669,77766 
NW_009646203.1,BestRefSeq,exon,77348,77441,77349,77442 
NW_009646203.1,BestRefSeq,exon,77091,77169,77092,77170 
NW_009646203.1,BestRefSeq,exon,76783,76937,76784,76938 
NW_009646203.1,BestRefSeq,exon,76582,76658,76583,76659 
NW_009646203.1,BestRefSeq,exon,76092,76273,76093,76274 
NW_009646203.1,BestRefSeq,exon,75719,75834,75720,75835 
NW_009646203.1,BestRefSeq,exon,74235,74427,74236,74428 
NW_009646203.1,BestRefSeq,exon,73893,74027,73894,74028 
NW_009646203.1,BestRefSeq,exon,73688,73770,73689,73771 
NW_009646203.1,BestRefSeq,exon,73417,73549,73418,73550 
NW_009646203.1,BestRefSeq,exon,73036,73223,73037,73224 
NW_009646203.1,BestRefSeq,exon,72633,72771,72634,72772 
NW_009646203.1,BestRefSeq,exon,71375,71435,71376,71436 
NW_009646203.1,BestRefSeq,exon,71154,71233,71155,71234 
NW_009646203.1,BestRefSeq,exon,70616,70801,70617,70802 
NW_009646203.1,BestRefSeq,exon,70312,70484,70313,70485 
NW_009646203.1,BestRefSeq,exon,70074,70161,70075,70162 
NW_009646203.1,BestRefSeq,exon,69846,69968,69847,69969 
NW_009646203.1,BestRefSeq,exon,69545,69678,69546,69679 
NW_009646203.1,BestRefSeq,exon,69332,69416,69333,69417 
NW_009646203.1,BestRefSeq,exon,68160,68400,68161,68401 
NW_009646203.1,BestRefSeq,exon,68015,68065,68016,68066 
NW_009646203.1,BestRefSeq,exon,67379,67429,67380,67430 
NW_009646203.1,BestRefSeq,exon,65786,67252,65787,67253 
NW_009646203.1,BestRefSeq,CDS,77668,77758,77669,77759 
NW_009646203.1,BestRefSeq,CDS,77348,77441,77349,77442 
NW_009646203.1,BestRefSeq,CDS,77091,77169,77092,77170 
NW_009646203.1,BestRefSeq,CDS,76783,76937,76784,76938 
NW_009646203.1,BestRefSeq,CDS,76582,76658,76583,76659 
NW_009646203.1,BestRefSeq,CDS,76092,76273,76093,76274 
NW_009646203.1,BestRefSeq,CDS,75719,75834,75720,75835 
NW_009646203.1,BestRefSeq,CDS,74235,74427,74236,74428 
NW_009646203.1,BestRefSeq,CDS,73893,74027,73894,74028 
NW_009646203.1,BestRefSeq,CDS,73688,73770,73689,73771 
NW_009646203.1,BestRefSeq,CDS,73417,73549,73418,73550 
NW_009646203.1,BestRefSeq,CDS,73036,73223,73037,73224 
NW_009646203.1,BestRefSeq,CDS,72633,72771,72634,72772 
NW_009646203.1,BestRefSeq,CDS,71375,71435,71376,71436 
NW_009646203.1,BestRefSeq,CDS,71154,71233,71155,71234 
NW_009646203.1,BestRefSeq,CDS,70616,70801,70617,70802 
NW_009646203.1,BestRefSeq,CDS,70312,70484,70313,70485 
NW_009646203.1,BestRefSeq,CDS,70074,70161,70075,70162 
NW_009646203.1,BestRefSeq,CDS,69846,69968,69847,69969 
NW_009646203.1,BestRefSeq,CDS,69545,69678,69546,69679 
NW_009646203.1,BestRefSeq,CDS,69332,69416,69333,69417 
NW_009646203.1,BestRefSeq,CDS,68160,68400,68161,68401 
NW_009646203.1,BestRefSeq,CDS,68015,68065,68016,68066 
NW_009646203.1,BestRefSeq,CDS,67379,67429,67380,67430 
NW_009646203.1,BestRefSeq,CDS,67191,67252,67192,67253 
NW_009646203.1,BestRefSeq,mRNA,65786,78803,65787,78804 
NW_009646203.1,BestRefSeq,exon,78618,78803,78619,78804 
NW_009646203.1,BestRefSeq,exon,77668,77765,77669,77766 
NW_009646203.1,BestRefSeq,exon,77348,77441,77349,77442 
NW_009646203.1,BestRefSeq,exon,77091,77169,77092,77170 
NW_009646203.1,BestRefSeq,exon,76783,76937,76784,76938 
NW_009646203.1,BestRefSeq,exon,76582,76658,76583,76659 
NW_009646203.1,BestRefSeq,exon,76092,76273,76093,76274 
NW_009646203.1,BestRefSeq,exon,75719,75834,75720,75835 
NW_009646203.1,BestRefSeq,exon,74235,74427,74236,74428 
NW_009646203.1,BestRefSeq,exon,73893,74027,73894,74028 
NW_009646203.1,BestRefSeq,exon,73688,73770,73689,73771 
NW_009646203.1,BestRefSeq,exon,73417,73549,73418,73550 
NW_009646203.1,BestRefSeq,exon,73036,73223,73037,73224 
NW_009646203.1,BestRefSeq,exon,72633,72771,72634,72772 
NW_009646203.1,BestRefSeq,exon,71375,71435,71376,71436 
NW_009646203.1,BestRefSeq,exon,71154,71233,71155,71234 
NW_009646203.1,BestRefSeq,exon,70616,70801,70617,70802 
NW_009646203.1,BestRefSeq,exon,70312,70484,70313,70485 
NW_009646203.1,BestRefSeq,exon,70074,70161,70075,70162 
NW_009646203.1,BestRefSeq,exon,69846,69968,69847,69969 
NW_009646203.1,BestRefSeq,exon,69545,69678,69546,69679 
NW_009646203.1,BestRefSeq,exon,69332,69416,69333,69417 
NW_009646203.1,BestRefSeq,exon,68160,68400,68161,68401 
NW_009646203.1,BestRefSeq,exon,68015,68065,68016,68066 
NW_009646203.1,BestRefSeq,exon,67379,67429,67380,67430 
NW_009646203.1,BestRefSeq,exon,65786,67252,65787,67253 
NW_009646203.1,BestRefSeq,CDS,77668,77758,77669,77759 
NW_009646203.1,BestRefSeq,CDS,77348,77441,77349,77442 
NW_009646203.1,BestRefSeq,CDS,77091,77169,77092,77170 
NW_009646203.1,BestRefSeq,CDS,76783,76937,76784,76938 
NW_009646203.1,BestRefSeq,CDS,76582,76658,76583,76659 
NW_009646203.1,BestRefSeq,CDS,76092,76273,76093,76274 
NW_009646203.1,BestRefSeq,CDS,75719,75834,75720,75835 
NW_009646203.1,BestRefSeq,CDS,74235,74427,74236,74428 
NW_009646203.1,BestRefSeq,CDS,73893,74027,73894,74028 
NW_009646203.1,BestRefSeq,CDS,73688,73770,73689,73771 
NW_009646203.1,BestRefSeq,CDS,73417,73549,73418,73550 
NW_009646203.1,BestRefSeq,CDS,73036,73223,73037,73224 
NW_009646203.1,BestRefSeq,CDS,72633,72771,72634,72772 
NW_009646203.1,BestRefSeq,CDS,71375,71435,71376,71436 
NW_009646203.1,BestRefSeq,CDS,71154,71233,71155,71234 
NW_009646203.1,BestRefSeq,CDS,70616,70801,70617,70802 
NW_009646203.1,BestRefSeq,CDS,70312,70484,70313,70485 
NW_009646203.1,BestRefSeq,CDS,70074,70161,70075,70162 
NW_009646203.1,BestRefSeq,CDS,69846,69968,69847,69969 
NW_009646203.1,BestRefSeq,CDS,69545,69678,69546,69679 
NW_009646203.1,BestRefSeq,CDS,69332,69416,69333,69417 
NW_009646203.1,BestRefSeq,CDS,68160,68400,68161,68401 
NW_009646203.1,BestRefSeq,CDS,68015,68065,68016,68066 
NW_009646203.1,BestRefSeq,CDS,67379,67429,67380,67430 
NW_009646203.1,BestRefSeq,CDS,67191,67252,67192,67253 
NW_009646203.1,RefSeq,sequence_feature,66474,66829,66475,66830 
NW_009646203.1,RefSeq,sequence_feature,66830,77723,66831,77724 
NW_009646203.1,RefSeq,sequence_feature,77724,78069,77725,78070 
NW_009646203.1,RefSeq,sequence_feature,78070,90597,78071,90598 
NW_009646203.1,BestRefSeq,gene,89416,103570,89417,103571 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442 
NW_009646203.1,BestRefSeq,exon,94796,95138,94797,95139 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665 
NW_009646203.1,BestRefSeq,exon,99743,99932,99744,99933 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442 
NW_009646203.1,BestRefSeq,exon,94796,95138,94797,95139 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442 
NW_009646203.1,BestRefSeq,exon,94796,94930,94797,94931 
NW_009646203.1,BestRefSeq,exon,95398,95561,95399,95562 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303 
