sequence_id,refseq,region,start_index,end_index,start,end
NW_018654723.1,BestRefSeq,CDS,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,CDS,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,CDS,59726,60238,59727,60239 
NW_018654723.1,BestRefSeq,mRNA,58396,73301,58397,73302 
NW_018654723.1,BestRefSeq,exon,72681,73301,72682,73302 
NW_018654723.1,BestRefSeq,exon,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,exon,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,exon,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,exon,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,exon,58396,60238,58397,60239 
NW_018654723.1,BestRefSeq,CDS,72681,73301,72682,73302 
NW_018654723.1,BestRefSeq,CDS,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,CDS,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,CDS,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,CDS,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,CDS,59726,60238,59727,60239 
NW_018654723.1,BestRefSeq,mRNA,58396,73301,58397,73302 
NW_018654723.1,BestRefSeq,exon,72681,73301,72682,73302 
NW_018654723.1,BestRefSeq,exon,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,exon,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,exon,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,exon,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,exon,58396,60238,58397,60239 
NW_018654723.1,BestRefSeq,CDS,72681,73301,72682,73302 
NW_018654723.1,BestRefSeq,CDS,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,CDS,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,CDS,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,CDS,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,CDS,59726,60238,59727,60239 
NW_018654723.1,BestRefSeq,mRNA,58396,73301,58397,73302 
NW_018654723.1,BestRefSeq,exon,72681,73301,72682,73302 
NW_018654723.1,BestRefSeq,exon,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,exon,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,exon,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,exon,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,exon,58396,60238,58397,60239 
NW_018654723.1,BestRefSeq,CDS,72681,73301,72682,73302 
NW_018654723.1,BestRefSeq,CDS,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,CDS,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,CDS,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,CDS,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,CDS,59726,60238,59727,60239 
NW_018654723.1,BestRefSeq,mRNA,58396,73301,58397,73302 
NW_018654723.1,BestRefSeq,exon,72681,73301,72682,73302 
NW_018654723.1,BestRefSeq,exon,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,exon,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,exon,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,exon,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,exon,58396,60238,58397,60239 
NW_018654723.1,BestRefSeq,CDS,72681,73301,72682,73302 
NW_018654723.1,BestRefSeq,CDS,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,CDS,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,CDS,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,CDS,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,CDS,59726,60238,59727,60239 
NW_018654723.1,BestRefSeq,mRNA,58396,68871,58397,68872 
NW_018654723.1,BestRefSeq,exon,68302,68871,68303,68872 
NW_018654723.1,BestRefSeq,exon,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,exon,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,exon,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,exon,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,exon,58396,60238,58397,60239 
NW_018654723.1,BestRefSeq,CDS,68302,68304,68303,68305 
NW_018654723.1,BestRefSeq,CDS,67394,67555,67395,67556 
NW_018654723.1,BestRefSeq,CDS,67093,67209,67094,67210 
NW_018654723.1,BestRefSeq,CDS,65100,66197,65101,66198 
NW_018654723.1,BestRefSeq,CDS,64062,64151,64063,64152 
NW_018654723.1,BestRefSeq,CDS,59726,60238,59727,60239 
NW_018654723.1,RefSeq,cDNA_match,0,2423,1,2424 
NW_018654723.1,RefSeq,cDNA_match,0,2423,1,2424 
NW_018654723.1,RefSeq,cDNA_match,0,2423,1,2424 
NW_018654723.1,RefSeq,cDNA_match,0,2423,1,2424 
NW_018654723.1,RefSeq,cDNA_match,0,2423,1,2424 
NW_018654723.1,RefSeq,cDNA_match,0,2423,1,2424 
NW_018654723.1,RefSeq,cDNA_match,0,2423,1,2424 
NW_018654723.1,RefSeq,cDNA_match,0,2423,1,2424 
NW_018654723.1,RefSeq,match,22482,23552,22483,23553 
NW_018654723.1,RefSeq,match,29452,29946,29453,29947 
NW_018654723.1,RefSeq,cDNA_match,40087,40145,40088,40146 
NW_018654723.1,RefSeq,cDNA_match,36292,36395,36293,36396 
NW_018654723.1,RefSeq,cDNA_match,36115,36194,36116,36195 
NW_018654723.1,RefSeq,cDNA_match,35944,36022,35945,36023 
NW_018654723.1,RefSeq,cDNA_match,35535,35715,35536,35716 
NW_018654723.1,RefSeq,cDNA_match,34975,35108,34976,35109 
NW_018654723.1,RefSeq,cDNA_match,34305,34524,34306,34525 
NW_018654723.1,RefSeq,cDNA_match,52010,52068,52011,52069 
NW_018654723.1,RefSeq,cDNA_match,52965,53068,52966,53069 
NW_018654723.1,RefSeq,cDNA_match,53166,53245,53167,53246 
NW_018654723.1,RefSeq,cDNA_match,53338,53416,53339,53417 
NW_018654723.1,RefSeq,cDNA_match,53645,53825,53646,53826 
NW_018654723.1,RefSeq,cDNA_match,54266,54399,54267,54400 
NW_018654723.1,RefSeq,cDNA_match,54916,55135,54917,55136 
NW_018654723.1,RefSeq,cDNA_match,52010,52068,52011,52069 
NW_018654723.1,RefSeq,cDNA_match,52965,53068,52966,53069 
NW_018654723.1,RefSeq,cDNA_match,53166,53245,53167,53246 
NW_018654723.1,RefSeq,cDNA_match,53338,53416,53339,53417 
NW_018654723.1,RefSeq,cDNA_match,53645,53825,53646,53826 
NW_018654723.1,RefSeq,cDNA_match,54916,55135,54917,55136 
NW_018654723.1,RefSeq,cDNA_match,72681,73307,72682,73308 
NW_018654723.1,RefSeq,cDNA_match,67394,67555,67395,67556 
NW_018654723.1,RefSeq,cDNA_match,67093,67209,67094,67210 
NW_018654723.1,RefSeq,cDNA_match,65100,66197,65101,66198 
NW_018654723.1,RefSeq,cDNA_match,64062,64151,64063,64152 
NW_018654723.1,RefSeq,cDNA_match,58396,60238,58397,60239 
NW_018654723.1,RefSeq,cDNA_match,72681,73307,72682,73308 
NW_018654723.1,RefSeq,cDNA_match,67394,67555,67395,67556 
NW_018654723.1,RefSeq,cDNA_match,67039,67209,67040,67210 
NW_018654723.1,RefSeq,cDNA_match,65100,66197,65101,66198 
NW_018654723.1,RefSeq,cDNA_match,64062,64151,64063,64152 
NW_018654723.1,RefSeq,cDNA_match,58396,60238,58397,60239 
NW_018654723.1,RefSeq,cDNA_match,72681,73301,72682,73302 
NW_018654723.1,RefSeq,cDNA_match,67394,67555,67395,67556 
NW_018654723.1,RefSeq,cDNA_match,67093,67209,67094,67210 
NW_018654723.1,RefSeq,cDNA_match,65100,66197,65101,66198 
NW_018654723.1,RefSeq,cDNA_match,64062,64151,64063,64152 
NW_018654723.1,RefSeq,cDNA_match,58396,60238,58397,60239 
NW_018654723.1,RefSeq,cDNA_match,72681,73301,72682,73302 
NW_018654723.1,RefSeq,cDNA_match,67394,67555,67395,67556 
NW_018654723.1,RefSeq,cDNA_match,67093,67209,67094,67210 
NW_018654723.1,RefSeq,cDNA_match,65100,66197,65101,66198 
NW_018654723.1,RefSeq,cDNA_match,64062,64151,64063,64152 
NW_018654723.1,RefSeq,cDNA_match,58396,60238,58397,60239 
NW_018654723.1,RefSeq,cDNA_match,72681,73301,72682,73302 
NW_018654723.1,RefSeq,cDNA_match,67394,67555,67395,67556 
NW_018654723.1,RefSeq,cDNA_match,67093,67209,67094,67210 
NW_018654723.1,RefSeq,cDNA_match,65100,66197,65101,66198 
NW_018654723.1,RefSeq,cDNA_match,64062,64151,64063,64152 
NW_018654723.1,RefSeq,cDNA_match,58396,60238,58397,60239 
NW_018654723.1,RefSeq,cDNA_match,73125,73301,73126,73302 
NW_018654723.1,RefSeq,cDNA_match,67394,67555,67395,67556 
NW_018654723.1,RefSeq,cDNA_match,67093,67209,67094,67210 
NW_018654723.1,RefSeq,cDNA_match,65100,66197,65101,66198 
NW_018654723.1,RefSeq,cDNA_match,64062,64151,64063,64152 
NW_018654723.1,RefSeq,cDNA_match,58396,60238,58397,60239 
NW_018654723.1,RefSeq,cDNA_match,72681,73301,72682,73302 
NW_018654723.1,RefSeq,cDNA_match,67394,67555,67395,67556 
NW_018654723.1,RefSeq,cDNA_match,67093,67209,67094,67210 
NW_018654723.1,RefSeq,cDNA_match,65100,66197,65101,66198 
NW_018654723.1,RefSeq,cDNA_match,64062,64151,64063,64152 
NW_018654723.1,RefSeq,cDNA_match,58396,60238,58397,60239 
