sequence_id,refseq,region,start_index,end_index,start,end
NT_187661.1,BestRefSeq,CDS,123993,124113,123994,124114 
NT_187661.1,BestRefSeq,CDS,123182,123276,123183,123277 
NT_187661.1,BestRefSeq,CDS,122732,122797,122733,122798 
NT_187661.1,BestRefSeq,CDS,122169,122268,122170,122269 
NT_187661.1,BestRefSeq,CDS,121646,121798,121647,121799 
NT_187661.1,BestRefSeq,CDS,120097,120665,120098,120666 
NT_187661.1,BestRefSeq,gene,149002,150891,149003,150892 
NT_187661.1,BestRefSeq,mRNA,149002,150891,149003,150892 
NT_187661.1,BestRefSeq,exon,150731,150891,150732,150892 
NT_187661.1,BestRefSeq,exon,149931,150045,149932,150046 
NT_187661.1,BestRefSeq,exon,149002,149509,149003,149510 
NT_187661.1,BestRefSeq,CDS,150731,150806,150732,150807 
NT_187661.1,BestRefSeq,CDS,149931,150045,149932,150046 
NT_187661.1,BestRefSeq,CDS,149419,149509,149420,149510 
NT_187661.1,BestRefSeq,gene,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,transcript,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,166633,167009,166634,167010 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,165912,167009,165913,167010 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354 
NT_187661.1,BestRefSeq,CDS,165912,166030,165913,166031 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,exon,166429,167009,166430,167010 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,CDS,166429,166432,166430,166433 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,exon,166439,167009,166440,167010 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,CDS,166439,166559,166440,166560 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,exon,166449,167009,166450,167010 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,CDS,166449,166569,166450,166570 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,exon,166470,167009,166471,167010 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,CDS,166470,166569,166471,166570 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,exon,166500,167009,166501,167010 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,CDS,166500,166569,166501,166570 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,exon,166633,167009,166634,167010 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027 
NT_187661.1,BestRefSeq,CDS,166633,166705,166634,166706 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354 
NT_187661.1,BestRefSeq,exon,166429,167009,166430,167010 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354 
NT_187661.1,BestRefSeq,CDS,166429,166559,166430,166560 
NT_187661.1,Gnomon,gene,179461,192078,179462,192079 
NT_187661.1,Gnomon,lnc_RNA,179461,192078,179462,192079 
NT_187661.1,Gnomon,exon,191727,192078,191728,192079 
NT_187661.1,Gnomon,exon,188625,188732,188626,188733 
NT_187661.1,Gnomon,exon,179461,179547,179462,179548 
NT_187661.1,Curated Genomic,pseudogene,195879,195986,195880,195987 
NT_187661.1,Curated Genomic,pseudogene,203647,204519,203648,204520 
NT_187661.1,BestRefSeq,gene,207819,218716,207820,218717 
NT_187661.1,BestRefSeq,mRNA,207819,218716,207820,218717 
NT_187661.1,BestRefSeq,exon,218618,218716,218619,218717 
NT_187661.1,BestRefSeq,exon,217117,217189,217118,217190 
NT_187661.1,BestRefSeq,exon,216869,216954,216870,216955 
NT_187661.1,BestRefSeq,exon,215546,215585,215547,215586 
NT_187661.1,BestRefSeq,exon,214983,215063,214984,215064 
NT_187661.1,BestRefSeq,exon,214431,214538,214432,214539 
NT_187661.1,BestRefSeq,exon,213992,214101,213993,214102 
NT_187661.1,BestRefSeq,exon,212691,212739,212692,212740 
NT_187661.1,BestRefSeq,exon,212027,212147,212028,212148 
NT_187661.1,BestRefSeq,exon,211216,211310,211217,211311 
NT_187661.1,BestRefSeq,exon,210766,210831,210767,210832 
NT_187661.1,BestRefSeq,exon,210203,210302,210204,210303 
NT_187661.1,BestRefSeq,exon,209684,209836,209685,209837 
NT_187661.1,BestRefSeq,exon,207819,208702,207820,208703 
NT_187661.1,BestRefSeq,CDS,217117,217188,217118,217189 
NT_187661.1,BestRefSeq,CDS,216869,216954,216870,216955 
NT_187661.1,BestRefSeq,CDS,215546,215585,215547,215586 
NT_187661.1,BestRefSeq,CDS,214983,215063,214984,215064 
NT_187661.1,BestRefSeq,CDS,214431,214538,214432,214539 
NT_187661.1,BestRefSeq,CDS,213992,214101,213993,214102 
NT_187661.1,BestRefSeq,CDS,212691,212739,212692,212740 
NT_187661.1,BestRefSeq,CDS,212027,212147,212028,212148 
NT_187661.1,BestRefSeq,CDS,211216,211310,211217,211311 
NT_187661.1,BestRefSeq,CDS,210766,210831,210767,210832 
NT_187661.1,BestRefSeq,CDS,210203,210302,210204,210303 
NT_187661.1,BestRefSeq,CDS,209684,209836,209685,209837 
NT_187661.1,BestRefSeq,CDS,208134,208702,208135,208703 
NT_187661.1,Curated Genomic,pseudogene,237045,238107,237046,238108 
NT_187661.1,Curated Genomic,exon,237045,237552,237046,237553 
NT_187661.1,Curated Genomic,exon,237974,238107,237975,238108 
NT_187661.1,Gnomon,gene,244192,246980,244193,246981 
NT_187661.1,Gnomon,lnc_RNA,244192,246980,244193,246981 
NT_187661.1,Gnomon,exon,244192,244306,244193,244307 
NT_187661.1,Gnomon,exon,244992,246980,244993,246981 
NT_187661.1,Gnomon,gene,248001,252174,248002,252175 
NT_187661.1,Gnomon,lnc_RNA,248001,252174,248002,252175 
NT_187661.1,Gnomon,exon,248001,248853,248002,248854 
NT_187661.1,Gnomon,exon,251837,252174,251838,252175 
NT_187661.1,BestRefSeq,gene,250576,252465,250577,252466 
NT_187661.1,BestRefSeq,transcript,250576,252465,250577,252466 
NT_187661.1,BestRefSeq,exon,252113,252465,252114,252466 
NT_187661.1,BestRefSeq,exon,251505,251619,251506,251620 
NT_187661.1,BestRefSeq,exon,250576,251083,250577,251084 
NT_187661.1,BestRefSeq,mRNA,250576,252465,250577,252466 
NT_187661.1,BestRefSeq,exon,252305,252465,252306,252466 
NT_187661.1,BestRefSeq,exon,251505,251619,251506,251620 
NT_187661.1,BestRefSeq,exon,250576,251083,250577,251084 
NT_187661.1,BestRefSeq,CDS,252305,252380,252306,252381 
NT_187661.1,BestRefSeq,CDS,251505,251619,251506,251620 
NT_187661.1,BestRefSeq,CDS,250993,251083,250994,251084 
NT_187661.1,BestRefSeq,gene,266610,268580,266611,268581 
NT_187661.1,BestRefSeq,transcript,266610,268580,266611,268581 
NT_187661.1,BestRefSeq,exon,266610,266919,266611,266920 
NT_187661.1,BestRefSeq,exon,268184,268580,268185,268581 
NT_187661.1,BestRefSeq,mRNA,266610,268580,266611,268581 
NT_187661.1,BestRefSeq,exon,266610,266919,266611,266920 
NT_187661.1,BestRefSeq,exon,267478,267592,267479,267593 
NT_187661.1,BestRefSeq,exon,268184,268580,268185,268581 
NT_187661.1,BestRefSeq,CDS,266844,266919,266845,266920 
NT_187661.1,BestRefSeq,CDS,267478,267592,267479,267593 
NT_187661.1,BestRefSeq,CDS,268184,268271,268185,268272 
NT_187661.1,Gnomon,gene,281026,293640,281027,293641 
NT_187661.1,Gnomon,lnc_RNA,281026,293640,281027,293641 
NT_187661.1,Gnomon,exon,293289,293640,293290,293641 
NT_187661.1,Gnomon,exon,290187,290294,290188,290295 
NT_187661.1,Gnomon,exon,281026,281112,281027,281113 
NT_187661.1,RefSeq,sequence_feature,302583,325799,302584,325800 
NT_187661.1,BestRefSeq,gene,309381,320312,309382,320313 
NT_187661.1,BestRefSeq,mRNA,309381,320312,309382,320313 
NT_187661.1,BestRefSeq,exon,320157,320312,320158,320313 
NT_187661.1,BestRefSeq,exon,318656,318728,318657,318729 
NT_187661.1,BestRefSeq,exon,318408,318493,318409,318494 
NT_187661.1,BestRefSeq,exon,317085,317124,317086,317125 
NT_187661.1,BestRefSeq,exon,316522,316602,316523,316603 
NT_187661.1,BestRefSeq,exon,315971,316078,315972,316079 
NT_187661.1,BestRefSeq,exon,315532,315641,315533,315642 
NT_187661.1,BestRefSeq,exon,314235,314283,314236,314284 
NT_187661.1,BestRefSeq,exon,313571,313691,313572,313692 
NT_187661.1,BestRefSeq,exon,312763,312857,312764,312858 
NT_187661.1,BestRefSeq,exon,312313,312378,312314,312379 
NT_187661.1,BestRefSeq,exon,311750,311849,311751,311850 
NT_187661.1,BestRefSeq,exon,311227,311379,311228,311380 
NT_187661.1,BestRefSeq,exon,309381,310264,309382,310265 
NT_187661.1,BestRefSeq,CDS,318656,318727,318657,318728 
NT_187661.1,BestRefSeq,CDS,318408,318493,318409,318494 
NT_187661.1,BestRefSeq,CDS,317085,317124,317086,317125 
NT_187661.1,BestRefSeq,CDS,316522,316602,316523,316603 
NT_187661.1,BestRefSeq,CDS,315971,316078,315972,316079 
NT_187661.1,BestRefSeq,CDS,315532,315641,315533,315642 
NT_187661.1,BestRefSeq,CDS,314235,314283,314236,314284 
NT_187661.1,BestRefSeq,CDS,313571,313691,313572,313692 
NT_187661.1,BestRefSeq,CDS,312763,312857,312764,312858 
NT_187661.1,BestRefSeq,CDS,312313,312378,312314,312379 
NT_187661.1,BestRefSeq,CDS,311750,311849,311751,311850 
NT_187661.1,BestRefSeq,CDS,311227,311379,311228,311380 
NT_187661.1,BestRefSeq,CDS,309696,310264,309697,310265 
NT_187661.1,Gnomon,gene,320391,321189,320392,321190 
NT_187661.1,Gnomon,lnc_RNA,320391,321189,320392,321190 
NT_187661.1,Gnomon,exon,320391,320424,320392,320425 
NT_187661.1,Gnomon,exon,320872,321189,320873,321190 
NT_187661.1,RefSeq,match,40349,49264,40350,49265 
NT_187661.1,RefSeq,match,52922,61717,52923,61718 
NT_187661.1,RefSeq,match,64146,64643,64147,64644 
NT_187661.1,RefSeq,match,72107,72912,72108,72913 
NT_187661.1,RefSeq,match,115602,181348,115603,181349 
NT_187661.1,RefSeq,match,147002,155881,147003,155882 
NT_187661.1,RefSeq,match,195779,196086,195780,196087 
NT_187661.1,RefSeq,match,203547,204619,203548,204620 
NT_187661.1,RefSeq,match,236945,238207,236946,238208 
NT_187661.1,RefSeq,match,248576,257464,248577,257465 
