sequence_id,refseq,region,start_index,end_index,start,end
NW_009646201.1,BestRefSeq,exon,83501,83635,83502,83636 
NW_009646201.1,BestRefSeq,exon,76357,82448,76358,82449 
NW_009646201.1,BestRefSeq,CDS,101255,101282,101256,101283 
NW_009646201.1,BestRefSeq,CDS,88192,88261,88193,88262 
NW_009646201.1,BestRefSeq,CDS,87411,87467,87412,87468 
NW_009646201.1,BestRefSeq,CDS,85912,85959,85913,85960 
NW_009646201.1,BestRefSeq,CDS,84190,84225,84191,84226 
NW_009646201.1,BestRefSeq,CDS,83501,83635,83502,83636 
NW_009646201.1,BestRefSeq,CDS,81758,82448,81759,82449 
NW_009646201.1,RefSeqFE,biological_region,77777,80479,77778,80480 
NW_009646201.1,RefSeqFE,DNaseI_hypersensitive_site,77777,78646,77778,78647 
NW_009646201.1,RefSeqFE,enhancer,77792,79372,77793,79373 
NW_009646201.1,RefSeqFE,enhancer,78397,78615,78398,78616 
NW_009646201.1,RefSeqFE,transcriptional_cis_regulatory_region,78514,78559,78515,78560 
NW_009646201.1,RefSeqFE,protein_binding_site,78514,78539,78515,78540 
NW_009646201.1,RefSeqFE,protein_binding_site,78536,78559,78537,78560 
NW_009646201.1,RefSeqFE,silencer,79692,80479,79693,80480 
NW_009646201.1,RefSeqFE,enhancer,94091,96687,94092,96688 
NW_009646201.1,RefSeqFE,biological_region,94091,96687,94092,96688 
NW_009646201.1,RefSeqFE,enhancer,95133,95634,95134,95635 
NW_009646201.1,RefSeqFE,protein_binding_site,95373,95393,95374,95394 
NW_009646201.1,RefSeqFE,transcriptional_cis_regulatory_region,95379,95386,95380,95387 
NW_009646201.1,RefSeqFE,transcriptional_cis_regulatory_region,95385,95409,95386,95410 
NW_009646201.1,RefSeqFE,protein_binding_site,95385,95409,95386,95410 
NW_009646201.1,RefSeqFE,transcriptional_cis_regulatory_region,95448,95473,95449,95474 
NW_009646201.1,RefSeqFE,protein_binding_site,95448,95473,95449,95474 
NW_009646201.1,RefSeqFE,DNaseI_hypersensitive_site,95667,96116,95668,96117 
NW_009646201.1,RefSeqFE,biological_region,101280,102146,101281,102147 
NW_009646201.1,RefSeqFE,protein_binding_site,101280,101349,101281,101350 
NW_009646201.1,RefSeqFE,promoter,101284,101431,101285,101432 
NW_009646201.1,RefSeqFE,transcriptional_cis_regulatory_region,101326,101338,101327,101339 
NW_009646201.1,RefSeqFE,silencer,101432,101648,101433,101649 
NW_009646201.1,RefSeqFE,transcriptional_cis_regulatory_region,101493,101537,101494,101538 
NW_009646201.1,RefSeqFE,promoter,101615,102146,101616,102147 
NW_009646201.1,RefSeqFE,promoter,101935,102146,101936,102147 
NW_009646201.1,RefSeqFE,enhancer,104531,105100,104532,105101 
NW_009646201.1,RefSeqFE,biological_region,104531,105100,104532,105101 
NW_009646201.1,RefSeqFE,enhancer,104897,105049,104898,105050 
NW_009646201.1,RefSeqFE,tandem_repeat,104951,104993,104952,104994 
NW_009646201.1,RefSeqFE,enhancer,104971,104993,104972,104994 
NW_009646201.1,RefSeqFE,protein_binding_site,104971,104993,104972,104994 
NW_009646201.1,Curated Genomic,pseudogene,143831,144573,143832,144574 
NW_009646201.1,Curated Genomic,exon,143831,143976,143832,143977 
NW_009646201.1,Curated Genomic,exon,144428,144573,144429,144574 
NW_009646201.1,BestRefSeq,gene,143831,144565,143832,144566 
NW_009646201.1,BestRefSeq,mRNA,143831,144565,143832,144566 
NW_009646201.1,BestRefSeq,exon,143831,143976,143832,143977 
NW_009646201.1,BestRefSeq,exon,144428,144557,144429,144558 
NW_009646201.1,BestRefSeq,exon,144560,144565,144561,144566 
NW_009646201.1,BestRefSeq,CDS,143887,143976,143888,143977 
NW_009646201.1,BestRefSeq,CDS,144428,144557,144429,144558 
NW_009646201.1,BestRefSeq,CDS,144560,144565,144561,144566 
NW_009646201.1,BestRefSeq,gene,154869,162281,154870,162282 
NW_009646201.1,BestRefSeq,transcript,154869,162281,154870,162282 
NW_009646201.1,BestRefSeq,exon,162132,162281,162133,162282 
NW_009646201.1,BestRefSeq,exon,160485,160694,160486,160695 
NW_009646201.1,BestRefSeq,exon,159811,159846,159812,159847 
NW_009646201.1,BestRefSeq,exon,158641,158853,158642,158854 
NW_009646201.1,BestRefSeq,exon,154869,158441,154870,158442 
NW_009646201.1,BestRefSeq,mRNA,154869,162281,154870,162282 
NW_009646201.1,BestRefSeq,exon,162132,162281,162133,162282 
NW_009646201.1,BestRefSeq,exon,160485,160694,160486,160695 
NW_009646201.1,BestRefSeq,exon,159811,159899,159812,159900 
NW_009646201.1,BestRefSeq,exon,158641,158853,158642,158854 
NW_009646201.1,BestRefSeq,exon,154869,158441,154870,158442 
NW_009646201.1,BestRefSeq,CDS,162132,162225,162133,162226 
NW_009646201.1,BestRefSeq,CDS,160485,160694,160486,160695 
NW_009646201.1,BestRefSeq,CDS,159811,159899,159812,159900 
NW_009646201.1,BestRefSeq,CDS,158641,158853,158642,158854 
NW_009646201.1,BestRefSeq,CDS,157962,158441,157963,158442 
NW_009646201.1,BestRefSeq,mRNA,154869,162281,154870,162282 
NW_009646201.1,BestRefSeq,exon,162132,162281,162133,162282 
NW_009646201.1,BestRefSeq,exon,160485,160694,160486,160695 
NW_009646201.1,BestRefSeq,exon,159807,159899,159808,159900 
NW_009646201.1,BestRefSeq,exon,158641,158848,158642,158849 
NW_009646201.1,BestRefSeq,exon,154869,158441,154870,158442 
NW_009646201.1,BestRefSeq,CDS,162132,162225,162133,162226 
NW_009646201.1,BestRefSeq,CDS,160485,160694,160486,160695 
NW_009646201.1,BestRefSeq,CDS,159807,159899,159808,159900 
NW_009646201.1,BestRefSeq,CDS,158652,158848,158653,158849 
NW_009646201.1,BestRefSeq,gene,164405,174224,164406,174225 
NW_009646201.1,BestRefSeq,mRNA,164405,174224,164406,174225 
NW_009646201.1,BestRefSeq,exon,174015,174224,174016,174225 
NW_009646201.1,BestRefSeq,exon,172633,172793,172634,172794 
NW_009646201.1,BestRefSeq,exon,171265,171345,171266,171346 
NW_009646201.1,BestRefSeq,exon,170218,170426,170219,170427 
NW_009646201.1,BestRefSeq,exon,164405,167787,164406,167788 
NW_009646201.1,BestRefSeq,CDS,172633,172755,172634,172756 
NW_009646201.1,BestRefSeq,CDS,171265,171345,171266,171346 
NW_009646201.1,BestRefSeq,CDS,170218,170426,170219,170427 
NW_009646201.1,BestRefSeq,CDS,167598,167787,167599,167788 
NW_009646201.1,BestRefSeq,mRNA,166998,174224,166999,174225 
NW_009646201.1,BestRefSeq,exon,174015,174224,174016,174225 
NW_009646201.1,BestRefSeq,exon,172633,172793,172634,172794 
NW_009646201.1,BestRefSeq,exon,171265,171345,171266,171346 
NW_009646201.1,BestRefSeq,exon,166998,170426,166999,170427 
NW_009646201.1,BestRefSeq,CDS,172633,172755,172634,172756 
NW_009646201.1,BestRefSeq,CDS,171265,171345,171266,171346 
NW_009646201.1,BestRefSeq,CDS,170208,170426,170209,170427 
NW_009646201.1,Curated Genomic,pseudogene,165043,165591,165044,165592 
NW_009646201.1,RefSeqFE,enhancer,174107,174401,174108,174402 
NW_009646201.1,RefSeqFE,biological_region,174107,174401,174108,174402 
NW_009646201.1,BestRefSeq,gene,174311,177519,174312,177520 
NW_009646201.1,BestRefSeq,mRNA,174311,177519,174312,177520 
NW_009646201.1,BestRefSeq,exon,174311,174339,174312,174340 
NW_009646201.1,BestRefSeq,exon,175015,175135,175016,175136 
NW_009646201.1,BestRefSeq,exon,175644,175793,175645,175794 
NW_009646201.1,BestRefSeq,exon,176005,176145,176006,176146 
NW_009646201.1,BestRefSeq,exon,176333,176412,176334,176413 
NW_009646201.1,BestRefSeq,exon,176690,176820,176691,176821 
NW_009646201.1,BestRefSeq,exon,177095,177164,177096,177165 
NW_009646201.1,BestRefSeq,exon,177355,177519,177356,177520 
NW_009646201.1,BestRefSeq,CDS,174337,174339,174338,174340 
NW_009646201.1,BestRefSeq,CDS,175015,175135,175016,175136 
NW_009646201.1,BestRefSeq,CDS,175644,175793,175645,175794 
NW_009646201.1,BestRefSeq,CDS,176005,176145,176006,176146 
NW_009646201.1,BestRefSeq,CDS,176333,176412,176334,176413 
NW_009646201.1,BestRefSeq,CDS,176690,176820,176691,176821 
NW_009646201.1,BestRefSeq,CDS,177095,177164,177096,177165 
NW_009646201.1,BestRefSeq,CDS,177355,177459,177356,177460 
NW_009646201.1,BestRefSeq,gene,175489,175563,175490,175564 
NW_009646201.1,BestRefSeq,snoRNA,175489,175563,175490,175564 
NW_009646201.1,BestRefSeq,exon,175489,175563,175490,175564 
NW_009646201.1,BestRefSeq,gene,176187,176257,176188,176258 
NW_009646201.1,BestRefSeq,snoRNA,176187,176257,176188,176258 
NW_009646201.1,BestRefSeq,exon,176187,176257,176188,176258 
NW_009646201.1,BestRefSeq,gene,176549,176620,176550,176621 
NW_009646201.1,BestRefSeq,snoRNA,176549,176620,176550,176621 
NW_009646201.1,BestRefSeq,exon,176549,176620,176550,176621 
NW_009646201.1,RefSeq,sequence_feature,176579,330163,176580,330164 
NW_009646201.1,BestRefSeq,gene,176939,177006,176940,177007 
NW_009646201.1,BestRefSeq,snoRNA,176939,177006,176940,177007 
NW_009646201.1,BestRefSeq,exon,176939,177006,176940,177007 
NW_009646201.1,BestRefSeq,gene,177851,182580,177852,182581 
NW_009646201.1,BestRefSeq,mRNA,177851,182580,177852,182581 
NW_009646201.1,BestRefSeq,exon,182493,182580,182494,182581 
NW_009646201.1,BestRefSeq,exon,182362,182413,182363,182414 
NW_009646201.1,BestRefSeq,exon,180917,181050,180918,181051 
NW_009646201.1,BestRefSeq,exon,180752,180834,180753,180835 
NW_009646201.1,BestRefSeq,exon,179842,180033,179843,180034 
NW_009646201.1,BestRefSeq,exon,178787,178859,178788,178860 
NW_009646201.1,BestRefSeq,exon,178539,178701,178540,178702 
NW_009646201.1,BestRefSeq,exon,178154,178235,178155,178236 
NW_009646201.1,BestRefSeq,exon,177851,178075,177852,178076 
NW_009646201.1,BestRefSeq,CDS,182493,182546,182494,182547 
NW_009646201.1,BestRefSeq,CDS,182362,182413,182363,182414 
NW_009646201.1,BestRefSeq,CDS,180917,181050,180918,181051 
NW_009646201.1,BestRefSeq,CDS,180752,180834,180753,180835 
NW_009646201.1,BestRefSeq,CDS,179842,180033,179843,180034 
NW_009646201.1,BestRefSeq,CDS,178787,178859,178788,178860 
NW_009646201.1,BestRefSeq,CDS,178539,178701,178540,178702 
NW_009646201.1,BestRefSeq,CDS,178154,178235,178155,178236 
NW_009646201.1,BestRefSeq,CDS,178006,178075,178007,178076 
NW_009646201.1,BestRefSeq,mRNA,177898,182578,177899,182579 
NW_009646201.1,BestRefSeq,exon,182493,182578,182494,182579 
NW_009646201.1,BestRefSeq,exon,180917,181050,180918,181051 
NW_009646201.1,BestRefSeq,exon,180752,180834,180753,180835 
NW_009646201.1,BestRefSeq,exon,179842,180033,179843,180034 
NW_009646201.1,BestRefSeq,exon,178787,178859,178788,178860 
NW_009646201.1,BestRefSeq,exon,178539,178701,178540,178702 
NW_009646201.1,BestRefSeq,exon,178154,178235,178155,178236 
NW_009646201.1,BestRefSeq,exon,177898,178075,177899,178076 
NW_009646201.1,BestRefSeq,CDS,179842,180029,179843,180030 
NW_009646201.1,BestRefSeq,CDS,178787,178859,178788,178860 
NW_009646201.1,BestRefSeq,CDS,178539,178701,178540,178702 
NW_009646201.1,BestRefSeq,CDS,178154,178235,178155,178236 
NW_009646201.1,BestRefSeq,CDS,178006,178075,178007,178076 
NW_009646201.1,BestRefSeq,gene,182643,187251,182644,187252 
NW_009646201.1,BestRefSeq,mRNA,182643,187251,182644,187252 
NW_009646201.1,BestRefSeq,exon,182643,182763,182644,182764 
NW_009646201.1,BestRefSeq,exon,183007,183161,183008,183162 
NW_009646201.1,BestRefSeq,exon,183804,183907,183805,183908 
NW_009646201.1,BestRefSeq,exon,186043,186222,186044,186223 
NW_009646201.1,BestRefSeq,exon,186358,186527,186359,186528 
NW_009646201.1,BestRefSeq,exon,187149,187251,187150,187252 
NW_009646201.1,BestRefSeq,CDS,182686,182763,182687,182764 
NW_009646201.1,BestRefSeq,CDS,183007,183161,183008,183162 
NW_009646201.1,BestRefSeq,CDS,183804,183907,183805,183908 
NW_009646201.1,BestRefSeq,CDS,186043,186222,186044,186223 
NW_009646201.1,BestRefSeq,CDS,186358,186527,186359,186528 
NW_009646201.1,BestRefSeq,CDS,187149,187232,187150,187233 
NW_009646201.1,BestRefSeq,mRNA,182643,187251,182644,187252 
NW_009646201.1,BestRefSeq,exon,182643,182763,182644,182764 
NW_009646201.1,BestRefSeq,exon,183007,183161,183008,183162 
NW_009646201.1,BestRefSeq,exon,183804,183907,183805,183908 
NW_009646201.1,BestRefSeq,exon,186043,186222,186044,186223 
NW_009646201.1,BestRefSeq,exon,186358,186527,186359,186528 
NW_009646201.1,BestRefSeq,exon,187152,187251,187153,187252 
NW_009646201.1,BestRefSeq,CDS,182686,182763,182687,182764 
NW_009646201.1,BestRefSeq,CDS,183007,183161,183008,183162 
NW_009646201.1,BestRefSeq,CDS,183804,183907,183805,183908 
NW_009646201.1,BestRefSeq,CDS,186043,186222,186044,186223 
NW_009646201.1,BestRefSeq,CDS,186358,186527,186359,186528 
NW_009646201.1,BestRefSeq,CDS,187152,187232,187153,187233 
NW_009646201.1,BestRefSeq,gene,187557,204042,187558,204043 
NW_009646201.1,BestRefSeq,mRNA,187557,204042,187558,204043 
NW_009646201.1,BestRefSeq,exon,203943,204042,203944,204043 
NW_009646201.1,BestRefSeq,exon,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,exon,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,exon,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,exon,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,exon,187557,189852,187558,189853 
NW_009646201.1,BestRefSeq,CDS,203943,203945,203944,203946 
NW_009646201.1,BestRefSeq,CDS,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,CDS,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,CDS,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,CDS,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,CDS,189586,189852,189587,189853 
NW_009646201.1,BestRefSeq,mRNA,187557,202153,187558,202154 
NW_009646201.1,BestRefSeq,exon,202015,202153,202016,202154 
NW_009646201.1,BestRefSeq,exon,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,exon,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,exon,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,exon,187557,189852,187558,189853 
NW_009646201.1,BestRefSeq,CDS,192078,192082,192079,192083 
NW_009646201.1,BestRefSeq,CDS,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,CDS,189586,189852,189587,189853 
NW_009646201.1,BestRefSeq,mRNA,187557,202153,187558,202154 
NW_009646201.1,BestRefSeq,exon,202015,202153,202016,202154 
NW_009646201.1,BestRefSeq,exon,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,exon,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,exon,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,exon,187557,189852,187558,189853 
NW_009646201.1,BestRefSeq,CDS,202015,202062,202016,202063 
NW_009646201.1,BestRefSeq,CDS,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,CDS,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,CDS,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,CDS,189822,189852,189823,189853 
NW_009646201.1,BestRefSeq,mRNA,187557,202153,187558,202154 
NW_009646201.1,BestRefSeq,exon,202015,202153,202016,202154 
NW_009646201.1,BestRefSeq,exon,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,exon,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,exon,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,exon,191008,191119,191009,191120 
NW_009646201.1,BestRefSeq,exon,187557,189568,187558,189569 
NW_009646201.1,BestRefSeq,CDS,202015,202062,202016,202063 
NW_009646201.1,BestRefSeq,CDS,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,CDS,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,CDS,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,CDS,191008,191119,191009,191120 
NW_009646201.1,BestRefSeq,CDS,189557,189568,189558,189569 
NW_009646201.1,BestRefSeq,mRNA,187557,202153,187558,202154 
NW_009646201.1,BestRefSeq,exon,202015,202153,202016,202154 
NW_009646201.1,BestRefSeq,exon,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,exon,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,exon,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,exon,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,exon,187557,189852,187558,189853 
NW_009646201.1,BestRefSeq,CDS,202015,202062,202016,202063 
NW_009646201.1,BestRefSeq,CDS,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,CDS,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,CDS,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,CDS,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,CDS,189586,189852,189587,189853 
NW_009646201.1,BestRefSeq,mRNA,187557,202153,187558,202154 
NW_009646201.1,BestRefSeq,exon,202015,202153,202016,202154 
NW_009646201.1,BestRefSeq,exon,193352,193636,193353,193637 
NW_009646201.1,BestRefSeq,exon,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,exon,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,exon,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,exon,187557,189852,187558,189853 
NW_009646201.1,BestRefSeq,CDS,193352,193457,193353,193458 
NW_009646201.1,BestRefSeq,CDS,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,CDS,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,CDS,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,CDS,189586,189852,189587,189853 
NW_009646201.1,BestRefSeq,mRNA,187557,202153,187558,202154 
NW_009646201.1,BestRefSeq,exon,202015,202153,202016,202154 
NW_009646201.1,BestRefSeq,exon,201332,201481,201333,201482 
NW_009646201.1,BestRefSeq,exon,193352,193538,193353,193539 
NW_009646201.1,BestRefSeq,exon,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,exon,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,exon,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,exon,187557,189852,187558,189853 
NW_009646201.1,BestRefSeq,CDS,193352,193457,193353,193458 
NW_009646201.1,BestRefSeq,CDS,192692,192768,192693,192769 
NW_009646201.1,BestRefSeq,CDS,192078,192121,192079,192122 
NW_009646201.1,BestRefSeq,CDS,190933,191119,190934,191120 
NW_009646201.1,BestRefSeq,CDS,189586,189852,189587,189853 
NW_009646201.1,BestRefSeq,gene,202459,232189,202460,232190 
NW_009646201.1,BestRefSeq,transcript,202459,232189,202460,232190 
NW_009646201.1,BestRefSeq,exon,202459,202653,202460,202654 
NW_009646201.1,BestRefSeq,exon,205129,205215,205130,205216 
NW_009646201.1,BestRefSeq,exon,209949,209993,209950,209994 
NW_009646201.1,BestRefSeq,exon,211710,211784,211711,211785 
NW_009646201.1,BestRefSeq,exon,213540,213641,213541,213642 
NW_009646201.1,BestRefSeq,exon,213850,213935,213851,213936 
NW_009646201.1,BestRefSeq,exon,214525,215689,214526,215690 
NW_009646201.1,BestRefSeq,exon,220384,220502,220385,220503 
NW_009646201.1,BestRefSeq,exon,221693,221856,221694,221857 
NW_009646201.1,BestRefSeq,exon,226506,226622,226507,226623 
NW_009646201.1,BestRefSeq,exon,229793,229921,229794,229922 
NW_009646201.1,BestRefSeq,exon,230013,230141,230014,230142 
NW_009646201.1,BestRefSeq,exon,230882,231022,230883,231023 
NW_009646201.1,BestRefSeq,exon,231345,232189,231346,232190 
NW_009646201.1,BestRefSeq,mRNA,202459,232189,202460,232190 
NW_009646201.1,BestRefSeq,exon,202459,202653,202460,202654 
NW_009646201.1,BestRefSeq,exon,205129,205215,205130,205216 
NW_009646201.1,BestRefSeq,exon,209949,209993,209950,209994 
NW_009646201.1,BestRefSeq,exon,211710,211784,211711,211785 
NW_009646201.1,BestRefSeq,exon,213540,213641,213541,213642 
NW_009646201.1,BestRefSeq,exon,215619,215689,215620,215690 
NW_009646201.1,BestRefSeq,exon,216774,216889,216775,216890 
NW_009646201.1,BestRefSeq,exon,220384,220502,220385,220503 
NW_009646201.1,BestRefSeq,exon,221693,221856,221694,221857 
NW_009646201.1,BestRefSeq,exon,223257,223387,223258,223388 
NW_009646201.1,BestRefSeq,exon,224065,224148,224066,224149 
NW_009646201.1,BestRefSeq,exon,226506,226622,226507,226623 
NW_009646201.1,BestRefSeq,exon,227831,227971,227832,227972 
NW_009646201.1,BestRefSeq,exon,228971,229105,228972,229106 
NW_009646201.1,BestRefSeq,exon,229793,229921,229794,229922 
NW_009646201.1,BestRefSeq,exon,230013,230141,230014,230142 
NW_009646201.1,BestRefSeq,exon,230882,231022,230883,231023 
NW_009646201.1,BestRefSeq,exon,231345,232189,231346,232190 
NW_009646201.1,BestRefSeq,CDS,202567,202653,202568,202654 
NW_009646201.1,BestRefSeq,CDS,205129,205215,205130,205216 
NW_009646201.1,BestRefSeq,CDS,209949,209993,209950,209994 
NW_009646201.1,BestRefSeq,CDS,211710,211784,211711,211785 
NW_009646201.1,BestRefSeq,CDS,213540,213641,213541,213642 
NW_009646201.1,BestRefSeq,CDS,215619,215689,215620,215690 
NW_009646201.1,BestRefSeq,CDS,216774,216889,216775,216890 
NW_009646201.1,BestRefSeq,CDS,220384,220502,220385,220503 
NW_009646201.1,BestRefSeq,CDS,221693,221856,221694,221857 
NW_009646201.1,BestRefSeq,CDS,223257,223387,223258,223388 
NW_009646201.1,BestRefSeq,CDS,224065,224148,224066,224149 
NW_009646201.1,BestRefSeq,CDS,226506,226622,226507,226623 
NW_009646201.1,BestRefSeq,CDS,227831,227971,227832,227972 
NW_009646201.1,BestRefSeq,CDS,228971,229105,228972,229106 
NW_009646201.1,BestRefSeq,CDS,229793,229921,229794,229922 
NW_009646201.1,BestRefSeq,CDS,230013,230141,230014,230142 
NW_009646201.1,BestRefSeq,CDS,230882,231022,230883,231023 
NW_009646201.1,BestRefSeq,CDS,231345,231514,231346,231515 
NW_009646201.1,BestRefSeq,gene,232151,244265,232152,244266 
NW_009646201.1,BestRefSeq,transcript,232155,244103,232156,244104 
NW_009646201.1,BestRefSeq,exon,243713,244103,243714,244104 
NW_009646201.1,BestRefSeq,exon,238871,239014,238872,239015 
NW_009646201.1,BestRefSeq,exon,237078,237166,237079,237167 
NW_009646201.1,BestRefSeq,exon,234861,234935,234862,234936 
NW_009646201.1,BestRefSeq,exon,233900,233974,233901,233975 
NW_009646201.1,BestRefSeq,exon,232155,233165,232156,233166 
NW_009646201.1,BestRefSeq,transcript,232155,244103,232156,244104 
NW_009646201.1,BestRefSeq,exon,243713,244103,243714,244104 
NW_009646201.1,BestRefSeq,exon,238871,239014,238872,239015 
NW_009646201.1,BestRefSeq,exon,238392,238585,238393,238586 
NW_009646201.1,BestRefSeq,exon,237078,237166,237079,237167 
NW_009646201.1,BestRefSeq,exon,234861,234935,234862,234936 
NW_009646201.1,BestRefSeq,exon,233900,233974,233901,233975 
