sequence_id,refseq,region,start_index,end_index,start,end
NW_003571058.2,BestRefSeq,CDS,16643,16735,16644,16736 
NW_003571058.2,BestRefSeq,CDS,16535,16562,16536,16563 
NW_003571058.2,BestRefSeq,CDS,16282,16319,16283,16320 
NW_003571058.2,BestRefSeq,CDS,16145,16182,16146,16183 
NW_003571058.2,BestRefSeq,CDS,15327,15446,15328,15447 
NW_003571058.2,BestRefSeq,mRNA,15191,38263,15192,38264 
NW_003571058.2,BestRefSeq,exon,38110,38263,38111,38264 
NW_003571058.2,BestRefSeq,exon,33063,33098,33064,33099 
NW_003571058.2,BestRefSeq,exon,32672,32956,32673,32957 
NW_003571058.2,BestRefSeq,exon,25776,25814,25777,25815 
NW_003571058.2,BestRefSeq,exon,16535,16562,16536,16563 
NW_003571058.2,BestRefSeq,exon,16282,16319,16283,16320 
NW_003571058.2,BestRefSeq,exon,16145,16182,16146,16183 
NW_003571058.2,BestRefSeq,exon,15191,15446,15192,15447 
NW_003571058.2,BestRefSeq,CDS,38110,38143,38111,38144 
NW_003571058.2,BestRefSeq,CDS,33063,33098,33064,33099 
NW_003571058.2,BestRefSeq,CDS,32672,32956,32673,32957 
NW_003571058.2,BestRefSeq,CDS,25776,25814,25777,25815 
NW_003571058.2,BestRefSeq,CDS,16535,16562,16536,16563 
NW_003571058.2,BestRefSeq,CDS,16282,16319,16283,16320 
NW_003571058.2,BestRefSeq,CDS,16145,16182,16146,16183 
NW_003571058.2,BestRefSeq,CDS,15327,15446,15328,15447 
NW_003571058.2,BestRefSeq,mRNA,15191,38263,15192,38264 
NW_003571058.2,BestRefSeq,exon,38110,38263,38111,38264 
NW_003571058.2,BestRefSeq,exon,33063,33098,33064,33099 
NW_003571058.2,BestRefSeq,exon,32672,32956,32673,32957 
NW_003571058.2,BestRefSeq,exon,25776,25814,25777,25815 
NW_003571058.2,BestRefSeq,exon,16643,16735,16644,16736 
NW_003571058.2,BestRefSeq,exon,16535,16562,16536,16563 
NW_003571058.2,BestRefSeq,exon,16282,16319,16283,16320 
NW_003571058.2,BestRefSeq,exon,16145,16182,16146,16183 
NW_003571058.2,BestRefSeq,exon,15191,15446,15192,15447 
NW_003571058.2,BestRefSeq,CDS,38110,38143,38111,38144 
NW_003571058.2,BestRefSeq,CDS,33063,33098,33064,33099 
NW_003571058.2,BestRefSeq,CDS,32672,32956,32673,32957 
NW_003571058.2,BestRefSeq,CDS,25776,25814,25777,25815 
NW_003571058.2,BestRefSeq,CDS,16643,16735,16644,16736 
NW_003571058.2,BestRefSeq,CDS,16535,16562,16536,16563 
NW_003571058.2,BestRefSeq,CDS,16282,16319,16283,16320 
NW_003571058.2,BestRefSeq,CDS,16145,16182,16146,16183 
NW_003571058.2,BestRefSeq,CDS,15327,15446,15328,15447 
NW_003571058.2,BestRefSeq,gene,44261,55746,44262,55747 
NW_003571058.2,BestRefSeq,mRNA,44261,55746,44262,55747 
NW_003571058.2,BestRefSeq,exon,55688,55746,55689,55747 
NW_003571058.2,BestRefSeq,exon,50247,50282,50248,50283 
NW_003571058.2,BestRefSeq,exon,49188,49478,49189,49479 
NW_003571058.2,BestRefSeq,exon,48284,48580,48285,48581 
NW_003571058.2,BestRefSeq,exon,44261,44526,44262,44527 
NW_003571058.2,BestRefSeq,CDS,55688,55721,55689,55722 
NW_003571058.2,BestRefSeq,CDS,50247,50282,50248,50283 
NW_003571058.2,BestRefSeq,CDS,49188,49478,49189,49479 
NW_003571058.2,BestRefSeq,CDS,48284,48580,48285,48581 
NW_003571058.2,BestRefSeq,CDS,44369,44526,44370,44527 
NW_003571058.2,BestRefSeq,mRNA,44261,50925,44262,50926 
NW_003571058.2,BestRefSeq,exon,50582,50925,50583,50926 
NW_003571058.2,BestRefSeq,exon,50247,50282,50248,50283 
NW_003571058.2,BestRefSeq,exon,49188,49478,49189,49479 
NW_003571058.2,BestRefSeq,exon,48284,48580,48285,48581 
NW_003571058.2,BestRefSeq,exon,44261,44526,44262,44527 
NW_003571058.2,BestRefSeq,CDS,50582,50639,50583,50640 
NW_003571058.2,BestRefSeq,CDS,50247,50282,50248,50283 
NW_003571058.2,BestRefSeq,CDS,49188,49478,49189,49479 
NW_003571058.2,BestRefSeq,CDS,48284,48580,48285,48581 
NW_003571058.2,BestRefSeq,CDS,44369,44526,44370,44527 
NW_003571058.2,BestRefSeq,gene,69045,75206,69046,75207 
NW_003571058.2,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571058.2,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571058.2,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,exon,70249,70530,70250,70531 
NW_003571058.2,BestRefSeq,exon,69045,69734,69046,69735 
NW_003571058.2,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571058.2,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,CDS,70249,70530,70250,70531 
NW_003571058.2,BestRefSeq,CDS,69598,69734,69599,69735 
NW_003571058.2,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571058.2,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571058.2,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,exon,69045,70530,69046,70531 
NW_003571058.2,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571058.2,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,CDS,70055,70530,70056,70531 
NW_003571058.2,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571058.2,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571058.2,BestRefSeq,exon,74151,74183,74152,74184 
NW_003571058.2,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,exon,70249,70530,70250,70531 
NW_003571058.2,BestRefSeq,exon,69045,69734,69046,69735 
NW_003571058.2,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571058.2,BestRefSeq,CDS,74151,74183,74152,74184 
NW_003571058.2,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,CDS,70249,70530,70250,70531 
NW_003571058.2,BestRefSeq,CDS,69598,69734,69599,69735 
NW_003571058.2,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571058.2,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571058.2,BestRefSeq,exon,74151,74183,74152,74184 
NW_003571058.2,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,exon,69045,70530,69046,70531 
NW_003571058.2,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571058.2,BestRefSeq,CDS,74151,74183,74152,74184 
NW_003571058.2,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,CDS,70055,70530,70056,70531 
NW_003571058.2,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571058.2,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571058.2,BestRefSeq,exon,74151,74183,74152,74184 
NW_003571058.2,BestRefSeq,exon,73993,74004,73994,74005 
NW_003571058.2,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,exon,70249,70530,70250,70531 
NW_003571058.2,BestRefSeq,exon,69045,69734,69046,69735 
NW_003571058.2,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571058.2,BestRefSeq,CDS,74151,74183,74152,74184 
NW_003571058.2,BestRefSeq,CDS,73993,74004,73994,74005 
NW_003571058.2,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,CDS,70249,70530,70250,70531 
NW_003571058.2,BestRefSeq,CDS,69598,69734,69599,69735 
NW_003571058.2,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571058.2,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571058.2,BestRefSeq,exon,74151,74183,74152,74184 
NW_003571058.2,BestRefSeq,exon,73993,74004,73994,74005 
NW_003571058.2,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,exon,69045,70530,69046,70531 
NW_003571058.2,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571058.2,BestRefSeq,CDS,74151,74183,74152,74184 
NW_003571058.2,BestRefSeq,CDS,73993,74004,73994,74005 
NW_003571058.2,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571058.2,BestRefSeq,CDS,70055,70530,70056,70531 
NW_003571058.2,BestRefSeq,gene,77275,81987,77276,81988 
NW_003571058.2,BestRefSeq,mRNA,77275,81987,77276,81988 
NW_003571058.2,BestRefSeq,exon,77275,77308,77276,77309 
NW_003571058.2,BestRefSeq,exon,77534,77608,77535,77609 
NW_003571058.2,BestRefSeq,exon,80353,80430,80354,80431 
NW_003571058.2,BestRefSeq,exon,81230,81987,81231,81988 
NW_003571058.2,BestRefSeq,CDS,77299,77308,77300,77309 
NW_003571058.2,BestRefSeq,CDS,77534,77608,77535,77609 
NW_003571058.2,BestRefSeq,CDS,80353,80430,80354,80431 
NW_003571058.2,BestRefSeq,CDS,81230,81321,81231,81322 
NW_003571058.2,BestRefSeq,gene,81439,90149,81440,90150 
NW_003571058.2,BestRefSeq,mRNA,81439,90149,81440,90150 
NW_003571058.2,BestRefSeq,exon,89739,90149,89740,90150 
NW_003571058.2,BestRefSeq,exon,88934,89192,88935,89193 
NW_003571058.2,BestRefSeq,exon,84546,84616,84547,84617 
NW_003571058.2,BestRefSeq,exon,82745,82814,82746,82815 
NW_003571058.2,BestRefSeq,exon,82445,82663,82446,82664 
NW_003571058.2,BestRefSeq,exon,81439,81588,81440,81589 
NW_003571058.2,BestRefSeq,CDS,89739,89761,89740,89762 
NW_003571058.2,BestRefSeq,CDS,88934,89192,88935,89193 
NW_003571058.2,BestRefSeq,CDS,84546,84616,84547,84617 
NW_003571058.2,BestRefSeq,CDS,82745,82814,82746,82815 
NW_003571058.2,BestRefSeq,CDS,82445,82663,82446,82664 
NW_003571058.2,BestRefSeq,CDS,81469,81588,81470,81589 
NW_003571058.2,BestRefSeq,mRNA,81439,89566,81440,89567 
NW_003571058.2,BestRefSeq,exon,89532,89566,89533,89567 
NW_003571058.2,BestRefSeq,exon,88934,89192,88935,89193 
NW_003571058.2,BestRefSeq,exon,84546,84616,84547,84617 
NW_003571058.2,BestRefSeq,exon,82745,82814,82746,82815 
NW_003571058.2,BestRefSeq,exon,82445,82663,82446,82664 
NW_003571058.2,BestRefSeq,exon,81439,81588,81440,81589 
NW_003571058.2,BestRefSeq,CDS,88934,89188,88935,89189 
NW_003571058.2,BestRefSeq,CDS,84546,84616,84547,84617 
NW_003571058.2,BestRefSeq,CDS,82745,82814,82746,82815 
NW_003571058.2,BestRefSeq,CDS,82445,82663,82446,82664 
NW_003571058.2,BestRefSeq,CDS,81469,81588,81470,81589 
NW_003571058.2,BestRefSeq,gene,90246,106256,90247,106257 
NW_003571058.2,BestRefSeq,mRNA,90246,106256,90247,106257 
NW_003571058.2,BestRefSeq,exon,90246,90289,90247,90290 
NW_003571058.2,BestRefSeq,exon,92763,92947,92764,92948 
NW_003571058.2,BestRefSeq,exon,93065,93125,93066,93126 
NW_003571058.2,BestRefSeq,exon,96351,96434,96352,96435 
NW_003571058.2,BestRefSeq,exon,96988,97085,96989,97086 
NW_003571058.2,BestRefSeq,exon,97945,98051,97946,98052 
NW_003571058.2,BestRefSeq,exon,98240,98409,98241,98410 
NW_003571058.2,BestRefSeq,exon,98990,99147,98991,99148 
NW_003571058.2,BestRefSeq,exon,101015,101104,101016,101105 
NW_003571058.2,BestRefSeq,exon,102560,102687,102561,102688 
NW_003571058.2,BestRefSeq,exon,102792,102864,102793,102865 
NW_003571058.2,BestRefSeq,exon,103544,103672,103545,103673 
NW_003571058.2,BestRefSeq,exon,103759,103857,103760,103858 
NW_003571058.2,BestRefSeq,exon,105850,106256,105851,106257 
NW_003571058.2,BestRefSeq,CDS,92771,92947,92772,92948 
NW_003571058.2,BestRefSeq,CDS,93065,93125,93066,93126 
NW_003571058.2,BestRefSeq,CDS,96351,96434,96352,96435 
NW_003571058.2,BestRefSeq,CDS,96988,97085,96989,97086 
NW_003571058.2,BestRefSeq,CDS,97945,98051,97946,98052 
NW_003571058.2,BestRefSeq,CDS,98240,98409,98241,98410 
NW_003571058.2,BestRefSeq,CDS,98990,99147,98991,99148 
NW_003571058.2,BestRefSeq,CDS,101015,101104,101016,101105 
NW_003571058.2,BestRefSeq,CDS,102560,102687,102561,102688 
NW_003571058.2,BestRefSeq,CDS,102792,102864,102793,102865 
NW_003571058.2,BestRefSeq,CDS,103544,103672,103545,103673 
NW_003571058.2,BestRefSeq,CDS,103759,103857,103760,103858 
NW_003571058.2,BestRefSeq,CDS,105850,105975,105851,105976 
NW_003571058.2,BestRefSeq,gene,112590,130531,112591,130532 
NW_003571058.2,BestRefSeq,mRNA,112590,130531,112591,130532 
NW_003571058.2,BestRefSeq,exon,112590,112821,112591,112822 
NW_003571058.2,BestRefSeq,exon,117777,117851,117778,117852 
NW_003571058.2,BestRefSeq,exon,117967,118034,117968,118035 
NW_003571058.2,BestRefSeq,exon,118290,118364,118291,118365 
NW_003571058.2,BestRefSeq,exon,118508,118597,118509,118598 
NW_003571058.2,BestRefSeq,exon,118854,118982,118855,118983 
NW_003571058.2,BestRefSeq,exon,119085,119180,119086,119181 
NW_003571058.2,BestRefSeq,exon,120446,120665,120447,120666 
NW_003571058.2,BestRefSeq,exon,120758,120891,120759,120892 
NW_003571058.2,BestRefSeq,exon,121449,121505,121450,121506 
NW_003571058.2,BestRefSeq,exon,122995,123382,122996,123383 
NW_003571058.2,BestRefSeq,exon,123467,123590,123468,123591 
NW_003571058.2,BestRefSeq,exon,124407,124605,124408,124606 
NW_003571058.2,BestRefSeq,exon,127075,127174,127076,127175 
NW_003571058.2,BestRefSeq,exon,127277,127475,127278,127476 
NW_003571058.2,BestRefSeq,exon,127716,127848,127717,127849 
NW_003571058.2,BestRefSeq,exon,128564,128689,128565,128690 
NW_003571058.2,BestRefSeq,exon,130159,130531,130160,130532 
NW_003571058.2,BestRefSeq,CDS,117827,117851,117828,117852 
NW_003571058.2,BestRefSeq,CDS,117967,118034,117968,118035 
NW_003571058.2,BestRefSeq,CDS,118290,118364,118291,118365 
NW_003571058.2,BestRefSeq,CDS,118508,118597,118509,118598 
NW_003571058.2,BestRefSeq,CDS,118854,118982,118855,118983 
NW_003571058.2,BestRefSeq,CDS,119085,119180,119086,119181 
NW_003571058.2,BestRefSeq,CDS,120446,120665,120447,120666 
NW_003571058.2,BestRefSeq,CDS,120758,120891,120759,120892 
NW_003571058.2,BestRefSeq,CDS,121449,121505,121450,121506 
NW_003571058.2,BestRefSeq,CDS,122995,123382,122996,123383 
NW_003571058.2,BestRefSeq,CDS,123467,123590,123468,123591 
NW_003571058.2,BestRefSeq,CDS,124407,124605,124408,124606 
NW_003571058.2,BestRefSeq,CDS,127075,127174,127076,127175 
NW_003571058.2,BestRefSeq,CDS,127277,127475,127278,127476 
NW_003571058.2,BestRefSeq,CDS,127716,127848,127717,127849 
NW_003571058.2,BestRefSeq,CDS,128564,128689,128565,128690 
NW_003571058.2,BestRefSeq,CDS,130159,130257,130160,130258 
NW_003571058.2,Gnomon,gene,121519,126648,121520,126649 
NW_003571058.2,Gnomon,lnc_RNA,121519,125621,121520,125622 
NW_003571058.2,Gnomon,exon,124806,125621,124807,125622 
NW_003571058.2,Gnomon,exon,123875,124021,123876,124022 
NW_003571058.2,Gnomon,exon,121519,121599,121520,121600 
NW_003571058.2,Gnomon,lnc_RNA,123600,126648,123601,126649 
NW_003571058.2,Gnomon,exon,126563,126648,126564,126649 
NW_003571058.2,Gnomon,exon,124806,125527,124807,125528 
NW_003571058.2,Gnomon,exon,123600,124021,123601,124022 
NW_003571058.2,Gnomon,lnc_RNA,123600,126637,123601,126638 
NW_003571058.2,Gnomon,exon,126563,126637,126564,126638 
NW_003571058.2,Gnomon,exon,124806,124967,124807,124968 
NW_003571058.2,Gnomon,exon,123600,124021,123601,124022 
NW_003571058.2,BestRefSeq,gene,130011,134571,130012,134572 
NW_003571058.2,BestRefSeq,mRNA,130011,134571,130012,134572 
NW_003571058.2,BestRefSeq,exon,134414,134571,134415,134572 
NW_003571058.2,BestRefSeq,exon,133132,133311,133133,133312 
NW_003571058.2,BestRefSeq,exon,131613,131875,131614,131876 
NW_003571058.2,BestRefSeq,exon,130011,130790,130012,130791 
NW_003571058.2,BestRefSeq,CDS,134414,134545,134415,134546 
NW_003571058.2,BestRefSeq,CDS,133132,133311,133133,133312 
NW_003571058.2,BestRefSeq,CDS,131613,131875,131614,131876 
NW_003571058.2,BestRefSeq,CDS,130571,130790,130572,130791 
NW_003571058.2,BestRefSeq,gene,134958,147967,134959,147968 
NW_003571058.2,BestRefSeq,mRNA,134958,147967,134959,147968 
NW_003571058.2,BestRefSeq,exon,147847,147967,147848,147968 
NW_003571058.2,BestRefSeq,exon,146752,146965,146753,146966 
NW_003571058.2,BestRefSeq,exon,144363,144511,144364,144512 
NW_003571058.2,BestRefSeq,exon,143287,143519,143288,143520 
NW_003571058.2,BestRefSeq,exon,143010,143131,143011,143132 
NW_003571058.2,BestRefSeq,exon,140266,140413,140267,140414 
NW_003571058.2,BestRefSeq,exon,139281,139448,139282,139449 
NW_003571058.2,BestRefSeq,exon,138569,138732,138570,138733 
NW_003571058.2,BestRefSeq,exon,137879,138005,137880,138006 
NW_003571058.2,BestRefSeq,exon,137519,137616,137520,137617 
NW_003571058.2,BestRefSeq,exon,136951,137134,136952,137135 
NW_003571058.2,BestRefSeq,exon,135980,136110,135981,136111 
NW_003571058.2,BestRefSeq,exon,135728,135883,135729,135884 
NW_003571058.2,BestRefSeq,exon,135317,135395,135318,135396 
NW_003571058.2,BestRefSeq,exon,134958,135224,134959,135225 
NW_003571058.2,BestRefSeq,CDS,147847,147925,147848,147926 
NW_003571058.2,BestRefSeq,CDS,146752,146965,146753,146966 
NW_003571058.2,BestRefSeq,CDS,144363,144511,144364,144512 
NW_003571058.2,BestRefSeq,CDS,143287,143519,143288,143520 
NW_003571058.2,BestRefSeq,CDS,143010,143131,143011,143132 
NW_003571058.2,BestRefSeq,CDS,140266,140413,140267,140414 
NW_003571058.2,BestRefSeq,CDS,139281,139448,139282,139449 
NW_003571058.2,BestRefSeq,CDS,138569,138732,138570,138733 
NW_003571058.2,BestRefSeq,CDS,137879,138005,137880,138006 
NW_003571058.2,BestRefSeq,CDS,137519,137616,137520,137617 
NW_003571058.2,BestRefSeq,CDS,136951,137134,136952,137135 
NW_003571058.2,BestRefSeq,CDS,135980,136110,135981,136111 
NW_003571058.2,BestRefSeq,CDS,135728,135883,135729,135884 
NW_003571058.2,BestRefSeq,CDS,135317,135395,135318,135396 
NW_003571058.2,BestRefSeq,CDS,135156,135224,135157,135225 
NW_003571058.2,BestRefSeq,mRNA,134958,147967,134959,147968 
NW_003571058.2,BestRefSeq,exon,147847,147967,147848,147968 
NW_003571058.2,BestRefSeq,exon,146752,146983,146753,146984 
NW_003571058.2,BestRefSeq,exon,144363,144511,144364,144512 
NW_003571058.2,BestRefSeq,exon,143287,143519,143288,143520 
NW_003571058.2,BestRefSeq,exon,143010,143131,143011,143132 
NW_003571058.2,BestRefSeq,exon,140266,140413,140267,140414 
NW_003571058.2,BestRefSeq,exon,139281,139448,139282,139449 
NW_003571058.2,BestRefSeq,exon,138569,138732,138570,138733 
NW_003571058.2,BestRefSeq,exon,137879,138005,137880,138006 
NW_003571058.2,BestRefSeq,exon,137519,137616,137520,137617 
NW_003571058.2,BestRefSeq,exon,136951,137134,136952,137135 
NW_003571058.2,BestRefSeq,exon,135980,136110,135981,136111 
NW_003571058.2,BestRefSeq,exon,135728,135883,135729,135884 
NW_003571058.2,BestRefSeq,exon,135317,135395,135318,135396 
NW_003571058.2,BestRefSeq,exon,134958,135224,134959,135225 
NW_003571058.2,BestRefSeq,CDS,147847,147925,147848,147926 
NW_003571058.2,BestRefSeq,CDS,146752,146983,146753,146984 
NW_003571058.2,BestRefSeq,CDS,144363,144511,144364,144512 
NW_003571058.2,BestRefSeq,CDS,143287,143519,143288,143520 
NW_003571058.2,BestRefSeq,CDS,143010,143131,143011,143132 
NW_003571058.2,BestRefSeq,CDS,140266,140413,140267,140414 
NW_003571058.2,BestRefSeq,CDS,139281,139448,139282,139449 
NW_003571058.2,BestRefSeq,CDS,138569,138732,138570,138733 
NW_003571058.2,BestRefSeq,CDS,137879,138005,137880,138006 
NW_003571058.2,BestRefSeq,CDS,137519,137616,137520,137617 
NW_003571058.2,BestRefSeq,CDS,136951,137134,136952,137135 
NW_003571058.2,BestRefSeq,CDS,135980,136110,135981,136111 
NW_003571058.2,BestRefSeq,CDS,135728,135883,135729,135884 
NW_003571058.2,BestRefSeq,CDS,135317,135395,135318,135396 
NW_003571058.2,BestRefSeq,CDS,135156,135224,135157,135225 
NW_003571058.2,RefSeq,sequence_feature,135216,195631,135217,195632 
NW_003571058.2,BestRefSeq,gene,148222,164544,148223,164545 
NW_003571058.2,BestRefSeq,mRNA,148222,164544,148223,164545 
NW_003571058.2,BestRefSeq,exon,164302,164544,164303,164545 
NW_003571058.2,BestRefSeq,exon,163184,163313,163185,163314 
NW_003571058.2,BestRefSeq,exon,158517,158676,158518,158677 
NW_003571058.2,BestRefSeq,exon,155603,155963,155604,155964 
NW_003571058.2,BestRefSeq,exon,153595,153771,153596,153772 
NW_003571058.2,BestRefSeq,exon,148222,149238,148223,149239 
NW_003571058.2,BestRefSeq,CDS,163184,163297,163185,163298 
NW_003571058.2,BestRefSeq,CDS,158517,158676,158518,158677 
NW_003571058.2,BestRefSeq,CDS,155603,155963,155604,155964 
NW_003571058.2,BestRefSeq,CDS,153595,153771,153596,153772 
NW_003571058.2,BestRefSeq,CDS,148851,149238,148852,149239 
NW_003571058.2,BestRefSeq,mRNA,148222,164544,148223,164545 
NW_003571058.2,BestRefSeq,exon,164302,164544,164303,164545 
NW_003571058.2,BestRefSeq,exon,163400,163478,163401,163479 
NW_003571058.2,BestRefSeq,exon,163184,163313,163185,163314 
NW_003571058.2,BestRefSeq,exon,158517,158676,158518,158677 
NW_003571058.2,BestRefSeq,exon,155603,155963,155604,155964 
NW_003571058.2,BestRefSeq,exon,153595,153771,153596,153772 
NW_003571058.2,BestRefSeq,exon,148222,149238,148223,149239 
NW_003571058.2,BestRefSeq,CDS,163184,163297,163185,163298 
NW_003571058.2,BestRefSeq,CDS,158517,158676,158518,158677 
NW_003571058.2,BestRefSeq,CDS,155603,155963,155604,155964 
NW_003571058.2,BestRefSeq,CDS,153595,153771,153596,153772 
NW_003571058.2,BestRefSeq,CDS,148851,149238,148852,149239 
NW_003571058.2,BestRefSeq,mRNA,148222,164544,148223,164545 
NW_003571058.2,BestRefSeq,exon,164302,164544,164303,164545 
NW_003571058.2,BestRefSeq,exon,163400,163478,163401,163479 
NW_003571058.2,BestRefSeq,exon,163184,163313,163185,163314 
NW_003571058.2,BestRefSeq,exon,162156,162282,162157,162283 
NW_003571058.2,BestRefSeq,exon,158517,158676,158518,158677 
NW_003571058.2,BestRefSeq,exon,155603,155963,155604,155964 
NW_003571058.2,BestRefSeq,exon,153595,153771,153596,153772 
NW_003571058.2,BestRefSeq,exon,148222,149238,148223,149239 
NW_003571058.2,BestRefSeq,CDS,163400,163475,163401,163476 
NW_003571058.2,BestRefSeq,CDS,163184,163313,163185,163314 
NW_003571058.2,BestRefSeq,CDS,162156,162282,162157,162283 
NW_003571058.2,BestRefSeq,CDS,158517,158676,158518,158677 
NW_003571058.2,BestRefSeq,CDS,155603,155963,155604,155964 
NW_003571058.2,BestRefSeq,CDS,153595,153771,153596,153772 
NW_003571058.2,BestRefSeq,CDS,148851,149238,148852,149239 
NW_003571058.2,BestRefSeq,mRNA,153090,164544,153091,164545 
NW_003571058.2,BestRefSeq,exon,164302,164544,164303,164545 
NW_003571058.2,BestRefSeq,exon,163400,163478,163401,163479 
NW_003571058.2,BestRefSeq,exon,163184,163313,163185,163314 
NW_003571058.2,BestRefSeq,exon,162156,162282,162157,162283 
NW_003571058.2,BestRefSeq,exon,158517,158676,158518,158677 
NW_003571058.2,BestRefSeq,exon,155603,155963,155604,155964 
NW_003571058.2,BestRefSeq,exon,153090,153771,153091,153772 
NW_003571058.2,BestRefSeq,CDS,163400,163475,163401,163476 
NW_003571058.2,BestRefSeq,CDS,163184,163313,163185,163314 
NW_003571058.2,BestRefSeq,CDS,162156,162282,162157,162283 
NW_003571058.2,BestRefSeq,CDS,158517,158676,158518,158677 
NW_003571058.2,BestRefSeq,CDS,155603,155963,155604,155964 
NW_003571058.2,BestRefSeq,CDS,153591,153771,153592,153772 
NW_003571058.2,BestRefSeq,gene,165308,169503,165309,169504 
NW_003571058.2,BestRefSeq,mRNA,165308,169503,165309,169504 
NW_003571058.2,BestRefSeq,exon,165308,165414,165309,165415 
NW_003571058.2,BestRefSeq,exon,166325,166571,166326,166572 
NW_003571058.2,BestRefSeq,exon,166685,166928,166686,166929 
NW_003571058.2,BestRefSeq,exon,167080,167337,167081,167338 
NW_003571058.2,BestRefSeq,exon,168143,169503,168144,169504 
