sequence_id,refseq,region,start_index,end_index,start,end
NW_013171814.1,Gnomon,exon,255335,265058,255336,265059 
NW_013171814.1,Gnomon,exon,266094,269423,266095,269424 
NW_013171814.1,RefSeq,sequence_feature,261825,301811,261826,301812 
NW_013171814.1,Gnomon,gene,281759,289737,281760,289738 
NW_013171814.1,Gnomon,lnc_RNA,281759,289737,281760,289738 
NW_013171814.1,Gnomon,exon,287093,289737,287094,289738 
NW_013171814.1,Gnomon,exon,286834,287022,286835,287023 
NW_013171814.1,Gnomon,exon,281759,284143,281760,284144 
NW_013171814.1,Gnomon,lnc_RNA,281759,289737,281760,289738 
NW_013171814.1,Gnomon,exon,286834,289737,286835,289738 
NW_013171814.1,Gnomon,exon,283930,284143,283931,284144 
NW_013171814.1,Gnomon,exon,281759,283619,281760,283620 
NW_013171814.1,Gnomon,lnc_RNA,283502,289737,283503,289738 
NW_013171814.1,Gnomon,exon,286834,289737,286835,289738 
NW_013171814.1,Gnomon,exon,283502,284117,283503,284118 
NW_013171814.1,RefSeq,sequence_feature,301812,302080,301813,302081 
NW_013171814.1,RefSeq,sequence_feature,302081,361636,302082,361637 
NW_013171814.1,Gnomon,gene,321769,334382,321770,334383 
NW_013171814.1,Gnomon,lnc_RNA,321769,334382,321770,334383 
NW_013171814.1,Gnomon,exon,330758,334382,330759,334383 
NW_013171814.1,Gnomon,exon,329390,329501,329391,329502 
NW_013171814.1,Gnomon,exon,321769,324268,321770,324269 
NW_013171814.1,RefSeq,sequence_feature,361637,362000,361638,362001 
NW_013171814.1,RefSeq,sequence_feature,362001,407386,362002,407387 
NW_013171814.1,RefSeqFE,enhancer,362648,362942,362649,362943 
NW_013171814.1,RefSeqFE,biological_region,362648,362942,362649,362943 
NW_013171814.1,RefSeq,match,362548,363042,362549,363043 
