sequence_id,refseq,region,start_index,end_index,start,end
NT_167244.2,tRNAscan-SE,tRNA,146971,147043,146972,147044 
NT_167244.2,tRNAscan-SE,exon,146971,147043,146972,147044 
NT_167244.2,Curated Genomic,pseudogene,154564,155217,154565,155218 
NT_167244.2,tRNAscan-SE,gene,161806,161911,161807,161912 
NT_167244.2,tRNAscan-SE,tRNA,161806,161911,161807,161912 
NT_167244.2,tRNAscan-SE,exon,161874,161911,161875,161912 
NT_167244.2,tRNAscan-SE,exon,161806,161850,161807,161851 
NT_167244.2,BestRefSeq,gene,162113,162903,162114,162904 
NT_167244.2,BestRefSeq,lnc_RNA,162113,162903,162114,162904 
NT_167244.2,BestRefSeq,exon,162113,162313,162114,162314 
NT_167244.2,BestRefSeq,exon,162694,162903,162695,162904 
NT_167244.2,BestRefSeq,gene,168585,189569,168586,189570 
NT_167244.2,BestRefSeq,mRNA,168585,189569,168586,189570 
NT_167244.2,BestRefSeq,exon,188797,189569,188798,189570 
NT_167244.2,BestRefSeq,exon,187476,187571,187477,187572 
NT_167244.2,BestRefSeq,exon,185596,185826,185597,185827 
NT_167244.2,BestRefSeq,exon,177280,177302,177281,177303 
NT_167244.2,BestRefSeq,exon,174556,174671,174557,174672 
NT_167244.2,BestRefSeq,exon,174391,174423,174392,174424 
NT_167244.2,BestRefSeq,exon,172819,172845,172820,172846 
NT_167244.2,BestRefSeq,exon,168585,170248,168586,170249 
NT_167244.2,BestRefSeq,CDS,188797,189216,188798,189217 
NT_167244.2,BestRefSeq,CDS,187476,187571,187477,187572 
NT_167244.2,BestRefSeq,CDS,185596,185826,185597,185827 
NT_167244.2,BestRefSeq,CDS,177280,177302,177281,177303 
NT_167244.2,BestRefSeq,CDS,174556,174671,174557,174672 
NT_167244.2,BestRefSeq,CDS,174391,174423,174392,174424 
NT_167244.2,BestRefSeq,CDS,172819,172845,172820,172846 
NT_167244.2,BestRefSeq,CDS,169653,170248,169654,170249 
NT_167244.2,Curated Genomic,pseudogene,181229,181328,181230,181329 
NT_167244.2,tRNAscan-SE,gene,247256,247328,247257,247329 
NT_167244.2,tRNAscan-SE,tRNA,247256,247328,247257,247329 
NT_167244.2,tRNAscan-SE,exon,247256,247328,247257,247329 
NT_167244.2,tRNAscan-SE,gene,247783,247854,247784,247855 
NT_167244.2,tRNAscan-SE,tRNA,247783,247854,247784,247855 
NT_167244.2,tRNAscan-SE,exon,247783,247854,247784,247855 
NT_167244.2,BestRefSeq,gene,250333,254190,250334,254191 
NT_167244.2,BestRefSeq,lnc_RNA,250333,254190,250334,254191 
NT_167244.2,BestRefSeq,exon,250333,250568,250334,250569 
NT_167244.2,BestRefSeq,exon,252261,252463,252262,252464 
NT_167244.2,BestRefSeq,exon,253923,254190,253924,254191 
NT_167244.2,BestRefSeq,lnc_RNA,251432,254190,251433,254191 
NT_167244.2,BestRefSeq,exon,251432,251468,251433,251469 
NT_167244.2,BestRefSeq,exon,251626,251816,251627,251817 
NT_167244.2,BestRefSeq,exon,251897,252090,251898,252091 
NT_167244.2,BestRefSeq,exon,252261,252463,252262,252464 
NT_167244.2,BestRefSeq,exon,253923,254190,253924,254191 
NT_167244.2,tRNAscan-SE,gene,254625,254706,254626,254707 
NT_167244.2,tRNAscan-SE,tRNA,254625,254706,254626,254707 
NT_167244.2,tRNAscan-SE,exon,254625,254706,254626,254707 
NT_167244.2,RefSeqFE,transcriptional_cis_regulatory_region,258224,258535,258225,258536 
NT_167244.2,RefSeqFE,biological_region,258224,258535,258225,258536 
NT_167244.2,BestRefSeq,gene,260411,271236,260412,271237 
NT_167244.2,BestRefSeq,mRNA,260411,271236,260412,271237 
NT_167244.2,BestRefSeq,exon,271192,271236,271193,271237 
NT_167244.2,BestRefSeq,exon,270632,270882,270633,270883 
NT_167244.2,BestRefSeq,exon,269569,269688,269570,269689 
NT_167244.2,BestRefSeq,exon,269136,269217,269137,269218 
NT_167244.2,BestRefSeq,exon,265579,265670,265580,265671 
NT_167244.2,BestRefSeq,exon,265110,265236,265111,265237 
NT_167244.2,BestRefSeq,exon,264357,264461,264358,264462 
NT_167244.2,BestRefSeq,exon,260411,262209,260412,262210 
NT_167244.2,BestRefSeq,CDS,269569,269577,269570,269578 
NT_167244.2,BestRefSeq,CDS,269136,269217,269137,269218 
NT_167244.2,BestRefSeq,CDS,265579,265670,265580,265671 
NT_167244.2,BestRefSeq,CDS,265110,265236,265111,265237 
NT_167244.2,BestRefSeq,CDS,264357,264461,264358,264462 
NT_167244.2,BestRefSeq,CDS,260624,262209,260625,262210 
NT_167244.2,BestRefSeq,mRNA,260411,271236,260412,271237 
NT_167244.2,BestRefSeq,exon,271192,271236,271193,271237 
NT_167244.2,BestRefSeq,exon,270632,270882,270633,270883 
NT_167244.2,BestRefSeq,exon,269484,269688,269485,269689 
NT_167244.2,BestRefSeq,exon,269136,269217,269137,269218 
NT_167244.2,BestRefSeq,exon,265579,265670,265580,265671 
NT_167244.2,BestRefSeq,exon,265110,265260,265111,265261 
NT_167244.2,BestRefSeq,exon,264357,264461,264358,264462 
NT_167244.2,BestRefSeq,exon,260411,262209,260412,262210 
NT_167244.2,BestRefSeq,CDS,265579,265593,265580,265594 
NT_167244.2,BestRefSeq,CDS,265110,265260,265111,265261 
NT_167244.2,BestRefSeq,CDS,264357,264461,264358,264462 
NT_167244.2,BestRefSeq,CDS,260624,262209,260625,262210 
NT_167244.2,BestRefSeq,mRNA,260411,270939,260412,270940 
NT_167244.2,BestRefSeq,exon,270632,270939,270633,270940 
NT_167244.2,BestRefSeq,exon,269569,269837,269570,269838 
NT_167244.2,BestRefSeq,exon,269136,269217,269137,269218 
NT_167244.2,BestRefSeq,exon,265579,265670,265580,265671 
NT_167244.2,BestRefSeq,exon,265110,265236,265111,265237 
NT_167244.2,BestRefSeq,exon,264357,264461,264358,264462 
NT_167244.2,BestRefSeq,exon,260411,262209,260412,262210 
NT_167244.2,BestRefSeq,CDS,269569,269577,269570,269578 
NT_167244.2,BestRefSeq,CDS,269136,269217,269137,269218 
NT_167244.2,BestRefSeq,CDS,265579,265670,265580,265671 
NT_167244.2,BestRefSeq,CDS,265110,265236,265111,265237 
NT_167244.2,BestRefSeq,CDS,264357,264461,264358,264462 
NT_167244.2,BestRefSeq,CDS,260624,262209,260625,262210 
NT_167244.2,Gnomon,gene,287631,302212,287632,302213 
NT_167244.2,Gnomon,lnc_RNA,287631,302212,287632,302213 
NT_167244.2,Gnomon,exon,301449,302212,301450,302213 
NT_167244.2,Gnomon,exon,294087,294251,294088,294252 
NT_167244.2,Gnomon,exon,288856,289006,288857,289007 
NT_167244.2,Gnomon,exon,287631,288306,287632,288307 
NT_167244.2,Curated Genomic,pseudogene,292304,293231,292305,293232 
NT_167244.2,BestRefSeq,gene,309837,310799,309838,310800 
NT_167244.2,BestRefSeq,mRNA,309837,310799,309838,310800 
NT_167244.2,BestRefSeq,exon,309837,310799,309838,310800 
NT_167244.2,BestRefSeq,CDS,309837,310799,309838,310800 
NT_167244.2,BestRefSeq,gene,351830,352935,351831,352936 
NT_167244.2,BestRefSeq,mRNA,351830,352935,351831,352936 
NT_167244.2,BestRefSeq,exon,351830,352935,351831,352936 
NT_167244.2,BestRefSeq,CDS,351929,352870,351930,352871 
NT_167244.2,BestRefSeq,gene,365112,368330,365113,368331 
NT_167244.2,BestRefSeq,mRNA,365112,368330,365113,368331 
NT_167244.2,BestRefSeq,exon,365112,365480,365113,365481 
NT_167244.2,BestRefSeq,exon,366389,368330,366390,368331 
NT_167244.2,BestRefSeq,CDS,366572,367510,366573,367511 
NT_167244.2,BestRefSeq,gene,373685,380388,373686,380389 
NT_167244.2,BestRefSeq,mRNA,373685,380388,373686,380389 
NT_167244.2,BestRefSeq,exon,373685,373922,373686,373923 
NT_167244.2,BestRefSeq,exon,374164,374281,374165,374282 
NT_167244.2,BestRefSeq,exon,374451,374502,374452,374503 
NT_167244.2,BestRefSeq,exon,377500,380388,377501,380389 
NT_167244.2,BestRefSeq,CDS,377510,378445,377511,378446 
NT_167244.2,Curated Genomic,pseudogene,403385,404531,403386,404532 
NT_167244.2,BestRefSeq,gene,436532,441432,436533,441433 
NT_167244.2,BestRefSeq,mRNA,436532,441432,436533,441433 
NT_167244.2,BestRefSeq,exon,436532,436730,436533,436731 
NT_167244.2,BestRefSeq,exon,439244,441432,439245,441433 
NT_167244.2,BestRefSeq,CDS,439261,440199,439262,440200 
NT_167244.2,BestRefSeq,gene,532564,556091,532565,556092 
NT_167244.2,BestRefSeq,lnc_RNA,532564,532718,532565,532719 
NT_167244.2,BestRefSeq,exon,532564,532718,532565,532719 
NT_167244.2,BestRefSeq,lnc_RNA,540846,556091,540847,556092 
NT_167244.2,BestRefSeq,exon,540846,540872,540847,540873 
NT_167244.2,BestRefSeq,exon,555771,556091,555772,556092 
NT_167244.2,Curated Genomic,pseudogene,534098,535054,534099,535055 
NT_167244.2,Curated Genomic,pseudogene,556247,557401,556248,557402 
NT_167244.2,BestRefSeq,gene,567356,578683,567357,578684 
NT_167244.2,BestRefSeq,mRNA,567356,578683,567357,578684 
NT_167244.2,BestRefSeq,exon,567356,567442,567357,567443 
NT_167244.2,BestRefSeq,exon,572327,578683,572328,578684 
NT_167244.2,BestRefSeq,CDS,572355,573320,572356,573321 
NT_167244.2,BestRefSeq,gene,691168,722730,691169,722731 
NT_167244.2,BestRefSeq,mRNA,691168,722730,691169,722731 
NT_167244.2,BestRefSeq,exon,722646,722730,722647,722731 
NT_167244.2,BestRefSeq,exon,697527,697650,697528,697651 
NT_167244.2,BestRefSeq,exon,695964,696088,695965,696089 
NT_167244.2,BestRefSeq,exon,694576,694623,694577,694624 
NT_167244.2,BestRefSeq,exon,691168,693396,691169,693397 
NT_167244.2,BestRefSeq,CDS,692358,693305,692359,693306 
NT_167244.2,BestRefSeq,mRNA,691168,697735,691169,697736 
NT_167244.2,BestRefSeq,exon,697527,697735,697528,697736 
NT_167244.2,BestRefSeq,exon,691168,693396,691169,693397 
NT_167244.2,BestRefSeq,CDS,692358,693305,692359,693306 
NT_167244.2,BestRefSeq,mRNA,691168,694130,691169,694131 
NT_167244.2,BestRefSeq,exon,693878,694130,693879,694131 
NT_167244.2,BestRefSeq,exon,691168,693396,691169,693397 
NT_167244.2,BestRefSeq,CDS,692358,693305,692359,693306 
NT_167244.2,BestRefSeq,gene,704969,706640,704970,706641 
NT_167244.2,BestRefSeq,mRNA,704969,706640,704970,706641 
NT_167244.2,BestRefSeq,exon,704969,706640,704970,706641 
NT_167244.2,BestRefSeq,CDS,705679,706617,705680,706618 
NT_167244.2,Gnomon,gene,708166,724060,708167,724061 
NT_167244.2,Gnomon,lnc_RNA,708166,724060,708167,724061 
NT_167244.2,Gnomon,exon,723981,724060,723982,724061 
NT_167244.2,Gnomon,exon,708166,708234,708167,708235 
NT_167244.2,BestRefSeq,gene,722814,729988,722815,729989 
NT_167244.2,BestRefSeq,mRNA,722814,729988,722815,729989 
NT_167244.2,BestRefSeq,exon,722814,722866,722815,722867 
NT_167244.2,BestRefSeq,exon,724113,724228,724114,724229 
NT_167244.2,BestRefSeq,exon,725680,725843,725681,725844 
NT_167244.2,BestRefSeq,exon,727155,729988,727156,729989 
NT_167244.2,BestRefSeq,CDS,727430,728380,727431,728381 
NT_167244.2,BestRefSeq,mRNA,722814,729988,722815,729989 
NT_167244.2,BestRefSeq,exon,722814,722866,722815,722867 
NT_167244.2,BestRefSeq,exon,724113,724228,724114,724229 
NT_167244.2,BestRefSeq,exon,726064,726114,726065,726115 
NT_167244.2,BestRefSeq,exon,727155,729988,727156,729989 
NT_167244.2,BestRefSeq,CDS,727430,728380,727431,728381 
NT_167244.2,BestRefSeq,mRNA,722814,729988,722815,729989 
NT_167244.2,BestRefSeq,exon,722814,722866,722815,722867 
NT_167244.2,BestRefSeq,exon,724113,724224,724114,724225 
NT_167244.2,BestRefSeq,exon,726064,726114,726065,726115 
NT_167244.2,BestRefSeq,exon,727155,729988,727156,729989 
NT_167244.2,BestRefSeq,CDS,727430,728380,727431,728381 
NT_167244.2,Curated Genomic,pseudogene,730335,730605,730336,730606 
NT_167244.2,Curated Genomic,pseudogene,740685,741731,740686,741732 
NT_167244.2,Gnomon,gene,750328,755816,750329,755817 
NT_167244.2,Gnomon,lnc_RNA,750328,755816,750329,755817 
NT_167244.2,Gnomon,exon,750328,750823,750329,750824 
NT_167244.2,Gnomon,exon,755124,755341,755125,755342 
NT_167244.2,Gnomon,exon,755759,755816,755760,755817 
NT_167244.2,BestRefSeq,gene,752357,753616,752358,753617 
NT_167244.2,BestRefSeq,mRNA,752357,753616,752358,753617 
NT_167244.2,BestRefSeq,exon,752357,753616,752358,753617 
NT_167244.2,BestRefSeq,CDS,752426,753562,752427,753563 
NT_167244.2,Curated Genomic,pseudogene,754864,755354,754865,755355 
NT_167244.2,Curated Genomic,exon,754864,755354,754865,755355 
NT_167244.2,Gnomon,gene,763136,776216,763137,776217 
NT_167244.2,Gnomon,lnc_RNA,763136,776216,763137,776217 
NT_167244.2,Gnomon,exon,763136,763200,763137,763201 
NT_167244.2,Gnomon,exon,770981,771037,770982,771038 
NT_167244.2,Gnomon,exon,772829,773328,772830,773329 
NT_167244.2,Gnomon,exon,775928,776216,775929,776217 
NT_167244.2,Gnomon,lnc_RNA,763161,776216,763162,776217 
NT_167244.2,Gnomon,exon,763161,763200,763162,763201 
NT_167244.2,Gnomon,exon,763810,763877,763811,763878 
NT_167244.2,Gnomon,exon,770981,771037,770982,771038 
NT_167244.2,Gnomon,exon,772829,773328,772830,773329 
NT_167244.2,Gnomon,exon,775928,776216,775929,776217 
NT_167244.2,BestRefSeq,gene,795072,799234,795073,799235 
NT_167244.2,BestRefSeq,lnc_RNA,795072,799234,795073,799235 
NT_167244.2,BestRefSeq,exon,795072,795250,795073,795251 
NT_167244.2,BestRefSeq,exon,795615,795709,795616,795710 
NT_167244.2,BestRefSeq,exon,796718,799234,796719,799235 
NT_167244.2,BestRefSeq,lnc_RNA,795072,799234,795073,799235 
NT_167244.2,BestRefSeq,exon,795072,795250,795073,795251 
NT_167244.2,BestRefSeq,exon,795615,795709,795616,795710 
NT_167244.2,BestRefSeq,exon,796718,796834,796719,796835 
NT_167244.2,BestRefSeq,exon,797746,799234,797747,799235 
NT_167244.2,BestRefSeq,lnc_RNA,795072,799234,795073,799235 
NT_167244.2,BestRefSeq,exon,795072,795250,795073,795251 
NT_167244.2,BestRefSeq,exon,796718,799234,796719,799235 
NT_167244.2,Curated Genomic,pseudogene,803478,804317,803479,804318 
NT_167244.2,BestRefSeq,gene,816078,823467,816079,823468 
NT_167244.2,BestRefSeq,mRNA,816078,823467,816079,823468 
NT_167244.2,BestRefSeq,exon,816078,816528,816079,816529 
NT_167244.2,BestRefSeq,exon,818918,823467,818919,823468 
NT_167244.2,BestRefSeq,CDS,816523,816528,816524,816529 
NT_167244.2,BestRefSeq,CDS,818918,819859,818919,819860 
NT_167244.2,BestRefSeq,gene,821209,825427,821210,825428 
NT_167244.2,BestRefSeq,mRNA,821209,825427,821210,825428 
NT_167244.2,BestRefSeq,exon,825370,825427,825371,825428 
NT_167244.2,BestRefSeq,exon,821209,822044,821210,822045 
NT_167244.2,BestRefSeq,CDS,825370,825396,825371,825397 
NT_167244.2,BestRefSeq,CDS,821574,822044,821575,822045 
NT_167244.2,Curated Genomic,pseudogene,839766,840344,839767,840345 
NT_167244.2,Curated Genomic,pseudogene,843153,843442,843154,843443 
NT_167244.2,BestRefSeq,gene,847945,848021,847946,848022 
NT_167244.2,BestRefSeq,snoRNA,847945,848021,847946,848022 
NT_167244.2,BestRefSeq,exon,847945,848021,847946,848022 
NT_167244.2,Curated Genomic,pseudogene,848201,848748,848202,848749 
NT_167244.2,BestRefSeq,gene,850814,856192,850815,856193 
NT_167244.2,BestRefSeq,mRNA,850814,856192,850815,856193 
NT_167244.2,BestRefSeq,exon,850814,851043,850815,851044 
NT_167244.2,BestRefSeq,exon,853362,856192,853363,856193 
NT_167244.2,BestRefSeq,CDS,853637,854575,853638,854576 
NT_167244.2,BestRefSeq,gene,867962,898899,867963,898900 
NT_167244.2,BestRefSeq,mRNA,867962,898899,867963,898900 
NT_167244.2,BestRefSeq,exon,898567,898899,898568,898900 
NT_167244.2,BestRefSeq,exon,898018,898102,898019,898103 
NT_167244.2,BestRefSeq,exon,897113,897316,897114,897317 
NT_167244.2,BestRefSeq,exon,894804,894824,894805,894825 
NT_167244.2,BestRefSeq,exon,893203,893363,893204,893364 
NT_167244.2,BestRefSeq,exon,889602,889736,889603,889737 
NT_167244.2,BestRefSeq,exon,889017,889187,889018,889188 
NT_167244.2,BestRefSeq,exon,887816,887917,887817,887918 
NT_167244.2,BestRefSeq,exon,887464,887529,887465,887530 
NT_167244.2,BestRefSeq,exon,886813,887004,886814,887005 
NT_167244.2,BestRefSeq,exon,878968,879210,878969,879211 
NT_167244.2,BestRefSeq,exon,878276,878339,878277,878340 
NT_167244.2,BestRefSeq,exon,876649,876726,876650,876727 
NT_167244.2,BestRefSeq,exon,874954,875104,874955,875105 
NT_167244.2,BestRefSeq,exon,874326,874458,874327,874459 
NT_167244.2,BestRefSeq,exon,872827,872943,872828,872944 
NT_167244.2,BestRefSeq,exon,872622,872729,872623,872730 
NT_167244.2,BestRefSeq,exon,872115,872208,872116,872209 
NT_167244.2,BestRefSeq,exon,871293,871420,871294,871421 
NT_167244.2,BestRefSeq,exon,870584,870712,870585,870713 
NT_167244.2,BestRefSeq,exon,870218,870361,870219,870362 
NT_167244.2,BestRefSeq,exon,867962,869440,867963,869441 
NT_167244.2,BestRefSeq,CDS,898018,898102,898019,898103 
NT_167244.2,BestRefSeq,CDS,897113,897316,897114,897317 
NT_167244.2,BestRefSeq,CDS,894804,894824,894805,894825 
NT_167244.2,BestRefSeq,CDS,893203,893363,893204,893364 
NT_167244.2,BestRefSeq,CDS,889602,889736,889603,889737 
NT_167244.2,BestRefSeq,CDS,889017,889187,889018,889188 
NT_167244.2,BestRefSeq,CDS,887816,887917,887817,887918 
NT_167244.2,BestRefSeq,CDS,887464,887529,887465,887530 
NT_167244.2,BestRefSeq,CDS,886813,887004,886814,887005 
NT_167244.2,BestRefSeq,CDS,878968,879210,878969,879211 
NT_167244.2,BestRefSeq,CDS,878276,878339,878277,878340 
NT_167244.2,BestRefSeq,CDS,876649,876726,876650,876727 
NT_167244.2,BestRefSeq,CDS,874954,875104,874955,875105 
NT_167244.2,BestRefSeq,CDS,874326,874458,874327,874459 
NT_167244.2,BestRefSeq,CDS,872827,872943,872828,872944 
NT_167244.2,BestRefSeq,CDS,872622,872729,872623,872730 
NT_167244.2,BestRefSeq,CDS,872115,872208,872116,872209 
NT_167244.2,BestRefSeq,CDS,871293,871420,871294,871421 
NT_167244.2,BestRefSeq,CDS,870584,870712,870585,870713 
NT_167244.2,BestRefSeq,CDS,870218,870361,870219,870362 
NT_167244.2,BestRefSeq,CDS,869267,869440,869268,869441 
NT_167244.2,BestRefSeq,mRNA,867962,898899,867963,898900 
NT_167244.2,BestRefSeq,exon,898567,898899,898568,898900 
NT_167244.2,BestRefSeq,exon,898018,898102,898019,898103 
NT_167244.2,BestRefSeq,exon,897113,897316,897114,897317 
NT_167244.2,BestRefSeq,exon,896239,896360,896240,896361 
NT_167244.2,BestRefSeq,exon,894804,894824,894805,894825 
NT_167244.2,BestRefSeq,exon,893203,893363,893204,893364 
NT_167244.2,BestRefSeq,exon,889602,889736,889603,889737 
NT_167244.2,BestRefSeq,exon,889017,889187,889018,889188 
NT_167244.2,BestRefSeq,exon,887816,887917,887817,887918 
NT_167244.2,BestRefSeq,exon,887464,887529,887465,887530 
NT_167244.2,BestRefSeq,exon,886813,887004,886814,887005 
NT_167244.2,BestRefSeq,exon,878968,879210,878969,879211 
NT_167244.2,BestRefSeq,exon,878276,878339,878277,878340 
NT_167244.2,BestRefSeq,exon,876649,876726,876650,876727 
NT_167244.2,BestRefSeq,exon,874954,875104,874955,875105 
NT_167244.2,BestRefSeq,exon,874326,874458,874327,874459 
NT_167244.2,BestRefSeq,exon,872827,872943,872828,872944 
NT_167244.2,BestRefSeq,exon,872622,872729,872623,872730 
NT_167244.2,BestRefSeq,exon,872115,872208,872116,872209 
NT_167244.2,BestRefSeq,exon,871293,871420,871294,871421 
NT_167244.2,BestRefSeq,exon,870584,870712,870585,870713 
NT_167244.2,BestRefSeq,exon,870218,870361,870219,870362 
NT_167244.2,BestRefSeq,exon,867962,869440,867963,869441 
NT_167244.2,BestRefSeq,CDS,893203,893328,893204,893329 
NT_167244.2,BestRefSeq,CDS,889602,889736,889603,889737 
NT_167244.2,BestRefSeq,CDS,889017,889187,889018,889188 
NT_167244.2,BestRefSeq,CDS,887816,887917,887817,887918 
NT_167244.2,BestRefSeq,CDS,887464,887529,887465,887530 
NT_167244.2,BestRefSeq,CDS,886813,887004,886814,887005 
NT_167244.2,BestRefSeq,CDS,878968,879210,878969,879211 
NT_167244.2,BestRefSeq,CDS,878276,878339,878277,878340 
NT_167244.2,BestRefSeq,CDS,876649,876726,876650,876727 
NT_167244.2,BestRefSeq,CDS,874954,875104,874955,875105 
NT_167244.2,BestRefSeq,CDS,874326,874458,874327,874459 
NT_167244.2,BestRefSeq,CDS,872827,872943,872828,872944 
NT_167244.2,BestRefSeq,CDS,872622,872729,872623,872730 
NT_167244.2,BestRefSeq,CDS,872115,872208,872116,872209 
NT_167244.2,BestRefSeq,CDS,871293,871420,871294,871421 
NT_167244.2,BestRefSeq,CDS,870584,870712,870585,870713 
NT_167244.2,BestRefSeq,CDS,870218,870361,870219,870362 
NT_167244.2,BestRefSeq,CDS,869267,869440,869268,869441 
NT_167244.2,BestRefSeq,mRNA,867962,898899,867963,898900 
NT_167244.2,BestRefSeq,exon,898567,898899,898568,898900 
NT_167244.2,BestRefSeq,exon,898018,898102,898019,898103 
NT_167244.2,BestRefSeq,exon,897113,897316,897114,897317 
NT_167244.2,BestRefSeq,exon,896175,896360,896176,896361 
NT_167244.2,BestRefSeq,exon,894804,894824,894805,894825 
NT_167244.2,BestRefSeq,exon,893203,893363,893204,893364 
NT_167244.2,BestRefSeq,exon,889602,889736,889603,889737 
NT_167244.2,BestRefSeq,exon,889017,889187,889018,889188 
NT_167244.2,BestRefSeq,exon,887816,887917,887817,887918 
NT_167244.2,BestRefSeq,exon,887464,887529,887465,887530 
NT_167244.2,BestRefSeq,exon,886813,887004,886814,887005 
NT_167244.2,BestRefSeq,exon,878968,879210,878969,879211 
NT_167244.2,BestRefSeq,exon,878276,878339,878277,878340 
NT_167244.2,BestRefSeq,exon,876649,876726,876650,876727 
NT_167244.2,BestRefSeq,exon,874954,875104,874955,875105 
NT_167244.2,BestRefSeq,exon,874326,874458,874327,874459 
NT_167244.2,BestRefSeq,exon,872827,872943,872828,872944 
NT_167244.2,BestRefSeq,exon,872622,872729,872623,872730 
NT_167244.2,BestRefSeq,exon,872115,872208,872116,872209 
NT_167244.2,BestRefSeq,exon,871293,871420,871294,871421 
NT_167244.2,BestRefSeq,exon,870584,870712,870585,870713 
NT_167244.2,BestRefSeq,exon,870218,870361,870219,870362 
NT_167244.2,BestRefSeq,exon,867962,869440,867963,869441 
NT_167244.2,BestRefSeq,CDS,898018,898102,898019,898103 
NT_167244.2,BestRefSeq,CDS,897113,897316,897114,897317 
NT_167244.2,BestRefSeq,CDS,896175,896360,896176,896361 
NT_167244.2,BestRefSeq,CDS,894804,894824,894805,894825 
NT_167244.2,BestRefSeq,CDS,893203,893363,893204,893364 
NT_167244.2,BestRefSeq,CDS,889602,889736,889603,889737 
NT_167244.2,BestRefSeq,CDS,889017,889187,889018,889188 
NT_167244.2,BestRefSeq,CDS,887816,887917,887817,887918 
NT_167244.2,BestRefSeq,CDS,887464,887529,887465,887530 
NT_167244.2,BestRefSeq,CDS,886813,887004,886814,887005 
NT_167244.2,BestRefSeq,CDS,878968,879210,878969,879211 
NT_167244.2,BestRefSeq,CDS,878276,878339,878277,878340 
NT_167244.2,BestRefSeq,CDS,876649,876726,876650,876727 
NT_167244.2,BestRefSeq,CDS,874954,875104,874955,875105 
NT_167244.2,BestRefSeq,CDS,874326,874458,874327,874459 
NT_167244.2,BestRefSeq,CDS,872827,872943,872828,872944 
NT_167244.2,BestRefSeq,CDS,872622,872729,872623,872730 
NT_167244.2,BestRefSeq,CDS,872115,872208,872116,872209 
NT_167244.2,BestRefSeq,CDS,871293,871420,871294,871421 
NT_167244.2,BestRefSeq,CDS,870584,870712,870585,870713 
NT_167244.2,BestRefSeq,CDS,870218,870361,870219,870362 
NT_167244.2,BestRefSeq,CDS,869267,869440,869268,869441 
NT_167244.2,BestRefSeq,mRNA,867962,893730,867963,893731 
