sequence_id,refseq,region,start_index,end_index,start,end
NW_018654717.1,BestRefSeq,CDS,38263,38318,38264,38319 
NW_018654717.1,BestRefSeq,mRNA,8384,34666,8385,34667 
NW_018654717.1,BestRefSeq,exon,8384,8393,8385,8394 
NW_018654717.1,BestRefSeq,exon,8395,8415,8396,8416 
NW_018654717.1,BestRefSeq,exon,14211,14225,14212,14226 
NW_018654717.1,BestRefSeq,exon,16723,16960,16724,16961 
NW_018654717.1,BestRefSeq,exon,33170,34666,33171,34667 
NW_018654717.1,BestRefSeq,CDS,8384,8393,8385,8394 
NW_018654717.1,BestRefSeq,CDS,8395,8415,8396,8416 
NW_018654717.1,BestRefSeq,CDS,14211,14225,14212,14226 
NW_018654717.1,BestRefSeq,CDS,16723,16960,16724,16961 
NW_018654717.1,BestRefSeq,CDS,33170,33210,33171,33211 
NW_018654717.1,BestRefSeq,gene,10872,103478,10873,103479 
NW_018654717.1,BestRefSeq,lnc_RNA,10872,103478,10873,103479 
NW_018654717.1,BestRefSeq,exon,103410,103478,103411,103479 
NW_018654717.1,BestRefSeq,exon,22420,22579,22421,22580 
NW_018654717.1,BestRefSeq,exon,16692,16904,16693,16905 
NW_018654717.1,BestRefSeq,exon,15404,15493,15405,15494 
NW_018654717.1,BestRefSeq,exon,10872,14471,10873,14472 
NW_018654717.1,RefSeq,sequence_feature,14971,15491,14972,15492 
NW_018654717.1,RefSeq,sequence_feature,15492,18995,15493,18996 
NW_018654717.1,BestRefSeq,gene,17393,17489,17394,17490 
NW_018654717.1,BestRefSeq,primary_transcript,17393,17489,17394,17490 
NW_018654717.1,BestRefSeq,exon,17393,17489,17394,17490 
NW_018654717.1,BestRefSeq,miRNA,17403,17425,17404,17426 
NW_018654717.1,BestRefSeq,exon,17403,17425,17404,17426 
NW_018654717.1,RefSeq,sequence_feature,18996,19090,18997,19091 
NW_018654717.1,RefSeq,sequence_feature,19091,58047,19092,58048 
NW_018654717.1,RefSeq,sequence_feature,58048,58588,58049,58589 
NW_018654717.1,RefSeq,sequence_feature,58589,95070,58590,95071 
NW_018654717.1,RefSeq,sequence_feature,95071,95636,95072,95637 
NW_018654717.1,RefSeq,sequence_feature,95637,126364,95638,126365 
NW_018654717.1,BestRefSeq,gene,103911,156772,103912,156773 
NW_018654717.1,BestRefSeq,mRNA,103911,156772,103912,156773 
NW_018654717.1,BestRefSeq,exon,103911,104156,103912,104157 
NW_018654717.1,BestRefSeq,exon,120139,120208,120140,120209 
NW_018654717.1,BestRefSeq,exon,125980,126095,125981,126096 
NW_018654717.1,BestRefSeq,exon,127830,127919,127831,127920 
NW_018654717.1,BestRefSeq,exon,136930,137020,136931,137021 
NW_018654717.1,BestRefSeq,exon,142939,143097,142940,143098 
NW_018654717.1,BestRefSeq,exon,150320,150443,150321,150444 
NW_018654717.1,BestRefSeq,exon,152432,156772,152433,156773 
NW_018654717.1,BestRefSeq,CDS,103938,104156,103939,104157 
NW_018654717.1,BestRefSeq,CDS,120139,120208,120140,120209 
NW_018654717.1,BestRefSeq,CDS,125980,126095,125981,126096 
NW_018654717.1,BestRefSeq,CDS,127830,127919,127831,127920 
NW_018654717.1,BestRefSeq,CDS,136930,137020,136931,137021 
NW_018654717.1,BestRefSeq,CDS,142939,143097,142940,143098 
NW_018654717.1,BestRefSeq,CDS,150320,150443,150321,150444 
NW_018654717.1,BestRefSeq,CDS,152432,152657,152433,152658 
NW_018654717.1,Curated Genomic,pseudogene,113596,116279,113597,116280 
NW_018654717.1,Curated Genomic,exon,113596,116279,113597,116280 
NW_018654717.1,RefSeq,sequence_feature,126365,126914,126366,126915 
NW_018654717.1,RefSeq,sequence_feature,126915,157912,126916,157913 
NW_018654717.1,BestRefSeq,gene,140433,140513,140434,140514 
NW_018654717.1,BestRefSeq,primary_transcript,140433,140513,140434,140514 
NW_018654717.1,BestRefSeq,exon,140433,140513,140434,140514 
NW_018654717.1,BestRefSeq,miRNA,140446,140467,140447,140468 
NW_018654717.1,BestRefSeq,exon,140446,140467,140447,140468 
NW_018654717.1,BestRefSeq,miRNA,140481,140502,140482,140503 
NW_018654717.1,BestRefSeq,exon,140481,140502,140482,140503 
NW_018654717.1,BestRefSeq,gene,140437,140509,140438,140510 
NW_018654717.1,BestRefSeq,primary_transcript,140437,140509,140438,140510 
NW_018654717.1,BestRefSeq,exon,140437,140509,140438,140510 
NW_018654717.1,BestRefSeq,miRNA,140444,140465,140445,140466 
NW_018654717.1,BestRefSeq,exon,140444,140465,140445,140466 
NW_018654717.1,BestRefSeq,miRNA,140482,140500,140483,140501 
NW_018654717.1,BestRefSeq,exon,140482,140500,140483,140501 
NW_018654717.1,RefSeqFE,enhancer,142377,142671,142378,142672 
NW_018654717.1,RefSeqFE,biological_region,142377,142671,142378,142672 
NW_018654717.1,Gnomon,gene,200281,203169,200282,203170 
NW_018654717.1,Gnomon,lnc_RNA,200281,203169,200282,203170 
NW_018654717.1,Gnomon,exon,202582,203169,202583,203170 
NW_018654717.1,Gnomon,exon,200281,202051,200282,202052 
NW_018654717.1,BestRefSeq,gene,203787,230787,203788,230788 
NW_018654717.1,BestRefSeq,mRNA,203787,230787,203788,230788 
NW_018654717.1,BestRefSeq,exon,230699,230787,230700,230788 
NW_018654717.1,BestRefSeq,exon,227981,228164,227982,228165 
NW_018654717.1,BestRefSeq,exon,220428,220612,220429,220613 
NW_018654717.1,BestRefSeq,exon,218784,218993,218785,218994 
NW_018654717.1,BestRefSeq,exon,217131,217300,217132,217301 
NW_018654717.1,BestRefSeq,exon,211078,211189,211079,211190 
NW_018654717.1,BestRefSeq,exon,203787,207610,203788,207611 
NW_018654717.1,BestRefSeq,CDS,230699,230756,230700,230757 
NW_018654717.1,BestRefSeq,CDS,227981,228164,227982,228165 
NW_018654717.1,BestRefSeq,CDS,220428,220612,220429,220613 
NW_018654717.1,BestRefSeq,CDS,218784,218993,218785,218994 
NW_018654717.1,BestRefSeq,CDS,217131,217300,217132,217301 
NW_018654717.1,BestRefSeq,CDS,211078,211189,211079,211190 
NW_018654717.1,BestRefSeq,CDS,206469,207610,206470,207611 
NW_018654717.1,BestRefSeq,mRNA,203787,230787,203788,230788 
NW_018654717.1,BestRefSeq,exon,230699,230787,230700,230788 
NW_018654717.1,BestRefSeq,exon,227981,228164,227982,228165 
NW_018654717.1,BestRefSeq,exon,224432,224569,224433,224570 
NW_018654717.1,BestRefSeq,exon,220428,220612,220429,220613 
NW_018654717.1,BestRefSeq,exon,218784,218993,218785,218994 
NW_018654717.1,BestRefSeq,exon,217131,217300,217132,217301 
NW_018654717.1,BestRefSeq,exon,211078,211189,211079,211190 
NW_018654717.1,BestRefSeq,exon,203787,207610,203788,207611 
NW_018654717.1,BestRefSeq,CDS,218784,218931,218785,218932 
NW_018654717.1,BestRefSeq,CDS,217131,217300,217132,217301 
NW_018654717.1,BestRefSeq,CDS,211078,211189,211079,211190 
NW_018654717.1,BestRefSeq,CDS,206469,207610,206470,207611 
NW_018654717.1,BestRefSeq,gene,230817,237711,230818,237712 
NW_018654717.1,BestRefSeq,lnc_RNA,230817,237711,230818,237712 
NW_018654717.1,BestRefSeq,exon,230817,230880,230818,230881 
NW_018654717.1,BestRefSeq,exon,231229,231484,231230,231485 
NW_018654717.1,BestRefSeq,exon,236925,237711,236926,237712 
NW_018654717.1,BestRefSeq,gene,265838,273167,265839,273168 
NW_018654717.1,BestRefSeq,mRNA,265838,273167,265839,273168 
NW_018654717.1,BestRefSeq,exon,273028,273167,273029,273168 
NW_018654717.1,BestRefSeq,exon,265838,266072,265839,266073 
NW_018654717.1,BestRefSeq,CDS,273028,273088,273029,273089 
NW_018654717.1,BestRefSeq,CDS,265927,266072,265928,266073 
NW_018654717.1,BestRefSeq,gene,319820,321198,319821,321199 
NW_018654717.1,BestRefSeq,mRNA,319820,321198,319821,321199 
NW_018654717.1,BestRefSeq,exon,320965,321198,320966,321199 
NW_018654717.1,BestRefSeq,exon,319820,320050,319821,320051 
NW_018654717.1,BestRefSeq,CDS,320965,321157,320966,321158 
NW_018654717.1,BestRefSeq,CDS,319941,320050,319942,320051 
NW_018654717.1,BestRefSeq,gene,330942,333428,330943,333429 
NW_018654717.1,BestRefSeq,mRNA,330942,333428,330943,333429 
NW_018654717.1,BestRefSeq,exon,333348,333428,333349,333429 
NW_018654717.1,BestRefSeq,exon,331850,332033,331851,332034 
NW_018654717.1,BestRefSeq,exon,330942,331263,330943,331264 
NW_018654717.1,BestRefSeq,CDS,331850,332021,331851,332022 
NW_018654717.1,BestRefSeq,CDS,331142,331263,331143,331264 
NW_018654717.1,BestRefSeq,pseudogene,345837,346710,345838,346711 
NW_018654717.1,BestRefSeq,transcript,345837,346710,345838,346711 
NW_018654717.1,BestRefSeq,exon,346539,346710,346540,346711 
NW_018654717.1,BestRefSeq,exon,345837,345949,345838,345950 
NW_018654717.1,BestRefSeq,pseudogene,354398,355270,354399,355271 
NW_018654717.1,BestRefSeq,transcript,354398,355270,354399,355271 
NW_018654717.1,BestRefSeq,exon,355099,355270,355100,355271 
NW_018654717.1,BestRefSeq,exon,354398,354510,354399,354511 
NW_018654717.1,BestRefSeq,pseudogene,363249,364221,363250,364222 
NW_018654717.1,BestRefSeq,transcript,363249,364221,363250,364222 
NW_018654717.1,BestRefSeq,exon,364038,364221,364039,364222 
NW_018654717.1,BestRefSeq,exon,363249,363355,363250,363356 
NW_018654717.1,BestRefSeq,gene,372760,375203,372761,375204 
NW_018654717.1,BestRefSeq,mRNA,372760,375203,372761,375204 
NW_018654717.1,BestRefSeq,exon,375124,375203,375125,375204 
NW_018654717.1,BestRefSeq,exon,373571,373757,373572,373758 
NW_018654717.1,BestRefSeq,exon,372760,372990,372761,372991 
NW_018654717.1,BestRefSeq,CDS,373571,373745,373572,373746 
NW_018654717.1,BestRefSeq,CDS,372881,372990,372882,372991 
NW_018654717.1,BestRefSeq,pseudogene,382296,384837,382297,384838 
NW_018654717.1,BestRefSeq,transcript,382296,384837,382297,384838 
NW_018654717.1,BestRefSeq,exon,384775,384837,384776,384838 
NW_018654717.1,BestRefSeq,exon,383217,383403,383218,383404 
NW_018654717.1,BestRefSeq,exon,382296,382541,382297,382542 
NW_018654717.1,BestRefSeq,gene,391878,394317,391879,394318 
NW_018654717.1,BestRefSeq,mRNA,391878,394317,391879,394318 
NW_018654717.1,BestRefSeq,exon,394242,394317,394243,394318 
NW_018654717.1,BestRefSeq,exon,392689,392875,392690,392876 
NW_018654717.1,BestRefSeq,exon,391878,392108,391879,392109 
NW_018654717.1,BestRefSeq,CDS,392689,392863,392690,392864 
NW_018654717.1,BestRefSeq,CDS,391999,392108,392000,392109 
NW_018654717.1,BestRefSeq,mRNA,391878,394317,391879,394318 
NW_018654717.1,BestRefSeq,exon,394242,394317,394243,394318 
NW_018654717.1,BestRefSeq,exon,393346,393389,393347,393390 
NW_018654717.1,BestRefSeq,exon,392689,392875,392690,392876 
NW_018654717.1,BestRefSeq,exon,391878,392108,391879,392109 
NW_018654717.1,BestRefSeq,CDS,393346,393354,393347,393355 
NW_018654717.1,BestRefSeq,CDS,392689,392875,392690,392876 
NW_018654717.1,BestRefSeq,CDS,391999,392108,392000,392109 
NW_018654717.1,BestRefSeq,pseudogene,401414,403956,401415,403957 
NW_018654717.1,BestRefSeq,transcript,401414,403956,401415,403957 
NW_018654717.1,BestRefSeq,exon,403894,403956,403895,403957 
NW_018654717.1,BestRefSeq,exon,402336,402522,402337,402523 
NW_018654717.1,BestRefSeq,exon,401414,401659,401415,401660 
NW_018654717.1,BestRefSeq,gene,410988,413420,410989,413421 
NW_018654717.1,BestRefSeq,mRNA,410988,413420,410989,413421 
NW_018654717.1,BestRefSeq,exon,413345,413420,413346,413421 
NW_018654717.1,BestRefSeq,exon,411799,411985,411800,411986 
NW_018654717.1,BestRefSeq,exon,410988,411218,410989,411219 
NW_018654717.1,BestRefSeq,CDS,411799,411973,411800,411974 
NW_018654717.1,BestRefSeq,CDS,411109,411218,411110,411219 
NW_018654717.1,BestRefSeq,pseudogene,423724,424612,423725,424613 
NW_018654717.1,BestRefSeq,transcript,423724,424612,423725,424613 
NW_018654717.1,BestRefSeq,exon,424440,424612,424441,424613 
NW_018654717.1,BestRefSeq,exon,423724,423851,423725,423852 
NW_018654717.1,Curated Genomic,pseudogene,433605,434563,433606,434564 
NW_018654717.1,BestRefSeq,gene,450429,451864,450430,451865 
NW_018654717.1,BestRefSeq,mRNA,450429,451864,450430,451865 
NW_018654717.1,BestRefSeq,exon,451651,451864,451652,451865 
NW_018654717.1,BestRefSeq,exon,450429,450668,450430,450669 
NW_018654717.1,BestRefSeq,CDS,451651,451822,451652,451823 
NW_018654717.1,BestRefSeq,CDS,450556,450668,450557,450669 
NW_018654717.1,Gnomon,gene,466833,468420,466834,468421 
NW_018654717.1,Gnomon,lnc_RNA,466833,468420,466834,468421 
NW_018654717.1,Gnomon,exon,466833,468064,466834,468065 
NW_018654717.1,Gnomon,exon,468170,468420,468171,468421 
NW_018654717.1,Gnomon,pseudogene,478094,487515,478095,487516 
NW_018654717.1,Gnomon,exon,478094,478179,478095,478180 
NW_018654717.1,Gnomon,exon,478289,478435,478290,478436 
NW_018654717.1,Gnomon,exon,486063,486139,486064,486140 
NW_018654717.1,Gnomon,exon,486779,487515,486780,487516 
NW_018654717.1,Gnomon,pseudogene,507994,596565,507995,596566 
NW_018654717.1,Gnomon,exon,507994,508886,507995,508887 
NW_018654717.1,Gnomon,exon,596423,596565,596424,596566 
NW_018654717.1,Curated Genomic,pseudogene,517994,518842,517995,518843 
NW_018654717.1,Gnomon,gene,533647,581589,533648,581590 
NW_018654717.1,Gnomon,lnc_RNA,533647,581589,533648,581590 
NW_018654717.1,Gnomon,exon,533647,533790,533648,533791 
NW_018654717.1,Gnomon,exon,547876,547964,547877,547965 
NW_018654717.1,Gnomon,exon,549900,549948,549901,549949 
NW_018654717.1,Gnomon,exon,581421,581589,581422,581590 
NW_018654717.1,Gnomon,lnc_RNA,533647,581589,533648,581590 
NW_018654717.1,Gnomon,exon,533647,533790,533648,533791 
NW_018654717.1,Gnomon,exon,547876,547964,547877,547965 
NW_018654717.1,Gnomon,exon,581421,581589,581422,581590 
NW_018654717.1,Curated Genomic,pseudogene,538217,538998,538218,538999 
NW_018654717.1,Curated Genomic,exon,538217,538421,538218,538422 
NW_018654717.1,Curated Genomic,exon,538769,538998,538770,538999 
NW_018654717.1,Curated Genomic,pseudogene,585879,586727,585880,586728 
NW_018654717.1,BestRefSeq,gene,610622,623286,610623,623287 
NW_018654717.1,BestRefSeq,lnc_RNA,610622,623286,610623,623287 
NW_018654717.1,BestRefSeq,exon,622951,623286,622952,623287 
NW_018654717.1,BestRefSeq,exon,616821,617061,616822,617062 
NW_018654717.1,BestRefSeq,exon,610622,610950,610623,610951 
NW_018654717.1,Curated Genomic,pseudogene,633365,633735,633366,633736 
NW_018654717.1,Curated Genomic,pseudogene,641692,642660,641693,642661 
NW_018654717.1,Gnomon,gene,647349,665761,647350,665762 
NW_018654717.1,Gnomon,lnc_RNA,647349,665761,647350,665762 
NW_018654717.1,Gnomon,exon,665714,665761,665715,665762 
NW_018654717.1,Gnomon,exon,658066,658590,658067,658591 
NW_018654717.1,Gnomon,exon,647349,650942,647350,650943 
NW_018654717.1,Gnomon,lnc_RNA,647349,665753,647350,665754 
NW_018654717.1,Gnomon,exon,665714,665753,665715,665754 
NW_018654717.1,Gnomon,exon,658066,658147,658067,658148 
NW_018654717.1,Gnomon,exon,647349,650942,647350,650943 
NW_018654717.1,Gnomon,lnc_RNA,647349,659705,647350,659706 
NW_018654717.1,Gnomon,exon,659056,659705,659057,659706 
NW_018654717.1,Gnomon,exon,658066,658590,658067,658591 
NW_018654717.1,Gnomon,exon,647349,650942,647350,650943 
NW_018654717.1,Gnomon,lnc_RNA,647349,658521,647350,658522 
NW_018654717.1,Gnomon,exon,658066,658521,658067,658522 
NW_018654717.1,Gnomon,exon,650418,650942,650419,650943 
NW_018654717.1,Gnomon,exon,647349,650363,647350,650364 
NW_018654717.1,BestRefSeq,gene,651990,655000,651991,655001 
NW_018654717.1,BestRefSeq,mRNA,651990,655000,651991,655001 
NW_018654717.1,BestRefSeq,exon,651990,652112,651991,652113 
NW_018654717.1,BestRefSeq,exon,652607,652806,652608,652807 
NW_018654717.1,BestRefSeq,exon,653265,653373,653266,653374 
NW_018654717.1,BestRefSeq,exon,654038,655000,654039,655001 
NW_018654717.1,BestRefSeq,CDS,651990,652112,651991,652113 
NW_018654717.1,BestRefSeq,CDS,652607,652806,652608,652807 
NW_018654717.1,BestRefSeq,CDS,653265,653373,653266,653374 
NW_018654717.1,BestRefSeq,CDS,654038,655000,654039,655001 
NW_018654717.1,BestRefSeq,gene,659637,662648,659638,662649 
NW_018654717.1,BestRefSeq,mRNA,659637,662648,659638,662649 
NW_018654717.1,BestRefSeq,exon,659637,659759,659638,659760 
NW_018654717.1,BestRefSeq,exon,660254,660453,660255,660454 
NW_018654717.1,BestRefSeq,exon,660912,661020,660913,661021 
NW_018654717.1,BestRefSeq,exon,661686,662648,661687,662649 
NW_018654717.1,BestRefSeq,CDS,659637,659759,659638,659760 
NW_018654717.1,BestRefSeq,CDS,660254,660453,660255,660454 
NW_018654717.1,BestRefSeq,CDS,660912,661020,660913,661021 
NW_018654717.1,BestRefSeq,CDS,661686,662648,661687,662649 
NW_018654717.1,BestRefSeq,gene,667286,670297,667287,670298 
NW_018654717.1,BestRefSeq,mRNA,667286,670297,667287,670298 
NW_018654717.1,BestRefSeq,exon,667286,667408,667287,667409 
NW_018654717.1,BestRefSeq,exon,667903,668102,667904,668103 
NW_018654717.1,BestRefSeq,exon,668561,668669,668562,668670 
NW_018654717.1,BestRefSeq,exon,669335,670297,669336,670298 
NW_018654717.1,BestRefSeq,CDS,667286,667408,667287,667409 
NW_018654717.1,BestRefSeq,CDS,667903,668102,667904,668103 
NW_018654717.1,BestRefSeq,CDS,668561,668669,668562,668670 
NW_018654717.1,BestRefSeq,CDS,669335,670297,669336,670298 
NW_018654717.1,BestRefSeq,gene,676901,679723,676902,679724 
NW_018654717.1,BestRefSeq,mRNA,676901,679723,676902,679724 
NW_018654717.1,BestRefSeq,exon,679470,679723,679471,679724 
NW_018654717.1,BestRefSeq,exon,678645,678706,678646,678707 
NW_018654717.1,BestRefSeq,exon,678332,678399,678333,678400 
NW_018654717.1,BestRefSeq,exon,676901,678103,676902,678104 
NW_018654717.1,BestRefSeq,CDS,679470,679546,679471,679547 
NW_018654717.1,BestRefSeq,CDS,678645,678706,678646,678707 
NW_018654717.1,BestRefSeq,CDS,678332,678399,678333,678400 
NW_018654717.1,BestRefSeq,CDS,677471,678103,677472,678104 
NW_018654717.1,Gnomon,pseudogene,690979,694157,690980,694158 
NW_018654717.1,Gnomon,exon,690979,692683,690980,692684 
NW_018654717.1,Gnomon,exon,693008,693074,693009,693075 
NW_018654717.1,Gnomon,exon,693318,693426,693319,693427 
NW_018654717.1,Gnomon,exon,694136,694157,694137,694158 
NW_018654717.1,Gnomon,gene,698540,699021,698541,699022 
NW_018654717.1,Gnomon,lnc_RNA,698540,699021,698541,699022 
NW_018654717.1,Gnomon,exon,698934,699021,698935,699022 
NW_018654717.1,Gnomon,exon,698540,698770,698541,698771 
NW_018654717.1,BestRefSeq,gene,710044,723506,710045,723507 
NW_018654717.1,BestRefSeq,mRNA,710044,723506,710045,723507 
NW_018654717.1,BestRefSeq,exon,723349,723506,723350,723507 
NW_018654717.1,BestRefSeq,exon,710044,710274,710045,710275 
NW_018654717.1,BestRefSeq,CDS,723349,723418,723350,723419 
NW_018654717.1,BestRefSeq,CDS,710132,710274,710133,710275 
NW_018654717.1,BestRefSeq,gene,728797,731672,728798,731673 
NW_018654717.1,BestRefSeq,mRNA,728797,731672,728798,731673 
NW_018654717.1,BestRefSeq,exon,731561,731672,731562,731673 
NW_018654717.1,BestRefSeq,exon,731174,731215,731175,731216 
NW_018654717.1,BestRefSeq,exon,728797,729924,728798,729925 
NW_018654717.1,BestRefSeq,CDS,731561,731630,731562,731631 
NW_018654717.1,BestRefSeq,CDS,731174,731215,731175,731216 
NW_018654717.1,BestRefSeq,CDS,729800,729924,729801,729925 
NW_018654717.1,BestRefSeq,gene,732931,736847,732932,736848 
NW_018654717.1,BestRefSeq,mRNA,732931,736847,732932,736848 
NW_018654717.1,BestRefSeq,exon,732931,733017,732932,733018 
NW_018654717.1,BestRefSeq,exon,736599,736847,736600,736848 
NW_018654717.1,BestRefSeq,CDS,732969,733017,732970,733018 
NW_018654717.1,BestRefSeq,CDS,736599,736747,736600,736748 
NW_018654717.1,BestRefSeq,gene,744232,749040,744233,749041 
NW_018654717.1,BestRefSeq,mRNA,744232,749040,744233,749041 
NW_018654717.1,BestRefSeq,exon,744232,744338,744233,744339 
NW_018654717.1,BestRefSeq,exon,748832,749040,748833,749041 
NW_018654717.1,BestRefSeq,CDS,744281,744338,744282,744339 
NW_018654717.1,BestRefSeq,CDS,748832,748992,748833,748993 
NW_018654717.1,BestRefSeq,gene,755805,771610,755806,771611 
NW_018654717.1,BestRefSeq,mRNA,755805,771610,755806,771611 
NW_018654717.1,BestRefSeq,exon,755805,755904,755806,755905 
NW_018654717.1,BestRefSeq,exon,756488,756640,756489,756641 
NW_018654717.1,BestRefSeq,exon,768450,768527,768451,768528 
NW_018654717.1,BestRefSeq,exon,771314,771610,771315,771611 
NW_018654717.1,BestRefSeq,CDS,755844,755904,755845,755905 
NW_018654717.1,BestRefSeq,CDS,756488,756640,756489,756641 
NW_018654717.1,BestRefSeq,CDS,768450,768527,768451,768528 
NW_018654717.1,BestRefSeq,CDS,771314,771348,771315,771349 
NW_018654717.1,BestRefSeq,mRNA,755805,768747,755806,768748 
NW_018654717.1,BestRefSeq,exon,755805,755904,755806,755905 
NW_018654717.1,BestRefSeq,exon,756488,756640,756489,756641 
NW_018654717.1,BestRefSeq,exon,768151,768226,768152,768227 
NW_018654717.1,BestRefSeq,exon,768450,768747,768451,768748 
NW_018654717.1,BestRefSeq,CDS,755844,755904,755845,755905 
NW_018654717.1,BestRefSeq,CDS,756488,756640,756489,756641 
NW_018654717.1,BestRefSeq,CDS,768151,768226,768152,768227 
NW_018654717.1,BestRefSeq,CDS,768450,768471,768451,768472 
NW_018654717.1,BestRefSeq,mRNA,755805,768747,755806,768748 
NW_018654717.1,BestRefSeq,exon,755805,755904,755806,755905 
NW_018654717.1,BestRefSeq,exon,756488,756640,756489,756641 
NW_018654717.1,BestRefSeq,exon,768450,768747,768451,768748 
NW_018654717.1,BestRefSeq,CDS,755844,755904,755845,755905 
NW_018654717.1,BestRefSeq,CDS,756488,756640,756489,756641 
NW_018654717.1,BestRefSeq,CDS,768450,768637,768451,768638 
NW_018654717.1,BestRefSeq,gene,789204,790476,789205,790477 
NW_018654717.1,BestRefSeq,mRNA,789204,790476,789205,790477 
NW_018654717.1,BestRefSeq,exon,789204,789291,789205,789292 
NW_018654717.1,BestRefSeq,exon,790236,790476,790237,790477 
NW_018654717.1,BestRefSeq,CDS,789234,789291,789235,789292 
NW_018654717.1,BestRefSeq,CDS,790236,790381,790237,790382 
NW_018654717.1,BestRefSeq,gene,802502,804518,802503,804519 
NW_018654717.1,BestRefSeq,mRNA,802502,804518,802503,804519 
NW_018654717.1,BestRefSeq,exon,802502,802595,802503,802596 
NW_018654717.1,BestRefSeq,exon,804276,804518,804277,804519 
NW_018654717.1,BestRefSeq,CDS,802538,802595,802539,802596 
NW_018654717.1,BestRefSeq,CDS,804276,804412,804277,804413 
NW_018654717.1,BestRefSeq,gene,833817,861426,833818,861427 
NW_018654717.1,BestRefSeq,mRNA,833817,861426,833818,861427 
NW_018654717.1,BestRefSeq,exon,833817,833877,833818,833878 
NW_018654717.1,BestRefSeq,exon,837773,837922,837774,837923 
NW_018654717.1,BestRefSeq,exon,856364,856446,856365,856447 
NW_018654717.1,BestRefSeq,exon,858145,858271,858146,858272 
NW_018654717.1,BestRefSeq,exon,859049,859144,859050,859145 
NW_018654717.1,BestRefSeq,exon,859680,859762,859681,859763 
NW_018654717.1,BestRefSeq,exon,860820,861426,860821,861427 
NW_018654717.1,BestRefSeq,CDS,856435,856446,856436,856447 
NW_018654717.1,BestRefSeq,CDS,858145,858271,858146,858272 
NW_018654717.1,BestRefSeq,CDS,859049,859144,859050,859145 
NW_018654717.1,BestRefSeq,CDS,859680,859762,859681,859763 
NW_018654717.1,BestRefSeq,CDS,860820,861404,860821,861405 
NW_018654717.1,Gnomon,pseudogene,841850,846234,841851,846235 
NW_018654717.1,BestRefSeq,gene,864026,917749,864027,917750 
NW_018654717.1,BestRefSeq,lnc_RNA,864026,917749,864027,917750 
NW_018654717.1,BestRefSeq,exon,864026,864569,864027,864570 
NW_018654717.1,BestRefSeq,exon,870237,870300,870238,870301 
NW_018654717.1,BestRefSeq,exon,894168,894229,894169,894230 
NW_018654717.1,BestRefSeq,exon,894477,894544,894478,894545 
NW_018654717.1,BestRefSeq,exon,895002,895069,895003,895070 
NW_018654717.1,BestRefSeq,exon,895530,895594,895531,895595 
NW_018654717.1,BestRefSeq,exon,917189,917749,917190,917750 
NW_018654717.1,BestRefSeq,gene,880673,882265,880674,882266 
NW_018654717.1,BestRefSeq,mRNA,880673,882265,880674,882266 
NW_018654717.1,BestRefSeq,exon,880673,882265,880674,882266 
