sequence_id,refseq,region,start_index,end_index,start,end
NT_187590.1,BestRefSeq,exon,43857,43976,43858,43977 
NT_187590.1,BestRefSeq,exon,44948,45093,44949,45094 
NT_187590.1,BestRefSeq,exon,47049,47201,47050,47202 
NT_187590.1,BestRefSeq,exon,48722,48982,48723,48983 
NT_187590.1,BestRefSeq,exon,51227,51399,51228,51400 
NT_187590.1,BestRefSeq,exon,52755,52848,52756,52849 
NT_187590.1,BestRefSeq,exon,53125,53292,53126,53293 
NT_187590.1,BestRefSeq,exon,55116,55304,55117,55305 
NT_187590.1,BestRefSeq,exon,60633,60804,60634,60805 
NT_187590.1,BestRefSeq,exon,66724,66927,66725,66928 
NT_187590.1,BestRefSeq,exon,68134,68214,68135,68215 
NT_187590.1,BestRefSeq,exon,71261,71458,71262,71459 
NT_187590.1,BestRefSeq,exon,72144,72305,72145,72306 
NT_187590.1,BestRefSeq,exon,76430,76604,76431,76605 
NT_187590.1,BestRefSeq,exon,82752,82933,82753,82934 
NT_187590.1,BestRefSeq,exon,84027,84163,84028,84164 
NT_187590.1,BestRefSeq,exon,86652,86869,86653,86870 
NT_187590.1,BestRefSeq,exon,87883,88104,87884,88105 
NT_187590.1,BestRefSeq,exon,88406,88553,88407,88554 
NT_187590.1,BestRefSeq,exon,90011,90290,90012,90291 
NT_187590.1,BestRefSeq,exon,91138,91367,91139,91368 
NT_187590.1,BestRefSeq,exon,92230,92503,92231,92504 
NT_187590.1,BestRefSeq,exon,97306,97410,97307,97411 
NT_187590.1,BestRefSeq,exon,97821,97975,97822,97976 
NT_187590.1,BestRefSeq,exon,98593,98747,98594,98748 
NT_187590.1,BestRefSeq,exon,100180,100363,100181,100364 
NT_187590.1,BestRefSeq,exon,101930,102130,101931,102131 
NT_187590.1,BestRefSeq,exon,102818,103027,102819,103028 
NT_187590.1,BestRefSeq,exon,103207,103302,103208,103303 
NT_187590.1,BestRefSeq,exon,103945,104116,103946,104117 
NT_187590.1,BestRefSeq,exon,104884,105015,104885,105016 
NT_187590.1,BestRefSeq,exon,105179,105390,105180,105391 
NT_187590.1,BestRefSeq,exon,105484,105651,105485,105652 
NT_187590.1,BestRefSeq,exon,106874,107054,106875,107055 
NT_187590.1,BestRefSeq,exon,108164,108309,108165,108310 
NT_187590.1,BestRefSeq,exon,108878,109257,108879,109258 
NT_187590.1,BestRefSeq,CDS,176,389,177,390 
NT_187590.1,BestRefSeq,CDS,4037,4190,4038,4191 
NT_187590.1,BestRefSeq,CDS,6605,6838,6606,6839 
NT_187590.1,BestRefSeq,CDS,8897,9019,8898,9020 
NT_187590.1,BestRefSeq,CDS,11947,12180,11948,12181 
NT_187590.1,BestRefSeq,CDS,14813,15036,14814,15037 
NT_187590.1,BestRefSeq,CDS,19091,19360,19092,19361 
NT_187590.1,BestRefSeq,CDS,19462,19645,19463,19646 
NT_187590.1,BestRefSeq,CDS,21452,21586,21453,21587 
NT_187590.1,BestRefSeq,CDS,22221,22373,22222,22374 
NT_187590.1,BestRefSeq,CDS,24379,24567,24380,24568 
NT_187590.1,BestRefSeq,CDS,26697,26843,26698,26844 
NT_187590.1,BestRefSeq,CDS,30547,30738,30548,30739 
NT_187590.1,BestRefSeq,CDS,32641,32759,32642,32760 
NT_187590.1,BestRefSeq,CDS,34503,34661,34504,34662 
NT_187590.1,BestRefSeq,CDS,38086,38221,38087,38222 
NT_187590.1,BestRefSeq,CDS,39442,39564,39443,39565 
NT_187590.1,BestRefSeq,CDS,40958,41092,40959,41093 
NT_187590.1,BestRefSeq,CDS,41394,41610,41395,41611 
NT_187590.1,BestRefSeq,CDS,43857,43976,43858,43977 
NT_187590.1,BestRefSeq,CDS,44948,45093,44949,45094 
NT_187590.1,BestRefSeq,CDS,47049,47201,47050,47202 
NT_187590.1,BestRefSeq,CDS,48722,48982,48723,48983 
NT_187590.1,BestRefSeq,CDS,51227,51399,51228,51400 
NT_187590.1,BestRefSeq,CDS,52755,52848,52756,52849 
NT_187590.1,BestRefSeq,CDS,53125,53292,53126,53293 
NT_187590.1,BestRefSeq,CDS,55116,55304,55117,55305 
NT_187590.1,BestRefSeq,CDS,60633,60804,60634,60805 
NT_187590.1,BestRefSeq,CDS,66724,66927,66725,66928 
NT_187590.1,BestRefSeq,CDS,68134,68214,68135,68215 
NT_187590.1,BestRefSeq,CDS,71261,71458,71262,71459 
NT_187590.1,BestRefSeq,CDS,72144,72305,72145,72306 
NT_187590.1,BestRefSeq,CDS,76430,76604,76431,76605 
NT_187590.1,BestRefSeq,CDS,82752,82933,82753,82934 
NT_187590.1,BestRefSeq,CDS,84027,84163,84028,84164 
NT_187590.1,BestRefSeq,CDS,86652,86869,86653,86870 
NT_187590.1,BestRefSeq,CDS,87883,88104,87884,88105 
NT_187590.1,BestRefSeq,CDS,88406,88553,88407,88554 
NT_187590.1,BestRefSeq,CDS,90011,90290,90012,90291 
NT_187590.1,BestRefSeq,CDS,91138,91367,91139,91368 
NT_187590.1,BestRefSeq,CDS,92230,92503,92231,92504 
NT_187590.1,BestRefSeq,CDS,97306,97410,97307,97411 
NT_187590.1,BestRefSeq,CDS,97821,97975,97822,97976 
NT_187590.1,BestRefSeq,CDS,98593,98747,98594,98748 
NT_187590.1,BestRefSeq,CDS,100180,100363,100181,100364 
NT_187590.1,BestRefSeq,CDS,101930,102130,101931,102131 
NT_187590.1,BestRefSeq,CDS,102818,103027,102819,103028 
NT_187590.1,BestRefSeq,CDS,103207,103302,103208,103303 
NT_187590.1,BestRefSeq,CDS,103945,104116,103946,104117 
NT_187590.1,BestRefSeq,CDS,104884,105015,104885,105016 
NT_187590.1,BestRefSeq,CDS,105179,105390,105180,105391 
NT_187590.1,BestRefSeq,CDS,105484,105651,105485,105652 
NT_187590.1,BestRefSeq,CDS,106874,107054,106875,107055 
NT_187590.1,BestRefSeq,CDS,108164,108309,108165,108310 
NT_187590.1,BestRefSeq,CDS,108878,109024,108879,109025 
NT_187590.1,RefSeqFE,enhancer,81333,81627,81334,81628 
NT_187590.1,RefSeqFE,biological_region,81333,81627,81334,81628 
NT_187590.1,RefSeq,sequence_feature,108822,119497,108823,119498 
NT_187590.1,BestRefSeq,gene,109169,119346,109170,119347 
NT_187590.1,BestRefSeq,mRNA,109169,119346,109170,119347 
NT_187590.1,BestRefSeq,exon,119247,119346,119248,119347 
NT_187590.1,BestRefSeq,exon,117815,117907,117816,117908 
NT_187590.1,BestRefSeq,exon,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,exon,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,exon,109169,111373,109170,111374 
NT_187590.1,BestRefSeq,CDS,117815,117848,117816,117849 
NT_187590.1,BestRefSeq,CDS,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,CDS,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,CDS,110601,111373,110602,111374 
NT_187590.1,BestRefSeq,mRNA,109169,119343,109170,119344 
NT_187590.1,BestRefSeq,exon,119247,119343,119248,119344 
NT_187590.1,BestRefSeq,exon,118212,118283,118213,118284 
NT_187590.1,BestRefSeq,exon,117815,117907,117816,117908 
NT_187590.1,BestRefSeq,exon,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,exon,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,exon,109169,111373,109170,111374 
NT_187590.1,BestRefSeq,CDS,117815,117848,117816,117849 
NT_187590.1,BestRefSeq,CDS,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,CDS,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,CDS,110601,111373,110602,111374 
NT_187590.1,BestRefSeq,mRNA,109169,117914,109170,117915 
NT_187590.1,BestRefSeq,exon,117815,117914,117816,117915 
NT_187590.1,BestRefSeq,exon,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,exon,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,exon,109169,111373,109170,111374 
NT_187590.1,BestRefSeq,CDS,117815,117848,117816,117849 
NT_187590.1,BestRefSeq,CDS,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,CDS,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,CDS,110601,111373,110602,111374 
NT_187590.1,BestRefSeq,mRNA,109169,117913,109170,117914 
NT_187590.1,BestRefSeq,exon,117815,117913,117816,117914 
NT_187590.1,BestRefSeq,exon,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,exon,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,exon,109169,111373,109170,111374 
NT_187590.1,BestRefSeq,CDS,117815,117848,117816,117849 
NT_187590.1,BestRefSeq,CDS,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,CDS,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,CDS,110601,111373,110602,111374 
NT_187590.1,BestRefSeq,mRNA,109169,117900,109170,117901 
NT_187590.1,BestRefSeq,exon,117815,117900,117816,117901 
NT_187590.1,BestRefSeq,exon,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,exon,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,exon,109169,111373,109170,111374 
NT_187590.1,BestRefSeq,CDS,117815,117848,117816,117849 
NT_187590.1,BestRefSeq,CDS,116890,117036,116891,117037 
NT_187590.1,BestRefSeq,CDS,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,CDS,110601,111373,110602,111374 
NT_187590.1,BestRefSeq,mRNA,109169,117043,109170,117044 
NT_187590.1,BestRefSeq,exon,116890,117043,116891,117044 
NT_187590.1,BestRefSeq,exon,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,exon,109169,111373,109170,111374 
NT_187590.1,BestRefSeq,CDS,116890,117019,116891,117020 
NT_187590.1,BestRefSeq,CDS,116287,116328,116288,116329 
NT_187590.1,BestRefSeq,CDS,110601,111373,110602,111374 
NT_187590.1,RefSeq,cDNA_match,176,389,177,390 
NT_187590.1,RefSeq,cDNA_match,4037,4190,4038,4191 
NT_187590.1,RefSeq,cDNA_match,6605,6838,6606,6839 
NT_187590.1,RefSeq,cDNA_match,8897,9019,8898,9020 
NT_187590.1,RefSeq,cDNA_match,11947,12180,11948,12181 
NT_187590.1,RefSeq,cDNA_match,14813,15036,14814,15037 
NT_187590.1,RefSeq,cDNA_match,19091,19360,19092,19361 
NT_187590.1,RefSeq,cDNA_match,19462,19645,19463,19646 
NT_187590.1,RefSeq,cDNA_match,21452,21586,21453,21587 
NT_187590.1,RefSeq,cDNA_match,22221,22373,22222,22374 
NT_187590.1,RefSeq,cDNA_match,24379,24567,24380,24568 
NT_187590.1,RefSeq,cDNA_match,26697,26843,26698,26844 
NT_187590.1,RefSeq,cDNA_match,30547,30738,30548,30739 
NT_187590.1,RefSeq,cDNA_match,32641,32759,32642,32760 
NT_187590.1,RefSeq,cDNA_match,34503,34661,34504,34662 
NT_187590.1,RefSeq,cDNA_match,38086,38221,38087,38222 
NT_187590.1,RefSeq,cDNA_match,39442,39564,39443,39565 
NT_187590.1,RefSeq,cDNA_match,40958,41092,40959,41093 
NT_187590.1,RefSeq,cDNA_match,41394,41610,41395,41611 
NT_187590.1,RefSeq,cDNA_match,43857,43976,43858,43977 
NT_187590.1,RefSeq,cDNA_match,44948,45093,44949,45094 
NT_187590.1,RefSeq,cDNA_match,47049,47201,47050,47202 
NT_187590.1,RefSeq,cDNA_match,48722,48982,48723,48983 
NT_187590.1,RefSeq,cDNA_match,51227,51399,51228,51400 
NT_187590.1,RefSeq,cDNA_match,52755,52848,52756,52849 
NT_187590.1,RefSeq,cDNA_match,53125,53292,53126,53293 
NT_187590.1,RefSeq,cDNA_match,55116,55304,55117,55305 
NT_187590.1,RefSeq,cDNA_match,60633,60804,60634,60805 
NT_187590.1,RefSeq,cDNA_match,66724,66927,66725,66928 
NT_187590.1,RefSeq,cDNA_match,68134,68214,68135,68215 
NT_187590.1,RefSeq,cDNA_match,71261,71458,71262,71459 
NT_187590.1,RefSeq,cDNA_match,72144,72305,72145,72306 
NT_187590.1,RefSeq,cDNA_match,76430,76604,76431,76605 
NT_187590.1,RefSeq,cDNA_match,82752,82933,82753,82934 
NT_187590.1,RefSeq,cDNA_match,84027,84163,84028,84164 
NT_187590.1,RefSeq,cDNA_match,86652,86869,86653,86870 
NT_187590.1,RefSeq,cDNA_match,87883,88104,87884,88105 
NT_187590.1,RefSeq,cDNA_match,88406,88553,88407,88554 
NT_187590.1,RefSeq,cDNA_match,90011,90290,90012,90291 
NT_187590.1,RefSeq,cDNA_match,91138,91367,91139,91368 
NT_187590.1,RefSeq,cDNA_match,92230,92503,92231,92504 
NT_187590.1,RefSeq,cDNA_match,97306,97410,97307,97411 
NT_187590.1,RefSeq,cDNA_match,97821,97975,97822,97976 
NT_187590.1,RefSeq,cDNA_match,98593,98747,98594,98748 
NT_187590.1,RefSeq,cDNA_match,100180,100363,100181,100364 
NT_187590.1,RefSeq,cDNA_match,101930,102130,101931,102131 
NT_187590.1,RefSeq,cDNA_match,102818,103027,102819,103028 
NT_187590.1,RefSeq,cDNA_match,103207,103302,103208,103303 
NT_187590.1,RefSeq,cDNA_match,103945,104116,103946,104117 
NT_187590.1,RefSeq,cDNA_match,104884,105015,104885,105016 
NT_187590.1,RefSeq,cDNA_match,105179,105390,105180,105391 
NT_187590.1,RefSeq,cDNA_match,105484,105651,105485,105652 
NT_187590.1,RefSeq,cDNA_match,106874,107054,106875,107055 
NT_187590.1,RefSeq,cDNA_match,108164,108309,108165,108310 
NT_187590.1,RefSeq,cDNA_match,108878,109263,108879,109264 
NT_187590.1,RefSeq,cDNA_match,176,389,177,390 
NT_187590.1,RefSeq,cDNA_match,4037,4190,4038,4191 
NT_187590.1,RefSeq,cDNA_match,6605,6838,6606,6839 
NT_187590.1,RefSeq,cDNA_match,8897,9019,8898,9020 
NT_187590.1,RefSeq,cDNA_match,11947,12180,11948,12181 
NT_187590.1,RefSeq,cDNA_match,14813,15036,14814,15037 
NT_187590.1,RefSeq,cDNA_match,19091,19360,19092,19361 
NT_187590.1,RefSeq,cDNA_match,19462,19645,19463,19646 
NT_187590.1,RefSeq,cDNA_match,21452,21586,21453,21587 
NT_187590.1,RefSeq,cDNA_match,22221,22373,22222,22374 
NT_187590.1,RefSeq,cDNA_match,24379,24567,24380,24568 
NT_187590.1,RefSeq,cDNA_match,26697,26843,26698,26844 
NT_187590.1,RefSeq,cDNA_match,30547,30738,30548,30739 
NT_187590.1,RefSeq,cDNA_match,32641,32759,32642,32760 
NT_187590.1,RefSeq,cDNA_match,34503,34661,34504,34662 
NT_187590.1,RefSeq,cDNA_match,38086,38221,38087,38222 
NT_187590.1,RefSeq,cDNA_match,39442,39564,39443,39565 
NT_187590.1,RefSeq,cDNA_match,40958,41092,40959,41093 
NT_187590.1,RefSeq,cDNA_match,41394,41610,41395,41611 
NT_187590.1,RefSeq,cDNA_match,43857,43976,43858,43977 
NT_187590.1,RefSeq,cDNA_match,44948,45093,44949,45094 
NT_187590.1,RefSeq,cDNA_match,47049,47201,47050,47202 
NT_187590.1,RefSeq,cDNA_match,48722,48982,48723,48983 
NT_187590.1,RefSeq,cDNA_match,51227,51399,51228,51400 
NT_187590.1,RefSeq,cDNA_match,52755,52848,52756,52849 
NT_187590.1,RefSeq,cDNA_match,53125,53292,53126,53293 
NT_187590.1,RefSeq,cDNA_match,55116,55304,55117,55305 
NT_187590.1,RefSeq,cDNA_match,60633,60804,60634,60805 
NT_187590.1,RefSeq,cDNA_match,66724,66927,66725,66928 
NT_187590.1,RefSeq,cDNA_match,68134,68214,68135,68215 
NT_187590.1,RefSeq,cDNA_match,71261,71458,71262,71459 
NT_187590.1,RefSeq,cDNA_match,72144,72305,72145,72306 
NT_187590.1,RefSeq,cDNA_match,76430,76604,76431,76605 
NT_187590.1,RefSeq,cDNA_match,82752,82933,82753,82934 
NT_187590.1,RefSeq,cDNA_match,84027,84163,84028,84164 
NT_187590.1,RefSeq,cDNA_match,86652,86869,86653,86870 
NT_187590.1,RefSeq,cDNA_match,87883,88104,87884,88105 
NT_187590.1,RefSeq,cDNA_match,88406,88553,88407,88554 
NT_187590.1,RefSeq,cDNA_match,90011,90290,90012,90291 
NT_187590.1,RefSeq,cDNA_match,91138,91367,91139,91368 
NT_187590.1,RefSeq,cDNA_match,92230,92503,92231,92504 
NT_187590.1,RefSeq,cDNA_match,97306,97410,97307,97411 
NT_187590.1,RefSeq,cDNA_match,97821,97975,97822,97976 
NT_187590.1,RefSeq,cDNA_match,98593,98747,98594,98748 
NT_187590.1,RefSeq,cDNA_match,100180,100363,100181,100364 
NT_187590.1,RefSeq,cDNA_match,101930,102130,101931,102131 
NT_187590.1,RefSeq,cDNA_match,102818,103027,102819,103028 
NT_187590.1,RefSeq,cDNA_match,103207,103302,103208,103303 
NT_187590.1,RefSeq,cDNA_match,103945,104116,103946,104117 
NT_187590.1,RefSeq,cDNA_match,104884,105015,104885,105016 
NT_187590.1,RefSeq,cDNA_match,105179,105390,105180,105391 
NT_187590.1,RefSeq,cDNA_match,105484,105651,105485,105652 
NT_187590.1,RefSeq,cDNA_match,106874,107054,106875,107055 
NT_187590.1,RefSeq,cDNA_match,108164,108309,108165,108310 
NT_187590.1,RefSeq,cDNA_match,108878,109257,108879,109258 
NT_187590.1,RefSeq,match,81233,81727,81234,81728 
NT_187590.1,RefSeq,cDNA_match,119247,119346,119248,119347 
NT_187590.1,RefSeq,cDNA_match,117815,117907,117816,117908 
NT_187590.1,RefSeq,cDNA_match,116890,117036,116891,117037 
NT_187590.1,RefSeq,cDNA_match,116287,116328,116288,116329 
NT_187590.1,RefSeq,cDNA_match,109169,111373,109170,111374 
NT_187590.1,RefSeq,cDNA_match,119247,119343,119248,119344 
NT_187590.1,RefSeq,cDNA_match,118212,118283,118213,118284 
NT_187590.1,RefSeq,cDNA_match,117815,117907,117816,117908 
NT_187590.1,RefSeq,cDNA_match,116890,117036,116891,117037 
NT_187590.1,RefSeq,cDNA_match,116287,116328,116288,116329 
NT_187590.1,RefSeq,cDNA_match,109169,111373,109170,111374 
NT_187590.1,RefSeq,cDNA_match,117815,117914,117816,117915 
NT_187590.1,RefSeq,cDNA_match,116890,117036,116891,117037 
NT_187590.1,RefSeq,cDNA_match,116287,116328,116288,116329 
NT_187590.1,RefSeq,cDNA_match,109169,111373,109170,111374 
NT_187590.1,RefSeq,cDNA_match,117815,117913,117816,117914 
NT_187590.1,RefSeq,cDNA_match,116890,117036,116891,117037 
NT_187590.1,RefSeq,cDNA_match,116287,116328,116288,116329 
NT_187590.1,RefSeq,cDNA_match,109169,111373,109170,111374 
NT_187590.1,RefSeq,cDNA_match,117815,117900,117816,117901 
NT_187590.1,RefSeq,cDNA_match,116890,117036,116891,117037 
NT_187590.1,RefSeq,cDNA_match,116287,116328,116288,116329 
NT_187590.1,RefSeq,cDNA_match,109169,111373,109170,111374 
NT_187590.1,RefSeq,cDNA_match,116890,117043,116891,117044 
NT_187590.1,RefSeq,cDNA_match,116287,116328,116288,116329 
NT_187590.1,RefSeq,cDNA_match,109169,111373,109170,111374 
