sequence_id,refseq,region,start_index,end_index,start,end
NW_009646207.1,BestRefSeq,CDS,82412,82505,82413,82506 
NW_009646207.1,BestRefSeq,CDS,72650,72699,72651,72700 
NW_009646207.1,BestRefSeq,CDS,71456,71539,71457,71540 
NW_009646207.1,RefSeq,match,0,10915,1,10916 
NW_009646207.1,RefSeq,match,22211,24095,22212,24096 
NW_009646207.1,RefSeq,cDNA_match,47085,47284,47086,47285 
NW_009646207.1,RefSeq,cDNA_match,46211,46382,46212,46383 
NW_009646207.1,RefSeq,cDNA_match,45529,45681,45530,45682 
NW_009646207.1,RefSeq,cDNA_match,45279,45440,45280,45441 
NW_009646207.1,RefSeq,cDNA_match,44677,44853,44678,44854 
NW_009646207.1,RefSeq,cDNA_match,44343,44484,44344,44485 
NW_009646207.1,RefSeq,cDNA_match,43961,44148,43962,44149 
NW_009646207.1,RefSeq,cDNA_match,43364,43505,43365,43506 
NW_009646207.1,RefSeq,cDNA_match,42385,43265,42386,43266 
NW_009646207.1,RefSeq,cDNA_match,47085,47284,47086,47285 
NW_009646207.1,RefSeq,cDNA_match,46211,46382,46212,46383 
NW_009646207.1,RefSeq,cDNA_match,45529,45681,45530,45682 
NW_009646207.1,RefSeq,cDNA_match,45279,45440,45280,45441 
NW_009646207.1,RefSeq,cDNA_match,44677,44853,44678,44854 
NW_009646207.1,RefSeq,cDNA_match,44343,44484,44344,44485 
NW_009646207.1,RefSeq,cDNA_match,43961,44205,43962,44206 
NW_009646207.1,RefSeq,cDNA_match,43364,43505,43365,43506 
NW_009646207.1,RefSeq,cDNA_match,42385,43265,42386,43266 
NW_009646207.1,RefSeq,match,52571,57919,52572,57920 
NW_009646207.1,RefSeq,match,60816,156561,60817,156562 
NW_009646207.1,RefSeq,cDNA_match,112454,118146,112455,118147 
NW_009646207.1,RefSeq,cDNA_match,82412,82505,82413,82506 
NW_009646207.1,RefSeq,cDNA_match,72650,72699,72651,72700 
NW_009646207.1,RefSeq,cDNA_match,71412,71539,71413,71540 
NW_009646207.1,RefSeq,cDNA_match,62816,64161,62817,64162 
NW_009646207.1,RefSeq,cDNA_match,112454,118144,112455,118145 
NW_009646207.1,RefSeq,cDNA_match,82412,82505,82413,82506 
NW_009646207.1,RefSeq,cDNA_match,72650,72699,72651,72700 
NW_009646207.1,RefSeq,cDNA_match,71412,71539,71413,71540 
NW_009646207.1,RefSeq,cDNA_match,62816,64161,62817,64162 
NW_009646207.1,RefSeq,cDNA_match,112454,118144,112455,118145 
NW_009646207.1,RefSeq,cDNA_match,82412,82505,82413,82506 
NW_009646207.1,RefSeq,cDNA_match,72650,72699,72651,72700 
NW_009646207.1,RefSeq,cDNA_match,62816,64161,62817,64162 
