sequence_id,refseq,region,start_index,end_index,start,end
NT_187604.1,Curated Genomic,pseudogene,229327,232177,229328,232178 
NT_187604.1,Curated Genomic,exon,229327,229553,229328,229554 
NT_187604.1,Curated Genomic,exon,230755,230899,230756,230900 
NT_187604.1,Curated Genomic,exon,232004,232177,232005,232178 
NT_187604.1,Gnomon,gene,251940,255403,251941,255404 
NT_187604.1,Gnomon,lnc_RNA,251940,255403,251941,255404 
NT_187604.1,Gnomon,exon,251940,252028,251941,252029 
NT_187604.1,Gnomon,exon,252649,252745,252650,252746 
NT_187604.1,Gnomon,exon,255165,255403,255166,255404 
NT_187604.1,Curated Genomic,pseudogene,253476,253712,253477,253713 
NT_187604.1,BestRefSeq,pseudogene,254688,262185,254689,262186 
NT_187604.1,BestRefSeq,transcript,254688,262185,254689,262186 
NT_187604.1,BestRefSeq,exon,262040,262185,262041,262186 
NT_187604.1,BestRefSeq,exon,260250,260369,260251,260370 
NT_187604.1,BestRefSeq,exon,259287,259346,259288,259347 
NT_187604.1,BestRefSeq,exon,259025,259105,259026,259106 
NT_187604.1,BestRefSeq,exon,257884,258171,257885,258172 
NT_187604.1,BestRefSeq,exon,257711,257795,257712,257796 
NT_187604.1,BestRefSeq,exon,257506,257615,257507,257616 
NT_187604.1,BestRefSeq,exon,256534,256620,256535,256621 
NT_187604.1,BestRefSeq,exon,256320,256427,256321,256428 
NT_187604.1,BestRefSeq,exon,256037,256124,256038,256125 
NT_187604.1,BestRefSeq,exon,255412,255668,255413,255669 
NT_187604.1,BestRefSeq,exon,254688,255156,254689,255157 
NT_187604.1,RefSeq,sequence_feature,260153,263053,260154,263054 
NT_187604.1,RefSeq,match,16125,18257,16126,18258 
NT_187604.1,RefSeq,match,47406,51591,47407,51592 
NT_187604.1,RefSeq,match,97068,97745,97069,97746 
NT_187604.1,RefSeq,cDNA_match,125831,126010,125832,126011 
NT_187604.1,RefSeq,cDNA_match,125614,125738,125615,125739 
NT_187604.1,RefSeq,cDNA_match,122788,124247,122789,124248 
NT_187604.1,RefSeq,match,229227,232272,229228,232273 
NT_187604.1,RefSeq,match,253376,253812,253377,253813 
