sequence_id,refseq,region,start_index,end_index,start,end
NW_021160017.1,BestRefSeq,pseudogene,508658,517471,508659,517472 
NW_021160017.1,BestRefSeq,transcript,508658,517471,508659,517472 
NW_021160017.1,BestRefSeq,exon,508658,508888,508659,508889 
NW_021160017.1,BestRefSeq,exon,509410,509573,509411,509574 
NW_021160017.1,BestRefSeq,exon,510069,510156,510070,510157 
NW_021160017.1,BestRefSeq,exon,511165,511249,511166,511250 
NW_021160017.1,BestRefSeq,exon,516026,516106,516027,516107 
NW_021160017.1,BestRefSeq,exon,517257,517471,517258,517472 
NW_021160017.1,BestRefSeq,pseudogene,650177,747904,650178,747905 
NW_021160017.1,BestRefSeq,transcript,650177,747904,650178,747905 
NW_021160017.1,BestRefSeq,exon,747832,747904,747833,747905 
NW_021160017.1,BestRefSeq,exon,747115,747217,747116,747218 
NW_021160017.1,BestRefSeq,exon,707944,708119,707945,708120 
NW_021160017.1,BestRefSeq,exon,704579,704749,704580,704750 
NW_021160017.1,BestRefSeq,exon,704091,704194,704092,704195 
NW_021160017.1,BestRefSeq,exon,702940,703090,702941,703091 
NW_021160017.1,BestRefSeq,exon,699978,700192,699979,700193 
NW_021160017.1,BestRefSeq,exon,699572,699704,699573,699705 
NW_021160017.1,BestRefSeq,exon,699338,699465,699339,699466 
NW_021160017.1,BestRefSeq,exon,699050,699245,699051,699246 
NW_021160017.1,BestRefSeq,exon,696286,696419,696287,696420 
NW_021160017.1,BestRefSeq,exon,695586,695756,695587,695757 
NW_021160017.1,BestRefSeq,exon,695366,695508,695367,695509 
NW_021160017.1,BestRefSeq,exon,695097,695248,695098,695249 
NW_021160017.1,BestRefSeq,exon,694114,694305,694115,694306 
NW_021160017.1,BestRefSeq,exon,687611,687798,687612,687799 
NW_021160017.1,BestRefSeq,exon,685979,686171,685980,686172 
NW_021160017.1,BestRefSeq,exon,685123,685273,685124,685274 
NW_021160017.1,BestRefSeq,exon,682226,682394,682227,682395 
NW_021160017.1,BestRefSeq,exon,681260,681407,681261,681408 
NW_021160017.1,BestRefSeq,exon,680679,680875,680680,680876 
NW_021160017.1,BestRefSeq,exon,680344,680574,680345,680575 
NW_021160017.1,BestRefSeq,exon,679046,679184,679047,679185 
NW_021160017.1,BestRefSeq,exon,677601,677744,677602,677745 
NW_021160017.1,BestRefSeq,exon,672848,672990,672849,672991 
NW_021160017.1,BestRefSeq,exon,650177,650510,650178,650511 
NW_021160017.1,BestRefSeq,gene,773565,783508,773566,783509 
NW_021160017.1,BestRefSeq,mRNA,773565,783508,773566,783509 
NW_021160017.1,BestRefSeq,exon,783256,783508,783257,783509 
NW_021160017.1,BestRefSeq,exon,781481,781609,781482,781610 
NW_021160017.1,BestRefSeq,exon,780344,780394,780345,780395 
NW_021160017.1,BestRefSeq,exon,780162,780255,780163,780256 
NW_021160017.1,BestRefSeq,exon,779960,780066,779961,780067 
NW_021160017.1,BestRefSeq,exon,778515,778573,778516,778574 
NW_021160017.1,BestRefSeq,exon,778043,778184,778044,778185 
NW_021160017.1,BestRefSeq,exon,775968,777398,775969,777399 
NW_021160017.1,BestRefSeq,exon,773565,775311,773566,775312 
NW_021160017.1,BestRefSeq,CDS,783256,783417,783257,783418 
NW_021160017.1,BestRefSeq,CDS,781481,781609,781482,781610 
NW_021160017.1,BestRefSeq,CDS,780344,780394,780345,780395 
NW_021160017.1,BestRefSeq,CDS,780162,780255,780163,780256 
NW_021160017.1,BestRefSeq,CDS,779960,780066,779961,780067 
NW_021160017.1,BestRefSeq,CDS,778515,778573,778516,778574 
NW_021160017.1,BestRefSeq,CDS,778043,778184,778044,778185 
NW_021160017.1,BestRefSeq,CDS,775968,777398,775969,777399 
NW_021160017.1,Curated Genomic,pseudogene,788915,789395,788916,789396 
NW_021160017.1,BestRefSeq,pseudogene,804038,817392,804039,817393 
NW_021160017.1,BestRefSeq,transcript,804038,817392,804039,817393 
NW_021160017.1,BestRefSeq,exon,804038,804209,804039,804210 
NW_021160017.1,BestRefSeq,exon,805909,806028,805910,806029 
NW_021160017.1,BestRefSeq,exon,806614,806673,806615,806674 
NW_021160017.1,BestRefSeq,exon,806857,806937,806858,806938 
NW_021160017.1,BestRefSeq,exon,807793,808152,807794,808153 
NW_021160017.1,BestRefSeq,exon,808241,808325,808242,808326 
NW_021160017.1,BestRefSeq,exon,808421,808530,808422,808531 
NW_021160017.1,BestRefSeq,exon,809551,809640,809552,809641 
NW_021160017.1,BestRefSeq,exon,809747,809854,809748,809855 
NW_021160017.1,BestRefSeq,exon,810050,810137,810051,810138 
NW_021160017.1,BestRefSeq,exon,810507,810763,810508,810764 
NW_021160017.1,BestRefSeq,exon,811031,811111,811032,811112 
NW_021160017.1,BestRefSeq,exon,812468,812543,812469,812544 
NW_021160017.1,BestRefSeq,exon,812975,813066,812976,813067 
NW_021160017.1,BestRefSeq,exon,813635,813735,813636,813736 
NW_021160017.1,BestRefSeq,exon,813818,813918,813819,813919 
NW_021160017.1,BestRefSeq,exon,814008,814160,814009,814161 
NW_021160017.1,BestRefSeq,exon,814246,817392,814247,817393 
NW_021160017.1,Curated Genomic,pseudogene,812575,812864,812576,812865 
NW_021160017.1,Curated Genomic,pseudogene,835052,839037,835053,839038 
NW_021160017.1,Curated Genomic,exon,835052,839037,835053,839038 
NW_021160017.1,Curated Genomic,pseudogene,868305,870326,868306,870327 
NW_021160017.1,Curated Genomic,pseudogene,881138,881386,881139,881387 
NW_021160017.1,BestRefSeq,pseudogene,911223,997909,911224,997910 
NW_021160017.1,BestRefSeq,transcript,911223,997909,911224,997910 
NW_021160017.1,BestRefSeq,exon,997688,997909,997689,997910 
NW_021160017.1,BestRefSeq,exon,912882,913037,912883,913038 
NW_021160017.1,BestRefSeq,exon,911223,911392,911224,911393 
NW_021160017.1,Curated Genomic,pseudogene,1017188,1017951,1017189,1017952 
NW_021160017.1,Curated Genomic,exon,1017188,1017951,1017189,1017952 
NW_021160017.1,Curated Genomic,pseudogene,1054991,1056674,1054992,1056675 
NW_021160017.1,BestRefSeq,gene,1077669,1077743,1077670,1077744 
NW_021160017.1,BestRefSeq,primary_transcript,1077669,1077743,1077670,1077744 
NW_021160017.1,BestRefSeq,exon,1077669,1077743,1077670,1077744 
NW_021160017.1,BestRefSeq,miRNA,1077712,1077734,1077713,1077735 
NW_021160017.1,BestRefSeq,exon,1077712,1077734,1077713,1077735 
NW_021160017.1,BestRefSeq,gene,1080246,1111246,1080247,1111247 
NW_021160017.1,BestRefSeq,transcript,1080246,1111246,1080247,1111247 
NW_021160017.1,BestRefSeq,exon,1111134,1111246,1111135,1111247 
NW_021160017.1,BestRefSeq,exon,1110693,1111022,1110694,1111023 
NW_021160017.1,BestRefSeq,exon,1106196,1106310,1106197,1106311 
NW_021160017.1,BestRefSeq,exon,1105863,1106036,1105864,1106037 
NW_021160017.1,BestRefSeq,exon,1102941,1103047,1102942,1103048 
NW_021160017.1,BestRefSeq,exon,1098887,1098957,1098888,1098958 
NW_021160017.1,BestRefSeq,exon,1091876,1091920,1091877,1091921 
NW_021160017.1,BestRefSeq,exon,1090666,1090832,1090667,1090833 
NW_021160017.1,BestRefSeq,exon,1082116,1082239,1082117,1082240 
NW_021160017.1,BestRefSeq,exon,1080246,1080477,1080247,1080478 
NW_021160017.1,BestRefSeq,mRNA,1080246,1111246,1080247,1111247 
NW_021160017.1,BestRefSeq,exon,1111134,1111246,1111135,1111247 
NW_021160017.1,BestRefSeq,exon,1110693,1111022,1110694,1111023 
NW_021160017.1,BestRefSeq,exon,1106196,1106310,1106197,1106311 
NW_021160017.1,BestRefSeq,exon,1105863,1106036,1105864,1106037 
NW_021160017.1,BestRefSeq,exon,1102941,1103047,1102942,1103048 
NW_021160017.1,BestRefSeq,exon,1101466,1101603,1101467,1101604 
NW_021160017.1,BestRefSeq,exon,1098887,1098957,1098888,1098958 
NW_021160017.1,BestRefSeq,exon,1093322,1093392,1093323,1093393 
NW_021160017.1,BestRefSeq,exon,1091876,1091920,1091877,1091921 
NW_021160017.1,BestRefSeq,exon,1090666,1090832,1090667,1090833 
NW_021160017.1,BestRefSeq,exon,1082116,1082239,1082117,1082240 
NW_021160017.1,BestRefSeq,exon,1080246,1080477,1080247,1080478 
NW_021160017.1,BestRefSeq,CDS,1111134,1111213,1111135,1111214 
NW_021160017.1,BestRefSeq,CDS,1110693,1111022,1110694,1111023 
NW_021160017.1,BestRefSeq,CDS,1106196,1106310,1106197,1106311 
NW_021160017.1,BestRefSeq,CDS,1105863,1106036,1105864,1106037 
NW_021160017.1,BestRefSeq,CDS,1102941,1103047,1102942,1103048 
NW_021160017.1,BestRefSeq,CDS,1101466,1101603,1101467,1101604 
NW_021160017.1,BestRefSeq,CDS,1098887,1098957,1098888,1098958 
NW_021160017.1,BestRefSeq,CDS,1093322,1093392,1093323,1093393 
NW_021160017.1,BestRefSeq,CDS,1091876,1091920,1091877,1091921 
NW_021160017.1,BestRefSeq,CDS,1090666,1090832,1090667,1090833 
NW_021160017.1,BestRefSeq,CDS,1082116,1082239,1082117,1082240 
NW_021160017.1,BestRefSeq,CDS,1080265,1080477,1080266,1080478 
NW_021160017.1,Curated Genomic,pseudogene,1138009,1138864,1138010,1138865 
NW_021160017.1,BestRefSeq,gene,1185173,1185254,1185174,1185255 
NW_021160017.1,BestRefSeq,primary_transcript,1185173,1185254,1185174,1185255 
NW_021160017.1,BestRefSeq,exon,1185173,1185254,1185174,1185255 
NW_021160017.1,BestRefSeq,miRNA,1185182,1185200,1185183,1185201 
NW_021160017.1,BestRefSeq,exon,1185182,1185200,1185183,1185201 
NW_021160017.1,BestRefSeq,gene,1185358,1238260,1185359,1238261 
NW_021160017.1,BestRefSeq,lnc_RNA,1185358,1238260,1185359,1238261 
NW_021160017.1,BestRefSeq,exon,1185358,1185686,1185359,1185687 
NW_021160017.1,BestRefSeq,exon,1187296,1187481,1187297,1187482 
NW_021160017.1,BestRefSeq,exon,1217062,1217105,1217063,1217106 
NW_021160017.1,BestRefSeq,exon,1226769,1226926,1226770,1226927 
NW_021160017.1,BestRefSeq,exon,1235580,1238260,1235581,1238261 
NW_021160017.1,Curated Genomic,pseudogene,1214206,1215165,1214207,1215166 
NW_021160017.1,BestRefSeq,gene,1224001,1324235,1224002,1324236 
NW_021160017.1,BestRefSeq,lnc_RNA,1224001,1324235,1224002,1324236 
NW_021160017.1,BestRefSeq,exon,1224001,1224072,1224002,1224073 
NW_021160017.1,BestRefSeq,exon,1226769,1226926,1226770,1226927 
NW_021160017.1,BestRefSeq,exon,1235580,1235688,1235581,1235689 
NW_021160017.1,BestRefSeq,exon,1266815,1266909,1266816,1266910 
NW_021160017.1,BestRefSeq,exon,1287338,1287433,1287339,1287434 
NW_021160017.1,BestRefSeq,exon,1287938,1288026,1287939,1288027 
NW_021160017.1,BestRefSeq,exon,1288249,1288452,1288250,1288453 
NW_021160017.1,BestRefSeq,exon,1323136,1323414,1323137,1323415 
NW_021160017.1,BestRefSeq,exon,1323974,1324235,1323975,1324236 
NW_021160017.1,BestRefSeq,lnc_RNA,1251149,1324235,1251150,1324236 
NW_021160017.1,BestRefSeq,exon,1251149,1251219,1251150,1251220 
NW_021160017.1,BestRefSeq,exon,1266815,1266909,1266816,1266910 
NW_021160017.1,BestRefSeq,exon,1287338,1287433,1287339,1287434 
NW_021160017.1,BestRefSeq,exon,1287938,1288026,1287939,1288027 
NW_021160017.1,BestRefSeq,exon,1288249,1288452,1288250,1288453 
NW_021160017.1,BestRefSeq,exon,1323136,1323414,1323137,1323415 
NW_021160017.1,BestRefSeq,exon,1323974,1324235,1323975,1324236 
NW_021160017.1,Curated Genomic,pseudogene,1245434,1246380,1245435,1246381 
NW_021160017.1,Curated Genomic,pseudogene,1266791,1267719,1266792,1267720 
NW_021160017.1,Curated Genomic,pseudogene,1280269,1281249,1280270,1281250 
NW_021160017.1,BestRefSeq,gene,1309119,1310202,1309120,1310203 
NW_021160017.1,BestRefSeq,mRNA,1309119,1310202,1309120,1310203 
NW_021160017.1,BestRefSeq,exon,1309119,1310202,1309120,1310203 
NW_021160017.1,BestRefSeq,CDS,1309217,1310158,1309218,1310159 
NW_021160017.1,BestRefSeq,gene,1323145,1324484,1323146,1324485 
NW_021160017.1,BestRefSeq,mRNA,1323145,1324484,1323146,1324485 
NW_021160017.1,BestRefSeq,exon,1323145,1324484,1323146,1324485 
NW_021160017.1,BestRefSeq,CDS,1323145,1324095,1323146,1324096 
NW_021160017.1,BestRefSeq,pseudogene,1354268,1355204,1354269,1355205 
NW_021160017.1,BestRefSeq,transcript,1354268,1355204,1354269,1355205 
NW_021160017.1,BestRefSeq,exon,1354268,1355204,1354269,1355205 
NW_021160017.1,Curated Genomic,pseudogene,1380838,1381538,1380839,1381539 
NW_021160017.1,Curated Genomic,exon,1380838,1381538,1380839,1381539 
NW_021160017.1,BestRefSeq,pseudogene,1388909,1389550,1388910,1389551 
NW_021160017.1,BestRefSeq,transcript,1388909,1389550,1388910,1389551 
NW_021160017.1,BestRefSeq,exon,1389443,1389550,1389444,1389551 
NW_021160017.1,BestRefSeq,exon,1388909,1389357,1388910,1389358 
NW_021160017.1,BestRefSeq,pseudogene,1406439,1407180,1406440,1407181 
NW_021160017.1,BestRefSeq,transcript,1406439,1407180,1406440,1407181 
NW_021160017.1,BestRefSeq,exon,1407081,1407180,1407082,1407181 
NW_021160017.1,BestRefSeq,exon,1406439,1406995,1406440,1406996 
NW_021160017.1,Curated Genomic,pseudogene,1423453,1423746,1423454,1423747 
NW_021160017.1,BestRefSeq,gene,1453545,1453596,1453546,1453597 
NW_021160017.1,BestRefSeq,primary_transcript,1453545,1453596,1453546,1453597 
NW_021160017.1,BestRefSeq,exon,1453545,1453596,1453546,1453597 
NW_021160017.1,BestRefSeq,miRNA,1453575,1453592,1453576,1453593 
NW_021160017.1,BestRefSeq,exon,1453575,1453592,1453576,1453593 
NW_021160017.1,BestRefSeq,pseudogene,1486967,1511180,1486968,1511181 
NW_021160017.1,BestRefSeq,transcript,1486967,1511180,1486968,1511181 
NW_021160017.1,BestRefSeq,exon,1486967,1487231,1486968,1487232 
NW_021160017.1,BestRefSeq,exon,1507132,1507588,1507133,1507589 
NW_021160017.1,BestRefSeq,exon,1511099,1511180,1511100,1511181 
NW_021160017.1,Curated Genomic,pseudogene,1743992,1745995,1743993,1745996 
NW_021160017.1,BestRefSeq,pseudogene,1862879,1870226,1862880,1870227 
NW_021160017.1,BestRefSeq,transcript,1862879,1870226,1862880,1870227 
NW_021160017.1,BestRefSeq,exon,1863979,1870226,1863980,1870227 
NW_021160017.1,BestRefSeq,exon,1862879,1863968,1862880,1863969 
NW_021160017.1,Curated Genomic,pseudogene,1880144,1880250,1880145,1880251 
NW_021160017.1,Curated Genomic,pseudogene,1933849,1934612,1933850,1934613 
NW_021160017.1,Curated Genomic,exon,1933849,1934612,1933850,1934613 
NW_021160017.1,BestRefSeq,pseudogene,1960781,1963252,1960782,1963253 
NW_021160017.1,BestRefSeq,transcript,1960781,1963252,1960782,1963253 
NW_021160017.1,BestRefSeq,exon,1960781,1963252,1960782,1963253 
NW_021160017.1,Curated Genomic,pseudogene,1971655,1973338,1971656,1973339 
NW_021160017.1,BestRefSeq,gene,1994633,2029683,1994634,2029684 
NW_021160017.1,BestRefSeq,transcript,2014201,2029566,2014202,2029567 
NW_021160017.1,BestRefSeq,exon,2028675,2029566,2028676,2029567 
NW_021160017.1,BestRefSeq,exon,2024178,2024292,2024179,2024293 
NW_021160017.1,BestRefSeq,exon,2023845,2024018,2023846,2024019 
NW_021160017.1,BestRefSeq,exon,2020921,2021027,2020922,2021028 
NW_021160017.1,BestRefSeq,exon,2019446,2019583,2019447,2019584 
NW_021160017.1,BestRefSeq,exon,2016867,2016937,2016868,2016938 
NW_021160017.1,BestRefSeq,exon,2015210,2015430,2015211,2015431 
NW_021160017.1,BestRefSeq,exon,2014201,2014471,2014202,2014472 
NW_021160017.1,BestRefSeq,mRNA,1994633,2029683,1994634,2029684 
NW_021160017.1,BestRefSeq,exon,2028675,2029683,2028676,2029684 
NW_021160017.1,BestRefSeq,exon,2024178,2024292,2024179,2024293 
NW_021160017.1,BestRefSeq,exon,2023845,2024018,2023846,2024019 
NW_021160017.1,BestRefSeq,exon,2020921,2021027,2020922,2021028 
NW_021160017.1,BestRefSeq,exon,2019446,2019583,2019447,2019584 
NW_021160017.1,BestRefSeq,exon,2016867,2016937,2016868,2016938 
NW_021160017.1,BestRefSeq,exon,2011302,2011372,2011303,2011373 
NW_021160017.1,BestRefSeq,exon,2009856,2009900,2009857,2009901 
NW_021160017.1,BestRefSeq,exon,2008646,2008812,2008647,2008813 
NW_021160017.1,BestRefSeq,exon,2000062,2000185,2000063,2000186 
NW_021160017.1,BestRefSeq,exon,1994633,1998425,1994634,1998426 
NW_021160017.1,BestRefSeq,CDS,2028675,2029195,2028676,2029196 
NW_021160017.1,BestRefSeq,CDS,2024178,2024292,2024179,2024293 
NW_021160017.1,BestRefSeq,CDS,2023845,2024018,2023846,2024019 
NW_021160017.1,BestRefSeq,CDS,2020921,2021027,2020922,2021028 
NW_021160017.1,BestRefSeq,CDS,2019446,2019583,2019447,2019584 
NW_021160017.1,BestRefSeq,CDS,2016867,2016937,2016868,2016938 
NW_021160017.1,BestRefSeq,CDS,2011302,2011372,2011303,2011373 
NW_021160017.1,BestRefSeq,CDS,2009856,2009900,2009857,2009901 
NW_021160017.1,BestRefSeq,CDS,2008646,2008812,2008647,2008813 
NW_021160017.1,BestRefSeq,CDS,2000062,2000185,2000063,2000186 
NW_021160017.1,BestRefSeq,CDS,1998213,1998425,1998214,1998426 
NW_021160017.1,BestRefSeq,gene,1995617,1995691,1995618,1995692 
NW_021160017.1,BestRefSeq,primary_transcript,1995617,1995691,1995618,1995692 
NW_021160017.1,BestRefSeq,exon,1995617,1995691,1995618,1995692 
NW_021160017.1,BestRefSeq,miRNA,1995660,1995682,1995661,1995683 
NW_021160017.1,BestRefSeq,exon,1995660,1995682,1995661,1995683 
NW_021160017.1,BestRefSeq,gene,2103119,2103200,2103120,2103201 
NW_021160017.1,BestRefSeq,primary_transcript,2103119,2103200,2103120,2103201 
NW_021160017.1,BestRefSeq,exon,2103119,2103200,2103120,2103201 
NW_021160017.1,BestRefSeq,miRNA,2103128,2103146,2103129,2103147 
NW_021160017.1,BestRefSeq,exon,2103128,2103146,2103129,2103147 
NW_021160017.1,Curated Genomic,pseudogene,2132163,2133122,2132164,2133123 
NW_021160017.1,BestRefSeq,gene,2141938,2229683,2141939,2229684 
NW_021160017.1,BestRefSeq,lnc_RNA,2141938,2229683,2141939,2229684 
NW_021160017.1,BestRefSeq,exon,2141938,2142030,2141939,2142031 
NW_021160017.1,BestRefSeq,exon,2144727,2144884,2144728,2144885 
NW_021160017.1,BestRefSeq,exon,2153538,2153646,2153539,2153647 
NW_021160017.1,BestRefSeq,exon,2184772,2184866,2184773,2184867 
NW_021160017.1,BestRefSeq,exon,2198246,2198634,2198247,2198635 
NW_021160017.1,BestRefSeq,exon,2205295,2205390,2205296,2205391 
NW_021160017.1,BestRefSeq,exon,2205895,2205983,2205896,2205984 
NW_021160017.1,BestRefSeq,exon,2206206,2206409,2206207,2206410 
NW_021160017.1,BestRefSeq,exon,2227140,2227192,2227141,2227193 
NW_021160017.1,BestRefSeq,exon,2227401,2227645,2227402,2227646 
NW_021160017.1,BestRefSeq,exon,2229593,2229683,2229594,2229684 
NW_021160017.1,BestRefSeq,lnc_RNA,2141938,2146326,2141939,2146327 
NW_021160017.1,BestRefSeq,exon,2141938,2142030,2141939,2142031 
NW_021160017.1,BestRefSeq,exon,2144727,2144884,2144728,2144885 
NW_021160017.1,BestRefSeq,exon,2146004,2146326,2146005,2146327 
NW_021160017.1,BestRefSeq,gene,2227071,2228154,2227072,2228155 
NW_021160017.1,BestRefSeq,mRNA,2227071,2228154,2227072,2228155 
NW_021160017.1,BestRefSeq,exon,2227071,2228154,2227072,2228155 
NW_021160017.1,BestRefSeq,CDS,2227169,2228110,2227170,2228111 
NW_021160017.1,BestRefSeq,gene,2241002,2242126,2241003,2242127 
NW_021160017.1,BestRefSeq,mRNA,2241002,2242126,2241003,2242127 
NW_021160017.1,BestRefSeq,exon,2241002,2242126,2241003,2242127 
NW_021160017.1,BestRefSeq,CDS,2241093,2242043,2241094,2242044 
NW_021160017.1,BestRefSeq,pseudogene,2306822,2307463,2306823,2307464 
NW_021160017.1,BestRefSeq,transcript,2306822,2307463,2306823,2307464 
NW_021160017.1,BestRefSeq,exon,2307356,2307463,2307357,2307464 
NW_021160017.1,BestRefSeq,exon,2306822,2307270,2306823,2307271 
NW_021160017.1,BestRefSeq,pseudogene,2324413,2325154,2324414,2325155 
NW_021160017.1,BestRefSeq,transcript,2324413,2325154,2324414,2325155 
NW_021160017.1,BestRefSeq,exon,2325055,2325154,2325056,2325155 
NW_021160017.1,BestRefSeq,exon,2324413,2324969,2324414,2324970 
NW_021160017.1,Curated Genomic,pseudogene,2724724,2731776,2724725,2731777 
NW_021160017.1,Curated Genomic,exon,2724724,2724899,2724725,2724900 
NW_021160017.1,Curated Genomic,exon,2725241,2725388,2725242,2725389 
NW_021160017.1,Curated Genomic,exon,2726303,2726406,2726304,2726407 
NW_021160017.1,Curated Genomic,exon,2727375,2727433,2727376,2727434 
NW_021160017.1,Curated Genomic,exon,2727680,2727860,2727681,2727861 
NW_021160017.1,Curated Genomic,exon,2727945,2728133,2727946,2728134 
NW_021160017.1,Curated Genomic,exon,2730885,2731056,2730886,2731057 
NW_021160017.1,Curated Genomic,exon,2731702,2731776,2731703,2731777 
NW_021160017.1,Curated Genomic,pseudogene,2787125,2787420,2787126,2787421 
NW_021160017.1,Curated Genomic,pseudogene,2808677,2809453,2808678,2809454 
NW_021160017.1,BestRefSeq,gene,2840442,2886998,2840443,2886999 
NW_021160017.1,BestRefSeq,lnc_RNA,2840442,2886998,2840443,2886999 
NW_021160017.1,BestRefSeq,exon,2886516,2886998,2886517,2886999 
NW_021160017.1,BestRefSeq,exon,2869729,2869874,2869730,2869875 
NW_021160017.1,BestRefSeq,exon,2844893,2844926,2844894,2844927 
NW_021160017.1,BestRefSeq,exon,2840442,2842417,2840443,2842418 
NW_021160017.1,Curated Genomic,pseudogene,2920102,2920998,2920103,2920999 
NW_021160017.1,Curated Genomic,pseudogene,2928671,2929616,2928672,2929617 
NW_021160017.1,BestRefSeq,gene,2949969,2950050,2949970,2950051 
NW_021160017.1,BestRefSeq,primary_transcript,2949969,2950050,2949970,2950051 
NW_021160017.1,BestRefSeq,exon,2949969,2950050,2949970,2950051 
NW_021160017.1,BestRefSeq,miRNA,2950023,2950041,2950024,2950042 
NW_021160017.1,BestRefSeq,exon,2950023,2950041,2950024,2950042 
NW_021160017.1,BestRefSeq,pseudogene,2961010,2973611,2961011,2973612 
NW_021160017.1,BestRefSeq,transcript,2961010,2973611,2961011,2973612 
NW_021160017.1,BestRefSeq,exon,2961010,2961109,2961011,2961110 
NW_021160017.1,BestRefSeq,exon,2961230,2961437,2961231,2961438 
NW_021160017.1,BestRefSeq,exon,2963534,2963699,2963535,2963700 
NW_021160017.1,BestRefSeq,exon,2965740,2965779,2965741,2965780 
NW_021160017.1,BestRefSeq,exon,2967054,2967142,2967055,2967143 
NW_021160017.1,BestRefSeq,exon,2968415,2968525,2968416,2968526 
NW_021160017.1,BestRefSeq,exon,2969757,2969902,2969758,2969903 
NW_021160017.1,BestRefSeq,exon,2973506,2973611,2973507,2973612 
NW_021160017.1,Curated Genomic,pseudogene,2988232,2989753,2988233,2989754 
NW_021160017.1,Curated Genomic,exon,2988232,2989753,2988233,2989754 
NW_021160017.1,Curated Genomic,pseudogene,2996311,2997166,2996312,2997167 
NW_021160017.1,BestRefSeq,gene,3023459,3054806,3023460,3054807 
NW_021160017.1,BestRefSeq,transcript,3023900,3054806,3023901,3054807 
NW_021160017.1,BestRefSeq,exon,3023900,3024342,3023901,3024343 
NW_021160017.1,BestRefSeq,exon,3028711,3028825,3028712,3028826 
NW_021160017.1,BestRefSeq,exon,3028985,3029158,3028986,3029159 
NW_021160017.1,BestRefSeq,exon,3031982,3032088,3031983,3032089 
NW_021160017.1,BestRefSeq,exon,3036072,3036142,3036073,3036143 
NW_021160017.1,BestRefSeq,exon,3043110,3043154,3043111,3043155 
NW_021160017.1,BestRefSeq,exon,3044200,3044366,3044201,3044367 
NW_021160017.1,BestRefSeq,exon,3052812,3052935,3052813,3052936 
NW_021160017.1,BestRefSeq,exon,3054575,3054806,3054576,3054807 
NW_021160017.1,BestRefSeq,mRNA,3023459,3054806,3023460,3054807 
NW_021160017.1,BestRefSeq,exon,3023459,3024342,3023460,3024343 
NW_021160017.1,BestRefSeq,exon,3028711,3028825,3028712,3028826 
NW_021160017.1,BestRefSeq,exon,3028985,3029158,3028986,3029159 
NW_021160017.1,BestRefSeq,exon,3031982,3032088,3031983,3032089 
NW_021160017.1,BestRefSeq,exon,3033426,3033563,3033427,3033564 
NW_021160017.1,BestRefSeq,exon,3036072,3036142,3036073,3036143 
NW_021160017.1,BestRefSeq,exon,3041636,3041706,3041637,3041707 
NW_021160017.1,BestRefSeq,exon,3043110,3043154,3043111,3043155 
NW_021160017.1,BestRefSeq,exon,3044200,3044366,3044201,3044367 
NW_021160017.1,BestRefSeq,exon,3052812,3052935,3052813,3052936 
